t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785523738713300500,57231114,5.888908386230469,-5.559162139892578,-3.6993255615234375,-8.165836334228516e-06,-0.00020253658294677734,0.7587170004844666,nan,nan,nan
1785523738731980600,57250886,6.083464622497559,-5.40195894241333,-3.772915840148926,-5.185604095458984e-06,-0.00018531084060668945,1.1802823543548584,nan,nan,nan
1785523738748882900,57264431,6.322190284729004,-5.178988456726074,-3.885617256164551,-4.291534423828125e-06,-0.00017499923706054688,1.4625506401062012,nan,nan,nan
1785523738765832500,57284448,6.658818244934082,-4.894029140472412,-3.781156539916992,-2.4437904357910156e-06,-0.0001615285873413086,1.8488450050354004,nan,nan,nan
1785523738775271400,57297833,7.009768009185791,-4.540440082550049,-3.476289749145508,7.152557373046875e-07,-0.00015342235565185547,1.9117239713668823,nan,nan,nan
1785523738803919100,57317660,7.384873867034912,-4.226633071899414,-3.45188045501709,7.450580596923828e-06,-0.00014162063598632812,1.5227806568145752,nan,nan,nan
1785523738811386900,57331149,7.644993782043457,-3.9448633193969727,-3.6562747955322266,8.821487426757812e-06,-0.00013262033462524414,1.075878620147705,nan,nan,nan
1785523738828275000,57351217,7.820013523101807,-3.8056106567382812,-3.5843019485473633,5.289912223815918e-06,-0.0001201629638671875,0.4226931631565094,nan,nan,nan
1785523738846893700,57364460,7.888396263122559,-3.7327098846435547,-3.5074615478515625,1.7993152141571045e-06,-0.00011357665061950684,0.15055668354034424,nan,nan,nan
1785523738866231200,57384309,7.902696132659912,-3.7340707778930664,-3.433424472808838,-5.587935447692871e-07,-0.00010506808757781982,-0.11869573593139648,nan,nan,nan
1785523738882641400,57397798,7.882936477661133,-3.7660105228424072,-3.3977174758911133,-1.1473894119262695e-06,-9.95248556137085e-05,-0.1839560717344284,nan,nan,nan
1785523738900299900,57417642,7.850888729095459,-3.810607433319092,-3.3930931091308594,-1.1213123798370361e-06,-9.118020534515381e-05,-0.14648611843585968,nan,nan,nan
1785523738916388700,57431136,7.830084800720215,-3.8469202518463135,-3.3992815017700195,-7.413327693939209e-07,-8.58306884765625e-05,-0.07956157624721527,nan,nan,nan
1785523738933901000,57450941,7.824028015136719,-3.8699121475219727,-3.399318218231201,7.264316082000732e-08,-7.867161184549332e-05,0.01052651833742857,nan,nan,nan
1785523738950181700,57464578,7.82900333404541,-3.876288414001465,-3.396878719329834,5.62518835067749e-07,-7.425621151924133e-05,0.04269856959581375,nan,nan,nan
1785523738968030800,57484274,7.841917514801025,-3.8812711238861084,-3.3969945907592773,5.979090929031372e-07,-6.819143891334534e-05,0.04705044627189636,nan,nan,nan
1785523738977715700,57497798,7.85157585144043,-3.8807036876678467,-3.3983893394470215,5.802139639854431e-07,-6.447546184062958e-05,0.032154157757759094,nan,nan,nan
1785523738996703900,57517631,7.859597682952881,-3.8887808322906494,-3.400165557861328,3.9674341678619385e-07,-5.878601223230362e-05,0.005130480974912643,nan,nan,nan
1785523739014285400,57531101,7.8623881340026855,-3.8961825370788574,-3.400956630706787,2.996530383825302e-07,-5.554035305976868e-05,-0.007438609376549721,nan,nan,nan
1785523739031297700,57550950,7.863505840301514,-3.9102225303649902,-3.402313232421875,1.4761462807655334e-07,-5.102530121803284e-05,-0.013624852523207664,nan,nan,nan
1785523739048805300,57564771,7.863009929656982,-3.920666217803955,-3.403226375579834,2.253800630569458e-07,-4.824995994567871e-05,-0.011182391084730625,nan,nan,nan
1785523739064699500,57584214,7.864350318908691,-3.9344732761383057,-3.404789924621582,2.6100315153598785e-07,-4.409719258546829e-05,-0.003968456760048866,nan,nan,nan
1785523739082611500,57597805,7.865715026855469,-3.9427151679992676,-3.4055633544921875,3.0134106054902077e-07,-4.158681258559227e-05,0.0002918904065154493,nan,nan,nan
1785523739099883600,57617774,7.868964195251465,-3.9542155265808105,-3.4070472717285156,1.6088597476482391e-07,-3.8133468478918076e-05,0.0034899679012596607,nan,nan,nan
1785523739108316600,57631023,7.8718581199646,-3.9663169384002686,-3.4072704315185547,1.3958197087049484e-07,-3.719818778336048e-05,0.003672639839351177,nan,nan,nan
1785523739115993000,57631134,7.871466636657715,-3.9611058235168457,-3.407862663269043,1.6042031347751617e-07,-3.6135315895080566e-05,0.0035099522210657597,nan,nan,nan
1785523739133146400,57651023,7.874878883361816,-3.9717633724212646,-3.409088134765625,1.773587428033352e-07,-3.320036921650171e-05,0.0018501109443604946,nan,nan,nan
1785523739141409600,57664507,7.876991271972656,-3.9786429405212402,-3.410043239593506,-4.0745362639427185e-09,-3.141941851936281e-05,0.0005305277882143855,nan,nan,nan
1785523739169739600,57684338,7.879596710205078,-3.9897303581237793,-3.411078453063965,3.8516009226441383e-07,-2.874655183404684e-05,-0.0007476372411474586,nan,nan,nan
1785523739177661500,57697769,7.881321430206299,-3.9970219135284424,-3.411935806274414,4.229368641972542e-07,-2.687814412638545e-05,-0.000990606495179236,nan,nan,nan
1785523739196888300,57717534,7.883628845214844,-4.007842063903809,-3.413008689880371,1.095759216696024e-07,-2.4782202672213316e-05,-0.0007059815106913447,nan,nan,nan
1785523739211703700,57731122,7.885255813598633,-4.0148162841796875,-3.4138035774230957,-6.836489774286747e-08,-2.3508502636104822e-05,-0.00034125769161619246,nan,nan,nan
1785523739229439900,57751111,7.887672424316406,-4.025448322296143,-3.41483211517334,2.3757456801831722e-07,-2.1550185920204967e-05,0.00010706770262913778,nan,nan,nan
1785523739247330400,57764514,7.88925313949585,-4.0321502685546875,-3.4155592918395996,1.4265242498368025e-07,-2.033333294093609e-05,0.0002460824907757342,nan,nan,nan
1785523739264190600,57784488,7.891647815704346,-4.0422844886779785,-3.416548728942871,4.752655513584614e-08,-1.847353996708989e-05,0.0002358983037993312,nan,nan,nan
1785523739281773400,57797794,7.893184185028076,-4.048736572265625,-3.4170942306518555,1.0410076356492937e-07,-1.730889198370278e-05,0.0001482201332692057,nan,nan,nan
1785523739297899600,57817632,7.895387649536133,-4.058455944061279,-3.4179773330688477,4.762750904774293e-08,-1.6182973922695965e-05,9.787660928850528e-06,nan,nan,nan
1785523739314592800,57831146,7.896827220916748,-4.064746856689453,-3.4187116622924805,1.0324220056645572e-07,-1.5065128536662087e-05,-4.9087819206761196e-05,nan,nan,nan
1785523739332428200,57850917,7.898977279663086,-4.0744781494140625,-3.41925048828125,1.1354131856933236e-07,-1.4167500921757892e-05,-7.115642074495554e-05,nan,nan,nan
1785523739350043500,57864450,7.900502681732178,-4.080650806427002,-3.4199886322021484,1.6600097296759486e-08,-1.3267343092593364e-05,-5.466900984174572e-05,nan,nan,nan
1785523739366242300,57884387,7.9026288986206055,-4.089865207672119,-3.420849323272705,-1.659191184444353e-07,-1.2569988030008972e-05,-1.5474897736567073e-05,nan,nan,nan
1785523739374478000,57897681,7.904879570007324,-4.105442523956299,-3.420328140258789,-2.457090886309743e-08,-1.209376296174014e-05,-4.077422090631444e-06,nan,nan,nan
1785523739383920000,57897801,7.904040813446045,-4.096014499664307,-3.421200752258301,1.4134775483398698e-07,-1.1630991139099933e-05,5.505370154423872e-06,nan,nan,nan
1785523739402070700,57919177,7.906052589416504,-4.105210781097412,-3.421877861022949,2.9619059205288067e-08,-1.0601117537589744e-05,1.9206310753361322e-05,nan,nan,nan
1785523739411537800,57931284,7.90731143951416,-4.111343860626221,-3.4223976135253906,-1.2544865057861898e-07,-9.916155249811709e-06,1.7589480194146745e-05,nan,nan,nan
1785523739428574300,57951104,7.909231185913086,-4.11968994140625,-3.423013687133789,-7.652306521777064e-08,-8.9421364464215e-06,8.47024148242781e-06,nan,nan,nan
1785523739444753700,57964461,7.910405158996582,-4.125319957733154,-3.423509120941162,2.3888333089416847e-08,-8.5052224676474e-06,1.7651640291660442e-06,nan,nan,nan
1785523739462752100,57984356,7.911739826202393,-4.131216049194336,-3.4239654541015625,5.269794201012701e-08,-8.043445632210933e-06,-2.904732355091255e-06,nan,nan,nan
1785523739469646300,57984464,7.912216663360596,-4.134004592895508,-3.4240570068359375,4.550747689791024e-08,-7.823110536264721e-06,-4.217410605633631e-06,nan,nan,nan
1785523739477811400,57997791,7.913307189941406,-4.1395769119262695,-3.424579620361328,2.7938767743762583e-08,-7.432311576849315e-06,-5.0780845413100906e-06,nan,nan,nan
1785523739495245200,58017611,7.915173053741455,-4.147746562957764,-3.4251794815063477,1.9141089069307782e-07,-6.904311248945305e-06,-3.226652097509941e-06,nan,nan,nan
1785523739513135700,58031116,7.9163665771484375,-4.153124809265137,-3.425468921661377,7.447033567586914e-08,-6.401280188583769e-06,-1.3197128510000766e-06,nan,nan,nan
1785523739529100100,58050921,7.9180827140808105,-4.161196708679199,-3.42594051361084,1.1971951607847586e-07,-5.850403795193415e-06,8.269433919849689e-07,nan,nan,nan
1785523739548246800,58064486,7.919099807739258,-4.16641902923584,-3.426211357116699,1.0973280950565822e-07,-5.549469278776087e-06,1.4063725757296197e-06,nan,nan,nan
1785523739564276400,58084332,7.920657157897949,-4.174159526824951,-3.4267053604125977,1.2996270015719347e-07,-4.912358690489782e-06,1.286383508158906e-06,nan,nan,nan
1785523739581412700,58097783,7.921664237976074,-4.179146766662598,-3.4270811080932617,1.5099703887244686e-07,-4.702116711996496e-06,7.938205044411006e-07,nan,nan,nan
1785523739600093700,58117674,7.9234619140625,-4.186901569366455,-3.4273557662963867,1.9604021872510202e-07,-4.373965566628613e-06,8.593906386522576e-08,nan,nan,nan
1785523739608449300,58131150,7.924466133117676,-4.191688537597656,-3.427837371826172,1.329817678197287e-07,-4.104967956664041e-06,-2.2041820102458587e-07,nan,nan,nan
1785523739636647600,58151039,7.925728797912598,-4.199211597442627,-3.4280529022216797,-1.6783815226517618e-07,-3.7568829611700494e-06,-5.112279950481025e-07,nan,nan,nan
1785523739644447600,58164871,7.926785945892334,-4.203901290893555,-3.4282760620117188,-6.539266905747354e-09,-3.6737806112796534e-06,-4.0065276607492706e-07,nan,nan,nan
1785523739662570100,58184723,7.9282307624816895,-4.211271286010742,-3.428636074066162,6.131836016720627e-08,-3.127888703602366e-06,-8.40421989778406e-08,nan,nan,nan
1785523739681220500,58197787,7.929227828979492,-4.215974807739258,-3.428886890411377,8.538427209714428e-08,-2.9231109692773316e-06,9.351140306534944e-08,nan,nan,nan
1785523739699311200,58217699,7.930495738983154,-4.222840785980225,-3.429218292236328,1.392709236824885e-07,-2.6518223421589937e-06,3.2348759759770473e-07,nan,nan,nan
1785523739716860000,58231091,7.931567668914795,-4.227165699005127,-3.429365634918213,1.0367818958911812e-07,-2.5714762159623206e-06,4.567552878143033e-07,nan,nan,nan
1785523739734525600,58250933,7.932778835296631,-4.233956336975098,-3.4297947883605957,6.235268301679753e-09,-2.4407761429756647e-06,5.435889534055605e-07,nan,nan,nan
1785523739742061200,58264432,7.93359375,-4.238362789154053,-3.42966365814209,4.638195605366491e-09,-2.4959804250102025e-06,4.811613507627044e-07,nan,nan,nan
1785523739767969900,58284291,7.934878826141357,-4.245020866394043,-3.4299144744873047,1.4149236449156888e-07,-2.160692474717507e-06,1.5355607274614158e-07,nan,nan,nan
1785523739777559000,58298108,7.9357781410217285,-4.249252796173096,-3.4300384521484375,2.978511020046426e-07,-2.0134589249209967e-06,-3.6915594137099106e-08,nan,nan,nan
1785523739795162000,58318054,7.936837196350098,-4.25595760345459,-3.430169105529785,-2.5969984562834725e-07,-1.8888088106905343e-06,-3.0732422828805284e-08,nan,nan,nan
1785523739812995200,58331173,7.937753677368164,-4.259839057922363,-3.430479049682617,-3.759428182092961e-07,-1.854477091001172e-06,-2.724848968682636e-08,nan,nan,nan
1785523739829371900,58351049,7.938901901245117,-4.265996932983398,-3.430601119995117,-3.7060965496493736e-07,-1.6997229295157013e-06,1.8078168295687647e-08,nan,nan,nan
1785523739848319100,58364467,7.9396233558654785,-4.270089626312256,-3.43064022064209,-2.7581461381487316e-07,-1.3737949302594643e-06,1.600452037564537e-08,nan,nan,nan
1785523739869697100,58384429,7.940778732299805,-4.275976181030273,-3.431018829345703,-1.771568349795416e-07,-1.1918632480956148e-06,1.3333732340470306e-08,nan,nan,nan
1785523739877723000,58397830,7.941501140594482,-4.2798895835876465,-3.4309463500976562,-1.3188241609896068e-07,-1.036608409776818e-06,1.180571018721821e-08,nan,nan,nan
1785523739894605500,58417747,7.94173526763916,-4.280346870422363,-3.431246757507324,-1.1366461194484145e-07,-1.0548576483415673e-06,1.1103878705398529e-08,nan,nan,nan
1785523739904135900,58417993,7.942634105682373,-4.285912990570068,-3.431084632873535,-8.455958777631167e-08,-1.0438437811899348e-06,9.828767133512883e-09,nan,nan,nan
1785523739915093000,58431115,7.9431610107421875,-4.289524078369141,-3.4310903549194336,-6.300933819147758e-08,-9.665027391747572e-07,8.7057117070799e-09,nan,nan,nan
1785523739929680900,58451147,7.944228172302246,-4.295099258422852,-3.4312334060668945,-4.060945002493099e-08,-8.306508902933274e-07,7.262713097588858e-09,nan,nan,nan
1785523739946235200,58464467,7.945035457611084,-4.298796653747559,-3.4312562942504883,-3.022404371222365e-08,-8.362820835827733e-07,6.429772270166723e-09,nan,nan,nan
1785523739963058400,58484328,7.945854663848877,-4.3044753074646,-3.431279182434082,-1.9472224721539533e-08,-8.901395176508231e-07,5.3632618346455274e-09,nan,nan,nan
1785523739979927200,58497743,7.946669101715088,-4.307929515838623,-3.4314184188842773,-1.4495014966087183e-08,-9.273114187635656e-07,4.748471837956458e-09,nan,nan,nan
1785523739996335400,58517641,7.947347640991211,-4.313366889953613,-3.431393623352051,-9.319705895904917e-09,-7.95550249677035e-07,3.957694616474328e-09,nan,nan,nan
1785523740014579100,58531082,7.948179244995117,-4.316616535186768,-3.431551933288574,-6.936090812814655e-09,-7.415357572426728e-07,3.5037714951613452e-09,nan,nan,nan
1785523740031861900,58550852,7.949015140533447,-4.3217926025390625,-3.431473731994629,-4.470280146051664e-09,-6.515584800581564e-07,2.9230022846604697e-09,nan,nan,nan
1785523740041622100,58564446,7.949655055999756,-4.3253703117370605,-3.4314775466918945,-3.3256810638704337e-09,-6.343514087348012e-07,2.5873418962873984e-09,nan,nan,nan
1785523740066697200,58584535,7.9505157470703125,-4.330373764038086,-3.4313173294067383,-2.130946086253971e-09,-6.508950605166319e-07,2.153527134396427e-09,nan,nan,nan
1785523740075021900,58597838,7.950957298278809,-4.333416938781738,-3.431438446044922,-1.5864998204051517e-09,-6.6836844325735e-07,1.9067698531216593e-09,nan,nan,nan
1785523740101194500,58617713,7.95192813873291,-4.338437557220459,-3.431334972381592,-1.0219878276984673e-09,-6.384751145560585e-07,1.5903651728876866e-09,nan,nan,nan
1785523740108039500,58631133,7.952448844909668,-4.341641902923584,-3.4311904907226562,-7.607923180330545e-10,-6.246445423130353e-07,1.4081251720199361e-09,nan,nan,nan
1785523740136273600,58651078,7.953184127807617,-4.346329689025879,-3.43135929107666,-4.89421836391557e-10,-6.445793587772641e-07,1.1737313343473943e-09,nan,nan,nan
1785523740142792700,58664461,7.953771114349365,-4.349236488342285,-3.4312915802001953,-3.6430947147891857e-10,-6.291828640314634e-07,1.0392113836132921e-09,nan,nan,nan
1785523740169122500,58684485,7.954520225524902,-4.353987693786621,-3.4313607215881348,-2.3430857254425064e-10,-7.216657422759454e-07,8.660379080538405e-10,nan,nan,nan
1785523740179962300,58698036,7.954952239990234,-4.357091903686523,-3.4310359954833984,-1.7433876564609818e-10,-7.612516128574498e-07,7.667324553040089e-10,nan,nan,nan
1785523740197592400,58717878,7.9556779861450195,-4.361337184906006,-3.431039810180664,3.97458848055976e-08,-7.970138540258631e-07,4.427045041666133e-08,nan,nan,nan
1785523740215578800,58731294,7.956196308135986,-4.364146709442139,-3.431036949157715,6.395606533260434e-08,-7.08325728737691e-07,1.2433180529569654e-07,nan,nan,nan
1785523740232974300,58752682,7.957006454467773,-4.368795394897461,-3.4309630393981934,1.4879367427056422e-07,-5.464795549414703e-07,5.0729994427456404e-08,nan,nan,nan
1785523740244130400,58764725,7.957366466522217,-4.371589660644531,-3.4310193061828613,1.1114644848930766e-07,-4.082114060111053e-07,4.4978719415667e-08,nan,nan,nan
1785523740268391100,58785771,7.958057403564453,-4.375716686248779,-3.4306840896606445,7.157030523785579e-08,-2.6285854914931406e-07,3.7511483697016956e-08,nan,nan,nan
1785523740279150600,58798035,7.958603858947754,-4.378426551818848,-3.4307751655578613,5.356721288762856e-08,-1.9673808537845616e-07,3.328402442548395e-08,nan,nan,nan
1785523740296564500,58818055,7.9591264724731445,-4.38242244720459,-3.4307045936584473,3.4833426809655066e-08,-1.2793390169463237e-07,2.7865489471423643e-08,nan,nan,nan
1785523740315264600,58831296,7.959439754486084,-4.38496208190918,-3.4304981231689453,2.5952115123573094e-08,-9.531516553806796e-08,2.4679984278463962e-08,nan,nan,nan
1785523740331977900,58851364,7.9602251052856445,-4.388915538787842,-3.430575370788574,1.66834599468757e-08,-6.127387308652033e-08,2.056849979226172e-08,nan,nan,nan
1785523740348904600,58864657,7.9605278968811035,-4.391341209411621,-3.430386543273926,1.2424122175502816e-08,-4.563047184547031e-08,1.8213910379927256e-08,nan,nan,nan
1785523740366483100,58884612,7.961258411407471,-4.39548397064209,-3.4300341606140137,7.989219064086228e-09,-2.9342253071718005e-08,1.518134418176942e-08,nan,nan,nan
1785523740376490300,58897947,7.961610317230225,-4.397658348083496,-3.430281639099121,5.950072434757203e-09,-2.185300829182779e-08,1.3443920643396723e-08,nan,nan,nan
1785523740401967100,58918276,7.962131977081299,-4.4014692306518555,-3.4299049377441406,3.8095619991906915e-09,-1.3991490632747627e-08,1.1186368276128178e-08,nan,nan,nan
1785523740412891300,58931333,7.962496757507324,-4.404043674468994,-3.4298105239868164,2.8395124029856333e-09,-1.0428760077729748e-08,9.909318698930747e-09,nan,nan,nan
1785523740429413300,58951739,7.962959289550781,-4.407594680786133,-3.429574489593506,1.821154671510783e-09,-6.688603448878894e-09,8.250941263554523e-09,nan,nan,nan
1785523740445689800,58964518,7.963298797607422,-4.409828186035156,-3.429619789123535,1.3582166502601467e-09,-4.9883590591548455e-09,7.310695604445527e-09,nan,nan,nan
1785523740464830400,58984606,7.963956832885742,-4.41332483291626,-3.4295291900634766,8.771504633742211e-10,-3.2215323741979773e-09,6.103839211846207e-09,nan,nan,nan
1785523740482465000,58997910,7.964147567749023,-4.4153947830200195,-3.429431915283203,6.531082341609817e-10,-2.3986874708725736e-09,5.404763747662855e-09,nan,nan,nan
1785523740501679100,59017758,7.964702129364014,-4.418920993804932,-3.429053783416748,4.20778523135823e-10,-1.5454020285687875e-09,4.5082848565414224e-09,nan,nan,nan
1785523740509724300,59031312,7.9651594161987305,-4.421029567718506,-3.429245948791504,3.1318825310933107e-10,-1.1502532260010412e-09,3.9913738980601465e-09,nan,nan,nan
1785523740536233300,59051989,7.965632438659668,-4.424369812011719,-3.4289989471435547,2.000703491766842e-10,-7.348022190711845e-10,3.318186836409609e-09,nan,nan,nan
1785523740546076000,59064723,7.965862274169922,-4.426480293273926,-3.428730010986328,1.4912104884245991e-10,-5.476787912073178e-10,2.9393438794045323e-09,nan,nan,nan
1785523740564878300,59085360,7.966301918029785,-4.429847717285156,-3.428678035736084,9.52989909208668e-11,-3.500049139404382e-10,2.4439823498312307e-09,nan,nan,nan
1785523740582306300,59098010,7.966602325439453,-4.431811809539795,-3.428375244140625,7.112965771938207e-11,-2.6123836427416336e-10,2.166155477212328e-09,nan,nan,nan
1785523740600971300,59117963,7.967083930969238,-4.4347734451293945,-3.428257465362549,4.6041115364658936e-11,-1.6909473821158372e-10,1.810195882079313e-09,nan,nan,nan
1785523740610387700,59131335,7.967360019683838,-4.4367451667785645,-3.428201675415039,3.42800787755948e-11,-1.2589984610400506e-10,1.6028496307995965e-09,nan,nan,nan
1785523740627961800,59151198,7.967434406280518,-4.437686920166016,-3.4281139373779297,2.956529465691915e-11,-1.0858391963353142e-10,1.5079772985870932e-09,nan,nan,nan
1785523740637295000,59151488,7.9676923751831055,-4.4399333000183105,-3.4277701377868652,2.200223336856766e-11,-8.080691671352724e-11,1.3349914507188032e-09,nan,nan,nan
1785523740646851500,59164584,7.967967987060547,-4.441749095916748,-3.4278063774108887,1.6398687963103953e-11,-6.022671250605072e-11,1.1825561641032323e-09,nan,nan,nan
1785523740662932900,59184543,7.96860408782959,-4.444663047790527,-3.4275131225585938,1.0565465169420918e-11,-3.8803349422522615e-11,9.864181693686191e-10,nan,nan,nan
1785523740680904000,59197858,7.968652248382568,-4.446606636047363,-3.427341938018799,7.867179130371937e-12,-2.889322114896231e-11,8.73455974215176e-10,nan,nan,nan
1785523740699307800,59217878,7.969204425811768,-4.449275016784668,-3.427302360534668,5.059008767460682e-12,-1.857980436170692e-11,7.280326341785326e-10,nan,nan,nan
1785523740716762600,59231056,7.9694437980651855,-4.4511542320251465,-3.4271035194396973,3.767208767158081e-12,-1.3835488310576238e-11,6.446773115342808e-10,nan,nan,nan
1785523740736300000,59251026,7.969781875610352,-4.453916549682617,-3.4268860816955566,2.4275303989185204e-12,-8.9152574211937e-12,5.377795431193988e-10,nan,nan,nan
1785523740744487800,59264556,7.969803810119629,-4.455552101135254,-3.426858901977539,1.8060275497333578e-12,-6.63269439371561e-12,4.760354332944416e-10,nan,nan,nan
1785523740769625100,59284592,7.970335960388184,-4.458218097686768,-3.4266366958618164,1.1573936253839179e-12,-4.250488849777412e-12,3.9624190040221663e-10,nan,nan,nan
1785523740779047900,59298085,7.9706525802612305,-4.460120677947998,-3.426339626312256,8.596040546038353e-13,-3.1568359037947857e-12,3.5051112012851604e-10,nan,nan,nan
1785523740794946300,59317675,7.971005439758301,-4.462547302246094,-3.426137924194336,5.556596849309869e-13,-2.0405344081098065e-12,2.927542652741977e-10,nan,nan,nan
1785523740813424100,59332545,7.971164703369141,-4.464256763458252,-3.4259138107299805,4.1416176044251074e-13,-1.520894521434002e-12,2.5933205582973073e-10,nan,nan,nan
1785523740833395800,59351227,7.971493244171143,-4.466790199279785,-3.4255800247192383,2.659261699733406e-13,-9.765382946724799e-13,2.1602468425196975e-10,nan,nan,nan
1785523740848125700,59364545,7.971697807312012,-4.468419551849365,-3.425438404083252,1.9799439865408885e-13,-7.270156698879759e-13,1.912753150312696e-10,nan,nan,nan
1785523740867199200,59384567,7.971915245056152,-4.47077751159668,-3.4253063201904297,1.2716910857690777e-13,-4.66945926369533e-13,1.5935427977176175e-10,nan,nan,nan
1785523740875159300,59397940,7.972151279449463,-4.472353935241699,-3.42531681060791,9.467426842491022e-14,-3.4763858458575214e-13,1.410988825778503e-10,nan,nan,nan
1785523740901497700,59417908,7.972454071044922,-4.4746599197387695,-3.425112724304199,6.09061412415457e-14,-2.2361279494731434e-13,1.1762110729840458e-10,nan,nan,nan
1785523740910924800,59431264,7.972633361816406,-4.4762420654296875,-3.4247822761535645,4.53560800028896e-14,-1.6651957590596567e-13,1.0415664164487026e-10,nan,nan,nan
1785523740929937500,59451424,7.972925186157227,-4.478511333465576,-3.4245967864990234,2.9119068267746684e-14,-1.0688672169578695e-13,8.675517249034925e-11,nan,nan,nan
1785523740945699100,59464517,7.973047733306885,-4.4796953201293945,-3.4246253967285156,2.1690982343613996e-14,-7.962380754733545e-14,7.683510078182465e-11,nan,nan,nan
1785523740964666300,59484559,7.973508834838867,-4.482019901275635,-3.424227237701416,1.3966258705089274e-14,-5.124026203340293e-14,6.406037506012652e-11,nan,nan,nan
1785523740982503900,59497811,7.973598480224609,-4.483485221862793,-3.4240188598632812,1.0394463068053028e-14,-3.814656923672999e-14,5.67240490689791e-11,nan,nan,nan
1785523740999899900,59517965,7.973865509033203,-4.485360622406006,-3.4239373207092285,6.673481212082777e-15,-2.4490826033840563e-14,4.724837188163633e-11,nan,nan,nan
1785523741008112100,59531161,7.974012851715088,-4.486964702606201,-3.423863410949707,4.973452205625506e-15,-1.823888262642015e-14,4.184095431236656e-11,nan,nan,nan
1785523741034907300,59551138,7.974265098571777,-4.488986492156982,-3.423579216003418,3.2031668983911743e-15,-1.174060848541103e-14,3.4890302452739164e-11,nan,nan,nan
1785523741045829700,59564478,7.974438667297363,-4.490133762359619,-3.423508644104004,2.3843774177301214e-15,-8.741271595447131e-15,3.0895657560092715e-11,nan,nan,nan
1785523741062928300,59584367,7.974703788757324,-4.49227237701416,-3.4230422973632812,1.5378323614534395e-15,-5.627442956068762e-15,2.576534992304591e-11,nan,nan,nan
1785523741080592800,59597766,7.9750566482543945,-4.493672847747803,-3.422853946685791,1.1440501324067043e-15,-4.187622471008012e-15,2.2812711789055307e-11,nan,nan,nan
1785523741097393000,59617584,7.975150108337402,-4.495649337768555,-3.422480583190918,7.389922007661198e-16,-2.6957602816679582e-15,1.9025635233926863e-11,nan,nan,nan
1785523741114907100,59631238,7.975290775299072,-4.496673583984375,-3.4227294921875,5.486062992776652e-16,-2.0044729764912006e-15,1.6840704178400223e-11,nan,nan,nan
1785523741132818600,59651159,7.975503921508789,-4.498685836791992,-3.4224305152893066,3.5344990823027445e-16,-1.285430095698814e-15,1.4025981764920203e-11,nan,nan,nan
1785523741142029900,59664505,7.975735664367676,-4.500031471252441,-3.422022819519043,2.6281060661048627e-16,-9.566999970012091e-16,1.241951593650148e-11,nan,nan,nan
1785523741169785700,59684580,7.975903034210205,-4.501709461212158,-3.4219436645507812,1.691355389077387e-16,-6.140921104957897e-16,1.03466402112673e-11,nan,nan,nan
1785523741179089900,59697772,7.976106643676758,-4.502970218658447,-3.4218530654907227,1.2620113287731272e-16,-4.570996359198887e-16,9.16335930745138e-12,nan,nan,nan
1785523741196279400,59717771,7.976245880126953,-4.504753112792969,-3.4215774536132812,8.196568423990414e-17,-2.940356291780688e-16,7.641599159002865e-12,nan,nan,nan
1785523741213653000,59731130,7.976269721984863,-4.50571870803833,-3.4214534759521484,6.114900252818245e-17,-2.185751579730777e-16,6.7658031954742626e-12,nan,nan,nan
1785523741230942900,59751495,7.976492881774902,-4.507537841796875,-3.4212069511413574,3.946495907847236e-17,-1.4007892068512717e-16,5.627225248272527e-12,nan,nan,nan
1785523741248379000,59764513,7.976664066314697,-4.508543014526367,-3.4210495948791504,2.970713952610282e-17,-1.0408340855860843e-16,4.985162022769218e-12,nan,nan,nan
1785523741267368700,59784695,7.976949214935303,-4.5103759765625,-3.4209704399108887,1.8973538018496328e-17,-6.657001339060997e-17,4.157028887785685e-12,nan,nan,nan
1785523741275147800,59797883,7.9770073890686035,-4.511274337768555,-3.4206018447875977,1.431146867680866e-17,-4.96564594998361e-17,3.681454446846644e-12,nan,nan,nan
1785523741300793600,59817884,7.977147579193115,-4.512945175170898,-3.4205093383789062,9.324138683375338e-18,-3.187554387107383e-17,3.0704562156702586e-12,nan,nan,nan
1785523741308902300,59831128,7.977278709411621,-4.513956546783447,-3.4202823638916016,7.047314121155779e-18,-2.3635607360183997e-17,2.7192089725736057e-12,nan,nan,nan
1785523741337788300,59851134,7.977424621582031,-4.515545845031738,-3.4200754165649414,4.607859233063394e-18,-1.5178830414797062e-17,2.2667852837832125e-12,nan,nan,nan
1785523741344432000,59864449,7.97753381729126,-4.516489028930664,-3.4198474884033203,3.3610267347050637e-18,-1.0950441942103595e-17,2.006982253999201e-12,nan,nan,nan
1785523741370472100,59884392,7.977822303771973,-4.517936706542969,-3.419780731201172,2.2768245622195593e-18,-7.15573433840433e-18,1.6734562954118237e-12,nan,nan,nan
1785523741380046100,59897728,7.977903366088867,-4.519009113311768,-3.419483184814453,1.8431436932253575e-18,-5.095750210681871e-18,1.4817259832294871e-12,nan,nan,nan
1785523741397571800,59917654,7.977889537811279,-4.520508289337158,-3.419236183166504,1.1926223897340549e-18,-3.144186300207963e-18,1.2357942360402552e-12,nan,nan,nan
