t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785517719610364400,300693,-65.62590026855469,31.16608238220215,3.93798828125,-1.9581665992736816,-0.19778288900852203,-9.536653518676758
1785517719613141500,300693,-65.62590026855469,31.16608238220215,3.93798828125,-1.9581665992736816,-0.19778288900852203,-9.536653518676758
1785517719623375100,300725,-65.69159698486328,31.16206932067871,3.6312549114227295,-1.1950637102127075,-0.764985203742981,-9.040209770202637
1785517719634935600,300725,-65.69159698486328,31.16206932067871,3.6312549114227295,-1.1950637102127075,-0.764985203742981,-9.040209770202637
1785517719646813800,300758,-65.73257446289062,31.1400089263916,3.3420751094818115,-1.0071336030960083,-0.9049760103225708,-8.907122611999512
1785517719663544700,300762,-65.73257446289062,31.1400089263916,3.3420751094818115,-0.37017717957496643,-1.3804287910461426,-8.420902252197266
1785517719670579000,300762,-65.73257446289062,31.1400089263916,3.3420751094818115,-0.37017717957496643,-1.3804287910461426,-8.420902252197266
1785517719686441700,300762,-65.73257446289062,31.1400089263916,3.3420751094818115,-0.37017717957496643,-1.3804287910461426,-8.420902252197266
1785517719694114200,300762,-65.73257446289062,31.1400089263916,3.3420751094818115,-0.37017717957496643,-1.3804287910461426,-8.420902252197266
1785517719704479600,300805,-65.75062561035156,31.09697151184082,3.050654172897339,0.6332629323005676,-2.1326096057891846,-7.5390825271606445
1785517719725953200,300805,-65.75062561035156,31.09697151184082,3.050654172897339,0.6332629323005676,-2.1326096057891846,-7.5390825271606445
1785517719735473500,300805,-65.75062561035156,31.09697151184082,3.050654172897339,0.6332629323005676,-2.1326096057891846,-7.5390825271606445
1785517719739203700,300805,-65.75062561035156,31.09697151184082,3.050654172897339,0.6332629323005676,-2.1326096057891846,-7.5390825271606445
1785517719753959500,300854,-65.73347473144531,31.009550094604492,2.701122999191284,1.6536812782287598,-2.90204119682312,-6.472578048706055
1785517719756712400,300854,-65.73347473144531,31.009550094604492,2.701122999191284,1.6536812782287598,-2.90204119682312,-6.472578048706055
1785517719781427900,300854,-65.73347473144531,31.009550094604492,2.701122999191284,1.6536812782287598,-2.90204119682312,-6.472578048706055
1785517719783676800,300854,-65.73347473144531,31.009550094604492,2.701122999191284,1.6536812782287598,-2.90204119682312,-6.472578048706055
1785517719802226100,300900,-65.66675567626953,30.880292892456055,2.3791942596435547,2.1453702449798584,-3.2746782302856445,-5.8844428062438965
1785517719803927500,300902,-65.66675567626953,30.880292892456055,2.3791942596435547,2.6176364421844482,-3.6339268684387207,-5.264725685119629
1785517719821659200,300902,-65.66675567626953,30.880292892456055,2.3791942596435547,2.6176364421844482,-3.6339268684387207,-5.264725685119629
1785517719826850400,300902,-65.66675567626953,30.880292892456055,2.3791942596435547,2.6176364421844482,-3.6339268684387207,-5.264725685119629
1785517719838253700,300942,-65.55277252197266,30.714872360229492,2.112255811691284,3.347266435623169,-4.191956996917725,-4.180019378662109
1785517719888032700,300942,-65.55277252197266,30.714872360229492,2.112255811691284,3.347266435623169,-4.191956996917725,-4.180019378662109
1785517719899959400,300942,-65.55277252197266,30.714872360229492,2.112255811691284,3.347266435623169,-4.191956996917725,-4.180019378662109
1785517719901815600,300980,-65.42671966552734,30.554296493530273,1.9392236471176147,4.015785217285156,-4.707225322723389,-3.0124287605285645
1785517719909055100,300980,-65.42671966552734,30.554296493530273,1.9392236471176147,4.015785217285156,-4.707225322723389,-3.0124287605285645
1785517719910365200,300980,-65.42671966552734,30.554296493530273,1.9392236471176147,4.015785217285156,-4.707225322723389,-3.0124287605285645
1785517719911302000,300980,-65.42671966552734,30.554296493530273,1.9392236471176147,4.015785217285156,-4.707225322723389,-3.0124287605285645
1785517719912419000,300980,-65.42671966552734,30.554296493530273,1.9392236471176147,4.015785217285156,-4.707225322723389,-3.0124287605285645
1785517719924879800,301029,-65.27183532714844,30.37065315246582,1.8096630573272705,4.735222816467285,-5.267631530761719,-1.4888430833816528
1785517719950544700,301029,-65.27183532714844,30.37065315246582,1.8096630573272705,4.735222816467285,-5.267631530761719,-1.4888430833816528
1785517720001434000,301029,-65.27183532714844,30.37065315246582,1.8096630573272705,4.735222816467285,-5.267631530761719,-1.4888430833816528
1785517720003772300,301064,-65.04820251464844,30.119022369384766,1.7176660299301147,5.138740062713623,-5.585887432098389,-0.450178325176239
1785517720005009600,301064,-65.04820251464844,30.119022369384766,1.7176660299301147,5.138740062713623,-5.585887432098389,-0.450178325176239
1785517720006261100,301064,-65.04820251464844,30.119022369384766,1.7176660299301147,5.138740062713623,-5.585887432098389,-0.450178325176239
1785517720011479900,301103,-64.8875732421875,29.943992614746094,1.6993846893310547,5.39082670211792,-5.786867618560791,0.30208444595336914
1785517720015056400,301105,-64.8875732421875,29.943992614746094,1.6993846893310547,5.609277248382568,-5.962945938110352,1.0471458435058594
1785517720016452200,301105,-64.8875732421875,29.943992614746094,1.6993846893310547,5.609277248382568,-5.962945938110352,1.0471458435058594
1785517720033169900,301105,-64.8875732421875,29.943992614746094,1.6993846893310547,5.609277248382568,-5.962945938110352,1.0471458435058594
1785517720040464200,301145,-64.64652252197266,29.68648338317871,1.7289745807647705,5.927201271057129,-6.224232196807861,2.379739761352539
1785517720054388400,301145,-64.64652252197266,29.68648338317871,1.7289745807647705,5.927201271057129,-6.224232196807861,2.379739761352539
1785517720060890600,301145,-64.64652252197266,29.68648338317871,1.7289745807647705,5.927201271057129,-6.224232196807861,2.379739761352539
1785517720082827000,301145,-64.64652252197266,29.68648338317871,1.7289745807647705,5.927201271057129,-6.224232196807861,2.379739761352539
1785517720095252900,301190,-64.41765594482422,29.445594787597656,1.811245083808899,6.179415225982666,-6.440704345703125,3.8978271484375
1785517720100458400,301190,-64.41765594482422,29.445594787597656,1.811245083808899,6.179415225982666,-6.440704345703125,3.8978271484375
1785517720101248800,301190,-64.41765594482422,29.445594787597656,1.811245083808899,6.179415225982666,-6.440704345703125,3.8978271484375
1785517720117524000,301190,-64.41765594482422,29.445594787597656,1.811245083808899,6.179415225982666,-6.440704345703125,3.8978271484375
1785517720128715200,301232,-64.15776824951172,29.17427635192871,1.9608056545257568,6.324291706085205,-6.57957124710083,5.5080718994140625
1785517720133535200,301232,-64.15776824951172,29.17427635192871,1.9608056545257568,6.324291706085205,-6.57957124710083,5.5080718994140625
1785517720150435400,301232,-64.15776824951172,29.17427635192871,1.9608056545257568,6.324291706085205,-6.57957124710083,5.5080718994140625
1785517720161358400,301263,-63.867889404296875,28.872655868530273,2.195673704147339,6.3509674072265625,-6.621454238891602,6.6396098136901855
1785517720168731200,301263,-63.867889404296875,28.872655868530273,2.195673704147339,6.3509674072265625,-6.621454238891602,6.6396098136901855
1785517720185938800,301263,-63.867889404296875,28.872655868530273,2.195673704147339,6.3509674072265625,-6.621454238891602,6.6396098136901855
1785517720192807700,301302,-63.662109375,28.65818214416504,2.406244993209839,6.29929780960083,-6.609342575073242,7.986526966094971
1785517720209147000,301302,-63.662109375,28.65818214416504,2.406244993209839,6.29929780960083,-6.609342575073242,7.986526966094971
1785517720214940900,301302,-63.662109375,28.65818214416504,2.406244993209839,6.29929780960083,-6.609342575073242,7.986526966094971
1785517720241199100,301302,-63.662109375,28.65818214416504,2.406244993209839,6.29929780960083,-6.609342575073242,7.986526966094971
1785517720244663400,301342,-63.4230842590332,28.407705307006836,2.6986279487609863,6.156791687011719,-6.529153823852539,9.308639526367188
1785517720257985100,301342,-63.4230842590332,28.407705307006836,2.6986279487609863,6.156791687011719,-6.529153823852539,9.308639526367188
1785517720259425600,301342,-63.4230842590332,28.407705307006836,2.6986279487609863,6.156791687011719,-6.529153823852539,9.308639526367188
1785517720286213300,301380,-63.18515396118164,28.156044006347656,3.0462400913238525,5.921677589416504,-6.379469394683838,10.607386589050293
1785517720287576800,301380,-63.18515396118164,28.156044006347656,3.0462400913238525,5.921677589416504,-6.379469394683838,10.607386589050293
1785517720291421100,301380,-63.18515396118164,28.156044006347656,3.0462400913238525,5.921677589416504,-6.379469394683838,10.607386589050293
1785517720304193300,301415,-62.95441436767578,27.90829086303711,3.4460742473602295,5.802243709564209,-6.300391674041748,11.114310264587402
1785517720314825500,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720327960600,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720353130000,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720353604000,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720360257700,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720414995700,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720416129900,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720416974000,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720417811100,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720418646000,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720424377100,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720485999800,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720494041300,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720506676600,301417,-62.95441436767578,27.90829086303711,3.4460742473602295,5.596597194671631,-6.161634922027588,11.857942581176758
1785517720525114500,301580,-62.73679733276367,27.669822692871094,3.8920605182647705,4.943397521972656,-5.708836078643799,13.628668785095215
1785517720583241400,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720584414400,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720585406800,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720586266100,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720588805200,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720590109500,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720591051900,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720592263300,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720601831100,301586,-62.73679733276367,27.669822692871094,3.8920605182647705,3.809156656265259,-4.901138782501221,15.685490608215332
1785517720606585100,301690,-62.12105178833008,26.939638137817383,5.784267425537109,2.916825532913208,-4.255279064178467,16.83261489868164
1785517720607990900,301695,-62.12105178833008,26.939638137817383,5.784267425537109,1.57025146484375,-3.2693843841552734,18.086435317993164
1785517720608959500,301695,-62.12105178833008,26.939638137817383,5.784267425537109,1.57025146484375,-3.2693843841552734,18.086435317993164
1785517720611859000,301695,-62.12105178833008,26.939638137817383,5.784267425537109,1.57025146484375,-3.2693843841552734,18.086435317993164
1785517720642293200,301730,-61.840389251708984,26.495361328125,7.723813533782959,0.6905622482299805,-2.619537830352783,18.674335479736328
1785517720647348700,301730,-61.840389251708984,26.495361328125,7.723813533782959,0.6905622482299805,-2.619537830352783,18.674335479736328
1785517720648400000,301730,-61.840389251708984,26.495361328125,7.723813533782959,0.6905622482299805,-2.619537830352783,18.674335479736328
1785517720669470800,301762,-61.807342529296875,26.390594482421875,8.431074142456055,-0.1406281292438507,-2.0018680095672607,19.092018127441406
1785517720671210500,301762,-61.807342529296875,26.390594482421875,8.431074142456055,-0.1406281292438507,-2.0018680095672607,19.092018127441406
1785517720684816700,301762,-61.807342529296875,26.390594482421875,8.431074142456055,-0.1406281292438507,-2.0018680095672607,19.092018127441406
1785517720701204400,301762,-61.807342529296875,26.390594482421875,8.431074142456055,-0.1406281292438507,-2.0018680095672607,19.092018127441406
1785517720707036200,301812,-61.806522369384766,26.31844711303711,9.077128410339355,-1.31908118724823,-1.1206207275390625,19.486276626586914
1785517720721933600,301812,-61.806522369384766,26.31844711303711,9.077128410339355,-1.31908118724823,-1.1206207275390625,19.486276626586914
1785517720726741800,301812,-61.806522369384766,26.31844711303711,9.077128410339355,-1.31908118724823,-1.1206207275390625,19.486276626586914
1785517720743112100,301812,-61.806522369384766,26.31844711303711,9.077128410339355,-1.31908118724823,-1.1206207275390625,19.486276626586914
1785517720751524300,301854,-61.85628890991211,26.252187728881836,10.029789924621582,-2.351867914199829,-0.3430844843387604,19.65446662902832
1785517720761419600,301854,-61.85628890991211,26.252187728881836,10.029789924621582,-2.351867914199829,-0.3430844843387604,19.65446662902832
1785517720771649300,301854,-61.85628890991211,26.252187728881836,10.029789924621582,-2.351867914199829,-0.3430844843387604,19.65446662902832
1785517720782443200,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720794138500,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720805238900,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720815683000,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720826320800,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720836486200,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720847390400,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720858804700,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720868972400,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720879473900,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720894353300,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720916035100,301887,-61.94441223144531,26.23166847229004,10.836142539978027,-3.2352283000946045,0.32593291997909546,19.670259475708008
1785517720927098400,302025,-62.04734420776367,26.238309860229492,11.49661636352539,-5.628872394561768,2.1585404872894287,19.12137794494629
1785517720943646800,302028,-62.04734420776367,26.238309860229492,11.49661636352539,-6.384920597076416,2.744478464126587,18.7490234375
1785517720946957100,302028,-62.04734420776367,26.238309860229492,11.49661636352539,-6.384920597076416,2.744478464126587,18.7490234375
1785517720949748100,302028,-62.04734420776367,26.238309860229492,11.49661636352539,-6.384920597076416,2.744478464126587,18.7490234375
1785517720958472200,302028,-62.04734420776367,26.238309860229492,11.49661636352539,-6.384920597076416,2.744478464126587,18.7490234375
1785517720968036300,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517720978168700,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517720988843000,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721003098200,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721016307200,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721021784200,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721036893300,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721041850400,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721053428000,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721064706300,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721075039300,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721087462100,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721098531900,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721119699300,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721121896300,302079,-62.72996139526367,26.47418975830078,14.062582969665527,-7.556488513946533,3.6612675189971924,17.940502166748047
1785517721135014500,302247,-63.12984085083008,26.66257667541504,15.06801700592041,-7.711899757385254,3.783843994140625,17.808780670166016
1785517721157744400,302258,-63.12984085083008,26.66257667541504,15.06801700592041,-9.758400917053223,5.43093729019165,15.27975082397461
1785517721164813400,302258,-63.12984085083008,26.66257667541504,15.06801700592041,-9.758400917053223,5.43093729019165,15.27975082397461
1785517721169661100,302258,-63.12984085083008,26.66257667541504,15.06801700592041,-9.758400917053223,5.43093729019165,15.27975082397461
1785517721183123000,302258,-63.12984085083008,26.66257667541504,15.06801700592041,-9.758400917053223,5.43093729019165,15.27975082397461
1785517721190046700,302258,-63.12984085083008,26.66257667541504,15.06801700592041,-9.758400917053223,5.43093729019165,15.27975082397461
1785517721207147000,302313,-64.32081604003906,27.29734230041504,17.25894546508789,-9.865036964416504,5.519354820251465,15.087546348571777
1785517721221541900,302320,-64.32081604003906,27.29734230041504,17.25894546508789,-10.522820472717285,6.076854705810547,13.629858016967773
1785517721225839300,302320,-64.32081604003906,27.29734230041504,17.25894546508789,-10.522820472717285,6.076854705810547,13.629858016967773
1785517721235148500,302320,-64.32081604003906,27.29734230041504,17.25894546508789,-10.522820472717285,6.076854705810547,13.629858016967773
1785517721248639300,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721256822500,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721265782900,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721277052100,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721287537700,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721299255300,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721310256600,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721326695400,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721350994100,302355,-65.02347564697266,27.69866180419922,18.22734260559082,-10.84534740447998,6.363200664520264,12.627118110656738
1785517721355578300,302457,-65.46167755126953,27.95499038696289,18.748769760131836,-10.999810218811035,6.5069451332092285,12.00221061706543
1785517721358326600,302462,-65.46167755126953,27.95499038696289,18.748769760131836,-11.269506454467773,6.795088768005371,10.106802940368652
1785517721391368000,302462,-65.46167755126953,27.95499038696289,18.748769760131836,-11.269506454467773,6.795088768005371,10.106802940368652
1785517721395984400,302462,-65.46167755126953,27.95499038696289,18.748769760131836,-11.269506454467773,6.795088768005371,10.106802940368652
1785517721399676200,302462,-65.46167755126953,27.95499038696289,18.748769760131836,-11.269506454467773,6.795088768005371,10.106802940368652
1785517721405009100,302512,-66.5649185180664,28.61418914794922,19.84254264831543,-11.287035942077637,6.8642730712890625,8.8933744430542
1785517721418028000,302513,-66.5649185180664,28.61418914794922,19.84254264831543,-11.277766227722168,6.866562366485596,8.6979341506958
1785517721422679500,302513,-66.5649185180664,28.61418914794922,19.84254264831543,-11.277766227722168,6.866562366485596,8.6979341506958
1785517721437851900,302513,-66.5649185180664,28.61418914794922,19.84254264831543,-11.277766227722168,6.866562366485596,8.6979341506958
1785517721444498200,302513,-66.5649185180664,28.61418914794922,19.84254264831543,-11.277766227722168,6.866562366485596,8.6979341506958
1785517721456962000,302565,-67.20558166503906,29.003271102905273,20.35877799987793,-11.249778747558594,6.863815784454346,8.317626953125
1785517721466359400,302568,-67.20558166503906,29.003271102905273,20.35877799987793,-11.129135131835938,6.81764554977417,7.41361665725708
1785517721483255900,302568,-67.20558166503906,29.003271102905273,20.35877799987793,-11.129135131835938,6.81764554977417,7.41361665725708
1785517721486288000,302568,-67.20558166503906,29.003271102905273,20.35877799987793,-11.129135131835938,6.81764554977417,7.41361665725708
1785517721497277700,302605,-67.8248062133789,29.381980895996094,20.78926658630371,-10.947540283203125,6.722308158874512,6.575926780700684
1785517721509285400,302605,-67.8248062133789,29.381980895996094,20.78926658630371,-10.947540283203125,6.722308158874512,6.575926780700684
1785517721539984000,302605,-67.8248062133789,29.381980895996094,20.78926658630371,-10.947540283203125,6.722308158874512,6.575926780700684
1785517721544733400,302638,-68.24671936035156,29.64093589782715,21.04814910888672,-10.753829002380371,6.610610008239746,5.913307189941406
1785517721546065000,302638,-68.24671936035156,29.64093589782715,21.04814910888672,-10.753829002380371,6.610610008239746,5.913307189941406
1785517721566280700,302638,-68.24671936035156,29.64093589782715,21.04814910888672,-10.753829002380371,6.610610008239746,5.913307189941406
1785517721568843300,302638,-68.24671936035156,29.64093589782715,21.04814910888672,-10.753829002380371,6.610610008239746,5.913307189941406
1785517721576025200,302683,-68.59284973144531,29.853700637817383,21.240732192993164,-10.411215782165527,6.401621341705322,4.999667644500732
1785517721588071700,302683,-68.59284973144531,29.853700637817383,21.240732192993164,-10.411215782165527,6.401621341705322,4.999667644500732
1785517721602483600,302683,-68.59284973144531,29.853700637817383,21.240732192993164,-10.411215782165527,6.401621341705322,4.999667644500732
1785517721635005100,302683,-68.59284973144531,29.853700637817383,21.240732192993164,-10.411215782165527,6.401621341705322,4.999667644500732
1785517721636338800,302683,-68.59284973144531,29.853700637817383,21.240732192993164,-10.411215782165527,6.401621341705322,4.999667644500732
1785517721645628000,302736,-69.06773376464844,30.145692825317383,21.476957321166992,-9.991742134094238,6.135848045349121,4.133841037750244
1785517721649917800,302736,-69.06773376464844,30.145692825317383,21.476957321166992,-9.991742134094238,6.135848045349121,4.133841037750244
1785517721663032000,302736,-69.06773376464844,30.145692825317383,21.476957321166992,-9.991742134094238,6.135848045349121,4.133841037750244
1785517721663942300,302769,-69.53191375732422,30.430858612060547,21.6767520904541,-9.567647933959961,5.856262683868408,3.4227099418640137
1785517721678364400,302769,-69.53191375732422,30.430858612060547,21.6767520904541,-9.567647933959961,5.856262683868408,3.4227099418640137
1785517721700700000,302769,-69.53191375732422,30.430858612060547,21.6767520904541,-9.567647933959961,5.856262683868408,3.4227099418640137
1785517721705939300,302804,-69.91867065429688,30.667753219604492,21.81954574584961,-9.147071838378906,5.57405424118042,2.8349599838256836
1785517721708341700,302804,-69.91867065429688,30.667753219604492,21.81954574584961,-9.147071838378906,5.57405424118042,2.8349599838256836
1785517721718181800,302804,-69.91867065429688,30.667753219604492,21.81954574584961,-9.147071838378906,5.57405424118042,2.8349599838256836
1785517721732178400,302842,-70.22722625732422,30.855976104736328,21.91805648803711,-8.629899978637695,5.222121238708496,2.224057674407959
1785517721745383500,302842,-70.22722625732422,30.855976104736328,21.91805648803711,-8.629899978637695,5.222121238708496,2.224057674407959
1785517721751895800,302842,-70.22722625732422,30.855976104736328,21.91805648803711,-8.629899978637695,5.222121238708496,2.224057674407959
1785517721766436300,302842,-70.22722625732422,30.855976104736328,21.91805648803711,-8.629899978637695,5.222121238708496,2.224057674407959
1785517721777483300,302879,-70.57495880126953,31.066707611083984,22.011499404907227,-8.082221984863281,4.84507417678833,1.684226632118225
1785517721792375200,302879,-70.57495880126953,31.066707611083984,22.011499404907227,-8.082221984863281,4.84507417678833,1.684226632118225
1785517721811175600,302879,-70.57495880126953,31.066707611083984,22.011499404907227,-8.082221984863281,4.84507417678833,1.684226632118225
1785517721815027300,302879,-70.57495880126953,31.066707611083984,22.011499404907227,-8.082221984863281,4.84507417678833,1.684226632118225
1785517721819594900,302929,-70.87210845947266,31.245214462280273,22.076366424560547,-7.332128047943115,4.323812484741211,1.077385663986206
1785517721830494900,302929,-70.87210845947266,31.245214462280273,22.076366424560547,-7.332128047943115,4.323812484741211,1.077385663986206
1785517721840760700,302929,-70.87210845947266,31.245214462280273,22.076366424560547,-7.332128047943115,4.323812484741211,1.077385663986206
1785517721869135700,302964,-71.22480010986328,31.45416831970215,22.133895874023438,-7.20127534866333,4.23261022567749,0.9805009365081787
1785517721873028300,302967,-71.22480010986328,31.45416831970215,22.133895874023438,-6.636895179748535,3.8385074138641357,0.5799894332885742
1785517721878150200,302967,-71.22480010986328,31.45416831970215,22.133895874023438,-6.636895179748535,3.8385074138641357,0.5799894332885742
1785517721887988100,302997,-71.50663757324219,31.617889404296875,22.16215705871582,-6.228539943695068,3.5528881549835205,0.30011996626853943
1785517721899855400,302997,-71.50663757324219,31.617889404296875,22.16215705871582,-6.095369815826416,3.459730386734009,0.20988143980503082
1785517721907234500,302997,-71.50663757324219,31.617889404296875,22.16215705871582,-6.095369815826416,3.459730386734009,0.20988143980503082
1785517721921240300,303030,-71.69933319091797,31.727558135986328,22.170141220092773,-5.847452163696289,3.2863335609436035,0.041827086359262466
1785517721928851900,303031,-71.69933319091797,31.727558135986328,22.170141220092773,-5.503708362579346,3.045977830886841,-0.19166991114616394
1785517721947929100,303031,-71.69933319091797,31.727558135986328,22.170141220092773,-5.503708362579346,3.045977830886841,-0.19166991114616394
1785517721953018300,303063,-71.8901138305664,31.833690643310547,22.166278839111328,-5.253971576690674,2.87138032913208,-0.3613112270832062
1785517721962136900,303063,-71.8901138305664,31.833690643310547,22.166278839111328,-4.983515739440918,2.682316303253174,-0.5448896884918213
1785517721972194600,303063,-71.8901138305664,31.833690643310547,22.166278839111328,-4.983515739440918,2.682316303253174,-0.5448896884918213
1785517721983379100,303095,-72.05323791503906,31.921844482421875,22.150171279907227,-4.586512565612793,2.4048287868499756,-0.8143550753593445
1785517721994867800,303096,-72.05323791503906,31.921844482421875,22.150171279907227,-4.455740451812744,2.313436269760132,-0.9031628370285034
1785517722004924700,303096,-72.05323791503906,31.921844482421875,22.150171279907227,-4.455740451812744,2.313436269760132,-0.9031628370285034
1785517722017222400,303096,-72.05323791503906,31.921844482421875,22.150171279907227,-4.455740451812744,2.313436269760132,-0.9031628370285034
1785517722035312300,303132,-72.19538879394531,31.99602508544922,22.1231689453125,-3.838836669921875,1.8823717832565308,-1.322634220123291
1785517722038231400,303132,-72.19538879394531,31.99602508544922,22.1231689453125,-3.838836669921875,1.8823717832565308,-1.322634220123291
1785517722070202100,303132,-72.19538879394531,31.99602508544922,22.1231689453125,-3.838836669921875,1.8823717832565308,-1.322634220123291
1785517722072969900,303171,-72.3406982421875,32.06820297241211,22.077674865722656,-3.3231489658355713,1.522115707397461,-1.6743056774139404
1785517722076547300,303172,-72.3406982421875,32.06820297241211,22.077674865722656,-3.1915576457977295,1.430198311805725,-1.7644517421722412
