t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785544481760139800,33117861,-0.0038556610234081745,0.00515642948448658,-9.749550819396973,-9.628443820020038e-08,-9.628450925447396e-08,4.246966511800565e-07,nan,nan,nan
1785544481776227300,33132065,-0.0038562556728720665,0.005156165920197964,-9.749545097351074,-6.849923295249027e-08,-6.849927558505442e-08,2.7267827817922807e-07,nan,nan,nan
1785544481795325500,33148739,-0.0038549993187189102,0.005154053680598736,-9.749544143676758,-4.849371393333968e-08,-4.8493753013190144e-08,1.3877766491532384e-07,nan,nan,nan
1785544481812847400,33168273,-0.0038516935892403126,0.005149327218532562,-9.749543190002441,-3.0173016085655036e-08,-3.0173051612791824e-08,-1.7419825582010162e-08,nan,nan,nan
1785544481831164000,33184815,-0.0038493587635457516,0.005146095063537359,-9.749541282653809,-2.168320634154952e-08,-2.168324364504315e-08,-1.0935846717075037e-07,nan,nan,nan
1785544481839378900,33199142,-0.0038485778495669365,0.005144419148564339,-9.749536514282227,-1.5345678505696014e-08,-1.534571936190332e-08,-1.9297462472422922e-07,nan,nan,nan
1785544481854433500,33215401,-0.003844211343675852,0.005139130633324385,-9.749534606933594,-1.0905189640197932e-08,-1.0905235825475756e-08,-2.648025940743537e-07,nan,nan,nan
1785544481873255500,33235018,-0.0038447538390755653,0.005138624459505081,-9.749526977539062,-6.81401823854344e-09,-6.814073749694671e-09,-3.488862034828344e-07,nan,nan,nan
1785544481890919500,33251670,-0.0038404669612646103,0.005132861435413361,-9.749526023864746,-4.631352634731911e-09,-4.631413030864451e-09,-4.0721602090343367e-07,nan,nan,nan
1785544481910843600,33265399,-0.003840749617666006,0.005132751073688269,-9.749526023864746,-3.5210678817065855e-09,-3.5211322746420137e-09,-4.432127127529384e-07,nan,nan,nan
1785544481928582900,33282186,-0.003838583827018738,0.00512959249317646,-9.749523162841797,-2.3714634700411352e-09,-2.3715331920470817e-09,-4.885072257820866e-07,nan,nan,nan
1785544481946189200,33301589,-0.003839858341962099,0.005129961296916008,-9.749519348144531,-1.5778766071505856e-09,-1.5779506590263281e-09,-5.280164714349667e-07,nan,nan,nan
1785544481964073900,33317737,-0.003834240138530731,0.005123138427734375,-9.74951457977295,-1.1394986065837998e-09,-1.1395616672515985e-09,-4.482720612486446e-07,nan,nan,nan
1785544481972170500,33332056,-0.0038321414031088352,0.005120395682752132,-9.74951171875,-8.100571324831662e-10,-8.100983217573798e-10,-2.928754270214995e-07,nan,nan,nan
1785544481988871400,33348790,-0.003829166293144226,0.005115864332765341,-9.749507904052734,-5.42299316563799e-10,-5.423183013775201e-10,-1.3436064705274475e-07,nan,nan,nan
1785544482006493300,33368349,-0.003824925050139427,0.005110722966492176,-9.749506950378418,-3.603961296061442e-10,-3.603961018505686e-10,2.1182238185701863e-09,nan,nan,nan
1785544482024472100,33384418,-0.0038280789740383625,0.005113368853926659,-9.749504089355469,-2.6032195843406214e-10,-2.603090798469765e-10,9.471543194194965e-08,nan,nan,nan
1785544482041242100,33398716,-0.003824797924607992,0.005108891986310482,-9.749502182006836,-1.852233644239476e-10,-1.851986897172253e-10,1.7909995619902475e-07,nan,nan,nan
1785544482058740100,33415458,-0.003819512203335762,0.005102098919451237,-9.749494552612305,-1.2400627746878e-10,-1.2396959847560396e-10,2.653926571838383e-07,nan,nan,nan
1785544482077630200,33434960,-0.003821825608611107,0.005104009993374348,-9.749492645263672,-8.245407134843674e-11,-8.240706728113167e-11,3.396158660962101e-07,nan,nan,nan
1785544482096950500,33451197,-0.0038197701796889305,0.005100985523313284,-9.749488830566406,-5.945645364935359e-11,-5.940242048252387e-11,3.902736125382944e-07,nan,nan,nan
1785544482104600500,33465397,-0.003820009995251894,0.005100612062960863,-9.749485969543457,-4.2280921819237705e-11,-4.2220490992228576e-11,4.362582899375411e-07,nan,nan,nan
1785544482122578800,33482036,-0.003819813020527363,0.005099493078887463,-9.749483108520508,-2.9939876966533774e-11,-2.987383951325029e-11,4.7668549996160436e-07,nan,nan,nan
1785544482139830900,33501728,-0.003813439514487982,0.005091658793389797,-9.749479293823242,-1.859848733354319e-11,-1.8525875278285753e-11,5.240175369181088e-07,nan,nan,nan
1785544482155969700,33518257,-0.0038138842210173607,0.005091521423310041,-9.749476432800293,-1.3350104008380548e-11,-1.3288781533504768e-11,4.425532154073153e-07,nan,nan,nan
1785544482174114700,33532391,-0.0038149887695908546,0.005091840401291847,-9.74947452545166,-9.464781389190158e-12,-9.425035404908577e-12,2.8683234631898813e-07,nan,nan,nan
1785544482192040600,33548918,-0.00381031958386302,0.005086222663521767,-9.749470710754395,-6.7177153596775785e-12,-6.696663189253993e-12,1.5193367630672583e-07,nan,nan,nan
1785544482209531900,33568205,-0.003809594549238682,0.005084522999823093,-9.749464988708496,-4.203962698789976e-12,-4.204653986095153e-12,-4.976900669362294e-09,nan,nan,nan
1785544482227847600,33584723,-0.003807073924690485,0.005080956965684891,-9.749462127685547,-3.0296975865595765e-12,-3.0432553178860733e-12,-9.783157395304443e-08,nan,nan,nan
1785544482244394700,33598816,-0.003805863671004772,0.0050787730142474174,-9.749458312988281,-2.151486887952414e-12,-2.1767522680182783e-12,-1.823136557277394e-07,nan,nan,nan
1785544482253632000,33615367,-0.0038015549071133137,0.005073509179055691,-9.749456405639648,-1.5281048995618995e-12,-1.5635463843782782e-12,-2.5574891537871736e-07,nan,nan,nan
1785544482281204700,33634944,-0.0038011553697288036,0.0050719622522592545,-9.7494535446167,-9.53195421898867e-13,-1.0005785262834355e-12,-3.419205540922121e-07,nan,nan,nan
1785544482295441500,33651089,-0.003799877129495144,0.0050699906423687935,-9.7494478225708,-6.892863016472184e-13,-7.436275987343643e-13,-3.9213290392581257e-07,nan,nan,nan
1785544482304015200,33665376,-0.0037957564927637577,0.005064604803919792,-9.749444007873535,-4.91497142464381e-13,-5.521756012497048e-13,-4.378622975309554e-07,nan,nan,nan
1785544482323047900,33682025,-0.0037953462451696396,0.005063564050942659,-9.749443054199219,-3.4901516897910267e-13,-4.152817954967969e-13,-4.781874167747446e-07,nan,nan,nan
1785544482339890800,33701589,-0.003795449621975422,0.0050624702125787735,-9.749434471130371,-2.1899105792644313e-13,-2.9175945513715273e-13,-5.251052925814292e-07,nan,nan,nan
1785544482360058000,33717756,-0.0037935907021164894,0.005059993825852871,-9.749431610107422,-1.5862848144407304e-13,-2.2038957030873219e-13,-4.45675198079698e-07,nan,nan,nan
1785544482376227500,33732381,-0.0037907646037638187,0.005056141875684261,-9.749428749084473,-1.1216930704584238e-13,-1.5224903586116834e-13,-2.8921994044139865e-07,nan,nan,nan
1785544482396764200,33748721,-0.0037903483025729656,0.005054870620369911,-9.749425888061523,-7.893035183781372e-14,-1.0010549789281342e-13,-1.5280230059033784e-07,nan,nan,nan
1785544482413988300,33768369,-0.0037881173193454742,0.00505148945376277,-9.74941635131836,-4.8432344425123133e-14,-4.770726050535093e-14,5.2322093324619345e-09,nan,nan,nan
1785544482430820900,33784473,-0.0037842304445803165,0.005046394187957048,-9.74941635131836,-3.421438818569135e-14,-2.0681535910921367e-14,9.765457775756659e-08,nan,nan,nan
1785544482438791100,33798716,-0.003784698434174061,0.0050463140942156315,-9.749409675598145,-2.3472367170589148e-14,1.68741499180676e-15,1.8155587611090596e-07,nan,nan,nan
1785544482456731700,33815386,-0.0037835068069398403,0.005044364370405674,-9.749408721923828,-1.561196071237555e-14,1.9812347969898683e-14,2.5562587779859314e-07,nan,nan,nan
1785544482475987900,33835007,-0.0037793591618537903,0.005038703326135874,-9.74940299987793,-8.260183986461e-15,3.915245813104415e-14,3.4213513799841166e-07,nan,nan,nan
1785544482492529900,33851070,-0.0037801875732839108,0.005038874223828316,-9.74940013885498,-4.822145016191576e-15,4.9537139662622284e-14,3.9226290482474724e-07,nan,nan,nan
1785544482509489400,33865361,-0.0037785209715366364,0.005036335904151201,-9.749398231506348,-2.1811572730248696e-15,5.850257344536258e-14,4.3790086579065246e-07,nan,nan,nan
1785544482526299100,33882003,-0.003775494173169136,0.005032394081354141,-9.749395370483398,-2.146584776249738e-16,6.605977429571114e-14,4.782439191330923e-07,nan,nan,nan
1785544482544387000,33901530,-0.0037731314077973366,0.005028942134231329,-9.749384880065918,1.656884536255926e-15,7.442298459361257e-14,5.250884669294464e-07,nan,nan,nan
1785544482560527200,33917686,-0.0037698736414313316,0.005024738144129515,-9.749381065368652,1.7197072758878829e-15,6.347152621197227e-14,4.4560829337569885e-07,nan,nan,nan
1785544482578249800,33932036,-0.0037676366046071053,0.005021341145038605,-9.749377250671387,1.0149318180590478e-15,4.125093143588984e-14,2.903476570281782e-07,nan,nan,nan
1785544482587801900,33948716,-0.0037683863192796707,0.005021628923714161,-9.749374389648438,3.103596481375537e-16,2.1592076000429006e-14,1.5357134941496042e-07,nan,nan,nan
1785544482616219700,33968339,-0.0037628281861543655,0.005014431197196245,-9.749370574951172,-6.029240869653602e-16,-1.3718965953830723e-15,-5.548983494918502e-09,nan,nan,nan
1785544482624142200,33984470,-0.0037657604552805424,0.005016979295760393,-9.749367713928223,-1.1754005158504804e-15,-1.4750812808088203e-14,-9.796173117138096e-08,nan,nan,nan
1785544482643288200,33998680,-0.0037638344801962376,0.005014282651245594,-9.749360084533691,-1.7201002991754089e-15,-2.6921434509831824e-14,-1.8185572514539672e-07,nan,nan,nan
1785544482652765900,34015371,-0.003765215165913105,0.005015181377530098,-9.749358177185059,-2.1316634438509063e-15,-3.580124342600008e-14,-2.429635799217067e-07,nan,nan,nan
1785544482662860200,34015465,-0.003761827480047941,0.005011015105992556,-9.749358177185059,-2.300626188037405e-15,-3.9378419416317284e-14,-2.675576524779899e-07,nan,nan,nan
1785544482678979700,34034921,-0.0037583187222480774,0.005006469786167145,-9.749354362487793,-2.8181667069415717e-15,-5.0132227741913477e-14,-3.4142374261136865e-07,nan,nan,nan
1785544482697867800,34051360,-0.0037559205666184425,0.005003398284316063,-9.749346733093262,-3.1820859423999093e-15,-5.752822128174059e-14,-3.9216803315866855e-07,nan,nan,nan
1785544482705788400,34065373,-0.003754930105060339,0.005001484416425228,-9.749343872070312,-3.515925343835352e-15,-6.420137045690805e-14,-4.3791320081254526e-07,nan,nan,nan
1785544482724199700,34082009,-0.003756024409085512,0.00500210328027606,-9.749340057373047,-3.8118379980245365e-15,-7.003609931582888e-14,-4.778819402417867e-07,nan,nan,nan
1785544482741650700,34101540,-0.003753358032554388,0.004998196382075548,-9.749333381652832,-4.164169822764435e-15,-7.689382713459841e-14,-5.248255661172152e-07,nan,nan,nan
1785544482760353400,34117692,-0.003751820418983698,0.004995840135961771,-9.749329566955566,-3.530650164590421e-15,-6.525936204187371e-14,-4.454414579413424e-07,nan,nan,nan
1785544482777886400,34132022,-0.0037535959854722023,0.004996866919100285,-9.749323844909668,-2.3026421264518704e-15,-4.2539749663377674e-14,-2.9035564352852816e-07,nan,nan,nan
1785544482786141200,34148717,-0.00478588230907917,0.0063734715804457664,-9.732460975646973,-1.785491242703441e-15,-3.2965499091337086e-14,-2.2499853002955206e-07,nan,nan,nan
1785544482797313800,34148880,-0.0037484480999410152,0.004990230314433575,-9.749316215515137,-1.046412644576701e-15,-1.9275999931433682e-14,-1.3154679834315175e-07,nan,nan,nan
1785544482813830700,34168246,-0.003744941670447588,0.004985840525478125,-9.74931526184082,2.5185465895422553e-17,5.842279522370896e-16,4.034124145846363e-09,nan,nan,nan
1785544482822462400,34184352,-0.0037423400208353996,0.004982489626854658,-9.749310493469238,7.528479657173057e-16,1.4077646078752056e-14,9.615328622203378e-08,nan,nan,nan
1785544482839965300,34198691,-0.0037464438937604427,0.00498604029417038,-9.74930477142334,1.4182990719369126e-15,2.6422604948732505e-14,1.804339575528502e-07,nan,nan,nan
1785544482857494200,34215460,-0.003743126057088375,0.004981311038136482,-9.749299049377441,2.0978736055190378e-15,3.903461213115855e-14,2.6653978579815885e-07,nan,nan,nan
1785544482876243500,34234899,-0.003740491345524788,0.004977785516530275,-9.749292373657227,2.681299735192433e-15,4.986591041890136e-14,3.4048960628751956e-07,nan,nan,nan
1785544482895509300,34251125,-0.0037361164577305317,0.004972469061613083,-9.749290466308594,3.0794594305105782e-15,5.725937302428208e-14,3.909685517555772e-07,nan,nan,nan
1785544482903601400,34265380,-0.003738599829375744,0.004974374547600746,-9.749284744262695,3.4418878879817483e-15,6.399054734446824e-14,4.369261716874462e-07,nan,nan,nan
1785544482922535100,34282010,-0.003733426798135042,0.004968291148543358,-9.749279022216797,3.760480696366614e-15,6.99085293777088e-14,4.773319233208895e-07,nan,nan,nan
1785544482941081700,34301645,-0.0037340670824050903,0.004967886954545975,-9.749276161193848,4.132158753621801e-15,7.681363683141595e-14,5.244779686108814e-07,nan,nan,nan
1785544482958872100,34318156,-0.003731115721166134,0.004964075982570648,-9.749273300170898,3.491503689900116e-15,6.490351333633682e-14,4.431562388163002e-07,nan,nan,nan
1785544482977883500,34332038,-0.003729607444256544,0.004961674101650715,-9.749266624450684,2.2750322405031692e-15,4.229085750215647e-14,2.887587697841809e-07,nan,nan,nan
1785544482987437500,34348673,-0.0037297620438039303,0.004961279220879078,-9.749260902404785,1.2146435522967722e-15,2.2579743521981832e-14,1.5417302279274736e-07,nan,nan,nan
1785544483006421100,34368237,-0.0037233931943774223,0.004953355062752962,-9.74925422668457,-3.754780588148066e-17,-6.964912638464512e-16,-4.7550052784117725e-09,nan,nan,nan
1785544483024325600,34384557,-0.003725285641849041,0.00495472177863121,-9.749252319335938,-7.694227064291778e-16,-1.4300802837936832e-14,-9.764396935452169e-08,nan,nan,nan
1785544483041765700,34398683,-0.0037237764336168766,0.0049523296765983105,-9.749248504638672,-1.4322513986440855e-15,-2.66215848465038e-14,-1.8176910998590756e-07,nan,nan,nan
1785544483059421200,34415436,-0.0037228339351713657,0.004950318019837141,-9.74924087524414,-2.1057069662152456e-15,-3.913980684694396e-14,-2.6724231361185957e-07,nan,nan,nan
1785544483078351700,34434908,-0.0037211603485047817,0.004947882145643234,-9.749236106872559,-2.6879540260260626e-15,-4.996264496960959e-14,-3.4113963920390233e-07,nan,nan,nan
1785544483097260300,34451110,-0.0037163952365517616,0.0049421461299061775,-9.749231338500977,-3.0845822857755723e-15,-5.733511132229377e-14,-3.9147815300566435e-07,nan,nan,nan
1785544483105991700,34465391,-0.0037132883444428444,0.004937849473208189,-9.749224662780762,-3.4458655547020545e-15,-6.405052405339742e-14,-4.3733032839554653e-07,nan,nan,nan
1785544483124526400,34482016,-0.0037148529663681984,0.0049391500651836395,-9.749221801757812,-3.764099221117284e-15,-6.996584301505182e-14,-4.777194249072636e-07,nan,nan,nan
1785544483141233200,34501630,-0.0037128133699297905,0.004935786593705416,-9.749214172363281,-4.135119980805402e-15,-7.686232428522413e-14,-5.248079446573684e-07,nan,nan,nan
1785544483158826100,34517994,-0.0037104152143001556,0.004932548385113478,-9.749208450317383,-3.5003805951873412e-15,-6.506420565082632e-14,-4.4425161149774794e-07,nan,nan,nan
1785544483178745000,34532003,-0.0037121083587408066,0.004933682270348072,-9.749204635620117,-2.2831942499829116e-15,-4.2439464350554554e-14,-2.897722595207597e-07,nan,nan,nan
1785544483186498800,34548763,-0.003711855970323086,0.004932358395308256,-9.749200820922852,-1.0479322216840753e-15,-1.9478742349556682e-14,-1.3299883505624166e-07,nan,nan,nan
1785544483205614700,34568239,-0.003705287352204323,0.004924802575260401,-9.74919605255127,-3.307307905190196e-16,-6.147626217768362e-15,-4.197536895844678e-08,nan,nan,nan
1785544483213829500,34568329,-0.0037053925916552544,0.004924705717712641,-9.749191284179688,2.5538202178394765e-17,4.745967955113208e-16,3.240483437139119e-09,nan,nan,nan
1785544483222755700,34584420,-0.003704189322888851,0.004922875203192234,-9.749188423156738,7.555313660942073e-16,1.4043561472954543e-14,9.58879624590736e-08,nan,nan,nan
1785544483240411800,34598664,-0.0037019955925643444,0.004919532686471939,-9.749183654785156,1.4192477488378374e-15,2.638051249345165e-14,1.8012337932304945e-07,nan,nan,nan
1785544483256906700,34615389,-0.0036978856660425663,0.004914304707199335,-9.749178886413574,2.0968266727962315e-15,3.8975136865734145e-14,2.6611817816046823e-07,nan,nan,nan
1785544483274548900,34634915,-0.0036961818113923073,0.004911669064313173,-9.749173164367676,2.6814894705726178e-15,4.9842644117906176e-14,3.403204402729898e-07,nan,nan,nan
1785544483292156000,34651192,-0.0036971685476601124,0.004912091419100761,-9.749166488647461,3.0804758700472834e-15,5.725895289594024e-14,3.909581778316351e-07,nan,nan,nan
1785544483308956700,34665319,-0.0036925822496414185,0.004906405229121447,-9.749166488647461,3.4416846000744072e-15,6.397302392685544e-14,4.3680117300937127e-07,nan,nan,nan
1785544483327592200,34681983,-0.003696102648973465,0.0049096280708909035,-9.749156951904297,3.759078009805961e-15,6.987256774690018e-14,4.770826649291848e-07,nan,nan,nan
1785544483346516100,34701505,-0.003693916369229555,0.004906207323074341,-9.749150276184082,4.129787061369489e-15,7.676319432534107e-14,5.241311669124116e-07,nan,nan,nan
1785544483363105900,34717661,-0.0036885254085063934,0.004899943713098764,-9.749147415161133,3.5036128729140636e-15,6.512417558349193e-14,4.446611967523495e-07,nan,nan,nan
1785544483372320600,34732003,-0.003687512129545212,0.004897868726402521,-9.749143600463867,2.28164926188712e-15,4.2410709276061165e-14,2.8957600761714275e-07,nan,nan,nan
1785544483389228600,34748720,-0.003688613884150982,0.004898278508335352,-9.749136924743652,1.0363583634927925e-15,1.9263582428426934e-14,1.3152981637176708e-07,nan,nan,nan
1785544483406503300,34768186,-0.0036832639016211033,0.004891728982329369,-9.749131202697754,-3.257296962401934e-17,-6.054062640777297e-16,-4.133593023425419e-09,nan,nan,nan
1785544483424203600,34784349,-0.0036846958100795746,0.0048926230520009995,-9.749124526977539,-7.603374310369282e-16,-1.4132886179440193e-14,-9.649781418374914e-08,nan,nan,nan
1785544483441617900,34798658,-0.0036817798390984535,0.004888791590929031,-9.749123573303223,-1.4251295456235713e-15,-2.6489839035953762e-14,-1.8086981867782015e-07,nan,nan,nan
1785544483459256100,34815398,-0.0036785234697163105,0.004884214140474796,-9.749110221862793,-2.1035046805523844e-15,-3.9099315283933414e-14,-2.669660261744866e-07,nan,nan,nan
1785544483475930400,34834902,-0.0036782100796699524,0.0048831189051270485,-9.749104499816895,-2.6861176585964153e-15,-4.9928736546665103e-14,-3.4090822964572e-07,nan,nan,nan
1785544483494005400,34851020,-0.0036785677075386047,0.004882927983999252,-9.749105453491211,-3.0824138814306012e-15,-5.729486709290382e-14,-3.9120342876231007e-07,nan,nan,nan
1785544483511909100,34865329,-0.003676428459584713,0.004879958461970091,-9.749099731445312,-3.4438597806829563e-15,-6.401341723404411e-14,-4.370769772776839e-07,nan,nan,nan
1785544483520029900,34881977,-0.0036736377514898777,0.004876505117863417,-9.74909496307373,-3.762628771920851e-15,-6.993872440821253e-14,-4.775343427354528e-07,nan,nan,nan
1785544483546005200,34901466,-0.00367378955706954,0.004875582177191973,-9.749083518981934,-4.1326873021808874e-15,-7.681733667132956e-14,-5.245008765086823e-07,nan,nan,nan
1785544483555449500,34917638,-0.0036711986176669598,0.0048720440827310085,-9.7490816116333,-3.5071162011839074e-15,-6.518928192394968e-14,-4.451056838661316e-07,nan,nan,nan
1785544483574807000,34931999,-0.003666352014988661,0.004866195376962423,-9.74907398223877,-2.2847629550012266e-15,-4.246866665844409e-14,-2.8997172307754226e-07,nan,nan,nan
1785544483592264900,34948640,-0.003668268211185932,0.004867451265454292,-9.749072074890137,-1.20792827509094e-15,-2.245273093154105e-14,-1.5330498115417868e-07,nan,nan,nan
1785544483608526900,34968226,-0.0036638109013438225,0.00486158300191164,-9.749062538146973,4.336395761380231e-17,8.059395673347316e-16,5.502826638803526e-09,nan,nan,nan
1785544483627403700,34984417,-0.0036639943718910217,0.004861536901444197,-9.74905776977539,7.718452206583251e-16,1.4346798421038635e-14,9.795841293680496e-08,nan,nan,nan
1785544483636655100,34998666,-0.003662885632365942,0.004859453067183495,-9.749053001403809,1.4343825335393773e-15,2.6661869733475216e-14,1.8204445950686932e-07,nan,nan,nan
1785544483654278800,35015308,-0.0036608371883630753,0.004856586456298828,-9.749049186706543,2.017717183654469e-15,3.750481303017687e-14,2.560789482686232e-07,nan,nan,nan
1785544483681952200,35034956,-0.003658694215118885,0.004853096790611744,-9.74903678894043,2.6986266411614668e-15,5.0161230150027464e-14,3.4249566738253634e-07,nan,nan,nan
1785544483689547000,35051008,-0.003655640408396721,0.004849465563893318,-9.749034881591797,3.0932897844733465e-15,5.749719277081677e-14,3.925848375274654e-07,nan,nan,nan
1785544483707772000,35065319,-0.003653781022876501,0.00484668742865324,-9.749030113220215,3.4525808319078866e-15,6.41756884179473e-14,4.381848839329905e-07,nan,nan,nan
1785544483722695800,35082038,-0.0036534215323626995,0.0048455907963216305,-9.74902629852295,3.7700826618566885e-15,7.00772447882747e-14,4.784801035384589e-07,nan,nan,nan
1785544483741070500,35101483,-0.0036524119786918163,0.004843772388994694,-9.749016761779785,4.138887583354789e-15,7.693234341677596e-14,5.252861114968255e-07,nan,nan,nan
1785544483759893900,35117730,-0.0036499681882560253,0.004840423818677664,-9.749011993408203,3.509786049033653e-15,6.523895193597667e-14,4.454448401247646e-07,nan,nan,nan
1785544483778953400,35131970,-0.003650631755590439,0.004840252920985222,-9.749006271362305,2.2869211949508306e-15,4.2508650001686285e-14,2.902447135966213e-07,nan,nan,nan
1785544483796734800,35148709,-0.0036477437242865562,0.004836465697735548,-9.74899959564209,1.0422859000576781e-15,1.9373739063217356e-14,1.3228194006842386e-07,nan,nan,nan
1785544483813914900,35168221,-0.00364530086517334,0.004832836799323559,-9.74899673461914,-2.964578257698609e-17,-5.509995908701323e-16,-3.762121281170039e-09,nan,nan,nan
1785544483823036000,35184302,-0.0036437627859413624,0.004830679856240749,-9.748987197875977,-7.572745598996566e-16,-1.4075936766264497e-14,-9.61089909878865e-08,nan,nan,nan
1785544483839189100,35198649,-0.0036422619596123695,0.00482822023332119,-9.748983383178711,-1.4212264178026235e-15,-2.6417273723362486e-14,-1.8037438564988406e-07,nan,nan,nan
1785544483857022300,35215304,-0.0036418731324374676,0.004827334079891443,-9.748980522155762,-2.0078136744351716e-15,-3.732062740986232e-14,-2.548213444697467e-07,nan,nan,nan
1785544483875748300,35234862,-0.0036395294591784477,0.0048238495364785194,-9.748978614807129,-2.6896887495020394e-15,-4.9995191363574887e-14,-3.413619822367764e-07,nan,nan,nan
1785544483892649000,35251000,-0.003637004178017378,0.0048205796629190445,-9.748966217041016,-3.0855648439943872e-15,-5.735377315218768e-14,-3.916056243724597e-07,nan,nan,nan
1785544483910730900,35265294,-0.003637279849499464,0.004820078145712614,-9.74896240234375,-3.446387326997563e-15,-6.406051226591145e-14,-4.373985404981795e-07,nan,nan,nan
1785544483928423700,35281963,-0.003634798340499401,0.004816758446395397,-9.748956680297852,-3.764878491428758e-15,-6.998060171712478e-14,-4.778202651323227e-07,nan,nan,nan
1785544483944564300,35301554,-0.0036309990100562572,0.00481152068823576,-9.74895191192627,-4.135330044976321e-15,-7.68663426095259e-14,-5.248354000286781e-07,nan,nan,nan
1785544483962428900,35318024,-0.0036296932958066463,0.004809657111763954,-9.748943328857422,-3.4954745803568443e-15,-6.497297681427525e-14,-4.4362874973558064e-07,nan,nan,nan
1785544483972045400,35332023,-0.0036310311406850815,0.004810156300663948,-9.748937606811523,-2.274967865999178e-15,-4.2286568127311575e-14,-2.8872833013338095e-07,nan,nan,nan
1785544483987729400,35348638,-0.003629712387919426,0.004808415658771992,-9.748934745788574,-1.2119991154354443e-15,-2.252838283219212e-14,-1.5382150309051212e-07,nan,nan,nan
1785544484007680400,35368172,-0.0036254748702049255,0.004802701063454151,-9.748924255371094,3.77309767563244e-17,7.012590534878681e-16,4.7880917009024415e-09,nan,nan,nan
1785544484024719000,35384305,-0.0036260373890399933,0.004802818410098553,-9.748920440673828,7.644963628079468e-16,1.4210193182470198e-14,9.702570480385475e-08,nan,nan,nan
1785544484042595700,35398638,-0.0036239847540855408,0.004799952264875174,-9.748915672302246,1.4282974488463024e-15,2.6548753565567088e-14,1.812721137639528e-07,nan,nan,nan
1785544484060187900,35415366,-0.0036213919520378113,0.0047964248806238174,-9.748908996582031,2.1061270945570837e-15,3.914801290213696e-14,2.6729856017482234e-07,nan,nan,nan
1785544484079400500,35434817,-0.003615543246269226,0.0047892252914607525,-9.748902320861816,2.688015012398265e-15,4.996404765617024e-14,3.4114930258510867e-07,nan,nan,nan
1785544484096698600,35451534,-0.0036171162500977516,0.00478993309661746,-9.748896598815918,3.156444561020627e-15,5.867107201549399e-14,4.0060001538222423e-07,nan,nan,nan
1785544484106350700,35465317,-0.00361566711217165,0.004788117948919535,-9.74889087677002,3.4462450254624244e-15,6.405778820795308e-14,4.373799242785026e-07,nan,nan,nan
1785544484122745800,35481959,-0.0036156815476715565,0.004787487909197807,-9.748886108398438,3.760304513513585e-15,6.989541730768531e-14,4.772386432705389e-07,nan,nan,nan
1785544484139045200,35501504,-0.00361159211024642,0.004782171919941902,-9.748879432678223,4.1311355378215175e-15,7.678842235464209e-14,5.24303345628141e-07,nan,nan,nan
1785544484157235900,35517630,-0.0036111134104430676,0.004780925810337067,-9.748878479003906,1.4601350528664625e-07,1.4601371844946698e-07,4.4510170482681133e-07,nan,nan,nan
1785544484175296800,35531957,-0.003611388150602579,0.004780713468790054,-9.748869895935059,1.0380657755604261e-07,1.0380674098087184e-07,2.9014549340899976e-07,nan,nan,nan
1785544484194289700,35548705,-0.0036097336560487747,0.004777839872986078,-9.748862266540527,6.948674524664966e-08,6.948683761720531e-08,1.3201137960550113e-07,nan,nan,nan
1785544484210549100,35568141,-0.0036075273528695107,0.004774968605488539,-9.74885368347168,4.623168692319268e-08,4.623172600304315e-08,-3.768285239402758e-09,nan,nan,nan
1785544484229525700,35584319,-0.003607116173952818,0.004773767665028572,-9.748848915100098,3.338741194625072e-08,3.338742260439176e-08,-9.620713115054969e-08,nan,nan,nan
1785544484237635800,35598637,-0.0036026202142238617,0.004768162500113249,-9.748842239379883,2.3733990772711877e-08,2.373398189092768e-08,-1.8059769502087875e-07,nan,nan,nan
1785544484255412300,35615291,-0.0036013824865221977,0.0047661722637712955,-9.7488431930542,1.678082028888639e-08,1.6780793643533798e-08,-2.5499883804513956e-07,nan,nan,nan
1785544484274053200,35634848,-0.0035989247262477875,0.004762503318488598,-9.74882984161377,1.0445387665924954e-08,1.0445345033360809e-08,-3.41393786129629e-07,nan,nan,nan
1785544484290594900,35651325,-0.0035991137847304344,0.004762302152812481,-9.748828887939453,7.509790123094717e-09,7.509735056032696e-09,-3.9223033354574e-07,nan,nan,nan
1785544484307894600,35665286,-0.003598934505134821,0.004761440679430962,-9.748826026916504,5.338096631390954e-09,5.338033126633945e-09,-4.3800824300888053e-07,nan,nan,nan
1785544484325704200,35682033,-0.00359458290040493,0.004756055306643248,-9.74881362915039,3.5891283278743913e-09,3.5890570515562104e-09,-4.84261931887886e-07,nan,nan,nan
1785544484343535400,35701453,-0.003591956105083227,0.004752337001264095,-9.748807907104492,2.390307507482703e-09,2.3902293477817693e-09,-5.24348251929041e-07,nan,nan,nan
1785544484361216800,35717663,-0.003592792432755232,0.004752655979245901,-9.748805046081543,-9.628317343413073e-08,-9.628335817524203e-08,-4.981177994523023e-07,nan,nan,nan
1785544484371173200,35731960,-0.0035932334139943123,0.004752330016344786,-9.748796463012695,-6.839122335122738e-08,-6.839135124891982e-08,-3.3588483461244323e-07,nan,nan,nan
1785544484389374900,35748687,-0.003587328363209963,0.004745153244584799,-9.748793601989746,-4.579923640335437e-08,-4.579931811576898e-08,-1.7089968196160044e-07,nan,nan,nan
