t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785544482481327400,33835,-5.256757736206055,0.16872069239616394,0.6895409822463989,-0.4094123840332031,0.013625291176140308,0.20100560784339905
1785544482490981900,33851,-5.264726638793945,0.16898436844348907,0.6934716701507568,-0.4093208909034729,0.013615970499813557,0.20189039409160614
1785544482501410200,33851,-5.264726638793945,0.16898436844348907,0.6934716701507568,-0.4093208909034729,0.013615970499813557,0.20189039409160614
1785544482512727100,33865,-5.271367073059082,0.16919921338558197,0.6967382431030273,-0.40922558307647705,0.01360626332461834,0.2028125524520874
1785544482522780600,33882,-5.277226448059082,0.16939452290534973,0.699633777141571,-0.40912875533103943,0.01359640248119831,0.2037501037120819
1785544482534253900,33882,-5.277226448059082,0.16939452290534973,0.699633777141571,-0.40912875533103943,0.01359640248119831,0.2037501037120819
1785544482544387000,33901,-5.284023284912109,0.16962890326976776,0.7030370831489563,-0.40899550914764404,0.01358284056186676,0.20504073798656464
1785544482555590800,33917,-5.2919921875,0.1698925793170929,0.7070263624191284,-0.40890422463417053,0.01357355061918497,0.2059258371591568
1785544482565765100,33917,-5.2919921875,0.1698925793170929,0.7070263624191284,-0.40890422463417053,0.01357355061918497,0.2059258371591568
1785544482576544400,33932,-5.298632621765137,0.1701074242591858,0.710375964641571,-0.40880870819091797,0.013563834130764008,0.20685236155986786
1785544482587801900,33948,-5.304491996765137,0.17030273377895355,0.7133398056030273,-0.40871191024780273,0.013553990982472897,0.20779162645339966
1785544482598859600,33948,-5.304491996765137,0.17030273377895355,0.7133398056030273,-0.40871191024780273,0.013553990982472897,0.20779162645339966
1785544482610109700,33968,-5.311288833618164,0.1705370992422104,0.7168066501617432,-0.40857845544815063,0.013540423475205898,0.20908759534358978
1785544482619418100,33968,-5.311288833618164,0.1705370992422104,0.7168066501617432,-0.40857845544815063,0.013540423475205898,0.20908759534358978
1785544482630601900,33984,-5.319257736206055,0.17080077528953552,0.720898449420929,-0.40848711133003235,0.01353114377707243,0.209975004196167
1785544482641486900,33998,-5.325898170471191,0.17101562023162842,0.7243115305900574,-0.4083922207355499,0.01352150272578001,0.2108975052833557
1785544482652765900,34015,-5.331679344177246,0.17121092975139618,0.72730952501297,-0.40831324458122253,0.01351348590105772,0.21166521310806274
1785544482662860200,34015,-5.331679344177246,0.17121092975139618,0.72730952501297,-0.40827858448028564,0.013509967364370823,0.21200238168239594
1785544482674140500,34034,-5.338476657867432,0.1714453101158142,0.7308447360992432,-0.4081629812717438,0.013498229905962944,0.21312777698040009
1785544482684162800,34034,-5.338476657867432,0.1714453101158142,0.7308447360992432,-0.4081629812717438,0.013498229905962944,0.21312777698040009
1785544482694984300,34051,-5.346445083618164,0.17170898616313934,0.73499995470047,-0.4080711007118225,0.013488901779055595,0.21402285993099213
1785544482705788400,34065,-5.353163719177246,0.17192383110523224,0.73853999376297,-0.4079761803150177,0.013479270972311497,0.21494773030281067
1785544482716813700,34065,-5.353163719177246,0.17192383110523224,0.73853999376297,-0.4079761803150177,0.013479270972311497,0.21494773030281067
1785544482727455100,34082,-5.358867168426514,0.172119140625,0.7415478229522705,-0.40788084268569946,0.013469601981341839,0.21587707102298737
1785544482738338800,34082,-5.358867168426514,0.172119140625,0.7415478229522705,-0.40788084268569946,0.013469601981341839,0.21587707102298737
1785544482749258400,34101,-5.365664005279541,0.1723339855670929,0.7451464533805847,-0.407748281955719,0.013456163927912712,0.2171698659658432
1785544482760353400,34117,-5.373632907867432,0.17259764671325684,0.7493749856948853,-0.4076575040817261,0.013446962460875511,0.21805602312088013
1785544482771513900,34132,-5.380273342132568,0.17281249165534973,0.7529150247573853,-0.40756261348724365,0.013437352143228054,0.21898242831230164
1785544482781136100,34132,-5.380273342132568,0.17281249165534973,0.7529150247573853,-0.40756261348724365,0.013437352143228054,0.21898242831230164
1785544482792366800,34148,-5.386132717132568,0.1730078160762787,0.7560498118400574,-0.4074487090110779,0.013425815850496292,0.22009553015232086
1785544482802726200,34148,-5.386132717132568,0.1730078160762787,0.7560498118400574,-0.4074487090110779,0.013425815850496292,0.22009553015232086
1785544482813830700,34168,-5.392929553985596,0.17324218153953552,0.7597460746765137,-0.4073337912559509,0.013414178974926472,0.22121933102607727
1785544482824078200,34184,-5.400781154632568,0.17350585758686066,0.7640331983566284,-0.4072434902191162,0.013405038975179195,0.22210273146629333
1785544482835098200,34184,-5.400781154632568,0.17350585758686066,0.7640331983566284,-0.4072434902191162,0.013405038975179195,0.22210273146629333
1785544482846330400,34198,-5.407343864440918,0.17372070252895355,0.7676318287849426,-0.40714895725250244,0.013395477086305618,0.2230277955532074
1785544482857494200,34215,-5.413125038146973,0.1739160120487213,0.7708203196525574,-0.407035768032074,0.013384031131863594,0.22413623332977295
1785544482868287300,34215,-5.413125038146973,0.1739160120487213,0.7708203196525574,-0.407035768032074,0.013384031131863594,0.22413623332977295
1785544482879545600,34234,-5.419921875,0.17415039241313934,0.7745556235313416,-0.4069209098815918,0.013372423127293587,0.22526147961616516
1785544482890802000,34251,-5.427890300750732,0.17441405355930328,0.7789404392242432,-0.4068302810192108,0.01336326077580452,0.22615045309066772
1785544482901799500,34251,-5.427890300750732,0.17441405355930328,0.7789404392242432,-0.4068302810192108,0.01336326077580452,0.22615045309066772
1785544482911427900,34265,-5.434531211853027,0.17462889850139618,0.7826318144798279,-0.40673577785491943,0.013353713788092136,0.227077454328537
1785544482922535100,34282,-5.440312385559082,0.17482420802116394,0.7858642339706421,-0.40664026141166687,0.01334406342357397,0.22801516950130463
1785544482932007900,34282,-5.440312385559082,0.17482420802116394,0.7858642339706421,-0.40664026141166687,0.01334406342357397,0.22801516950130463
1785544482942816800,34301,-5.447109222412109,0.17503905296325684,0.7896679639816284,-0.406508207321167,0.013330728746950626,0.22931228578090668
1785544482954032000,34301,-5.447109222412109,0.17503905296325684,0.7896679639816284,-0.406508207321167,0.013330728746950626,0.22931228578090668
1785544482963503100,34318,-5.455078125,0.17530272901058197,0.7941503524780273,-0.406416654586792,0.01332149002701044,0.23021182417869568
1785544482974628500,34332,-5.461796760559082,0.17551757395267487,0.7979736328125,-0.4063226282596588,0.013312000781297684,0.23113654553890228
1785544482985843500,34332,-5.461796760559082,0.17551757395267487,0.7979736328125,-0.4063226282596588,0.013312000781297684,0.23113654553890228
1785544482996875300,34348,-5.467421531677246,0.1756933480501175,0.8011816143989563,-0.4062283933162689,0.013302497565746307,0.23206333816051483
1785544483008094900,34368,-5.474218845367432,0.1759081929922104,0.8050537109375,-0.40609675645828247,0.013289224356412888,0.23335914313793182
1785544483019146700,34368,-5.474218845367432,0.1759081929922104,0.8050537109375,-0.40609675645828247,0.013289224356412888,0.23335914313793182
1785544483030824400,34384,-5.482187271118164,0.17617186903953552,0.8096044659614563,-0.4060061275959015,0.013280089013278484,0.2342519313097
1785544483041765700,34398,-5.488828182220459,0.17638671398162842,0.8134472370147705,-0.4059121310710907,0.013270617462694645,0.23517827689647675
1785544483051398800,34398,-5.488828182220459,0.17638671398162842,0.8134472370147705,-0.4059121310710907,0.013270617462694645,0.23517827689647675
1785544483062468900,34415,-5.494531154632568,0.17658202350139618,0.8167675733566284,-0.4058002233505249,0.01325934287160635,0.23628196120262146
1785544483073545200,34415,-5.494531154632568,0.17658202350139618,0.8167675733566284,-0.4058002233505249,0.01325934287160635,0.23628196120262146
1785544483083164600,34434,-5.501327991485596,0.1768164038658142,0.8207030892372131,-0.40568599104881287,0.0132478391751647,0.23740921914577484
1785544483095518400,34451,-5.509179592132568,0.17708007991313934,0.8253271579742432,-0.405595988035202,0.013238777406513691,0.23829801380634308
1785544483104198800,34465,-5.515742301940918,0.17729492485523224,0.8292089700698853,-0.40550217032432556,0.01322933379560709,0.2392251193523407
1785544483117107800,34465,-5.515742301940918,0.17729492485523224,0.8292089700698853,-0.40550217032432556,0.01322933379560709,0.2392251193523407
1785544483126252000,34482,-5.521523475646973,0.177490234375,0.8326220512390137,-0.4054071009159088,0.013219770975410938,0.2401646375656128
1785544483137169100,34482,-5.521523475646973,0.177490234375,0.8326220512390137,-0.4054071009159088,0.013219770975410938,0.2401646375656128
1785544483147801200,34501,-5.528242111206055,0.1777050793170929,0.8366308212280273,-0.40527579188346863,0.01320656482130289,0.24146336317062378
1785544483158826100,34517,-5.536211013793945,0.17796874046325684,0.8413525223731995,-0.4051852226257324,0.013197461143136024,0.24235960841178894
1785544483169320400,34531,-5.542851448059082,0.17818358540534973,0.8453418016433716,-0.40513473749160767,0.01319238543510437,0.24285967648029327
1785544483180258000,34532,-5.542851448059082,0.17818358540534973,0.8453418016433716,-0.4050917625427246,0.013188069686293602,0.24328497052192688
1785544483191233600,34548,-5.548554420471191,0.17835937440395355,0.8487499952316284,-0.4049805998802185,0.01317690685391426,0.24438582360744476
1785544483202538700,34548,-5.548554420471191,0.17835937440395355,0.8487499952316284,-0.4049805998802185,0.01317690685391426,0.24438582360744476
1785544483212117200,34568,-5.555351257324219,0.17856444418430328,0.8528222441673279,-0.40486666560173035,0.013165462762117386,0.2455156296491623
1785544483222755700,34584,-5.563241958618164,0.17882812023162842,0.8576171398162842,-0.40477699041366577,0.013156460598111153,0.24640506505966187
1785544483232364800,34584,-5.563241958618164,0.17882812023162842,0.8576171398162842,-0.40477699041366577,0.013156460598111153,0.24640506505966187
1785544483243994900,34598,-5.569804668426514,0.1790429651737213,0.8616161942481995,-0.4046836793422699,0.013147096149623394,0.24733103811740875
1785544483255199600,34615,-5.575585842132568,0.17923827469348907,0.8651366829872131,-0.404572069644928,0.013135897926986217,0.24843955039978027
1785544483266580800,34615,-5.575585842132568,0.17923827469348907,0.8651366829872131,-0.404572069644928,0.013135897926986217,0.24843955039978027
1785544483276294900,34634,-5.582382678985596,0.179443359375,0.86927729845047,-0.40445831418037415,0.013124488294124603,0.2495700567960739
1785544483287486100,34634,-5.582382678985596,0.179443359375,0.86927729845047,-0.40445831418037415,0.013124488294124603,0.2495700567960739
1785544483298700800,34651,-5.590234279632568,0.17970702052116394,0.8741552829742432,-0.40436846017837524,0.013115480542182922,0.2504633367061615
1785544483308956700,34665,-5.596874713897705,0.17992186546325684,0.8782519102096558,-0.4042753577232361,0.013106146827340126,0.2513897120952606
1785544483319922500,34681,-5.602578163146973,0.18009765446186066,0.8818017244338989,-0.40418127179145813,0.013096721842885017,0.2523259222507477
1785544483330771300,34681,-5.602578163146973,0.18009765446186066,0.8818017244338989,-0.40418127179145813,0.013096721842885017,0.2523259222507477
1785544483341734200,34701,-5.609296798706055,0.18031249940395355,0.8860058188438416,-0.40405118465423584,0.013083692640066147,0.25362148880958557
1785544483351454100,34701,-5.609296798706055,0.18031249940395355,0.8860058188438416,-0.40405118465423584,0.013083692640066147,0.25362148880958557
1785544483363105900,34717,-5.617148399353027,0.1805761605501175,0.8909375071525574,-0.40396198630332947,0.013074757531285286,0.25451070070266724
1785544483373977100,34732,-5.623710632324219,0.1807910054922104,0.8950830101966858,-0.40386873483657837,0.01306542381644249,0.25544050335884094
1785544483384422800,34732,-5.623710632324219,0.1807910054922104,0.8950830101966858,-0.40386873483657837,0.01306542381644249,0.25544050335884094
1785544483395615100,34748,-5.629492282867432,0.18098632991313934,0.8987402319908142,-0.4037573039531708,0.013054274953901768,0.25655215978622437
1785544483406503300,34768,-5.636171817779541,0.18119139969348907,0.9030175805091858,-0.403644323348999,0.013042975217103958,0.25768008828163147
1785544483417837900,34768,-5.636171817779541,0.18119139969348907,0.9030175805091858,-0.403644323348999,0.013042975217103958,0.25768008828163147
1785544483429057900,34784,-5.644023418426514,0.1814550757408142,0.9080321788787842,-0.40355536341667175,0.013034080155193806,0.25856876373291016
1785544483440044700,34798,-5.650585651397705,0.1816699206829071,0.9122314453125,-0.40346235036849976,0.01302478276193142,0.2594982385635376
1785544483451203400,34798,-5.650585651397705,0.1816699206829071,0.9122314453125,-0.40346235036849976,0.01302478276193142,0.2594982385635376
1785544483461315000,34815,-5.65636682510376,0.18186523020267487,0.9159472584724426,-0.4033511281013489,0.013013665564358234,0.2606108784675598
1785544483472572600,34815,-5.65636682510376,0.18186523020267487,0.9159472584724426,-0.4033511281013489,0.013013665564358234,0.2606108784675598
1785544483482836100,34834,-5.663046836853027,0.1820703148841858,0.9202929735183716,-0.4032382369041443,0.01300238911062479,0.2617405652999878
1785544483494005400,34851,-5.6708984375,0.18233397603034973,0.9253954887390137,-0.40314939618110657,0.012993520125746727,0.262629896402359
1785544483505611300,34865,-5.677460670471191,0.18254882097244263,0.9296581745147705,-0.40305671095848083,0.012984264642000198,0.26355865597724915
1785544483518349600,34865,-5.677460670471191,0.18254882097244263,0.9296581745147705,-0.40305671095848083,0.012984264642000198,0.26355865597724915
1785544483529370600,34881,-5.683241844177246,0.18272460997104645,0.9334276914596558,-0.40296268463134766,0.012974881567060947,0.2645009756088257
1785544483539070300,34901,-5.689960956573486,0.18293945491313934,0.9378368854522705,-0.40283334255218506,0.012961980886757374,0.2657979130744934
1785544483550823400,34901,-5.689960956573486,0.18293945491313934,0.9378368854522705,-0.40283334255218506,0.012961980886757374,0.2657979130744934
1785544483560354300,34917,-5.697812557220459,0.18320311605930328,0.9430028796195984,-0.40274474024772644,0.012953141704201698,0.26668739318847656
1785544483571515000,34931,-5.70437479019165,0.18341796100139618,0.9473388195037842,-0.4026520550251007,0.012943900190293789,0.2676181495189667
1785544483582782700,34931,-5.70437479019165,0.18341796100139618,0.9473388195037842,-0.4026520550251007,0.012943900190293789,0.2676181495189667
1785544483593966600,34948,-5.710155963897705,0.18359375,0.951171875,-0.4025581181049347,0.012934540398418903,0.2685616612434387
1785544483604027200,34948,-5.710155963897705,0.18359375,0.951171875,-0.4025581181049347,0.012934540398418903,0.2685616612434387
1785544483614760800,34968,-5.716875076293945,0.1838085949420929,0.9556493759155273,-0.4024288058280945,0.012921654619276524,0.2698618471622467
1785544483627403700,34984,-5.72472620010376,0.18407225608825684,0.9609130620956421,-0.4023401141166687,0.012912821024656296,0.2707541286945343
1785544483636655100,34998,-5.731288909912109,0.18428710103034973,0.9653222560882568,-0.40224775671958923,0.012903627939522266,0.2716835141181946
1785544483649610300,34998,-5.731288909912109,0.18428710103034973,0.9653222560882568,-0.40224775671958923,0.012903627939522266,0.2716835141181946
1785544483658896900,35015,-5.736991882324219,0.18446289002895355,0.9691894054412842,-0.40215426683425903,0.012894324027001858,0.2726248502731323
1785544483669205900,35015,-5.736991882324219,0.18446289002895355,0.9691894054412842,-0.40215426683425903,0.012894324027001858,0.2726248502731323
1785544483681952200,35034,-5.743710994720459,0.18467773497104645,0.9737353324890137,-0.4020249545574188,0.012881462462246418,0.27392759919166565
1785544483692713500,35051,-5.751562595367432,0.1849413961172104,0.9790917634963989,-0.40193668007850647,0.012872681021690369,0.2748177945613861
1785544483702892700,35051,-5.751562595367432,0.1849413961172104,0.9790917634963989,-0.40193668007850647,0.012872681021690369,0.2748177945613861
1785544483712694700,35065,-5.758046627044678,0.18515624105930328,0.9835399985313416,-0.40184471011161804,0.01286353636533022,0.27574560046195984
1785544483724022500,35082,-5.763750076293945,0.1853320300579071,0.9874804615974426,-0.4017512798309326,0.012854250147938728,0.2766886055469513
1785544483735062300,35082,-5.763750076293945,0.1853320300579071,0.9874804615974426,-0.4017512798309326,0.012854250147938728,0.2766886055469513
1785544483745635100,35101,-5.770468711853027,0.185546875,0.9920946955680847,-0.4016226828098297,0.012841474264860153,0.27798718214035034
1785544483756644200,35117,-5.7783203125,0.18581053614616394,0.9975048899650574,-0.40153437852859497,0.012832703068852425,0.27887964248657227
1785544483767839400,35117,-5.7783203125,0.18581053614616394,0.9975048899650574,-0.40153437852859497,0.012832703068852425,0.27887964248657227
1785544483778953400,35131,-5.784882545471191,0.18602538108825684,1.0020556449890137,-0.40144219994544983,0.012823551893234253,0.2798115909099579
1785544483790448900,35148,-5.790585994720459,0.18620117008686066,1.006044864654541,-0.40133222937583923,0.012812635861337185,0.2809242904186249
1785544483801044400,35148,-5.790585994720459,0.18620117008686066,1.006044864654541,-0.40133222937583923,0.012812635861337185,0.2809242904186249
1785544483810815500,35168,-5.797265529632568,0.1864062398672104,1.0107275247573853,-0.4012203514575958,0.012801533564925194,0.2820570170879364
1785544483821524100,35168,-5.797265529632568,0.1864062398672104,1.0107275247573853,-0.4012203514575958,0.012801533564925194,0.2820570170879364
1785544483832772100,35184,-5.805117130279541,0.18666991591453552,1.0162304639816284,-0.4011324942111969,0.012792818248271942,0.2829470634460449
1785544483842835500,35198,-5.811601638793945,0.18688476085662842,1.0208055973052979,-0.4010407626628876,0.012783722952008247,0.28387680649757385
1785544483853927800,35215,-5.817304611206055,0.18706054985523224,1.0248730182647705,-0.40094757080078125,0.012774485163390636,0.2848217189311981
1785544483864469800,35215,-5.817304611206055,0.18706054985523224,1.0248730182647705,-0.40094757080078125,0.012774485163390636,0.2848217189311981
1785544483875748300,35234,-5.823984146118164,0.18727537989616394,1.0296239852905273,-0.40081915259361267,0.012761764228343964,0.2861242890357971
1785544483886334100,35234,-5.823984146118164,0.18727537989616394,1.0296239852905273,-0.40081915259361267,0.012761764228343964,0.2861242890357971
1785544483899166700,35251,-5.831835746765137,0.18753905594348907,1.0352098941802979,-0.4007313847541809,0.01275306660681963,0.28701573610305786
1785544483910730900,35265,-5.838320255279541,0.18775390088558197,1.0398632287979126,-0.4006398022174835,0.012743998318910599,0.287945955991745
1785544483921900000,35281,-5.84402322769165,0.1879296898841858,1.043979525566101,-0.4005468785762787,0.012734797783195972,0.2888906002044678
1785544483931623400,35281,-5.84402322769165,0.1879296898841858,1.043979525566101,-0.4005468785762787,0.012734797783195972,0.2888906002044678
1785544483941279800,35301,-5.850664138793945,0.1881445199251175,1.0487987995147705,-0.40041881799697876,0.012722122482955456,0.2901933491230011
1785544483952588300,35301,-5.850664138793945,0.1881445199251175,1.0487987995147705,-0.40041881799697876,0.012722122482955456,0.2901933491230011
1785544483962428900,35318,-5.85851526260376,0.18837890028953552,1.0544629096984863,-0.400330126285553,0.012713348492980003,0.2910959720611572
1785544483972045400,35332,-5.865156173706055,0.18859374523162842,1.0592870712280273,-0.4002385139465332,0.012704292312264442,0.2920284867286682
1785544483982817600,35332,-5.865156173706055,0.18859374523162842,1.0592870712280273,-0.4002385139465332,0.012704292312264442,0.2920284867286682
1785544483993993600,35348,-5.870780944824219,0.18876953423023224,1.0633740425109863,-0.40014681220054626,0.012695226818323135,0.2929626703262329
1785544484004367500,35348,-5.870780944824219,0.18876953423023224,1.0633740425109863,-0.40014681220054626,0.012695226818323135,0.2929626703262329
1785544484015477000,35368,-5.877421855926514,0.18898436427116394,1.0682421922683716,-0.40001922845840454,0.012682618573307991,0.2942632734775543
1785544484027997600,35384,-5.885273456573486,0.18921874463558197,1.073974609375,-0.3999318480491638,0.01267398800700903,0.29515448212623596
1785544484037646900,35398,-5.891757488250732,0.18943358957767487,1.0787549018859863,-0.3998405635356903,0.012664969079196453,0.2960864007472992
1785544484049001700,35398,-5.891757488250732,0.18943358957767487,1.0787549018859863,-0.3998405635356903,0.012664969079196453,0.2960864007472992
1785544484060187900,35415,-5.8974609375,0.1896093636751175,1.0829980373382568,-0.39973127841949463,0.012654177844524384,0.2972026467323303
1785544484071255300,35415,-5.8974609375,0.1896093636751175,1.0829980373382568,-0.39973127841949463,0.012654177844524384,0.2972026467323303
1785544484082439200,35434,-5.904140472412109,0.18981444835662842,1.087954044342041,-0.3996204435825348,0.012643236666917801,0.2983354926109314
1785544484091864400,35451,-5.911874771118164,0.19004882872104645,1.0937646627426147,-0.39951518177986145,0.012632850557565689,0.2994120419025421
1785544484102988000,35451,-5.911874771118164,0.19004882872104645,1.0937646627426147,-0.39951518177986145,0.012632850557565689,0.2994120419025421
1785544484112619100,35465,-5.918554782867432,0.19025389850139618,1.0987646579742432,-0.3994406461715698,0.012625496834516525,0.300174742937088
1785544484122745800,35481,-5.92410135269165,0.1904296875,1.1029199361801147,-0.3993496000766754,0.012616519816219807,0.30110663175582886
1785544484134123800,35481,-5.92410135269165,0.1904296875,1.1029199361801147,-0.3993496000766754,0.012616519816219807,0.30110663175582886
1785544484144390900,35501,-5.930742263793945,0.1906445324420929,1.107944369316101,-0.3992224335670471,0.012603982351720333,0.302409291267395
1785544484155489700,35517,-5.9384765625,0.19087889790534973,1.1138378381729126,-0.39913538098335266,0.012595403008162975,0.303301602602005
1785544484165825600,35517,-5.9384765625,0.19087889790534973,1.1138378381729126,-0.39913538098335266,0.012595403008162975,0.303301602602005
1785544484176912500,35531,-5.944960594177246,0.1910742074251175,1.1187597513198853,-0.3990444242954254,0.012586441822350025,0.30423441529273987
1785544484188120600,35548,-5.950664043426514,0.1912499964237213,1.1231151819229126,-0.39893558621406555,0.012575725093483925,0.30535104870796204
1785544484199023300,35548,-5.950664043426514,0.1912499964237213,1.1231151819229126,-0.39893558621406555,0.012575725093483925,0.30535104870796204
1785544484210549100,35568,-5.957343578338623,0.19145508110523224,1.1282031536102295,-0.39882516860961914,0.012564857490360737,0.3064844310283661
1785544484221591600,35568,-5.957343578338623,0.19145508110523224,1.1282031536102295,-0.39882516860961914,0.012564857490360737,0.3064844310283661
1785544484232845500,35584,-5.965077877044678,0.19168944656848907,1.1341699361801147,-0.39873823523521423,0.012556303292512894,0.3073773980140686
1785544484241336100,35598,-5.971562385559082,0.19188475608825684,1.1391650438308716,-0.3986474275588989,0.012547370046377182,0.3083108365535736
1785544484252169300,35598,-5.971562385559082,0.19188475608825684,1.1391650438308716,-0.3986474275588989,0.012547370046377182,0.3083108365535736
1785544484264437300,35615,-5.977265357971191,0.19206054508686066,1.143579125404358,-0.39855533838272095,0.012538314796984196,0.3092576861381531
1785544484274053200,35634,-5.983906269073486,0.19227539002895355,1.1487401723861694,-0.39842867851257324,0.012525860220193863,0.3105613887310028
1785544484284227500,35634,-5.983906269073486,0.19227539002895355,1.1487401723861694,-0.39842867851257324,0.012525860220193863,0.3105613887310028
1785544484295273100,35651,-5.991640567779541,0.1925097554922104,1.15478515625,-0.3983408510684967,0.012517227791249752,0.3114657402038574
1785544484306195000,35665,-5.998281002044678,0.19272460043430328,1.1599559783935547,-0.3982502222061157,0.012508324347436428,0.31239935755729675
1785544484317734800,35665,-5.998281002044678,0.19272460043430328,1.1599559783935547,-0.3982502222061157,0.012508324347436428,0.31239935755729675
1785544484328975800,35682,-6.003828048706055,0.1929003894329071,1.1643115282058716,-0.3981429636478424,0.012497784569859505,0.31350553035736084
1785544484340178200,35701,-6.010507583618164,0.19310545921325684,1.1695361137390137,-0.3980332612991333,0.012487012892961502,0.3146372139453888
1785544484351469200,35701,-6.010507583618164,0.19310545921325684,1.1695361137390137,-0.3980332612991333,0.012487012892961502,0.3146372139453888
1785544484363051900,35717,-6.018241882324219,0.19333983957767487,1.1756396293640137,-0.39794647693634033,0.012478497810661793,0.3155326247215271
1785544484374429800,35731,-6.024726390838623,0.19353514909744263,1.1807910203933716,-0.39785581827163696,0.01246960461139679,0.31646865606307983
1785544484384575800,35731,-6.024726390838623,0.19353514909744263,1.1807910203933716,-0.39785581827163696,0.01246960461139679,0.31646865606307983
1785544484397347200,35748,-6.030429363250732,0.19371093809604645,1.1853076219558716,-0.3977477252483368,0.012459002435207367,0.31758546829223633
1785544484405841700,35768,-6.037109375,0.19391600787639618,1.1906005144119263,-0.3976379632949829,0.01244824007153511,0.318720281124115
1785544484417059400,35768,-6.037109375,0.19391600787639618,1.1906005144119263,-0.3976379632949829,0.01244824007153511,0.318720281124115
1785544484427778900,35784,-6.044843673706055,0.1941503882408142,1.1968066692352295,-0.3975515365600586,0.012439765967428684,0.31961461901664734
1785544484438812700,35798,-6.051328182220459,0.19434569776058197,1.2019970417022705,-0.39746126532554626,0.012430921196937561,0.32054877281188965
1785544484450500300,35798,-6.051328182220459,0.19434569776058197,1.2019970417022705,-0.39746126532554626,0.012430921196937561,0.32054877281188965
1785544484461270200,35815,-6.057031154632568,0.1945214867591858,1.2065770626068115,-0.3973533511161804,0.0124203497543931,0.321666419506073
1785544484470976000,35815,-6.057031154632568,0.1945214867591858,1.2065770626068115,-0.3973533511161804,0.0124203497543931,0.321666419506073
1785544484481104800,35835,-6.063710689544678,0.19472655653953552,1.211938500404358,-0.3972432315349579,0.012409565038979053,0.32280778884887695
1785544484492336800,35851,-6.07156229019165,0.19496093690395355,1.2182714939117432,-0.3971567749977112,0.012401103973388672,0.3237040638923645
1785544484502465500,35851,-6.07156229019165,0.19496093690395355,1.2182714939117432,-0.3971567749977112,0.012401103973388672,0.3237040638923645
1785544484512126500,35865,-6.077968597412109,0.1951562464237213,1.2235156297683716,-0.3970670998096466,0.01239232998341322,0.324634313583374
1785544484522835900,35882,-6.083593845367432,0.19533202052116394,1.228124976158142,-0.3969596028327942,0.01238181721419096,0.3257499933242798
1785544484534060500,35882,-6.083593845367432,0.19533202052116394,1.228124976158142,-0.3969596028327942,0.01238181721419096,0.3257499933242798
1785544484542653400,35901,-6.090234279632568,0.19553710520267487,1.233559489250183,-0.3968489468097687,0.012370995245873928,0.32689931988716125
1785544484553999800,35901,-6.090234279632568,0.19553710520267487,1.233559489250183,-0.3968489468097687,0.012370995245873928,0.32689931988716125
1785544484564560400,35917,-6.098085880279541,0.1957714855670929,1.240029215812683,-0.39676275849342346,0.012362567707896233,0.3277950882911682
1785544484576193200,35932,-6.104413986206055,0.19596679508686066,1.2452880144119263,-0.3966737985610962,0.012353873811662197,0.3287201523780823
1785544484587282200,35948,-6.110038757324219,0.19614256918430328,1.249941349029541,-0.39658308029174805,0.01234501227736473,0.32966384291648865
1785544484598377600,35948,-6.110038757324219,0.19614256918430328,1.249941349029541,-0.39658308029174805,0.01234501227736473,0.32966384291648865
1785544484609611700,35968,-6.116640567779541,0.19635741412639618,1.255434513092041,-0.396456778049469,0.012332675978541374,0.3309788405895233
1785544484621129900,35968,-6.116640567779541,0.19635741412639618,1.255434513092041,-0.396456778049469,0.012332675978541374,0.3309788405895233
1785544484632253400,35984,-6.124492168426514,0.1965917944908142,1.2619580030441284,-0.3963703215122223,0.01232423260807991,0.33187976479530334
1785544484641710500,35998,-6.13097620010376,0.19678710401058197,1.2673633098602295,-0.39628124237060547,0.012315542437136173,0.33280783891677856
1785544484651466300,35998,-6.13097620010376,0.19678710401058197,1.2673633098602295,-0.39628124237060547,0.012315542437136173,0.33280783891677856
1785544484662540400,36015,-6.136523246765137,0.1969628930091858,1.2720311880111694,-0.39617469906806946,0.012305147014558315,0.3339189887046814
1785544484672059600,36034,-6.143085956573486,0.19716796278953552,1.2776025533676147,-0.39614203572273254,0.012301960960030556,0.3342597484588623
1785544484682721000,36034,-6.143085956573486,0.19716796278953552,1.2776025533676147,-0.39606571197509766,0.01229451596736908,0.335056334733963
1785544484693761200,36051,-6.150820255279541,0.19740234315395355,1.2841308116912842,-0.3959794044494629,0.012286103330552578,0.3359571695327759
1785544484706593000,36065,-6.157304763793945,0.1975976526737213,1.2896435260772705,-0.39588987827301025,0.012277376838028431,0.33689242601394653
1785544484716249900,36065,-6.157304763793945,0.1975976526737213,1.2896435260772705,-0.39588987827301025,0.012277376838028431,0.33689242601394653
1785544484727395000,36081,-6.162929534912109,0.19777342677116394,1.294399380683899,-0.3957996368408203,0.012268578633666039,0.33783602714538574
1785544484738205100,36081,-6.162929534912109,0.19777342677116394,1.294399380683899,-0.3957996368408203,0.012268578633666039,0.33783602714538574
1785544484749192100,36101,-6.169492244720459,0.1979687511920929,1.3000341653823853,-0.39567461609840393,0.012256401591002941,0.33914339542388916
1785544484760348900,36117,-6.177226543426514,0.19820311665534973,1.306640625,-0.39558902382850647,0.012248069047927856,0.34003886580467224
1785544484771471400,36131,-6.183632850646973,0.1983984261751175,1.312158226966858,-0.39549964666366577,0.012239368632435799,0.34097468852996826
