t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785522653556360600,55331140,-68.47831726074219,82.23751068115234,51.95236587524414,-0.03250432014465332,0.13182081282138824,0.5401882529258728,0.8305199146270752,5.741296768188477,-1.2698001861572266,18.94702911376953,3.8743019104003906e-07,-4.76837158203125e-07,1.8494760990142822
1785522653569040700,55351020,-68.50960540771484,82.48438262939453,52.054931640625,-0.043237220495939255,0.1387924998998642,0.5384392142295837,0.8300304412841797,5.752016067504883,-1.4329414367675781,18.934154510498047,2.682209014892578e-07,-3.5762786865234375e-07,2.0764095783233643
1785522653581927700,55364509,-68.55597686767578,82.84410858154297,52.20430374145508,-0.06017450988292694,0.1497565060853958,0.5354931950569153,0.8289746642112732,5.7207207679748535,-1.6743526458740234,18.924861907958984,0.0,-4.76837158203125e-07,2.0607709884643555
1785522653596080300,55364509,-68.55597686767578,82.84410858154297,52.20430374145508,-0.06017450988292694,0.1497565060853958,0.5354931950569153,0.8289746642112732,5.7207207679748535,-1.6743526458740234,18.924861907958984,0.0,-4.76837158203125e-07,2.0607709884643555
1785522653608774300,55384388,-68.58843231201172,83.0911636352539,52.30691146850586,-0.07165101915597916,0.15715926885604858,0.5333676338195801,0.8280615210533142,5.722268104553223,-1.8416805267333984,18.912158966064453,1.4901161193847656e-08,-8.344650268554688e-07,1.9093509912490845
1785522653622989600,55397808,-68.6365966796875,83.4517822265625,52.45680618286133,-0.08731445670127869,0.1672285944223404,0.5302968621253967,0.8265567421913147,5.682984352111816,-2.0629825592041016,18.905136108398438,4.470348358154297e-07,-3.5762786865234375e-07,1.8004381656646729
1785522653638504200,55417681,-68.66999816894531,83.69686126708984,52.55877685546875,-0.09721507132053375,0.17357251048088074,0.5282542705535889,0.8254508972167969,5.684610366821289,-2.206930160522461,18.89727020263672,2.682209014892578e-07,-2.384185791015625e-07,1.7019314765930176
1785522653651710700,55431144,-68.71991729736328,84.05738830566406,52.7089729309082,-0.11115668714046478,0.1824784129858017,0.5252445340156555,0.823689341545105,5.642394065856934,-2.4035263061523438,18.893924713134766,-4.544854164123535e-07,-7.152557373046875e-07,1.6874687671661377
1785522653665901100,55451054,-68.75457000732422,84.30320739746094,52.81153106689453,0.12055907398462296,-0.18846692144870758,-0.5231254696846008,-0.8223657608032227,5.639340400695801,-2.539825439453125,18.891847610473633,-5.960464477539063e-08,-4.76837158203125e-07,1.7165789604187012
1785522653680057700,55464451,-68.80620574951172,84.66338348388672,52.96207046508789,0.13452672958374023,-0.19733597338199615,-0.5198450088500977,-0.8201965689659119,5.585138320922852,-2.7353668212890625,18.892337799072266,2.086162567138672e-07,-9.5367431640625e-07,1.7476577758789062
1785522653692808100,55464451,-68.80620574951172,84.66338348388672,52.96207046508789,0.13452672958374023,-0.19733597338199615,-0.5198450088500977,-0.8201965689659119,5.585138320922852,-2.7353668212890625,18.892337799072266,2.086162567138672e-07,-9.5367431640625e-07,1.7476577758789062
1785522653707316500,55484532,-68.84203338623047,84.90918731689453,53.064998626708984,0.1442445069551468,-0.20348718762397766,-0.5174680352210999,-0.8185433745384216,5.571175575256348,-2.8737945556640625,18.895753860473633,0.0,-7.152557373046875e-07,1.7833895683288574
1785522653720033900,55497808,-68.89578247070312,85.27281951904297,53.21759796142578,0.15880420804023743,-0.21267369389533997,-0.5137608051300049,-0.8158437013626099,5.499284267425537,-3.0744266510009766,18.89975357055664,-1.4901161193847656e-07,-1.0728836059570312e-06,1.7932829856872559
1785522653733125600,55517774,-68.9321060180664,85.51541900634766,53.319637298583984,0.16854901611804962,-0.2188023328781128,-0.5111806392669678,-0.8138864040374756,5.473577499389648,-3.209644317626953,18.908300399780273,-7.450580596923828e-08,-3.5762786865234375e-07,1.7905552387237549
1785522653747653200,55531187,-68.9871826171875,85.87852478027344,53.47274398803711,0.18305447697639465,-0.22789469361305237,-0.5071922540664673,-0.8107472062110901,5.38720178604126,-3.405550003051758,18.91571044921875,-5.21540641784668e-07,-1.1920928955078125e-07,1.782717227935791
1785522653760555200,55531187,-68.9871826171875,85.87852478027344,53.47274398803711,0.18305447697639465,-0.22789469361305237,-0.5071922540664673,-0.8107472062110901,5.38720178604126,-3.405550003051758,18.91571044921875,-5.21540641784668e-07,-1.1920928955078125e-07,1.782717227935791
1785522653775248400,55551557,-69.02465057373047,86.1227035522461,53.575984954833984,0.1927211582660675,-0.23393410444259644,-0.5044353008270264,-0.8085038065910339,5.349915504455566,-3.535615921020508,18.929378509521484,1.6391277313232422e-07,-5.960464477539062e-07,1.771174669265747
1785522653789573400,55564532,-69.08159637451172,86.49044036865234,53.73188781738281,0.2071453183889389,-0.2429150640964508,-0.5001721978187561,-0.8049290180206299,5.248373031616211,-3.7256336212158203,18.939952850341797,-7.450580596923828e-07,-8.344650268554688e-07,1.7667677402496338
1785522653805170100,55584532,-69.1190185546875,86.7298355102539,53.83366012573242,0.2164677232503891,-0.24870041012763977,-0.49732106924057007,-0.8024721741676331,5.199934959411621,-3.8464698791503906,18.957847595214844,4.470348358154297e-08,-8.344650268554688e-07,1.7656018733978271
1785522653816801400,55597804,-69.1762466430664,87.09324645996094,53.988582611083984,0.23055221140384674,-0.2574114203453064,-0.49286845326423645,-0.7985398173332214,5.085804462432861,-4.026411056518555,18.971149444580078,-4.470348358154297e-08,2.384185791015625e-07,1.7672334909439087
1785522653830525800,55618094,-69.21495819091797,87.33768463134766,54.09307861328125,0.23999084532260895,-0.2632289230823517,-0.48978617787361145,-0.7957540154457092,5.022539138793945,-4.14317512512207,18.992916107177734,-1.4901161193847656e-07,-2.384185791015625e-07,1.7705934047698975
1785522653844791300,55631145,-69.27355194091797,87.70600128173828,54.2509651184082,0.2541621923446655,-0.2719329595565796,-0.4850075840950012,-0.7913416028022766,4.891216278076172,-4.317365646362305,19.00823211669922,-3.129243850708008e-07,1.1920928955078125e-07,1.77224862575531
1785522653860807400,55631145,-69.27355194091797,87.70600128173828,54.2509651184082,0.2541621923446655,-0.2719329595565796,-0.4850075840950012,-0.7913416028022766,4.891216278076172,-4.317365646362305,19.00823211669922,-3.129243850708008e-07,1.1920928955078125e-07,1.77224862575531
1785522653873300200,55651004,-69.31195068359375,87.9464340209961,54.354305267333984,0.2633732557296753,-0.2775704562664032,-0.48180341720581055,-0.7883238196372986,4.81507682800293,-4.424903869628906,19.032060623168945,-2.086162567138672e-07,-1.1920928955078125e-07,1.7731969356536865
1785522653887517300,55664556,-69.36976623535156,88.30756378173828,54.50989532470703,0.27713555097579956,-0.285963773727417,-0.47686952352523804,-0.783591628074646,4.672337532043457,-4.586217880249023,19.048770904541016,-3.5762786865234375e-07,0.0,1.7729897499084473
1785522653902366900,55686266,-69.40960693359375,88.55632019042969,54.617332458496094,0.28655773401260376,-0.2916891872882843,-0.4733891487121582,-0.7801951766014099,4.580381393432617,-4.688411712646484,19.07587432861328,-5.364418029785156e-07,-5.960464477539062e-07,1.7720632553100586
1785522653917012400,55697843,-69.4731216430664,88.95264434814453,54.78890609741211,0.3014644980430603,-0.300712525844574,-0.46770936250686646,-0.7745572924613953,4.407047271728516,-4.854026794433594,19.092721939086914,2.086162567138672e-07,0.0,1.7715320587158203
1785522653930137000,55717766,-69.50733947753906,89.16680145263672,54.88179397583008,0.3094651699066162,-0.30553728342056274,-0.4645718038082123,-0.7713955044746399,4.316442489624023,-4.933084487915039,19.117290496826172,1.4901161193847656e-07,-3.5762786865234375e-07,1.7711191177368164
1785522653946220300,55731195,-69.5654296875,89.5311050415039,55.04008483886719,0.3229856491088867,-0.31366151571273804,-0.4591257572174072,-0.7658330202102661,4.145562171936035,-5.073144912719727,19.134281158447266,-2.384185791015625e-07,1.1920928955078125e-07,1.771091103553772
1785522653958711900,55731195,-69.5654296875,89.5311050415039,55.04008483886719,0.3229856491088867,-0.31366151571273804,-0.4591257572174072,-0.7658330202102661,4.145562171936035,-5.073144912719727,19.134281158447266,-2.384185791015625e-07,1.1920928955078125e-07,1.771091103553772
1785522653973375400,55751356,-69.60472869873047,89.77838897705078,55.1476936340332,0.3320995271205902,-0.31911686062812805,-0.45535096526145935,-0.7619249820709229,4.027713775634766,-5.15595817565918,19.159238815307617,-2.9802322387695312e-08,-7.152557373046875e-07,1.7712836265563965
1785522653987663300,55764637,-69.6630859375,90.14752960205078,55.30854415893555,0.34560710191726685,-0.3271702826023102,-0.4495992064476013,-0.7558940649032593,3.842355728149414,-5.285432815551758,19.175140380859375,-4.470348358154297e-07,1.1920928955078125e-07,1.7714486122131348
1785522654002331600,55784654,-69.70132446289062,90.39073181152344,55.41463088989258,0.35444211959838867,-0.3324171006679535,-0.44573402404785156,-0.7517917156219482,3.715160369873047,-5.356812477111816,19.197830200195312,0.0,5.960464477539062e-07,1.7716175317764282
1785522654016794100,55797959,-69.75902557373047,90.7601089477539,55.57587814331055,0.36775851249694824,-0.34029287099838257,-0.4397508203983307,-0.7453680634498596,3.5188064575195312,-5.473287582397461,19.211990356445312,-1.4901161193847656e-07,-1.1920928955078125e-07,1.7716550827026367
1785522654028347600,55797959,-69.75902557373047,90.7601089477539,55.57587814331055,0.36775851249694824,-0.34029287099838257,-0.4397508203983307,-0.7453680634498596,3.5188064575195312,-5.473287582397461,19.211990356445312,-1.4901161193847656e-07,-1.1920928955078125e-07,1.7716550827026367
1785522654043923800,55818122,-69.796875,91.00416564941406,55.68247985839844,0.37648850679397583,-0.34543469548225403,-0.43572336435317993,-0.740996778011322,3.381098747253418,-5.534990310668945,19.231590270996094,-4.76837158203125e-07,-5.960464477539062e-07,1.7716255187988281
1785522654056652200,55831228,-69.85394287109375,91.37493133544922,55.84444808959961,0.3896426558494568,-0.353149950504303,-0.4294940233230591,-0.7341650128364563,3.174496650695801,-5.63853645324707,19.243324279785156,-5.960464477539063e-08,-1.0728836059570312e-06,1.7715811729431152
1785522654070051200,55851174,-69.8910140991211,91.61783599853516,55.95055389404297,0.39818882942199707,-0.3581410050392151,-0.4253411889076233,-0.7295653223991394,3.028909683227539,-5.690399169921875,19.258779525756836,-3.2782554626464844e-07,-7.152557373046875e-07,1.771524429321289
1785522654085766200,55864611,-69.94671630859375,91.9856948852539,56.11117935180664,0.4110204577445984,-0.3656024932861328,-0.41894495487213135,-0.7224140763282776,2.8158206939697266,-5.779655456542969,19.267623901367188,-1.4901161193847656e-07,4.76837158203125e-07,1.7715048789978027
1785522654099724700,55884341,-69.9837875366211,92.23262786865234,56.21894454956055,0.4195583760738373,-0.37054508924484253,-0.4145798087120056,-0.7174891829490662,2.660961151123047,-5.823551177978516,19.27837562561035,5.960464477539063e-08,1.1920928955078125e-06,1.7715035676956177
1785522654113007200,55897963,-70.0380859375,92.59760284423828,56.378074645996094,0.43206602334976196,-0.37775182723999023,-0.40802401304244995,-0.7100273370742798,2.4428491592407227,-5.898885726928711,19.28390884399414,-7.450580596923828e-07,-2.2649765014648438e-06,1.7715137004852295
1785522654127479700,55897963,-70.0380859375,92.59760284423828,56.378074645996094,0.43206602334976196,-0.37775182723999023,-0.40802401304244995,-0.7100273370742798,2.4428491592407227,-5.898885726928711,19.28390884399414,-7.450580596923828e-07,-2.2649765014648438e-06,1.7715137004852295
1785522654141988700,55917705,-70.07492065429688,92.84746551513672,56.48689270019531,0.4405490458011627,-0.3826177716255188,-0.40346455574035645,-0.704795241355896,2.280691146850586,-5.934998512268066,19.289485931396484,-1.7881393432617188e-07,-8.344650268554688e-07,1.7715308666229248
1785522654155276600,55931266,-70.1283187866211,93.21258544921875,56.64567184448242,0.45282822847366333,-0.38962751626968384,-0.39669960737228394,-0.6969694495201111,2.05733585357666,-5.997764587402344,19.291400909423828,2.086162567138672e-07,1.0728836059570312e-06,1.7715389728546143
1785522654169541000,55951019,-70.16460418701172,93.46282196044922,56.75431442260742,0.46116310358047485,-0.39436158537864685,-0.39199358224868774,-0.6914827227592468,1.891535758972168,-6.025879859924316,19.29075813293457,-1.1920928955078125e-07,-5.960464477539062e-07,1.6284754276275635
1785522654181996200,55964850,-70.2172622680664,93.82850646972656,56.91280746459961,0.4722380042076111,-0.40062272548675537,-0.38559240102767944,-0.6839672327041626,1.6820249557495117,-6.071152687072754,19.28837776184082,-2.9802322387695312e-08,2.384185791015625e-07,1.3855602741241455
1785522654196639100,55964850,-70.2172622680664,93.82850646972656,56.91280746459961,0.4722380042076111,-0.40062272548675537,-0.38559240102767944,-0.6839672327041626,1.6820249557495117,-6.071152687072754,19.28837776184082,-2.9802322387695312e-08,2.384185791015625e-07,1.3855602741241455
1785522654208401900,55984513,-70.25402069091797,94.08549499511719,57.023983001708984,0.47842374444007874,-0.4041045904159546,-0.3819419741630554,-0.6796546578407288,1.5484294891357422,-6.084844589233398,19.284469604492188,5.960464477539063e-08,1.1920928955078125e-07,0.8079756498336792
1785522654222738800,55997768,-70.30535125732422,94.4468994140625,57.17997360229492,0.48382121324539185,-0.40713319182395935,-0.37871190905570984,-0.6758230924606323,1.43548583984375,-6.099407196044922,19.28172492980957,4.470348358154297e-08,-5.960464477539063e-08,0.4159107804298401
1785522654237234700,56017593,-70.3402328491211,94.69365692138672,57.28623580932617,0.4852716326713562,-0.40794557332992554,-0.3778364956378937,-0.6747824549674988,1.3859825134277344,-6.091920852661133,19.277048110961914,-3.725290298461914e-08,5.960464477539063e-08,-0.07528437674045563
1785522654250390000,56031127,-70.39156341552734,95.05852508544922,57.442996978759766,0.4848458170890808,-0.40770718455314636,-0.37809374928474426,-0.6750884056091309,1.3794012069702148,-6.080310821533203,19.272964477539062,8.940696716308594e-08,4.470348358154297e-08,-0.2451343834400177
1785522654266085200,56050770,-70.42659759521484,95.30908966064453,57.55044174194336,0.48364806175231934,-0.4070361256599426,-0.3788160979747772,-0.6759471297264099,1.3812541961669922,-6.059963226318359,19.266651153564453,1.1920928955078125e-07,1.4901161193847656e-08,-0.2602836787700653
1785522654278442400,56064478,-70.47675323486328,95.6700439453125,57.70494079589844,0.48196280002593994,-0.40609127283096313,-0.3798288106918335,-0.6771498322486877,1.3984451293945312,-6.042459487915039,19.2628231048584,8.195638656616211e-08,-2.9802322387695312e-08,-0.1737838089466095
1785522654291234200,56064478,-70.47675323486328,95.6700439453125,57.70494079589844,0.48196280002593994,-0.40609127283096313,-0.3798288106918335,-0.6771498322486877,1.3984451293945312,-6.042459487915039,19.2628231048584,8.195638656616211e-08,-2.9802322387695312e-08,-0.1737838089466095
1785522654305566600,56084625,-70.51195526123047,95.92485046386719,57.81379699707031,0.481277734041214,-0.40570735931396484,-0.38023898005485535,-0.6776366233825684,1.3914613723754883,-6.023708343505859,19.257644653320312,-1.6298145055770874e-08,-4.842877388000488e-08,-0.021222971379756927
1785522654319813800,56097763,-70.56281280517578,96.29475402832031,57.971561431884766,0.4811156392097473,-0.40561628341674805,-0.3803361654281616,-0.6777517795562744,1.3820724487304688,-6.012590408325195,19.254384994506836,-1.0244548320770264e-08,-2.9802322387695312e-08,0.04590620473027229
1785522654333497800,56117990,-70.5962905883789,96.53963470458984,58.075828552246094,0.4813648760318756,-0.40575599670410156,-0.3801869750022888,-0.677574872970581,1.3596611022949219,-5.997983932495117,19.24950408935547,-1.0244548320770264e-07,5.21540641784668e-08,0.07612146437168121
1785522654347246700,56131149,-70.64667510986328,96.91055297851562,58.23349380493164,0.48186805844306946,-0.40603822469711304,-0.37988555431365967,-0.6772171854972839,1.3390493392944336,-5.9897260665893555,19.246305465698242,-1.1920928955078125e-07,7.450580596923828e-08,0.06109850853681564
1785522654360022200,56131149,-70.64667510986328,96.91055297851562,58.23349380493164,0.48186805844306946,-0.40603822469711304,-0.37988555431365967,-0.6772171854972839,1.3390493392944336,-5.9897260665893555,19.246305465698242,-1.1920928955078125e-07,7.450580596923828e-08,0.06109850853681564
1785522654373076800,56151432,-70.6796875,97.15489196777344,58.337196350097656,0.48211318254470825,-0.4061759114265442,-0.37973830103874207,-0.6770426034927368,1.3174457550048828,-5.975427627563477,19.241607666015625,1.1175870895385742e-08,-2.60770320892334e-08,0.019936349242925644
1785522654387621800,56164431,-70.72960662841797,97.52672576904297,58.49475860595703,0.4822521209716797,-0.40625399351119995,-0.3796549439430237,-0.6769434809684753,1.303788185119629,-5.965932846069336,19.238601684570312,1.955777406692505e-07,-2.069864422082901e-07,-0.003396668005734682
1785522654399709000,56184609,-70.76206970214844,97.7697525024414,58.59757614135742,0.48221924901008606,-0.40623509883880615,-0.3796749711036682,-0.676967203617096,1.2879114151000977,-5.950839996337891,19.234294891357422,1.3317912817001343e-07,-1.2665987014770508e-07,-0.01994261145591736
1785522654415548900,56197802,-70.81117248535156,98.14006805419922,58.75401306152344,0.4820888042449951,-0.40616196393966675,-0.3797529935836792,-0.677060067653656,1.2794723510742188,-5.9404296875,19.2315616607666,3.91155481338501e-08,-3.166496753692627e-08,-0.01945892535150051
1785522654428769400,56197802,-70.81117248535156,98.14006805419922,58.75401306152344,0.4820888042449951,-0.40616196393966675,-0.3797529935836792,-0.677060067653656,1.2794723510742188,-5.9404296875,19.2315616607666,3.91155481338501e-08,-3.166496753692627e-08,-0.01945892535150051
1785522654441563100,56218064,-70.84343719482422,98.384521484375,58.85713195800781,0.48200723528862,-0.40611621737480164,-0.37980222702026367,-0.6771181225776672,1.2650976181030273,-5.925260543823242,19.227664947509766,2.0721927285194397e-08,-1.862645149230957e-08,-0.00968236941844225
1785522654457316800,56231221,-70.89230346679688,98.75676727294922,59.01393508911133,0.48194098472595215,-0.4060790538787842,-0.37984180450439453,-0.6771652102470398,1.2560043334960938,-5.915233612060547,19.22521209716797,1.4435499906539917e-08,-1.4901161193847656e-08,-0.0023915725760161877
1785522654470453800,56250966,-70.92398071289062,98.99930572509766,59.1159553527832,0.4819369316101074,-0.40607669949531555,-0.3798443377017975,-0.6771681308746338,1.2411775588989258,-5.900796890258789,19.22174835205078,7.334165275096893e-09,-1.257285475730896e-08,0.004398916848003864
1785522654485003500,56264449,-70.97132873535156,99.36422729492188,59.26925277709961,0.4819648265838623,-0.4060923457145691,-0.3798273801803589,-0.6771483421325684,1.2308225631713867,-5.891228675842285,19.219512939453125,3.4924596548080444e-09,-9.313225746154785e-09,0.005573239177465439
1785522654500675100,56284601,-71.00355529785156,99.61395263671875,59.3740119934082,0.48198962211608887,-0.40610674023628235,-0.379812628030777,-0.6771305203437805,1.2158470153808594,-5.876855850219727,19.21630859375,5.471520125865936e-09,-4.190951585769653e-09,0.0037756250239908695
1785522654515005200,56297755,-71.05105590820312,99.98424530029297,59.52914810180664,0.4820152223110199,-0.4061205983161926,-0.37979745864868164,-0.6771125197410583,1.2059783935546875,-5.86744499206543,19.214298248291016,-3.239256329834461e-08,3.015156835317612e-08,0.0017271738033741713
1785522654527742700,56297755,-71.05105590820312,99.98424530029297,59.52914810180664,0.4820152223110199,-0.4061205983161926,-0.37979745864868164,-0.6771125197410583,1.2059783935546875,-5.86744499206543,19.214298248291016,-3.239256329834461e-08,3.015156835317612e-08,0.0017271738033741713
1785522654542622700,56317849,-71.08226776123047,100.22869873046875,59.63143539428711,0.4820205867290497,-0.40612396597862244,-0.3797939419746399,-0.6771085262298584,1.192093849182129,-5.8533782958984375,19.211437225341797,-2.0503648556768894e-08,1.9674189388751984e-08,-0.00069140997948125
1785522654556599300,56331119,-71.12898254394531,100.59672546386719,59.78523254394531,0.482016384601593,-0.4061214029788971,-0.3797963857650757,-0.6771116852760315,1.183121681213379,-5.844001770019531,19.209630966186523,-1.4668330550193787e-08,1.4668330550193787e-08,-0.0014096149243414402
1785522654568341400,56351376,-71.16011810302734,100.84336853027344,59.88819122314453,0.48200979828834534,-0.4061179459095001,-0.37980037927627563,-0.6771162152290344,1.169912338256836,-5.829973220825195,19.207059860229492,-9.866198524832726e-09,9.19681042432785e-09,-0.0012859900016337633
1785522654581558600,56364568,-71.20668029785156,101.2145004272461,60.04291915893555,0.48200130462646484,-0.40611281991004944,-0.3798055052757263,-0.6771224141120911,1.1614131927490234,-5.820737838745117,19.205461502075195,-6.941263563930988e-09,7.2177499532699585e-09,-0.0007810769020579755
1785522654595750600,56364568,-71.20668029785156,101.2145004272461,60.04291915893555,0.48200130462646484,-0.40611281991004944,-0.3798055052757263,-0.6771224141120911,1.1614131927490234,-5.820737838745117,19.205461502075195,-6.941263563930988e-09,7.2177499532699585e-09,-0.0007810769020579755
1785522654608478600,56384396,-71.23703002929688,101.45780181884766,60.14423751831055,0.4819984436035156,-0.40611135959625244,-0.37980738282203674,-0.6771243810653687,1.148453712463379,-5.807411193847656,19.20366859436035,2.2351741790771484e-08,1.4901161193847656e-08,-0.1440356969833374
1785522654622689900,56397748,-71.28241729736328,101.82366180419922,60.29642105102539,0.48101457953453064,-0.4055593013763428,-0.38039666414260864,-0.6778237223625183,1.1556949615478516,-5.795849800109863,19.20377540588379,8.195638656616211e-08,-2.9802322387695312e-08,-0.3817375898361206
1785522654638355300,56418010,-71.3130874633789,102.07205963134766,60.39959716796875,0.4789074659347534,-0.40437614917755127,-0.3816540241241455,-0.679314136505127,1.1738691329956055,-5.778623580932617,19.20871925354004,3.2782554626464844e-07,5.960464477539063e-08,-0.9671281576156616
1785522654651215900,56431076,-71.35867309570312,102.44334411621094,60.55353546142578,0.47231557965278625,-0.4006665050983429,-0.3855467736721039,-0.6839136481285095,1.2738828659057617,-5.748144149780273,19.213327407836914,1.4901161193847656e-07,-3.5762786865234375e-07,-1.320941686630249
1785522654666014900,56450917,-71.38839721679688,102.68692016601562,60.654354095458984,0.46605509519577026,-0.3971315324306488,-0.3891870379447937,-0.6881951093673706,1.3637685775756836,-5.712328910827637,19.221210479736328,1.1920928955078125e-07,2.384185791015625e-07,-1.7182931900024414
1785522654680774600,56464989,-71.43257904052734,103.05142974853516,60.80504608154297,0.4543730616569519,-0.39050614833831787,-0.3958342671394348,-0.6959633827209473,1.5474128723144531,-5.653924942016602,19.227523803710938,3.8743019104003906e-07,-2.384185791015625e-07,-1.9017529487609863
1785522654692478500,56464989,-71.43257904052734,103.05142974853516,60.80504608154297,0.4543730616569519,-0.39050614833831787,-0.3958342671394348,-0.6959633827209473,1.5474128723144531,-5.653924942016602,19.227523803710938,3.8743019104003906e-07,-2.384185791015625e-07,-1.9017529487609863
1785522654705760700,56485304,-71.46394348144531,103.31204223632812,60.91267776489258,0.4448621869087219,-0.38508397340774536,-0.40111133456230164,-0.702081024646759,1.6921443939208984,-5.593709945678711,19.23786163330078,8.940696716308594e-07,1.9073486328125e-06,-1.9809162616729736
1785522654720102800,56497809,-71.50859069824219,103.68575286865234,61.06698226928711,0.43074852228164673,-0.3769947588443756,-0.4087238311767578,-0.7108274102210999,1.9109506607055664,-5.5107221603393555,19.2453556060791,-5.960464477539063e-08,1.430511474609375e-06,-1.938158631324768
1785522654736102400,56518225,-71.5361328125,103.91825103759766,61.16299819946289,0.4221237599849701,-0.3720264136791229,-0.4132508635520935,-0.7159828543663025,2.0413455963134766,-5.446163177490234,19.258644104003906,3.8743019104003906e-07,-4.76837158203125e-07,-1.8258824348449707
1785522654748895800,56531122,-71.58019256591797,104.29283905029297,61.317771911621094,0.4087967574596405,-0.3643122911453247,-0.4200671911239624,-0.7236748337745667,2.241535186767578,-5.355937957763672,19.268909454345703,5.066394805908203e-07,-3.5762786865234375e-07,-1.7616875171661377
1785522654761477100,56531122,-71.58019256591797,104.29283905029297,61.317771911621094,0.4087967574596405,-0.3643122911453247,-0.4200671911239624,-0.7236748337745667,2.241535186767578,-5.355937957763672,19.268909454345703,5.066394805908203e-07,-3.5762786865234375e-07,-1.7616875171661377
1785522654775014200,56551567,-71.60843658447266,104.53457641601562,61.41773223876953,0.40048956871032715,-0.3594817817211151,-0.4242083430290222,-0.7283049821853638,2.365828514099121,-5.287731170654297,19.28632926940918,4.172325134277344e-07,4.76837158203125e-07,-1.7163469791412354
1785522654788518400,56564547,-71.65203094482422,104.91000366210938,61.573143005371094,0.3877304792404175,-0.35203084349632263,-0.43041178584098816,-0.735176682472229,2.5517539978027344,-5.192541122436523,19.298988342285156,1.7881393432617188e-07,1.5497207641601562e-06,-1.7179584503173828
1785522654802042400,56584888,-71.67987823486328,105.15145111083984,61.673221588134766,0.37945234775543213,-0.347176730632782,-0.43433651328086853,-0.7394835352897644,2.6748046875,-5.121060371398926,19.319387435913086,2.980232238769531e-07,-1.1920928955078125e-07,-1.7449917793273926
1785522654818014700,56597865,-71.72300720214844,105.52706146240234,61.829139709472656,0.36630815267562866,-0.33943718671798706,-0.4404113292694092,-0.746082067489624,2.8608198165893555,-5.015530586242676,19.333507537841797,2.086162567138672e-07,-1.3113021850585938e-06,-1.7650806903839111
1785522654830827000,56618148,-71.75066375732422,105.76907348632812,61.92976379394531,0.35766541957855225,-0.3343271017074585,-0.44430291652679443,-0.7502636313438416,2.9886627197265625,-4.938016891479492,19.355152130126953,8.940696716308594e-08,-9.5367431640625e-07,-1.783805012702942
1785522654845266900,56631222,-71.79320526123047,106.1417465209961,62.08502960205078,0.3441641926765442,-0.3263121247291565,-0.4502224624156952,-0.7565521001815796,3.1742000579833984,-4.821927070617676,19.369712829589844,-3.5762786865234375e-07,-5.960464477539062e-07,-1.786923885345459
1785522654859868800,56631222,-71.79320526123047,106.1417465209961,62.08502960205078,0.3441641926765442,-0.3263121247291565,-0.4502224624156952,-0.7565521001815796,3.1742000579833984,-4.821927070617676,19.369712829589844,-3.5762786865234375e-07,-5.960464477539062e-07,-1.786923885345459
1785522654872614200,56651517,-71.8211669921875,106.38715362548828,62.18748474121094,0.33520111441612244,-0.32096952199935913,-0.4540468454360962,-0.7605655789375305,3.3062667846679688,-4.73845100402832,19.391521453857422,-2.086162567138672e-07,9.5367431640625e-07,-1.78192138671875
1785522654887066600,56664525,-71.86390686035156,106.76223754882812,62.34444046020508,0.3214569091796875,-0.31274452805519104,-0.4597507417201996,-0.7664759755134583,3.489291191101074,-4.6126813888549805,19.40570831298828,7.450580596923828e-07,1.430511474609375e-06,-1.7762629985809326
1785522654901967600,56684823,-71.89175415039062,107.00635528564453,62.44684982299805,0.3124946057796478,-0.3073607087135315,-0.4633672535419464,-0.7701733708381653,3.620983123779297,-4.52635383605957,19.426372528076172,4.76837158203125e-07,1.0728836059570312e-06,-1.7695800065994263
1785522654914846000,56697861,-71.93468475341797,107.38143157958984,62.60458755493164,0.29869070649147034,-0.2990366220474243,-0.4687824249267578,-0.7756314277648926,3.79888916015625,-4.392766952514648,19.43947982788086,1.2218952178955078e-06,1.1920928955078125e-07,-1.7676256895065308
1785522654929313300,56697861,-71.93468475341797,107.38143157958984,62.60458755493164,0.29869070649147034,-0.2990366220474243,-0.4687824249267578,-0.7756314277648926,3.79888916015625,-4.392766952514648,19.43947982788086,1.2218952178955078e-06,1.1920928955078125e-07,-1.7676256895065308
1785522654943232600,56731328,-72.00621032714844,108.00098419189453,62.86624526977539,0.27572765946388245,-0.2851068675518036,-0.4773823022842407,-0.7840881943702698,4.104043960571289,-4.161149978637695,19.469345092773438,3.2782554626464844e-07,-1.1920928955078125e-07,-1.76937997341156
1785522654956404700,56731328,-72.00621032714844,108.00098419189453,62.86624526977539,0.27572765946388245,-0.2851068675518036,-0.4773823022842407,-0.7840881943702698,4.104043960571289,-4.161149978637695,19.469345092773438,3.2782554626464844e-07,-1.1920928955078125e-07,-1.76937997341156
1785522654970173300,56751425,-72.03484344482422,108.24666595458984,62.97039031982422,0.2665499746799469,-0.279511034488678,-0.48068007826805115,-0.7872554063796997,4.236310005187988,-4.067253112792969,19.4846134185791,7.301568984985352e-07,4.76837158203125e-07,-1.7715001106262207
1785522654983318100,56764545,-72.0787124633789,108.61973571777344,63.12894821166992,0.25253817439079285,-0.270937442779541,-0.48556435108184814,-0.7918614745140076,4.4037981033325195,-3.9173316955566406,19.49350357055664,6.705522537231445e-07,-1.1920928955078125e-07,-1.7723546028137207
