t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785522654842026000,56618,-71.75066375732422,105.76907348632812,61.92976379394531,-2.1147713661193848,18.54170036315918,7.724719047546387
1785522654851703400,56631,-71.79320526123047,106.1417465209961,62.08502960205078,-2.113129138946533,18.550416946411133,7.741386413574219
1785522654863063900,56631,-71.79320526123047,106.1417465209961,62.08502960205078,-2.113129138946533,18.550416946411133,7.741386413574219
1785522654872614200,56651,-71.8211669921875,106.38715362548828,62.18748474121094,-2.114248514175415,18.563440322875977,7.768158912658691
1785522654883785500,56664,-71.86390686035156,106.76223754882812,62.34444046020508,-2.1174991130828857,18.571918487548828,7.78676176071167
1785522654893997900,56664,-71.86390686035156,106.76223754882812,62.34444046020508,-2.1174991130828857,18.571918487548828,7.78676176071167
1785522654905333900,56684,-71.89175415039062,107.00635528564453,62.44684982299805,-2.126298427581787,18.58433723449707,7.815677165985107
1785522654916590500,56697,-71.93468475341797,107.38143157958984,62.60458755493164,-2.1347873210906982,18.592273712158203,7.835261821746826
1785522654927637700,56697,-71.93468475341797,107.38143157958984,62.60458755493164,-2.1347873210906982,18.592273712158203,7.835261821746826
1785522654939988400,56718,-71.9627685546875,107.62557220458984,62.70752716064453,-2.1515936851501465,18.603605270385742,7.86498498916626
1785522654948472600,56731,-72.00621032714844,108.00098419189453,62.86624526977539,-2.1654629707336426,18.610637664794922,7.884720325469971
1785522654961709900,56731,-72.00621032714844,108.00098419189453,62.86624526977539,-2.1654629707336426,18.610637664794922,7.884720325469971
1785522654973497600,56751,-72.03484344482422,108.24666595458984,62.97039031982422,-2.1901895999908447,18.6202392578125,7.913847923278809
1785522654983318100,56764,-72.0787124633789,108.61973571777344,63.12894821166992,-2.2092583179473877,18.62594223022461,7.9327874183654785
1785522654994967500,56764,-72.0787124633789,108.61973571777344,63.12894821166992,-2.2092583179473877,18.62594223022461,7.9327874183654785
1785522655004848200,56785,-72.10808563232422,108.86670684814453,63.23419952392578,-2.2422304153442383,18.633453369140625,7.960641384124756
1785522655017866100,56797,-72.1541748046875,109.24990844726562,63.39790725708008,-2.2660858631134033,18.637493133544922,7.977859973907471
1785522655027060800,56797,-72.1541748046875,109.24990844726562,63.39790725708008,-2.2660858631134033,18.637493133544922,7.977859973907471
1785522655038214300,56818,-72.18315887451172,109.48783874511719,63.49979782104492,-2.3049888610839844,18.642200469970703,8.001941680908203
1785522655049290700,56831,-72.22945404052734,109.86213684082031,63.660457611083984,-2.3332464694976807,18.644439697265625,8.016899108886719
1785522655060581100,56831,-72.22945404052734,109.86213684082031,63.660457611083984,-2.3332464694976807,18.644439697265625,8.016899108886719
1785522655069850900,56851,-72.26046752929688,110.1091079711914,63.766693115234375,-2.3792433738708496,18.6463623046875,8.037501335144043
1785522655081068700,56864,-72.30933380126953,110.4923095703125,63.93186950683594,-2.4109201431274414,18.646610260009766,8.049335479736328
1785522655092083900,56864,-72.30933380126953,110.4923095703125,63.93186950683594,-2.4109201431274414,18.646610260009766,8.049335479736328
1785522655103459300,56884,-72.3403091430664,110.7311019897461,64.03498840332031,-2.4599432945251465,18.645498275756836,8.064352989196777
1785522655116533900,56898,-72.38917541503906,111.10135650634766,64.19512176513672,-2.4944469928741455,18.64373779296875,8.072751998901367
1785522655126232100,56898,-72.38917541503906,111.10135650634766,64.19512176513672,-2.4944469928741455,18.64373779296875,8.072751998901367
1785522655137131500,56918,-72.42288970947266,111.35237121582031,64.30384826660156,-2.5479865074157715,18.639545440673828,8.082514762878418
1785522655148567100,56931,-72.47429656982422,111.72832489013672,64.46686553955078,-2.583923578262329,18.635791778564453,8.086946487426758
1785522655160227200,56931,-72.47429656982422,111.72832489013672,64.46686553955078,-2.583923578262329,18.635791778564453,8.086946487426758
1785522655169980300,56951,-72.5083999633789,111.9732894897461,64.57318115234375,-2.638904571533203,18.628662109375,8.090570449829102
1785522655181097600,56964,-72.5621109008789,112.35256958007812,64.73790740966797,-2.6752257347106934,18.623046875,8.09089183807373
1785522655192422800,56964,-72.5621109008789,112.35256958007812,64.73790740966797,-2.6752257347106934,18.623046875,8.09089183807373
1785522655203843100,56984,-72.59699249267578,112.5944595336914,64.84300994873047,-2.729475736618042,18.61332893371582,8.088288307189941
1785522655217239000,56998,-72.65218353271484,112.97077178955078,65.00652313232422,-2.7650365829467773,18.606077194213867,8.084521293640137
1785522655226673300,56998,-72.65218353271484,112.97077178955078,65.00652313232422,-2.7650365829467773,18.606077194213867,8.084521293640137
1785522655237682200,57018,-72.68851470947266,113.21446228027344,65.1124038696289,-2.8176381587982178,18.594011306762695,8.075793266296387
1785522655249232600,57031,-72.74593353271484,113.59359741210938,65.2770767211914,-2.8511297702789307,18.58543586730957,8.068115234375
1785522655258380300,57031,-72.74593353271484,113.59359741210938,65.2770767211914,-2.8511297702789307,18.58543586730957,8.068115234375
1785522655270128000,57051,-72.78292846679688,113.83405303955078,65.3814468383789,-2.899223566055298,18.570621490478516,8.054274559020996
1785522655281340700,57064,-72.84183502197266,114.21129608154297,65.5450668334961,-2.9294447898864746,18.560123443603516,8.043636322021484
1785522655292354500,57064,-72.84183502197266,114.21129608154297,65.5450668334961,-2.9294447898864746,18.560123443603516,8.043636322021484
1785522655303916800,57084,-72.88007354736328,114.45289611816406,65.64974212646484,-2.973053216934204,18.546356201171875,8.024984359741211
1785522655315159900,57098,-72.94015502929688,114.827880859375,65.81200408935547,-3.00123929977417,18.537988662719727,8.011554718017578
1785522655327751900,57098,-72.94015502929688,114.827880859375,65.81200408935547,-3.00123929977417,18.537988662719727,8.011554718017578
1785522655339271300,57118,-72.98015594482422,115.0743408203125,65.91848754882812,-3.042543888092041,18.525327682495117,7.991549491882324
1785522655350332000,57131,-73.04151916503906,115.44801330566406,66.07968139648438,-3.069676637649536,18.51542854309082,7.979275226593018
1785522655361598800,57131,-73.04151916503906,115.44801330566406,66.07968139648438,-3.069676637649536,18.51542854309082,7.979275226593018
1785522655370267300,57151,-73.0828857421875,115.697021484375,66.18696594238281,-3.1096420288085938,18.49983787536621,7.962656021118164
1785522655381939400,57164,-73.14429473876953,116.06221771240234,66.34414672851562,-3.136136293411255,18.48975944519043,7.9523162841796875
1785522655394641700,57164,-73.14429473876953,116.06221771240234,66.34414672851562,-3.136136293411255,18.48975944519043,7.9523162841796875
1785522655403241600,57184,-73.185546875,116.30494689941406,66.44853210449219,-3.176258087158203,18.474950790405273,7.937367916107178
1785522655416224600,57197,-73.24917602539062,116.67514038085938,66.60757446289062,-3.2028965950012207,18.46514892578125,7.927804946899414
1785522655425644400,57197,-73.24917602539062,116.67514038085938,66.60757446289062,-3.2028965950012207,18.46514892578125,7.927804946899414
1785522655438446600,57218,-73.29179382324219,116.92025756835938,66.71279907226562,-3.2426586151123047,18.450437545776367,7.913883686065674
1785522655449542100,57231,-73.35718536376953,117.29241180419922,66.87242126464844,-3.268707752227783,18.44080924987793,7.904928207397461
1785522655457822400,57231,-73.35718536376953,117.29241180419922,66.87242126464844,-3.268707752227783,18.44080924987793,7.904928207397461
1785522655469192000,57251,-73.4002685546875,117.53495025634766,66.97637176513672,-3.3080625534057617,18.42635154724121,7.89165735244751
1785522655480440900,57264,-73.46831512451172,117.91403198242188,67.13872528076172,-3.333528757095337,18.417062759399414,7.883283615112305
1785522655491795500,57264,-73.46831512451172,117.91403198242188,67.13872528076172,-3.333528757095337,18.417062759399414,7.883283615112305
1785522655501413100,57284,-73.51097869873047,118.14932250976562,67.23943328857422,-3.371367931365967,18.40336799621582,7.871213436126709
1785522655513073500,57297,-73.57894134521484,118.52041625976562,67.39814758300781,-3.396573066711426,18.394329071044922,7.86343240737915
1785522655523555400,57297,-73.57894134521484,118.52041625976562,67.39814758300781,-3.396573066711426,18.394329071044922,7.86343240737915
1785522655534804300,57317,-73.62371063232422,118.76252746582031,67.50164031982422,-3.433844804763794,18.381092071533203,7.852303981781006
1785522655545944200,57331,-73.69183349609375,119.12725067138672,67.6574478149414,-3.4587907791137695,18.372316360473633,7.845091342926025
1785522655556308600,57331,-73.69183349609375,119.12725067138672,67.6574478149414,-3.4587907791137695,18.372316360473633,7.845091342926025
1785522655567381400,57351,-73.73855590820312,119.37494659423828,67.76319885253906,-3.4961323738098145,18.359291076660156,7.8346266746521
1785522655576788600,57364,-73.80886840820312,119.74411010742188,67.92073822021484,-3.5206170082092285,18.350820541381836,7.827973365783691
1785522655588737400,57364,-73.80886840820312,119.74411010742188,67.92073822021484,-3.5206170082092285,18.350820541381836,7.827973365783691
1785522655598091500,57384,-73.85550689697266,119.98676300048828,68.02424621582031,-3.557154417037964,18.338281631469727,7.818342685699463
1785522655609087700,57397,-73.92710876464844,120.35580444335938,68.18157958984375,-3.5693142414093018,18.334136962890625,7.815216541290283
1785522655620086100,57397,-73.92710876464844,120.35580444335938,68.18157958984375,-3.581256628036499,18.330078125,7.8121843338012695
1785522655631579700,57417,-73.97453308105469,120.59805297851562,68.28482055664062,-3.6169772148132324,18.318021774291992,7.803343296051025
1785522655641455400,57417,-73.97453308105469,120.59805297851562,68.28482055664062,-3.6169772148132324,18.318021774291992,7.803343296051025
1785522655652993200,57431,-74.04660034179688,120.96299743652344,68.4402847290039,-3.6407573223114014,18.310062408447266,7.797646522521973
1785522655664092500,57451,-74.09550476074219,121.20846557617188,68.54480743408203,-3.6760973930358887,18.298337936401367,7.789459705352783
1785522655675144200,57451,-74.09550476074219,121.20846557617188,68.54480743408203,-3.6760973930358887,18.298337936401367,7.789459705352783
1785522655686259000,57464,-74.16874694824219,121.57301330566406,68.69999694824219,-3.699523448944092,18.290630340576172,7.784214973449707
1785522655696426200,57484,-74.21847534179688,121.81844329833984,68.804443359375,-3.7347733974456787,18.279129028320312,7.776590347290039
1785522655707696300,57484,-74.21847534179688,121.81844329833984,68.804443359375,-3.7347733974456787,18.279129028320312,7.776590347290039
1785522655716747900,57497,-74.29429626464844,122.18961334228516,68.96234893798828,-3.7577126026153564,18.271709442138672,7.771799087524414
1785522655727518000,57497,-74.29429626464844,122.18961334228516,68.96234893798828,-3.7577126026153564,18.271709442138672,7.771799087524414
1785522655738455400,57518,-74.34327697753906,122.42756652832031,69.06355285644531,-3.792114734649658,18.26067352294922,7.764861106872559
1785522655748671800,57531,-74.4203872680664,122.79903411865234,69.22150421142578,-3.8146722316741943,18.253496170043945,7.760472297668457
1785522655759933200,57531,-74.4203872680664,122.79903411865234,69.22150421142578,-3.8146722316741943,18.253496170043945,7.760472297668457
1785522655771742100,57551,-74.46991729736328,123.0357666015625,69.3221435546875,-3.848062753677368,18.243574142456055,7.754002571105957
1785522655782799400,57564,-74.54632568359375,123.39784240722656,69.47603607177734,-3.8708975315093994,18.238513946533203,7.749297142028809
1785522655793860200,57564,-74.54632568359375,123.39784240722656,69.47603607177734,-3.8708975315093994,18.238513946533203,7.749297142028809
1785522655806487400,57584,-74.59859466552734,123.64371490478516,69.58049011230469,-3.9069526195526123,18.236936569213867,7.740767478942871
1785522655816673300,57597,-74.67808532714844,124.0147933959961,69.73800659179688,-3.9313108921051025,18.238529205322266,7.735464096069336
1785522655825978200,57597,-74.67808532714844,124.0147933959961,69.73800659179688,-3.9313108921051025,18.238529205322266,7.735464096069336
1785522655837152200,57618,-74.72917938232422,124.2514877319336,69.83837890625,-3.9685096740722656,18.24163246154785,7.730358123779297
1785522655848660100,57631,-74.80921936035156,124.61940002441406,69.99429321289062,-3.9929563999176025,18.24091339111328,7.730825424194336
1785522655857730000,57631,-74.80921936035156,124.61940002441406,69.99429321289062,-3.9929563999176025,18.24091339111328,7.730825424194336
1785522655869221500,57651,-74.8621826171875,124.8609848022461,70.09668731689453,-4.028292179107666,18.23736000061035,7.737052917480469
1785522655878784600,57664,-74.94210815429688,125.22301483154297,70.25028228759766,-4.051208019256592,18.235044479370117,7.744141578674316
1785522655889885400,57664,-74.94210815429688,125.22301483154297,70.25028228759766,-4.051208019256592,18.235044479370117,7.744141578674316
1785522655900850300,57684,-74.9965591430664,125.46762084960938,70.35419464111328,-4.084372520446777,18.233057022094727,7.758281230926514
1785522655913304400,57697,-75.07913970947266,125.83623504638672,70.51105499267578,-4.1049981117248535,18.233036041259766,7.769418716430664
1785522655922809700,57697,-75.07913970947266,125.83623504638672,70.51105499267578,-4.1049981117248535,18.233036041259766,7.769418716430664
1785522655933869200,57718,-75.13304138183594,126.07537841796875,70.61299896240234,-4.133790016174316,18.235164642333984,7.78828763961792
1785522655945134300,57731,-75.21593475341797,126.44098663330078,70.7691421508789,-4.151456356048584,18.238000869750977,7.802233695983887
1785522655956572600,57731,-75.21593475341797,126.44098663330078,70.7691421508789,-4.151456356048584,18.238000869750977,7.802233695983887
1785522655966322600,57751,-75.2713623046875,126.68436431884766,70.87329864501953,-4.174867630004883,18.243972778320312,7.824825286865234
1785522655977991800,57764,-75.3541030883789,127.04582977294922,71.02833557128906,-4.188366889953613,18.24892234802246,7.841139316558838
1785522655987446100,57764,-75.3541030883789,127.04582977294922,71.02833557128906,-4.188366889953613,18.24892234802246,7.841139316558838
1785522655998716900,57784,-75.41046905517578,127.29139709472656,71.1339111328125,-4.205078125,18.25764274597168,7.867430686950684
1785522656010088200,57797,-75.4955825805664,127.66100311279297,71.29317474365234,-4.209583759307861,18.260862350463867,7.8765459060668945
1785522656020266800,57797,-75.4955825805664,127.66100311279297,71.29317474365234,-4.213414192199707,18.264127731323242,7.8855133056640625
1785522656031736400,57817,-75.55074310302734,127.89994812011719,71.3963851928711,-4.221796989440918,18.274906158447266,7.913296222686768
1785522656044192400,57831,-75.63504028320312,128.2648162841797,71.55437469482422,-4.224641799926758,18.282855987548828,7.932231903076172
1785522656053926200,57831,-75.63504028320312,128.2648162841797,71.55437469482422,-4.224641799926758,18.282855987548828,7.932231903076172
1785522656065104000,57851,-75.69152069091797,128.50927734375,71.6604995727539,-4.224632263183594,18.295923233032227,7.960958003997803
1785522656073604900,57851,-75.69152069091797,128.50927734375,71.6604995727539,-4.224632263183594,18.295923233032227,7.960958003997803
1785522656084878000,57864,-75.77749633789062,128.88157653808594,71.8224868774414,-4.221761226654053,18.305091857910156,7.9796037673950195
1785522656096443900,57884,-75.8326187133789,129.12069702148438,71.92677307128906,-4.213344097137451,18.31934928894043,8.00654125213623
1785522656107697200,57884,-75.8326187133789,129.12069702148438,71.92677307128906,-4.213344097137451,18.31934928894043,8.00654125213623
1785522656118155100,57897,-75.91609191894531,129.48365783691406,72.08541107177734,-4.204902172088623,18.329309463500977,8.024051666259766
1785522656127470200,57897,-75.91609191894531,129.48365783691406,72.08541107177734,-4.204902172088623,18.329309463500977,8.024051666259766
1785522656138377400,57917,-75.97257995605469,129.73007202148438,72.19332122802734,-4.1880598068237305,18.344648361206055,8.049102783203125
1785522656149901000,57931,-76.05660247802734,130.09832763671875,72.35489654541016,-4.174266338348389,18.35491180419922,8.064607620239258
1785522656160690100,57931,-76.05660247802734,130.09832763671875,72.35489654541016,-4.174266338348389,18.35491180419922,8.064607620239258
1785522656170853100,57951,-76.1119155883789,130.341796875,72.46190643310547,-4.149864196777344,18.37027359008789,8.085920333862305
1785522656182179300,57964,-76.19503784179688,130.70970153808594,72.62383270263672,-4.13127326965332,18.38039207458496,8.098669052124023
1785522656195068200,57964,-76.19503784179688,130.70970153808594,72.62383270263672,-4.13127326965332,18.38039207458496,8.098669052124023
1785522656206526500,57984,-76.2498779296875,130.9540557861328,72.73152923583984,-4.100032329559326,18.39529800415039,8.115436553955078
1785522656216513400,57997,-76.33257293701172,131.32501220703125,72.89517211914062,-4.0774078369140625,18.404844284057617,8.124781608581543
1785522656229056900,57997,-76.33257293701172,131.32501220703125,72.89517211914062,-4.0774078369140625,18.404844284057617,8.124781608581543
1785522656238370200,58017,-76.38624572753906,131.56752014160156,73.00225067138672,-4.040969371795654,18.41850471496582,8.135985374450684
1785522656249910400,58031,-76.46733856201172,131.9370574951172,73.16547393798828,-4.01521635055542,18.427091598510742,8.141494750976562
1785522656261177400,58031,-76.46733856201172,131.9370574951172,73.16547393798828,-4.01521635055542,18.427091598510742,8.141494750976562
1785522656272101200,58051,-76.52054595947266,132.1815643310547,73.27352142333984,-3.9747302532196045,18.439069747924805,8.146707534790039
1785522656283384700,58064,-76.60050964355469,132.5525665283203,73.43742370605469,-3.946802854537964,18.446353912353516,8.148083686828613
1785522656294615600,58064,-76.60050964355469,132.5525665283203,73.43742370605469,-3.946802854537964,18.446353912353516,8.148083686828613
1785522656305900100,58085,-76.65316009521484,132.79905700683594,73.54629516601562,-3.902952194213867,18.456321716308594,8.14688491821289
1785522656316872700,58097,-76.73464965820312,133.18431091308594,73.71634674072266,-3.8747434616088867,18.461811065673828,8.143998146057129
1785522656329411700,58097,-76.73464965820312,133.18431091308594,73.71634674072266,-3.8747434616088867,18.461811065673828,8.143998146057129
1785522656337859000,58117,-76.78230285644531,133.41192626953125,73.81673431396484,-3.8331286907196045,18.46862030029297,8.136757850646973
1785522656348907300,58131,-76.85843658447266,133.77867126464844,73.97831726074219,-3.804861307144165,18.472360610961914,8.129785537719727
1785522656358325400,58131,-76.85843658447266,133.77867126464844,73.97831726074219,-3.804861307144165,18.472360610961914,8.129785537719727
1785522656368442700,58151,-76.90953063964844,134.02720642089844,74.08766174316406,-3.763458728790283,18.476465225219727,8.116362571716309
1785522656380115000,58164,-76.9847640991211,134.39657592773438,74.24991607666016,-3.73685359954834,18.47764778137207,8.10578727722168
1785522656389669100,58164,-76.9847640991211,134.39657592773438,74.24991607666016,-3.73685359954834,18.47764778137207,8.10578727722168
1785522656402478000,58184,-77.03453063964844,134.6430206298828,74.35797882080078,-3.69877552986145,18.477439880371094,8.08771800994873
1785522656411978700,58197,-77.10847473144531,135.0126190185547,74.51976013183594,-3.6749203205108643,18.477689743041992,8.074009895324707
1785522656421624000,58197,-77.10847473144531,135.0126190185547,74.51976013183594,-3.6749203205108643,18.477689743041992,8.074009895324707
1785522656434492600,58218,-77.15745544433594,135.25930786132812,74.62750244140625,-3.6406667232513428,18.479753494262695,8.051329612731934
1785522656445287000,58231,-77.23187255859375,135.6368865966797,74.79200744628906,-3.618595838546753,18.480424880981445,8.03664779663086
1785522656456230400,58231,-77.23187255859375,135.6368865966797,74.79200744628906,-3.618595838546753,18.480424880981445,8.03664779663086
1785522656465727700,58251,-77.2791748046875,135.8788299560547,74.8971939086914,-3.5857763290405273,18.478878021240234,8.01686954498291
1785522656476875600,58264,-77.34972381591797,136.2423553466797,75.05490112304688,-3.5634257793426514,18.477291107177734,8.004457473754883
1785522656488563200,58264,-77.34972381591797,136.2423553466797,75.05490112304688,-3.5634257793426514,18.477291107177734,8.004457473754883
1785522656501281100,58284,-77.39761352539062,136.49105834960938,75.16259765625,-3.529633045196533,18.4753475189209,7.986598968505859
1785522656511458500,58297,-77.46839904785156,136.86143493652344,75.32270812988281,-3.507338762283325,18.474332809448242,7.9752421379089355
1785522656522482800,58297,-77.46839904785156,136.86143493652344,75.32270812988281,-3.507338762283325,18.474332809448242,7.9752421379089355
1785522656532805500,58317,-77.51487731933594,137.10658264160156,75.42850494384766,-3.474076747894287,18.472824096679688,7.9587836265563965
1785522656542572700,58331,-77.58460998535156,137.4774932861328,75.58831024169922,-3.452181339263916,18.471782684326172,7.948160171508789
1785522656555507700,58331,-77.58460998535156,137.4774932861328,75.58831024169922,-3.452181339263916,18.471782684326172,7.948160171508789
1785522656565107500,58351,-77.63023376464844,137.72213745117188,75.69355010986328,-3.419034719467163,18.470224380493164,7.932281970977783
1785522656576520700,58364,-77.70089721679688,138.10382080078125,75.85747528076172,-3.397799491882324,18.469270706176758,7.922251224517822
1785522656588302600,58364,-77.70089721679688,138.10382080078125,75.85747528076172,-3.397799491882324,18.469270706176758,7.922251224517822
1785522656597911600,58384,-77.74386596679688,138.3377227783203,75.95777130126953,-3.3661928176879883,18.467931747436523,7.907603740692139
1785522656609201000,58384,-77.74386596679688,138.3377227783203,75.95777130126953,-3.3661928176879883,18.467931747436523,7.907603740692139
1785522656620076300,58397,-77.81222534179688,138.7128448486328,76.11839294433594,-3.3452553749084473,18.46710968017578,7.898123741149902
1785522656630000400,58418,-77.85574340820312,138.95335388183594,76.22123718261719,-3.3138389587402344,18.465988159179688,7.884251594543457
1785522656642855700,58418,-77.85574340820312,138.95335388183594,76.22123718261719,-3.3138389587402344,18.465988159179688,7.884251594543457
1785522656652266100,58431,-77.92327880859375,139.3297576904297,76.38194274902344,-3.2932815551757812,18.46533203125,7.875401020050049
1785522656663188100,58451,-77.96585845947266,139.5687713623047,76.48385620117188,-3.2629287242889404,18.464466094970703,7.862641334533691
1785522656675040000,58451,-77.96585845947266,139.5687713623047,76.48385620117188,-3.2629287242889404,18.464466094970703,7.862641334533691
1785522656686196000,58464,-78.03089904785156,139.93679809570312,76.64057922363281,-3.242605447769165,18.463951110839844,7.8542914390563965
1785522656697275500,58464,-78.03089904785156,139.93679809570312,76.64057922363281,-3.242605447769165,18.463951110839844,7.8542914390563965
1785522656706674100,58484,-78.07433319091797,140.18446350097656,76.74590301513672,-3.212232828140259,18.46327018737793,7.842087268829346
1785522656716567000,58497,-78.1390609741211,140.5564727783203,76.90391540527344,-3.1923511028289795,18.4628849029541,7.834274768829346
1785522656727123200,58497,-78.1390609741211,140.5564727783203,76.90391540527344,-3.1923511028289795,18.4628849029541,7.834274768829346
1785522656739849300,58518,-78.18109130859375,140.79986572265625,77.00716400146484,-3.162513256072998,18.4623966217041,7.822811603546143
1785522656748948200,58531,-78.24542999267578,141.17556762695312,77.16634368896484,-3.143045663833618,18.462135314941406,7.81550407409668
1785522656761565200,58531,-78.24542999267578,141.17556762695312,77.16634368896484,-3.143045663833618,18.462135314941406,7.81550407409668
1785522656771474300,58551,-78.28617095947266,141.41522216796875,77.26777648925781,-3.1142663955688477,18.46241569519043,7.804683685302734
1785522656784062000,58564,-78.34867095947266,141.7858428955078,77.42445373535156,-3.09535551071167,18.464202880859375,7.797163963317871
1785522656795280800,58564,-78.34867095947266,141.7858428955078,77.42445373535156,-3.09535551071167,18.464202880859375,7.797163963317871
1785522656804740500,58584,-78.38972473144531,142.03102111816406,77.52796173095703,-3.0679759979248047,18.472930908203125,7.784576416015625
1785522656814869500,58597,-78.45121002197266,142.40126037597656,77.6839828491211,-3.0499157905578613,18.48161506652832,7.776412010192871
1785522656825996400,58597,-78.45121002197266,142.40126037597656,77.6839828491211,-3.0499157905578613,18.48161506652832,7.776412010192871
1785522656835284300,58617,-78.49163818359375,142.6466064453125,77.78717803955078,-3.0223028659820557,18.495635986328125,7.767048358917236
1785522656846831700,58631,-78.55179595947266,143.0148468017578,77.94182586669922,-3.002819538116455,18.502347946166992,7.764678001403809
1785522656858326800,58631,-78.55179595947266,143.0148468017578,77.94182586669922,-3.002819538116455,18.502347946166992,7.764678001403809
1785522656867473100,58651,-78.59210968017578,143.26353454589844,78.04618072509766,-2.9728000164031982,18.509807586669922,7.766901016235352
1785522656879733600,58664,-78.65238189697266,143.63893127441406,78.20369720458984,-2.953568696975708,18.514554977416992,7.7713942527771
1785522656888986500,58664,-78.65238189697266,143.63893127441406,78.20369720458984,-2.953568696975708,18.514554977416992,7.7713942527771
1785522656900357900,58684,-78.6908950805664,143.88064575195312,78.30516815185547,-2.9263460636138916,18.522602081298828,7.781626224517822
1785522656911664600,58697,-78.74964904785156,144.25254821777344,78.4614028930664,-2.909529685974121,18.52878761291504,7.790403842926025
1785522656923119800,58697,-78.74964904785156,144.25254821777344,78.4614028930664,-2.909529685974121,18.52878761291504,7.790403842926025
1785522656935904400,58718,-78.78812408447266,144.4978790283203,78.5645751953125,-2.886359214782715,18.539615631103516,7.806307315826416
1785522656945391900,58731,-78.84765625,144.8802947998047,78.7256088256836,-2.873037338256836,18.54750633239746,7.818245887756348
1785522656954998800,58731,-78.84765625,144.8802947998047,78.7256088256836,-2.873037338256836,18.54750633239746,7.818245887756348
1785522656965844100,58751,-78.88504028320312,145.12196350097656,78.82749938964844,-2.856405258178711,18.55982208251953,7.8379998207092285
1785522656976864200,58764,-78.94203186035156,145.4923553466797,78.98392486572266,-2.847536563873291,18.568145751953125,7.852494239807129
1785522656988490700,58764,-78.94203186035156,145.4923553466797,78.98392486572266,-2.847536563873291,18.568145751953125,7.852494239807129
1785522656999588600,58784,-78.97933197021484,145.73582458496094,79.08692932128906,-2.8377840518951416,18.580554962158203,7.8762078285217285
1785522657008871800,58784,-78.97933197021484,145.73582458496094,79.08692932128906,-2.8377840518951416,18.580554962158203,7.8762078285217285
1785522657020268600,58797,-79.03640747070312,146.10943603515625,79.24530792236328,-2.83388090133667,18.588600158691406,7.893010139465332
1785522657030601400,58818,-79.07374572753906,146.35446166992188,79.34939575195312,-2.832096815109253,18.600378036499023,7.9196295738220215
1785522657041409000,58818,-79.07374572753906,146.35446166992188,79.34939575195312,-2.832096815109253,18.600378036499023,7.9196295738220215
1785522657052239600,58831,-79.13140106201172,146.73336791992188,79.51072692871094,-2.8337252140045166,18.60780143737793,7.9376373291015625
1785522657063274800,58851,-79.16815948486328,146.97470092773438,79.61371612548828,-2.84043025970459,18.618412017822266,7.9651408195495605
1785522657073957000,58851,-79.16815948486328,146.97470092773438,79.61371612548828,-2.84043025970459,18.618412017822266,7.9651408195495605
1785522657085243400,58864,-79.22589874267578,147.35321044921875,79.7756576538086,-2.8478190898895264,18.62506866455078,7.983644008636475
1785522657097828700,58884,-79.26417541503906,147.6033477783203,79.8829345703125,-2.8630189895629883,18.634050369262695,8.01071834564209
1785522657107506100,58884,-79.26417541503906,147.6033477783203,79.8829345703125,-2.8630189895629883,18.634050369262695,8.01071834564209
1785522657119043000,58898,-79.32136535644531,147.97547912597656,80.04290771484375,-2.8761532306671143,18.639446258544922,8.028627395629883
1785522657130436200,58898,-79.32136535644531,147.97547912597656,80.04290771484375,-2.8761532306671143,18.639446258544922,8.028627395629883
1785522657141204800,58918,-79.36140441894531,148.23448181152344,80.15452575683594,-2.8996310234069824,18.64621353149414,8.054046630859375
1785522657150546300,58931,-79.41870880126953,148.6029815673828,80.3136978149414,-2.917126417160034,18.64971923828125,8.069470405578613
1785522657161214800,58931,-79.41870880126953,148.6029815673828,80.3136978149414,-2.917126417160034,18.64971923828125,8.069470405578613
1785522657174106700,58951,-79.45558166503906,148.8383331298828,80.41557312011719,-2.9477195739746094,18.653791427612305,8.091729164123535
1785522657183611800,58964,-79.51605224609375,149.220703125,80.58143615722656,-2.9701924324035645,18.655534744262695,8.105205535888672
1785522657194233200,58964,-79.51605224609375,149.220703125,80.58143615722656,-2.9701924324035645,18.655534744262695,8.105205535888672
1785522657207041500,58984,-79.5541763305664,149.45960998535156,80.6852798461914,-3.006661891937256,18.656667709350586,8.123148918151855
1785522657216445300,58997,-79.61429595947266,149.83285522460938,80.8477783203125,-3.0330963134765625,18.656423568725586,8.13367748260498
1785522657227511400,58997,-79.61429595947266,149.83285522460938,80.8477783203125,-3.0330963134765625,18.656423568725586,8.13367748260498
1785522657238873900,59018,-79.65483856201172,150.08168029785156,80.956298828125,-3.0754666328430176,18.65447998046875,8.146943092346191
1785522657248547700,59031,-79.7171859741211,150.45980834960938,81.1214370727539,-3.104979991912842,18.652137756347656,8.153874397277832
1785522657259370400,59031,-79.7171859741211,150.45980834960938,81.1214370727539,-3.104979991912842,18.652137756347656,8.153874397277832
1785522657270965200,59051,-79.7586669921875,150.70838928222656,81.23013305664062,-3.1505956649780273,18.647085189819336,8.161261558532715
1785522657282065600,59064,-79.8218765258789,151.0824432373047,81.39384460449219,-3.181370258331299,18.642765045166016,8.164122581481934
1785522657292359300,59064,-79.8218765258789,151.0824432373047,81.39384460449219,-3.181370258331299,18.642765045166016,8.164122581481934
1785522657303886000,59084,-79.86331939697266,151.32481384277344,81.5,-3.2289366722106934,18.634721755981445,8.16536808013916
