t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785519895675270100,1180668,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895686403800,1180670,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895697494800,1180670,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895708439200,1180670,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895719429500,1180706,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895728837900,1180706,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895743362400,1180706,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895755571900,1180738,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895765917500,1180738,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895773982800,1180738,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895792390800,1180773,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895797076100,1180773,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895809406100,1180801,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895819596800,1180801,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895828385900,1180801,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895840205500,1180830,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895851740900,1180830,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895867078100,1180830,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895873402200,1180859,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895885326100,1180859,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895897277500,1180890,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895908610800,1180891,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895918731000,1180891,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895929436800,1180919,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895939757800,1180933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895952810600,1180933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895963558300,1180933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895973998800,1180933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895984516500,1180973,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519895995977900,1180973,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896005504600,1180973,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896017200300,1181006,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896028599400,1181006,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896039405700,1181006,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896048451500,1181035,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896060427100,1181035,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896072722300,1181035,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896082074600,1181067,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896092977400,1181067,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896106518200,1181097,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896117094500,1181097,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896128139900,1181097,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896137258500,1181128,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896148188700,1181128,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896158083700,1181128,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896169155700,1181158,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896179900900,1181158,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896190457600,1181158,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896201906300,1181190,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896213516000,1181199,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896226405900,1181199,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896235751300,1181199,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896247627000,1181199,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896257687200,1181245,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896269074200,1181245,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896279164500,1181272,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896287918400,1181273,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896299056200,1181273,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896310108500,1181304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896321314300,1181305,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896333113100,1181305,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896343380900,1181334,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896355213000,1181334,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896366880300,1181334,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896378985300,1181366,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896389238200,1181366,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896398521700,1181366,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896410739200,1181395,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896421128700,1181395,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896431931400,1181395,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896443994500,1181431,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896463410300,1181431,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896472353600,1181431,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896478381200,1181466,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896489151500,1181466,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896501143200,1181494,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896510953400,1181494,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896524363700,1181494,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896533491200,1181523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896545620800,1181523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896555904900,1181523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896569232700,1181554,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896577278300,1181562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896587885300,1181562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896597590700,1181562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896611513700,1181604,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896621617600,1181604,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896632420700,1181604,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896644327500,1181636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896653503200,1181636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896665810900,1181636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896677034100,1181666,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896691105800,1181666,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896699397300,1181666,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896710738200,1181698,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896722003600,1181698,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896731184300,1181698,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896744219600,1181737,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896755303800,1181739,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896770601200,1181739,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896777070600,1181767,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896792107800,1181767,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896801167500,1181767,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896811619700,1181797,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896822522600,1181797,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896833949900,1181797,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896843489400,1181829,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896855515100,1181829,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896870047500,1181856,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896875833300,1181856,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896888857600,1181856,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896898443800,1181884,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896910163300,1181894,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896917416200,1181894,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896927916700,1181894,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896939037100,1181933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896950227300,1181933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896960195300,1181933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896971961900,1181964,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896981646800,1181964,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519896991119900,1181964,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897004169900,1181964,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897013234900,1182002,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897025445200,1182002,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897038159100,1182002,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897049681700,1182034,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897059440700,1182034,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897069086700,1182034,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897082446400,1182066,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897093658300,1182066,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897107893300,1182099,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897118929900,1182099,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897129278300,1182099,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897138230000,1182099,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897151921700,1182135,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897160529800,1182135,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897170580200,1182135,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897181451500,1182166,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897193035100,1182166,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897203457000,1182196,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897217124200,1182196,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897230454800,1182196,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897237296100,1182227,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897248882800,1182227,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897259209500,1182227,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897272899000,1182264,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897280721700,1182264,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897292203900,1182264,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897303928500,1182297,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897314507300,1182298,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897325497900,1182298,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897335572300,1182328,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897347629300,1182328,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897360247400,1182328,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897369729500,1182359,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897379724400,1182359,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897393674400,1182359,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897401525300,1182389,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897412939200,1182399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897423580900,1182399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897434681900,1182399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897451998100,1182440,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897458970200,1182442,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897469607600,1182442,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897481292000,1182473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897493889300,1182473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897502014600,1182473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897519541800,1182473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897525338800,1182510,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897535394500,1182510,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897545756600,1182510,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897557332500,1182548,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897572559100,1182548,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897580230800,1182548,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897593501900,1182583,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897600203700,1182583,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897614588100,1182583,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897624138600,1182616,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897634545100,1182617,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897643876100,1182617,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897659323000,1182648,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897664531500,1182649,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897675705600,1182649,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897686706900,1182681,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897698602400,1182681,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897708078100,1182681,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897720554700,1182713,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897732929200,1182714,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897742744400,1182714,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897754034100,1182745,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897762281900,1182745,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897775944600,1182745,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897786253100,1182745,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897797372400,1182785,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897813085200,1182785,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897820969700,1182813,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897832733000,1182814,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897842521400,1182814,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897855781200,1182846,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897864129500,1182846,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897873083800,1182846,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897884210100,1182876,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897895507200,1182876,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897909160000,1182876,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897916981100,1182907,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897930559100,1182907,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897939083400,1182907,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897954734000,1182940,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897962758500,1182940,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897980463200,1182940,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519897983973800,1182971,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898002802700,1182971,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898006596300,1182971,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898018231100,1183008,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898029958800,1183008,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898044774100,1183008,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898050658000,1183045,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898064094300,1183048,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898074171800,1183048,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898085462000,1183078,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898105406000,1183078,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898107658300,1183078,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898117239300,1183109,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898128669100,1183109,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898141823500,1183109,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898151788600,1183145,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898164533900,1183145,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898173377900,1183145,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898185856300,1183178,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898196561000,1183180,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898206759200,1183180,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898220575900,1183212,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898230052700,1183212,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898238192700,1183212,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898252149100,1183241,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898262620200,1183241,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898270827900,1183241,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898284666900,1183277,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898300770700,1183278,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898305930700,1183278,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898321256300,1183309,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898326751400,1183309,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898343685400,1183309,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898349402300,1183342,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898362864200,1183343,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898369324400,1183343,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898386609600,1183372,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898393602700,1183372,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519898401146200,1183372,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
