t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785519742759838500,1027750,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742768269700,1027757,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742777221100,1027757,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742787166200,1027757,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742796416400,1027757,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742806280800,1027799,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742815598500,1027799,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742825037900,1027799,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742834728800,1027826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742844134600,1027826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742853385600,1027826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742862946000,1027853,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742870647400,1027859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742879410800,1027859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742887434100,1027859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742896611600,1027859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742903463600,1027859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742913755500,1027904,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742922638900,1027904,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742930752200,1027904,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742939445900,1027931,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742947740800,1027931,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742957286000,1027931,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742964791500,1027959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742974662500,1027959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742983871000,1027959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519742993677100,1027986,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743001745200,1027993,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743012903500,1027993,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743019709400,1027993,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743029108800,1027993,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743037149900,1027993,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743047502500,1028038,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743055149700,1028038,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743063208800,1028038,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743071134200,1028065,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743080225700,1028065,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743088223800,1028065,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743097283400,1028091,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743105924300,1028091,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743115453300,1028091,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743124500000,1028091,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743133146800,1028126,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743141383900,1028126,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743150794000,1028126,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743158929900,1028126,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743166870100,1028126,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743176706200,1028170,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743186310600,1028170,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743195839900,1028170,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743204848000,1028198,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743211621900,1028198,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743219840100,1028198,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743229696100,1028198,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743237504700,1028226,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743245839400,1028226,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743255562200,1028226,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743262440500,1028253,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743272226100,1028259,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743280199200,1028259,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743289779600,1028259,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743297123200,1028259,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743307461400,1028259,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743316697600,1028304,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743324258600,1028304,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743335131200,1028304,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743342187800,1028330,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743353075200,1028330,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743362854100,1028330,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743370415800,1028358,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743378352700,1028358,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743386816500,1028358,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743394777700,1028385,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743403781000,1028391,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743413836800,1028391,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743422183900,1028391,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743430544500,1028391,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743440096800,1028391,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743448135800,1028435,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743456701600,1028435,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743466136900,1028435,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743475504400,1028462,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743484945300,1028462,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743493240300,1028462,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743502784700,1028490,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743512230200,1028490,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743519343000,1028490,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743528755300,1028518,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743540163900,1028525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743547497500,1028525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743555738000,1028525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743566175100,1028525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743575751900,1028569,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743582543300,1028569,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743592034100,1028569,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743602725700,1028569,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743608556200,1028598,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743617735300,1028598,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743626263700,1028598,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743636169100,1028628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743645454500,1028628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743652156300,1028628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743662401000,1028656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743671093100,1028656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743679400900,1028656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743688236400,1028656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743698713900,1028690,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743707080600,1028690,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743715330700,1028690,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743724914800,1028690,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743734375800,1028690,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743742535800,1028735,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743752130500,1028735,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743762012700,1028735,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743768859100,1028735,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743777228800,1028763,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743787078900,1028763,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743795117000,1028763,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743802032300,1028791,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743811774300,1028791,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743823175500,1028791,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743829030100,1028819,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743837879300,1028826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743846601400,1028826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743856600300,1028826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743863836600,1028826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743874014400,1028826,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743882789500,1028871,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743889363500,1028871,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743897494500,1028871,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743907211200,1028898,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743916794700,1028898,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743923714500,1028898,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743932678200,1028927,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743941729800,1028927,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743952285600,1028927,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743959297400,1028927,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743967192900,1028956,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743977950100,1028956,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743985653800,1028956,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519743994926900,1028984,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744003526700,1028991,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744011977500,1028991,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744023452700,1028991,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744031915300,1028991,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744040900700,1028991,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744048782800,1029036,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744058674800,1029036,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744066776100,1029036,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744074964800,1029064,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744083812200,1029064,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744093324500,1029064,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744101027500,1029092,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744111092100,1029092,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744118801400,1029092,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744128354000,1029121,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744138245600,1029127,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744144998200,1029127,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744156061700,1029127,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744164525300,1029127,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744173725600,1029127,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744181832700,1029172,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744191673500,1029172,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744199822800,1029172,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744208751300,1029199,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744216867700,1029199,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744226241700,1029199,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744234233600,1029226,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744243506800,1029226,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744252986500,1029226,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744261574800,1029255,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744269975400,1029261,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744278097000,1029261,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744286517000,1029261,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744294804800,1029261,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744305098500,1029261,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744313145100,1029305,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744323241600,1029305,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744331295300,1029305,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744338386200,1029332,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744347250700,1029332,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744357003400,1029332,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744366387200,1029360,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744376382800,1029360,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744385304500,1029360,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744392894700,1029360,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744401169100,1029389,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744411901800,1029389,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744419795200,1029389,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744428069800,1029416,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744437652100,1029423,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744445901400,1029423,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744456072900,1029423,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744464159100,1029423,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744472519600,1029466,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744483230100,1029466,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744493085600,1029466,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744501081300,1029493,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744509958300,1029493,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744519577400,1029493,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744527394000,1029493,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744537165300,1029522,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744544334400,1029522,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744553062500,1029522,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744563367900,1029551,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744573296900,1029557,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744580170800,1029557,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744589378100,1029557,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744598787100,1029557,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744607507300,1029601,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744614614000,1029601,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744624925500,1029601,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744633079900,1029601,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744642949000,1029628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744650833800,1029628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744658707200,1029628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744668161700,1029656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744677312100,1029656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744687008200,1029656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744696167500,1029684,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744704293300,1029691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744714769500,1029691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744720959400,1029691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744730564900,1029691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744738919200,1029691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744748854900,1029736,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744757078900,1029736,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744768190000,1029736,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744776173200,1029763,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744786162200,1029763,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744795895500,1029763,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744803359000,1029790,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744814135200,1029790,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744822314600,1029790,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744831489900,1029824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744840988800,1029824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744848762400,1029824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744858487900,1029824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744866675900,1029824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744876131600,1029869,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744885163600,1029869,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744891752900,1029869,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744901065100,1029869,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744909669300,1029896,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744917827300,1029896,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744929163100,1029896,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744937502000,1029925,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744946021400,1029925,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744955519500,1029925,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744963628100,1029953,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744973045300,1029959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744984601900,1029959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744991758300,1029959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519744999447000,1029959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519745009127600,1029959,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519745017324900,1030006,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519745026864200,1030006,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785519745035987600,1030006,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
