t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785518372980695400,56797188,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373005500200,56834503,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373047993600,56873128,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373084606500,56905640,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373092525600,56906378,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373161609200,56950660,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373169678700,56988825,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373188329300,57019477,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373196719900,57020838,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373246105200,57060270,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373271967100,57102754,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373317859900,57132814,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373498831500,57303445,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373499884300,57320664,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373539638300,57369369,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373576346300,57403952,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373603778100,57435784,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373737160000,57565539,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373758572800,57573377,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373798095400,57617883,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373799502300,57620264,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373822333200,57649246,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373849577400,57681954,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518373859350400,57682602,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374024503900,57821705,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374031445900,57849133,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374098309700,57894858,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374116747100,57945658,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374127021100,57946762,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374153532200,57982188,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374163180300,57982605,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374196416100,58017992,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374226437000,58053826,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374232397300,58054399,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374264671400,58092214,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374286809900,58094870,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374330777900,58149790,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374333939900,58152627,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374356830400,58187964,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374396466200,58224787,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374433055800,58263331,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374470536300,58295313,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374516164400,58335980,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374534746300,58366971,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374587810200,58400864,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374605493300,58433785,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374641993300,58470074,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374652342300,58471160,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374671286300,58502237,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374710886000,58535876,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374743272600,58567432,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374774302400,58602915,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374809047400,58634371,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374836976600,58666773,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374867964300,58698468,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374874314600,58699334,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374902581500,58730251,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374936498400,58765226,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518374965989600,58796828,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375002610700,58829289,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375038033000,58861434,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375070057700,58899006,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375109215300,58932016,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375134169400,58964371,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375152485000,58965206,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375186101700,59001882,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375210737300,59039982,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375275722600,59075224,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375290484200,59118576,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375330983800,59151767,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375350274900,59152661,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375361467500,59190888,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375417607300,59239286,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375446066300,59271737,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375470404700,59302841,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375491509300,59305181,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375514056700,59339705,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375545381200,59373224,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375585321100,59412651,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375619758900,59449281,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375667434100,59487074,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375677954000,59487757,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375706773800,59519691,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375747768300,59560205,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375777614600,59601867,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375779324800,59604026,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375806294600,59637903,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375849929400,59679398,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375884552600,59712015,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375931320700,59747806,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375932637800,59749914,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375954911700,59784058,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518375991376500,59817672,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376018071600,59847785,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376064398200,59888151,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376101742800,59917756,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376129965600,59956005,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376157032000,59987203,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376198793400,60023481,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376240735300,60060786,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376265341700,60091499,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376299087600,60123872,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376300150200,60125208,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376341660100,60160910,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376376063000,60197154,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376399692700,60225317,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376436402200,60264770,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376475629500,60302120,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376524828800,60343402,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376554532900,60382120,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376585557900,60415199,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376620192100,60449120,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376656739500,60484831,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376700268500,60519269,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376728608700,60551984,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376764229400,60583712,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376797340700,60619205,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376823938600,60652825,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376870368500,60683917,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376918558800,60731404,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376944073700,60772433,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518376992078400,60809922,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377014530100,60845190,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377056649900,60878324,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377105107300,60915342,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377126537400,60951548,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377130596800,60954075,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377175936300,60998924,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377209451900,61034996,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377211196000,61037195,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377246521600,61071840,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377275836000,61074528,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377286971700,61107275,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377305625800,61136618,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377355637000,61173708,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377362803000,61175527,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377380669100,61212000,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377422955300,61246231,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377433981700,61247228,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377456580400,61285149,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377461601000,61285622,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377491104100,61317793,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377523101500,61353334,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377536127200,61353690,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377572362300,61390450,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377608537500,61423484,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377635276900,61458603,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377685278100,61501206,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377980150000,61679972,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518377981537700,61681299,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378005559800,61749891,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378008474600,61751445,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378033789800,61812718,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378040235500,61814542,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378045531200,61853387,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378047825600,61856021,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378065100700,61884651,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378089688500,61917801,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378135251100,61965220,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378208081500,62021037,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378210576000,62023957,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378233172700,62064878,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378296108000,62106122,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378298948200,62107291,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378311958500,62144106,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378356886400,62182486,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378389642600,62213687,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378438400500,62255573,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378470259000,62299979,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378532636900,62339606,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378548815700,62379026,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378583662600,62411665,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378624500200,62449720,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378660205000,62482494,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378696965800,62517076,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378725905400,62547393,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378746611800,62578256,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378768987700,62579526,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378790090100,62611634,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378819315200,62648306,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378861741500,62690984,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378871528700,62691623,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378900714500,62726056,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378946733600,62765411,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378956268000,62769117,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378982318200,62812794,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518378992735700,62814789,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379033871000,62850185,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379055115600,62880072,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379056072600,62881457,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379263050900,63068466,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379396423100,63174556,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379398690500,63175233,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379408626500,63213260,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379412925000,63214396,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379450549000,63266775,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379451431400,63267847,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379463091800,63294107,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379498268400,63299469,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379515784200,63345119,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379556212000,63345704,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379561839200,63374238,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379567392500,63374730,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379584258800,63407311,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379586346300,63408961,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379629740200,63445740,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379631273900,63446066,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379661493600,63481678,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379694935100,63521662,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379799680400,63612819,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379803340100,63629326,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379818183600,63632082,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379852331500,63671805,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379864768200,63679425,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379900432100,63728638,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379930392400,63748602,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379933377000,63749664,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379938951200,63761971,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379965637300,63795708,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518379999059800,63823674,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380023327600,63854283,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
