t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785518310024881300,108546,-115.95062255859375,10.455184936523438,23.610868453979492,-0.49952590465545654,0.07491389662027359,-0.6418782472610474
1785518310034123000,108546,-115.95062255859375,10.455184936523438,23.610868453979492,-0.49952590465545654,0.07491389662027359,-0.6418782472610474
1785518310051073700,108546,-115.95062255859375,10.455184936523438,23.610868453979492,-0.49952590465545654,0.07491389662027359,-0.6418782472610474
1785518310057085000,108577,-115.96722412109375,10.45767593383789,23.58957862854004,-0.5039300322532654,0.07587960362434387,-0.6611911654472351
1785518310081848700,108577,-115.96722412109375,10.45767593383789,23.58957862854004,-0.5039300322532654,0.07587960362434387,-0.6611911654472351
1785518310083104800,108577,-115.96722412109375,10.45767593383789,23.58957862854004,-0.5039300322532654,0.07587960362434387,-0.6611911654472351
1785518310089932000,108610,-115.9833984375,10.46010684967041,23.56840705871582,-0.5081769227981567,0.07681188732385635,-0.6796943545341492
1785518310100985200,108610,-115.9833984375,10.46010684967041,23.56840705871582,-0.5081769227981567,0.07681188732385635,-0.6796943545341492
1785518310110135200,108610,-115.9833984375,10.46010684967041,23.56840705871582,-0.5081769227981567,0.07681188732385635,-0.6796943545341492
1785518310131593200,108645,-115.99913787841797,10.46249008178711,23.547391891479492,-0.5130953192710876,0.07789279520511627,-0.7009773254394531
1785518310132599800,108645,-115.99913787841797,10.46249008178711,23.547391891479492,-0.5130953192710876,0.07789279520511627,-0.7009773254394531
1785518310147435200,108645,-115.99913787841797,10.46249008178711,23.547391891479492,-0.5130953192710876,0.07789279520511627,-0.7009773254394531
1785518310158721700,108679,-116.01741790771484,10.465263366699219,23.522533416748047,-0.5178019404411316,0.07892828434705734,-0.7211987972259521
1785518310165563200,108679,-116.01741790771484,10.465263366699219,23.522533416748047,-0.5178019404411316,0.07892828434705734,-0.7211987972259521
1785518310184138900,108679,-116.01741790771484,10.465263366699219,23.522533416748047,-0.5178019404411316,0.07892828434705734,-0.7211987972259521
1785518310188626500,108712,-116.03527069091797,10.467988014221191,23.497743606567383,-0.5220569968223572,0.07986531406641006,-0.7393620014190674
1785518310200762100,108712,-116.03527069091797,10.467988014221191,23.497743606567383,-0.5220569968223572,0.07986531406641006,-0.7393620014190674
1785518310226021600,108712,-116.03527069091797,10.467988014221191,23.497743606567383,-0.5220569968223572,0.07986531406641006,-0.7393620014190674
1785518310226676500,108750,-116.05233764648438,10.47060489654541,23.47359275817871,-0.5268942713737488,0.08093153685331345,-0.7598714232444763
1785518310232337500,108750,-116.05233764648438,10.47060489654541,23.47359275817871,-0.5268942713737488,0.08093153685331345,-0.7598714232444763
1785518310256572100,108750,-116.05233764648438,10.47060489654541,23.47359275817871,-0.5268942713737488,0.08093153685331345,-0.7598714232444763
1785518310264903800,108782,-116.07050323486328,10.473388671875,23.447460174560547,-0.5316761136054993,0.08198653906583786,-0.7800033688545227
1785518310266023400,108782,-116.07050323486328,10.473388671875,23.447460174560547,-0.5316761136054993,0.08198653906583786,-0.7800033688545227
1785518310276377300,108782,-116.07050323486328,10.473388671875,23.447460174560547,-0.5316761136054993,0.08198653906583786,-0.7800033688545227
1785518310291596200,108782,-116.07050323486328,10.473388671875,23.447460174560547,-0.5316761136054993,0.08198653906583786,-0.7800033688545227
1785518310302652100,108820,-116.08944702148438,10.476318359375,23.41974639892578,-0.5366966724395752,0.08309518545866013,-0.8009889125823975
1785518310305635700,108820,-116.08944702148438,10.476318359375,23.41974639892578,-0.5366966724395752,0.08309518545866013,-0.8009889125823975
1785518310324305800,108820,-116.08944702148438,10.476318359375,23.41974639892578,-0.5366966724395752,0.08309518545866013,-0.8009889125823975
1785518310329617000,108852,-116.1096420288086,10.479443550109863,23.389686584472656,-0.5410395264625549,0.08405498415231705,-0.8190186023712158
1785518310345514200,108852,-116.1096420288086,10.479443550109863,23.389686584472656,-0.5410395264625549,0.08405498415231705,-0.8190186023712158
1785518310355809000,108852,-116.1096420288086,10.479443550109863,23.389686584472656,-0.5410395264625549,0.08405498415231705,-0.8190186023712158
1785518310360734900,108884,-116.12749481201172,10.482216835021973,23.362689971923828,-0.5452783107757568,0.08499245345592499,-0.8365046977996826
1785518310376093200,108884,-116.12749481201172,10.482216835021973,23.362689971923828,-0.5452783107757568,0.08499245345592499,-0.8365046977996826
1785518310393804000,108884,-116.12749481201172,10.482216835021973,23.362689971923828,-0.5452783107757568,0.08499245345592499,-0.8365046977996826
1785518310396485200,108916,-116.14444732666016,10.48486328125,23.33672332763672,-0.5494728088378906,0.0859207883477211,-0.8537009358406067
1785518310404527300,108916,-116.14444732666016,10.48486328125,23.33672332763672,-0.5494728088378906,0.0859207883477211,-0.8537009358406067
1785518310421500800,108916,-116.14444732666016,10.48486328125,23.33672332763672,-0.5494728088378906,0.0859207883477211,-0.8537009358406067
1785518310428749100,108949,-116.16167449951172,10.487558364868164,23.309993743896484,-0.5538134574890137,0.08688212186098099,-0.8713847994804382
1785518310435738200,108949,-116.16167449951172,10.487558364868164,23.309993743896484,-0.5538134574890137,0.08688212186098099,-0.8713847994804382
1785518310456784000,108949,-116.16167449951172,10.487558364868164,23.309993743896484,-0.5538134574890137,0.08688212186098099,-0.8713847994804382
1785518310461958600,108982,-116.17984008789062,10.490409851074219,23.28145980834961,-0.5585160851478577,0.08792438358068466,-0.8904131650924683
1785518310478277200,108982,-116.17984008789062,10.490409851074219,23.28145980834961,-0.5585160851478577,0.08792438358068466,-0.8904131650924683
1785518310497285000,108982,-116.17984008789062,10.490409851074219,23.28145980834961,-0.5585160851478577,0.08792438358068466,-0.8904131650924683
1785518310499506900,109015,-116.19866943359375,10.493378639221191,23.251502990722656,-0.5620123147964478,0.08598960936069489,-0.9889301061630249
1785518310503305200,109015,-116.19866943359375,10.493378639221191,23.251502990722656,-0.5620123147964478,0.08598960936069489,-0.9889301061630249
1785518310514879100,109015,-116.19866943359375,10.493378639221191,23.251502990722656,-0.5620123147964478,0.08598960936069489,-0.9889301061630249
1785518310524982000,109049,-116.21710968017578,10.496200561523438,23.219526290893555,-0.5516669750213623,0.0608811192214489,-1.0407278537750244
1785518310537849100,109049,-116.21710968017578,10.496200561523438,23.219526290893555,-0.5516669750213623,0.0608811192214489,-1.0407278537750244
1785518310554148100,109049,-116.21710968017578,10.496200561523438,23.219526290893555,-0.5516669750213623,0.0608811192214489,-1.0407278537750244
1785518310556786100,109081,-116.23566436767578,10.49843692779541,23.18488311767578,-0.5362138152122498,0.029089348390698433,-1.0301910638809204
1785518310570002500,109081,-116.23566436767578,10.49843692779541,23.18488311767578,-0.5362138152122498,0.029089348390698433,-1.0301910638809204
1785518310581156400,109081,-116.23566436767578,10.49843692779541,23.18488311767578,-0.5362138152122498,0.029089348390698433,-1.0301910638809204
1785518310591926000,109113,-116.25335693359375,10.499530792236328,23.150991439819336,-0.5187807083129883,-0.00622659083455801,-1.0137391090393066
1785518310600180300,109113,-116.25335693359375,10.499530792236328,23.150991439819336,-0.5187807083129883,-0.00622659083455801,-1.0137391090393066
1785518310614930100,109113,-116.25335693359375,10.499530792236328,23.150991439819336,-0.5187807083129883,-0.00622659083455801,-1.0137391090393066
1785518310622008600,109146,-116.27046966552734,10.499472618103027,23.117528915405273,-0.5010168552398682,-0.04224503040313721,-1.007084608078003
1785518310632040200,109146,-116.27046966552734,10.499472618103027,23.117528915405273,-0.5010168552398682,-0.04224503040313721,-1.007084608078003
1785518310649027700,109146,-116.27046966552734,10.499472618103027,23.117528915405273,-0.5010168552398682,-0.04224503040313721,-1.007084608078003
1785518310661101400,109178,-116.28679656982422,10.498242378234863,23.084760665893555,-0.4831423759460449,-0.0785386934876442,-1.0090832710266113
1785518310662251800,109178,-116.28679656982422,10.498242378234863,23.084760665893555,-0.4831423759460449,-0.0785386934876442,-1.0090832710266113
1785518310690266700,109178,-116.28679656982422,10.498242378234863,23.084760665893555,-0.4831423759460449,-0.0785386934876442,-1.0090832710266113
1785518310693157000,109213,-116.30233764648438,10.495868682861328,23.052431106567383,-0.4633325934410095,-0.11877559125423431,-1.0172873735427856
1785518310697725200,109213,-116.30233764648438,10.495868682861328,23.052431106567383,-0.4633325934410095,-0.11877559125423431,-1.0172873735427856
1785518310721645000,109213,-116.30233764648438,10.495868682861328,23.052431106567383,-0.4633325934410095,-0.11877559125423431,-1.0172873735427856
1785518310723008000,109243,-116.31816101074219,10.492109298706055,23.01804542541504,-0.4462090730667114,-0.1535658836364746,-1.0271670818328857
1785518310729666900,109243,-116.31816101074219,10.492109298706055,23.01804542541504,-0.4462090730667114,-0.1535658836364746,-1.0271670818328857
1785518310738315100,109243,-116.31816101074219,10.492109298706055,23.01804542541504,-0.4462090730667114,-0.1535658836364746,-1.0271670818328857
1785518310755526400,109278,-116.33214569091797,10.487470626831055,22.986108779907227,-0.42624589800834656,-0.1941315233707428,-1.0402768850326538
1785518310763422000,109278,-116.33214569091797,10.487470626831055,22.986108779907227,-0.42624589800834656,-0.1941315233707428,-1.0402768850326538
1785518310779920300,109278,-116.33214569091797,10.487470626831055,22.986108779907227,-0.42624589800834656,-0.1941315233707428,-1.0402768850326538
1785518310786155000,109313,-116.34679412841797,10.481132507324219,22.950780868530273,-0.4182244837284088,-0.21043184399604797,-1.045800805091858
1785518310795301100,109314,-116.34679412841797,10.481132507324219,22.950780868530273,-0.40581315755844116,-0.2356525957584381,-1.0545028448104858
1785518310804398400,109314,-116.34679412841797,10.481132507324219,22.950780868530273,-0.40581315755844116,-0.2356525957584381,-1.0545028448104858
1785518310818395000,109314,-116.34679412841797,10.481132507324219,22.950780868530273,-0.40581315755844116,-0.2356525957584381,-1.0545028448104858
1785518310826622900,109347,-116.36167907714844,10.472900390625,22.912654876708984,-0.3878180682659149,-0.27221861481666565,-1.0672885179519653
1785518310838134400,109347,-116.36167907714844,10.472900390625,22.912654876708984,-0.3878180682659149,-0.27221861481666565,-1.0672885179519653
1785518310849722800,109378,-116.37425231933594,10.464228630065918,22.878124237060547,-0.3698519766330719,-0.30872222781181335,-1.0800976753234863
1785518310859215400,109378,-116.37425231933594,10.464228630065918,22.878124237060547,-0.3698519766330719,-0.30872222781181335,-1.0800976753234863
1785518310869363800,109378,-116.37425231933594,10.464228630065918,22.878124237060547,-0.3698519766330719,-0.30872222781181335,-1.0800976753234863
1785518310887867800,109408,-116.38589477539062,10.454726219177246,22.84444236755371,-0.3523198962211609,-0.3443391025066376,-1.092551827430725
1785518310890346200,109408,-116.38589477539062,10.454726219177246,22.84444236755371,-0.3523198962211609,-0.3443391025066376,-1.092551827430725
1785518310906076400,109408,-116.38589477539062,10.454726219177246,22.84444236755371,-0.3523198962211609,-0.3443391025066376,-1.092551827430725
1785518310917884100,109439,-116.3967514038086,10.444315910339355,22.81101417541504,-0.3343355059623718,-0.3808682858943939,-1.1052371263504028
1785518310931174500,109439,-116.3967514038086,10.444315910339355,22.81101417541504,-0.3343355059623718,-0.3808682858943939,-1.1052371263504028
1785518310942420100,109439,-116.3967514038086,10.444315910339355,22.81101417541504,-0.3343355059623718,-0.3808682858943939,-1.1052371263504028
1785518310951093000,109472,-116.40745544433594,10.432304382324219,22.775785446166992,-0.31642431020736694,-0.41724178194999695,-1.11775803565979
1785518310956962400,109472,-116.40745544433594,10.432304382324219,22.775785446166992,-0.31642431020736694,-0.41724178194999695,-1.11775803565979
1785518310966636300,109472,-116.40745544433594,10.432304382324219,22.775785446166992,-0.31642431020736694,-0.41724178194999695,-1.11775803565979
1785518310981171300,109504,-116.41741943359375,10.419364929199219,22.740795135498047,-0.29680952429771423,-0.45706701278686523,-1.131328821182251
1785518310990068000,109504,-116.41741943359375,10.419364929199219,22.740795135498047,-0.29680952429771423,-0.45706701278686523,-1.131328821182251
1785518310999738300,109504,-116.41741943359375,10.419364929199219,22.740795135498047,-0.29680952429771423,-0.45706701278686523,-1.131328821182251
1785518311012691100,109536,-116.42745971679688,10.40438461303711,22.703153610229492,-0.2795335650444031,-0.4921373724937439,-1.1431605815887451
1785518311022389900,109536,-116.42745971679688,10.40438461303711,22.703153610229492,-0.2795335650444031,-0.4921373724937439,-1.1431605815887451
1785518311033946200,109536,-116.42745971679688,10.40438461303711,22.703153610229492,-0.2795335650444031,-0.4921373724937439,-1.1431605815887451
1785518311044294500,109569,-116.4364013671875,10.388944625854492,22.6669921875,-0.2613815665245056,-0.5292277932167053,-1.16514253616333
1785518311057087800,109569,-116.4364013671875,10.388944625854492,22.6669921875,-0.2613815665245056,-0.5292277932167053,-1.16514253616333
1785518311078537700,109569,-116.4364013671875,10.388944625854492,22.6669921875,-0.2613815665245056,-0.5292277932167053,-1.16514253616333
1785518311080091100,109603,-116.44491577148438,10.371932983398438,22.629291534423828,-0.2489320933818817,-0.5571274757385254,-1.1882307529449463
1785518311090876300,109603,-116.44491577148438,10.371932983398438,22.629291534423828,-0.2489320933818817,-0.5571274757385254,-1.1882307529449463
1785518311098411500,109603,-116.44491577148438,10.371932983398438,22.629291534423828,-0.2489320933818817,-0.5571274757385254,-1.1882307529449463
1785518311112443000,109635,-116.45331573486328,10.353446960449219,22.58968734741211,-0.24786712229251862,-0.5649917721748352,-1.2088568210601807
1785518311120500900,109635,-116.45331573486328,10.353446960449219,22.58968734741211,-0.24786712229251862,-0.5649917721748352,-1.2088568210601807
1785518311145826800,109635,-116.45331573486328,10.353446960449219,22.58968734741211,-0.24786712229251862,-0.5649917721748352,-1.2088568210601807
1785518311154694000,109665,-116.46144104003906,10.334989547729492,22.550228118896484,-0.2585938274860382,-0.5527663826942444,-1.2237470149993896
1785518311157253300,109665,-116.46144104003906,10.334989547729492,22.550228118896484,-0.2585938274860382,-0.5527663826942444,-1.2237470149993896
1785518311170207800,109665,-116.46144104003906,10.334989547729492,22.550228118896484,-0.2585938274860382,-0.5527663826942444,-1.2237470149993896
1785518311175658300,109700,-116.46941375732422,10.317744255065918,22.512245178222656,-0.2811465561389923,-0.5210325717926025,-1.2372653484344482
1785518311187205600,109700,-116.46941375732422,10.317744255065918,22.512245178222656,-0.2811465561389923,-0.5210325717926025,-1.2372653484344482
1785518311198222900,109700,-116.46941375732422,10.317744255065918,22.512245178222656,-0.2811465561389923,-0.5210325717926025,-1.2372653484344482
1785518311226071000,109732,-116.4787826538086,10.29989242553711,22.47051239013672,-0.3048703968524933,-0.48656734824180603,-1.2484052181243896
1785518311227727700,109732,-116.4787826538086,10.29989242553711,22.47051239013672,-0.3048703968524933,-0.48656734824180603,-1.2484052181243896
1785518311232247700,109732,-116.4787826538086,10.29989242553711,22.47051239013672,-0.3048703968524933,-0.48656734824180603,-1.2484052181243896
1785518311248852000,109764,-116.48851013183594,10.28402328491211,22.430219650268555,-0.32996276021003723,-0.4500184655189514,-1.259838342666626
1785518311255373800,109764,-116.48851013183594,10.28402328491211,22.430219650268555,-0.32996276021003723,-0.4500184655189514,-1.259838342666626
1785518311264612200,109764,-116.48851013183594,10.28402328491211,22.430219650268555,-0.32996276021003723,-0.4500184655189514,-1.259838342666626
1785518311280317000,109798,-116.49909973144531,10.269315719604492,22.38950538635254,-0.3555421233177185,-0.41275230050086975,-1.2715198993682861
1785518311294545200,109798,-116.49909973144531,10.269315719604492,22.38950538635254,-0.3555421233177185,-0.41275230050086975,-1.2715198993682861
1785518311298602600,109798,-116.49909973144531,10.269315719604492,22.38950538635254,-0.3555421233177185,-0.41275230050086975,-1.2715198993682861
1785518311312565500,109833,-116.51081848144531,10.255449295043945,22.347368240356445,-0.3842428922653198,-0.3708604872226715,-1.2843577861785889
1785518311320822900,109833,-116.51081848144531,10.255449295043945,22.347368240356445,-0.3842428922653198,-0.3708604872226715,-1.2843577861785889
1785518311341439000,109833,-116.51081848144531,10.255449295043945,22.347368240356445,-0.3842428922653198,-0.3708604872226715,-1.2843577861785889
1785518311351444600,109867,-116.5242919921875,10.242021560668945,22.301918029785156,-0.410921573638916,-0.3318657875061035,-1.2960506677627563
1785518311357199700,109867,-116.5242919921875,10.242021560668945,22.301918029785156,-0.410921573638916,-0.3318657875061035,-1.2960506677627563
1785518311364111100,109867,-116.5242919921875,10.242021560668945,22.301918029785156,-0.410921573638916,-0.3318657875061035,-1.2960506677627563
1785518311382125900,109901,-116.53788757324219,10.230664253234863,22.258623123168945,-0.43775680661201477,-0.2925984561443329,-1.3075798749923706
1785518311386075000,109901,-116.53788757324219,10.230664253234863,22.258623123168945,-0.43775680661201477,-0.2925984561443329,-1.3075798749923706
1785518311398589000,109901,-116.53788757324219,10.230664253234863,22.258623123168945,-0.43775680661201477,-0.2925984561443329,-1.3075798749923706
1785518311413326200,109933,-116.55253601074219,10.220449447631836,22.2142276763916,-0.46191665530204773,-0.25721192359924316,-1.3177627325057983
1785518311421662100,109933,-116.55253601074219,10.220449447631836,22.2142276763916,-0.46191665530204773,-0.25721192359924316,-1.3177627325057983
1785518311434660700,109962,-116.56698608398438,10.212206840515137,22.172801971435547,-0.47448286414146423,-0.23879484832286835,-1.3229870796203613
1785518311444036200,109964,-116.56698608398438,10.212206840515137,22.172801971435547,-0.4871007800102234,-0.2202945053577423,-1.3281843662261963
1785518311456401700,109964,-116.56698608398438,10.212206840515137,22.172801971435547,-0.4871007800102234,-0.2202945053577423,-1.3281843662261963
1785518311472127400,109964,-116.56698608398438,10.212206840515137,22.172801971435547,-0.4871007800102234,-0.2202945053577423,-1.3281843662261963
1785518311484770000,110002,-116.5822982788086,10.205097198486328,22.13082504272461,-0.5159815549850464,-0.17792293429374695,-1.3399003744125366
1785518311492424500,110002,-116.5822982788086,10.205097198486328,22.13082504272461,-0.5159815549850464,-0.17792293429374695,-1.3399003744125366
1785518311516031100,110002,-116.5822982788086,10.205097198486328,22.13082504272461,-0.5159815549850464,-0.17792293429374695,-1.3399003744125366
1785518311525113100,110035,-116.60027313232422,10.198525428771973,22.083646774291992,-0.5446798801422119,-0.1357850879430771,-1.3513050079345703
1785518311526043400,110035,-116.60027313232422,10.198525428771973,22.083646774291992,-0.5446798801422119,-0.1357850879430771,-1.3513050079345703
1785518311531374700,110035,-116.60027313232422,10.198525428771973,22.083646774291992,-0.5446798801422119,-0.1357850879430771,-1.3513050079345703
1785518311553872500,110070,-116.6196060180664,10.193339347839355,22.03516960144043,-0.572176456451416,-0.09538262337446213,-1.362018346786499
1785518311562508800,110070,-116.6196060180664,10.193339347839355,22.03516960144043,-0.572176456451416,-0.09538262337446213,-1.362018346786499
1785518311566784400,110070,-116.6196060180664,10.193339347839355,22.03516960144043,-0.572176456451416,-0.09538262337446213,-1.362018346786499
1785518311585274600,110103,-116.63874816894531,10.18984317779541,21.989198684692383,-0.599338948726654,-0.055445510894060135,-1.372406005859375
1785518311590652300,110103,-116.63874816894531,10.18984317779541,21.989198684692383,-0.599338948726654,-0.055445510894060135,-1.372406005859375
1785518311598388500,110103,-116.63874816894531,10.18984317779541,21.989198684692383,-0.599338948726654,-0.055445510894060135,-1.372406005859375
1785518311615716300,110103,-116.63874816894531,10.18984317779541,21.989198684692383,-0.599338948726654,-0.055445510894060135,-1.372406005859375
1785518311618327700,110142,-116.65882873535156,10.187705039978027,21.942962646484375,-0.6302267909049988,-0.01000423263758421,-1.3839977979660034
1785518311630236900,110142,-116.65882873535156,10.187705039978027,21.942962646484375,-0.6302267909049988,-0.01000423263758421,-1.3839977979660034
1785518311658240100,110142,-116.65882873535156,10.187705039978027,21.942962646484375,-0.6302267909049988,-0.01000423263758421,-1.3839977979660034
1785518311661583500,110177,-116.6834716796875,10.186933517456055,21.8884220123291,-0.6584175825119019,0.0314912423491478,-1.3943798542022705
1785518311688279000,110177,-116.6834716796875,10.186933517456055,21.8884220123291,-0.6584175825119019,0.0314912423491478,-1.3943798542022705
1785518311693288400,110177,-116.6834716796875,10.186933517456055,21.8884220123291,-0.6584175825119019,0.0314912423491478,-1.3943798542022705
1785518311698990500,110216,-116.7055435180664,10.187724113464355,21.841337203979492,-0.6881073117256165,0.07521247118711472,-1.405122995376587
1785518311704455000,110216,-116.7055435180664,10.187724113464355,21.841337203979492,-0.6881073117256165,0.07521247118711472,-1.405122995376587
1785518311707742700,110216,-116.7055435180664,10.187724113464355,21.841337203979492,-0.6881073117256165,0.07521247118711472,-1.405122995376587
1785518311733930800,110247,-116.73113250732422,10.190214157104492,21.788686752319336,-0.7138701677322388,0.11316505819559097,-1.4142948389053345
1785518311736028600,110247,-116.73113250732422,10.190214157104492,21.788686752319336,-0.7138701677322388,0.11316505819559097,-1.4142948389053345
1785518311747256400,110247,-116.73113250732422,10.190214157104492,21.788686752319336,-0.7138701677322388,0.11316505819559097,-1.4142948389053345
1785518311752491100,110278,-116.75425720214844,10.193730354309082,21.74268913269043,-0.7399444580078125,0.15143588185310364,-1.4292429685592651
1785518311764960000,110278,-116.75425720214844,10.193730354309082,21.74268913269043,-0.7399444580078125,0.15143588185310364,-1.4292429685592651
1785518311774977500,110278,-116.75425720214844,10.193730354309082,21.74268913269043,-0.7399444580078125,0.15143588185310364,-1.4292429685592651
1785518311788333100,110310,-116.77816009521484,10.198486328125,21.69635772705078,-0.7609621286392212,0.1812213510274887,-1.4419304132461548
1785518311795702900,110310,-116.77816009521484,10.198486328125,21.69635772705078,-0.7609621286392212,0.1812213510274887,-1.4419304132461548
1785518311819581600,110310,-116.77816009521484,10.198486328125,21.69635772705078,-0.7609621286392212,0.1812213510274887,-1.4419304132461548
1785518311827811600,110343,-116.8026123046875,10.204208374023438,21.649959564208984,-0.7801644802093506,0.208022341132164,-1.4525587558746338
1785518311829534900,110343,-116.8026123046875,10.204208374023438,21.649959564208984,-0.7801644802093506,0.208022341132164,-1.4525587558746338
1785518311840703400,110343,-116.8026123046875,10.204208374023438,21.649959564208984,-0.7801644802093506,0.208022341132164,-1.4525587558746338
1785518311856908200,110377,-116.8275375366211,10.2107515335083,21.603559494018555,-0.8021101355552673,0.23887594044208527,-1.4634031057357788
1785518311862237800,110377,-116.8275375366211,10.2107515335083,21.603559494018555,-0.8021101355552673,0.23887594044208527,-1.4634031057357788
1785518311874759400,110377,-116.8275375366211,10.2107515335083,21.603559494018555,-0.8021101355552673,0.23887594044208527,-1.4634031057357788
1785518311884997000,110410,-116.85499572753906,10.218769073486328,21.553241729736328,-0.8210961818695068,0.2655681073665619,-1.472811222076416
1785518311895860900,110410,-116.85499572753906,10.218769073486328,21.553241729736328,-0.8210961818695068,0.2655681073665619,-1.472811222076416
1785518311906589000,110410,-116.85499572753906,10.218769073486328,21.553241729736328,-0.8210961818695068,0.2655681073665619,-1.472811222076416
1785518311921153200,110442,-116.88117218017578,10.227128982543945,21.50630760192871,-0.8408737778663635,0.2933705151081085,-1.4826490879058838
1785518311928587500,110442,-116.88117218017578,10.227128982543945,21.50630760192871,-0.8408737778663635,0.2933705151081085,-1.4826490879058838
1785518311939896200,110442,-116.88117218017578,10.227128982543945,21.50630760192871,-0.8408737778663635,0.2933705151081085,-1.4826490879058838
1785518311950561600,110475,-116.90824127197266,10.23647403717041,21.458534240722656,-0.8609483242034912,0.32160085439682007,-1.49259614944458
1785518311963676300,110475,-116.90824127197266,10.23647403717041,21.458534240722656,-0.8609483242034912,0.32160085439682007,-1.49259614944458
1785518311987520000,110475,-116.90824127197266,10.23647403717041,21.458534240722656,-0.8609483242034912,0.32160085439682007,-1.49259614944458
1785518311992445900,110510,-116.9364013671875,10.246904373168945,21.409658432006836,-0.8831366300582886,0.3528100550174713,-1.5035184621810913
1785518311996667300,110510,-116.9364013671875,10.246904373168945,21.409658432006836,-0.8831366300582886,0.3528100550174713,-1.5035184621810913
1785518312008393400,110510,-116.9364013671875,10.246904373168945,21.409658432006836,-0.8831366300582886,0.3528100550174713,-1.5035184621810913
1785518312022134800,110540,-116.96710968017578,10.259013175964355,21.357240676879883,-0.9020373225212097,0.37939879298210144,-1.5127484798431396
1785518312027814800,110540,-116.96710968017578,10.259013175964355,21.357240676879883,-0.9020373225212097,0.37939879298210144,-1.5127484798431396
1785518312044749700,110540,-116.96710968017578,10.259013175964355,21.357240676879883,-0.9020373225212097,0.37939879298210144,-1.5127484798431396
1785518312050684200,110572,-116.99562072753906,10.270956993103027,21.309207916259766,-0.9215846061706543,0.40690019726753235,-1.5222141742706299
1785518312064627000,110572,-116.99562072753906,10.270956993103027,21.309207916259766,-0.9215846061706543,0.40690019726753235,-1.5222141742706299
1785518312073946000,110572,-116.99562072753906,10.270956993103027,21.309207916259766,-0.9215846061706543,0.40690019726753235,-1.5222141742706299
1785518312089600100,110605,-117.02507781982422,10.283857345581055,21.260589599609375,-0.9414517283439636,0.4348538815975189,-1.5317480564117432
1785518312092535400,110605,-117.02507781982422,10.283857345581055,21.260589599609375,-0.9414517283439636,0.4348538815975189,-1.5317480564117432
1785518312111914300,110605,-117.02507781982422,10.283857345581055,21.260589599609375,-0.9414517283439636,0.4348538815975189,-1.5317480564117432
1785518312116436200,110638,-117.05577850341797,10.297958374023438,21.2105712890625,-0.9616862535476685,0.46332594752311707,-1.5413684844970703
1785518312145088800,110638,-117.05577850341797,10.297958374023438,21.2105712890625,-0.9616862535476685,0.46332594752311707,-1.5413684844970703
1785518312147498500,110638,-117.05577850341797,10.297958374023438,21.2105712890625,-0.9616862535476685,0.46332594752311707,-1.5413684844970703
1785518312150109800,110669,-117.08773040771484,10.313271522521973,21.159242630004883,-0.981086790561676,0.49062514305114746,-1.5505077838897705
1785518312158357900,110669,-117.08773040771484,10.313271522521973,21.159242630004883,-0.981086790561676,0.49062514305114746,-1.5505077838897705
1785518312168529400,110669,-117.08773040771484,10.313271522521973,21.159242630004883,-0.981086790561676,0.49062514305114746,-1.5505077838897705
1785518312193967800,110706,-117.1184310913086,10.328564643859863,21.110620498657227,-1.0031925439834595,0.5217304229736328,-1.56082284450531
1785518312197202500,110706,-117.1184310913086,10.328564643859863,21.110620498657227,-1.0031925439834595,0.5217304229736328,-1.56082284450531
1785518312213595700,110706,-117.1184310913086,10.328564643859863,21.110620498657227,-1.0031925439834595,0.5217304229736328,-1.56082284450531
1785518312228730300,110741,-117.15409851074219,10.346962928771973,21.05497932434082,-1.0246124267578125,0.55186927318573,-1.5707201957702637
1785518312256314600,110741,-117.15409851074219,10.346962928771973,21.05497932434082,-1.0246124267578125,0.55186927318573,-1.5707201957702637
1785518312256786200,110741,-117.15409851074219,10.346962928771973,21.05497932434082,-1.0246124267578125,0.55186927318573,-1.5707201957702637
1785518312268047400,110741,-117.15409851074219,10.346962928771973,21.05497932434082,-1.0246124267578125,0.55186927318573,-1.5707201957702637
1785518312273409900,110777,-117.19011688232422,10.366220474243164,20.9996337890625,-1.0456657409667969,0.581490159034729,-1.5803570747375488
1785518312276185700,110777,-117.19011688232422,10.366220474243164,20.9996337890625,-1.0456657409667969,0.581490159034729,-1.5803570747375488
1785518312285448100,110777,-117.19011688232422,10.366220474243164,20.9996337890625,-1.0456657409667969,0.581490159034729,-1.5803570747375488
1785518312292168900,110813,-117.22632598876953,10.386220932006836,20.94478416442871,-1.0668295621871948,0.6112633347511292,-1.5899560451507568
1785518312307402800,110813,-117.22632598876953,10.386220932006836,20.94478416442871,-1.0668295621871948,0.6112633347511292,-1.5899560451507568
1785518312314091600,110813,-117.22632598876953,10.386220932006836,20.94478416442871,-1.0668295621871948,0.6112633347511292,-1.5899560451507568
1785518312322734300,110844,-117.26374816894531,10.407548904418945,20.888822555541992,-1.0871624946594238,0.6398640871047974,-1.5990967750549316
1785518312360582400,110844,-117.26374816894531,10.407548904418945,20.888822555541992,-1.0871624946594238,0.6398640871047974,-1.5990967750549316
1785518312364959200,110844,-117.26374816894531,10.407548904418945,20.888822555541992,-1.0871624946594238,0.6398640871047974,-1.5990967750549316
1785518312365915300,110881,-117.3000717163086,10.428808212280273,20.835277557373047,-1.1085141897201538,0.6698933243751526,-1.6086126565933228
