t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785520666403030600,209678672,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666412522200,209691845,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666431569500,209711771,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666449661600,209725200,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666467271900,209744781,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666483744100,209758510,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666501484900,209778338,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666516390300,209791882,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666534788500,209811650,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666552440700,209825101,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666569811300,209845018,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666577847300,209858408,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666604963100,209878319,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666614237800,209891748,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666632075100,209911207,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666648398500,209925130,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666665761200,209944654,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666682269100,209958402,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666701342700,209978064,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666717378000,209991726,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666735880500,210011487,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666745032100,210025064,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666763929500,210044665,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666772165800,210044741,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666781725200,210058354,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666799342900,210077998,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666818537100,210091730,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666836013300,210111257,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666846035000,210125032,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666863241200,210144788,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666881855000,210158411,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666899482500,210178379,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666915616400,210192037,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666933656300,210211403,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666951777900,210225044,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666968690000,210244686,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666978003000,210258351,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520666996557000,210278042,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667016432200,210291725,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667033030400,210311209,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667049364300,210325024,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667066870400,210344491,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667083378800,210358388,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667101981100,210377826,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667111775000,210391651,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667137414900,210411366,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667147019200,210425065,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667164999300,210444777,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667181647100,210458326,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667199217000,210478105,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667216693600,210491731,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667234241900,210511534,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667244353100,210525038,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667269718400,210544577,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667279287500,210558291,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667296923300,210577831,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667316580500,210591666,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667332978100,210611250,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667352104600,210625030,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667370105700,210644670,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667379546700,210658353,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667404490500,210678013,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667411101000,210691713,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667438765200,210711426,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667448245300,210725120,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667464208500,210744705,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667482214900,210758404,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667500176500,210778099,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667516385400,210791682,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667534915400,210811287,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667551501000,210825158,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667570357500,210845001,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667578375400,210858431,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667603981700,210878653,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667613607700,210892001,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667631665300,210911566,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667646191000,210925055,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667663848100,210944596,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667680249200,210958359,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667699543600,210977876,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667717004700,210991636,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667733015900,211011085,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667751858700,211025406,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667769941700,211044446,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667778373500,211058305,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667805118900,211077729,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667812877300,211091540,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667830490000,211111368,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667849680500,211124922,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667867296200,211144552,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667884775500,211158239,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667901888700,211177577,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667911377700,211191574,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667936976800,211211072,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667945174800,211224913,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667962706800,211244467,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667980499700,211258293,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520667998075600,211277717,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668016866100,211291601,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668031514400,211311323,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668050673200,211324995,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668069354600,211344682,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668078860600,211358285,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668097818000,211377964,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668113220900,211391703,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668131334200,211411344,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668147394000,211424963,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668165105500,211444739,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668181729500,211458303,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668199333100,211478187,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668217039900,211491961,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668234482600,211511753,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668252168300,211525078,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668269934000,211544944,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668277940400,211558361,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668295746500,211577984,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668314198100,211591645,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668330260800,211611293,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668348283100,211624993,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668365007200,211644624,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668381928600,211658278,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668401036400,211678036,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668418512900,211691693,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668437172800,211711498,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668443689100,211725117,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668468420200,211744555,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668477671600,211758304,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668504855800,211778014,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668512643400,211791647,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668531377200,211811142,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668547059200,211825074,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668565612100,211844874,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668582321400,211858358,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668597068000,211878001,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668614604300,211891626,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668634755400,211911406,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668650896900,211924973,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668669587700,211944364,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668677933100,211958328,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668696913600,211978322,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668714883600,211991747,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668733992300,212011584,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668751881900,212025092,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668766701800,212044652,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668776848100,212058336,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668804273400,212078026,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668812352100,212091696,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668830104900,212111554,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668848081500,212124990,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668865197800,212144744,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668882179400,212158252,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668902623000,212177857,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668909739000,212191594,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668936762700,212211149,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668943859900,212224938,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668970549700,212244592,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668980950100,212258304,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520668996911000,212277957,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669013360900,212291596,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669032191900,212311581,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669048575100,212325023,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669065095400,212344910,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669083719000,212358277,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669101214600,212377955,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669109372000,212391606,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669136250900,212411481,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669142999500,212425031,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669170348100,212444758,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669178898600,212458362,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669196219700,212478304,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669212881600,212491670,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669231092000,212512298,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669248518500,212525087,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669268090400,212545120,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669284074100,212558481,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669300706300,212578484,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669318269700,212591683,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669334706900,212611722,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669344255500,212625052,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669370345600,212644905,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669376898900,212658420,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669404771000,212678328,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669411541700,212691697,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669430323800,212711519,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669449916600,212724925,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669468987800,212744466,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669476697700,212758244,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669504129900,212777899,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669511948200,212791597,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669537974700,212811189,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669544469600,212824894,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669571270500,212844474,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669580931100,212858185,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669603737300,212878119,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669611792600,212891586,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669629690100,212911049,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669648465300,212924869,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669664637600,212944323,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669682368300,212958177,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669700725600,212977689,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669716382900,212991492,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669734072600,213011001,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669743599200,213024852,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669771402500,213044387,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669781265400,213058270,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669798526500,213078134,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669819076000,213091601,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669833817000,213111596,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669851445100,213125286,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669870321000,213144749,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669878371200,213158260,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669896473700,213178290,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669915123400,213191591,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669933428100,213211385,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669952608300,213224955,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669969108500,213244679,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520669986509900,213258202,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520670003967200,213277715,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520670010624700,213291505,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520670037650600,213310977,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
1785520670047069600,213324865,-2.9990129470825195,-0.002303929766640067,-9.340343475341797,0.0,0.0,-0.0,nan,nan,nan
