t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785517963689143900,3464,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963695048200,3464,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963695945500,3464,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963697919700,3495,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963704923600,3495,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963720951400,3495,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963725307400,3526,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963738307500,3526,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963750019600,3556,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963763370600,3557,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963769389300,3557,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963788131400,3588,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963789949900,3590,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963801677600,3590,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963813915300,3590,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963822114400,3621,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963834148600,3621,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963845972600,3652,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963854242600,3653,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963863686200,3653,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963889367800,3685,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963890595200,3686,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963900597000,3686,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963909670700,3718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963927664300,3718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963933784100,3718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963947476000,3751,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963953853300,3751,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963966008300,3751,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963984111900,3781,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517963985793300,3781,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964001139000,3781,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964010849600,3815,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964022384700,3815,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964030067500,3815,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964046577500,3842,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964053257100,3842,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964085329600,3842,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964100379800,3877,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964105189200,3877,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964107041800,3877,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964116296000,3909,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964117616700,3909,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964148186000,3909,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964152268300,3945,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964161486300,3945,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964163616800,3945,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964191356000,3976,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964192116100,3976,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964221012600,3976,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964227676400,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964230753000,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964245390100,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964247128900,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964253281700,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964266464900,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964273736500,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964282765200,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964307169800,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964309562100,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964360407900,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964365767100,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964405570200,4008,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964406936800,4159,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964424632800,4165,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964442048200,4165,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964488767200,4165,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964498371200,4165,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964511716400,4207,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964513591700,4207,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964514429600,4207,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964515632100,4244,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964519407900,4244,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964521313400,4244,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964535333500,4277,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964539693500,4277,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964551731500,4277,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964568272500,4307,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964585300200,4307,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964587177600,4307,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964590134900,4338,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964593175400,4338,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964611736700,4338,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964613776700,4371,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964623938800,4379,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964624880000,4379,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964648918700,4379,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964652982200,4420,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964654325500,4420,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964656549100,4420,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964657860200,4454,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964715012200,4455,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964716054800,4455,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964721870300,4455,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964735343000,4492,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964739805900,4492,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964741482200,4492,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964744430000,4530,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964765472900,4530,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964766439400,4530,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964775693000,4563,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964782041600,4565,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964784529100,4565,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964792013100,4565,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964797741700,4600,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964808471600,4600,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964822366200,4600,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964836240200,4634,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964842928800,4634,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964852556800,4634,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964861616000,4667,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964872172900,4667,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964901477500,4667,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964906266700,4700,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964913147600,4700,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964923957700,4700,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964942619600,4733,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517964943540800,4733,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965000664900,4733,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965004808000,4767,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965021259700,4771,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965022145100,4771,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965024000200,4771,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965028070700,4807,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965030211300,4807,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965047012600,4807,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965082350300,4844,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965085664800,4844,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965086696700,4844,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965088329800,4876,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965090323700,4876,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965103765700,4876,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965107961900,4908,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965115054700,4908,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965135553700,4908,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965152004000,4941,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965175999800,4941,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965190814100,4941,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965192367400,4977,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965218461200,4977,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965219639500,4977,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965249041700,5010,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965289317100,5010,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965295501200,5010,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965301317600,5046,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965360460900,5049,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965361986300,5049,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965388824600,5049,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965394498400,5084,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965400919500,5084,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965447025700,5084,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965448719700,5117,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965449180100,5117,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965451062600,5117,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965460323900,5152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965464645000,5152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965481307900,5152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965482579800,5187,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965507510700,5187,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965509275100,5187,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965512097400,5221,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965523942800,5221,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965541809800,5221,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965553310200,5252,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965568050300,5252,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965587733300,5252,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965596309000,5285,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965642655900,5285,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965647551100,5285,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965685609700,5316,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965715070800,5316,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965718966700,5316,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965720787300,5355,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965750392900,5355,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965755426400,5355,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965768686800,5382,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965770189700,5382,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965771341700,5382,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965774954100,5414,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965778093500,5414,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965790195400,5445,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965792181600,5446,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965794787200,5446,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965815025200,5446,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965817405100,5481,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965861722100,5481,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965866045000,5481,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965912168900,5514,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965934846600,5514,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965944723100,5514,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965949456000,5549,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965952920700,5549,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965955090400,5549,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965959318000,5579,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517965984001100,5579,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966012037300,5610,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966014703100,5611,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966027103200,5611,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966047524700,5611,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966065830700,5646,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966082706400,5646,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966084791900,5646,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966086193900,5678,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966099371100,5678,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966107326600,5678,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966115373300,5710,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966120526700,5710,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966121384700,5710,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966146710700,5747,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966177519100,5747,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966181341700,5747,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966198960300,5779,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966201462800,5779,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966222987400,5779,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966423965500,5817,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966425660100,5817,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966426613400,5817,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966427390100,5817,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966429372500,5853,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966434550300,5853,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966435903700,5853,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966442642700,5887,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966443799100,5887,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966444762200,5915,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966446849500,5915,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966448014700,5915,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966450261800,5945,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966461634000,5945,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966465191200,5945,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966488142900,5978,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966490288700,5978,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966491318600,5978,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966492586200,6014,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966495146900,6014,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966496431300,6014,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966528741700,6044,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966530560000,6044,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966550412600,6044,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966552155300,6044,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966553474900,6044,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966555405700,6108,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966581094800,6110,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966599489700,6110,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966604338200,6110,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517966605608900,6110,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
