t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785517959644548300,15532926,-2.2604081630706787,-1.7718411982059479e-06,-9.4335355758667,-1.4475660719677984e-24,-2.1412184079046e-23,-9.272147900334543e-18,nan,nan,nan
1785517959667625500,15561886,-2.279439687728882,-1.394888386130333e-06,-9.43071174621582,-8.271806125530277e-25,-1.1103526474460588e-23,-7.096686050377231e-18,nan,nan,nan
1785517959677676200,15569256,-2.3748269081115723,-0.0004170991014689207,-9.413945198059082,-8.271806125530277e-25,-9.428566513397401e-24,-6.6403747605944976e-18,nan,nan,nan
1785517959723476700,15615647,-2.308804512023926,-1.4994293451309204e-06,22.879472732543945,-4.1359030627651384e-25,-3.386270632638957e-24,-4.3917301738930886e-18,nan,nan,nan
1785517959751475700,15643294,-2.325857162475586,-1.387670636177063e-06,20.024188995361328,1.0339757656912846e-25,-1.7359483753676333e-24,-3.361184312611755e-18,nan,nan,nan
1785517959774245800,15673664,-2.392423152923584,-0.0003011506050825119,16.64965057373047,0.0,-1.4687706531001392e-24,-3.1449624024176907e-18,nan,nan,nan
1785517959780975100,15674881,-2.343824863433838,-1.1641532182693481e-06,13.722886085510254,-1.0339757656912846e-25,-8.512124711696806e-25,-2.5375072235431958e-18,nan,nan,nan
1785517959811472300,15707173,-2.3625478744506836,-1.2200325727462769e-06,8.581990242004395,0.0,-4.0692600934920673e-25,-1.908613797938011e-18,nan,nan,nan
1785517959846408200,15736188,-2.380234718322754,-8.344650268554688e-07,5.392842769622803,0.0,-1.9811137229358402e-25,-1.4567157235184006e-18,nan,nan,nan
1785517959871375600,15763468,-2.3970091342926025,-7.944181561470032e-07,3.509387731552124,-5.169878828456423e-26,-9.592548607487504e-26,-1.1238620707373953e-18,nan,nan,nan
1785517959904807300,15794547,-2.41414475440979,-6.807968020439148e-07,2.303633451461792,2.5849394142282115e-26,-4.0692600934920673e-26,-8.492635431736261e-19,nan,nan,nan
1785517959927138800,15820828,-2.4305732250213623,-1.30385160446167e-06,1.6535893678665161,-2.5849394142282115e-26,-1.6913177807938493e-26,-6.616837956649761e-19,nan,nan,nan
1785517959964806300,15852510,-2.4466586112976074,-7.636845111846924e-07,1.2113533020019531,0.0,-4.1146984816327976e-27,-5.002534503670234e-19,nan,nan,nan
1785517959985430700,15883998,-2.464103937149048,-9.229406714439392e-07,0.9128226041793823,-3.877409121342317e-26,1.3883951931889808e-27,-3.7416566336071185e-19,nan,nan,nan
1785517960027277500,15911168,-2.4799575805664062,-1.0346993803977966e-06,0.7217273116111755,-1.9387045606711586e-26,3.130200071916975e-27,-2.893874570910575e-19,nan,nan,nan
1785517960046244400,15945071,-2.4977221488952637,-1.1827796697616577e-06,0.5492371320724487,0.0,3.521475080906597e-27,-2.12988719673536e-19,nan,nan,nan
1785517960082885400,15974100,-2.512141466140747,-1.0784715414047241e-06,0.42947918176651,6.462348535570529e-27,3.256417816752337e-27,-1.64287646853561e-19,nan,nan,nan
1785517960107193300,16006749,-2.475168228149414,0.0002457164227962494,0.9433774948120117,-3.2311742677852644e-27,3.142821846400511e-27,-1.5377557713529571e-19,nan,nan,nan
1785517960118847700,16007967,-2.529987335205078,-9.043142199516296e-07,0.29727184772491455,-3.2311742677852644e-27,2.669505303267904e-27,-1.197629055487897e-19,nan,nan,nan
1785517960149434400,16039026,-2.5446760654449463,-1.0514631867408752e-06,0.19686681032180786,0.0,2.1709452111682245e-27,-9.096701005406273e-20,nan,nan,nan
1785517960169455900,16067005,-2.5588510036468506,-1.4118850231170654e-06,0.10475742816925049,-1.6155871338926322e-27,1.7544266532115303e-27,-7.072044624272612e-20,nan,nan,nan
1785517960496057600,292373,-3.0705997943878174,0.009177308529615402,-9.254938125610352,-0.0014441499952226877,-0.010332180187106133,0.00019050753326155245,nan,nan,nan
1785517960516027500,320093,-2.8762223720550537,0.055016957223415375,-9.319795608520508,-0.006138707976788282,0.013038188219070435,0.00047028367407619953,nan,nan,nan
1785517960550062200,351754,-3.0076537132263184,-0.0187080055475235,-9.333389282226562,0.0010318098356947303,-0.009584188461303711,-0.0002652760886121541,nan,nan,nan
1785517960551512300,352860,-3.0014564990997314,-0.018639467656612396,-9.339573860168457,0.0009928805520758033,-0.009354785084724426,-0.00025727905449457467,nan,nan,nan
1785517960575902400,384809,-2.996999740600586,0.014664757996797562,-9.341362953186035,-0.0011462378315627575,-0.009724529460072517,0.00019871589029207826,nan,nan,nan
1785517960609735700,413595,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960636137300,444390,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960670232400,473036,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960671082900,473273,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960699550300,502455,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960708843500,511130,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960746695700,552138,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960779210800,583269,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960813586400,615606,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960837474800,647343,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960846085500,648226,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960873047800,676953,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960906545400,709892,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960931188800,738582,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960964260000,767852,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517960968023400,775145,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961014011300,822332,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961039724600,847239,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961075622700,881786,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961105580100,909873,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961135993300,940603,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961170775200,970839,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961202381300,1001197,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961207370100,1009428,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961249036800,1052149,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961284183900,1085238,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961312047400,1116499,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961339450300,1147905,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961349037900,1148997,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961377153500,1180300,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961407048600,1209125,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961436204600,1239308,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961469175200,1270267,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961471699800,1277414,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961514980500,1321121,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961550670700,1351051,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961588809800,1381293,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961609815300,1413341,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961647796700,1447354,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961670909100,1478500,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961708244200,1510368,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961732764600,1539051,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961765239300,1568055,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961774941700,1577136,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961809911700,1618891,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961849742700,1649932,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961871799400,1680026,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961907331400,1710575,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961934489400,1740380,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961968572600,1772117,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517961994026800,1800670,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962008017100,1808945,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962047292200,1850822,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962073086600,1879924,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962115466800,1912613,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962133994000,1943506,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962144237700,1944011,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962172237100,1975533,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962197835400,2004872,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962234827300,2036592,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962246389200,2046569,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962285367700,2087405,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962286547000,2088046,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962315308100,2118842,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962351175600,2153264,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962388243100,2187349,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962444820600,2222586,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962459141400,2254758,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962484844500,2289819,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962548888100,2334418,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962601430500,2356024,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962625862400,2389293,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962659432000,2425670,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962664248600,2458958,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962690924900,2488589,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962728103700,2517799,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962765543900,2519679,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962774479600,2553403,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962789438000,2586000,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962809342400,2616654,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962851973500,2647875,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962868588200,2677461,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962908147600,2709127,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962942915000,2739445,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962967472200,2772407,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517962994712000,2801628,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963009077700,2812031,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963049216400,2850824,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963084743500,2882135,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963104897600,2914617,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963113544900,2914902,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963153580700,2946972,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963179629300,2984771,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963211573500,3016737,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963249968600,3051037,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963287941700,3086300,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963318508000,3118195,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963357718200,3164433,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963378411000,3180637,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963418804500,3212215,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963436173900,3239094,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963469972500,3270531,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963472013700,3278595,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963535508400,3332522,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963540216000,3333798,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963555598800,3353477,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963575434400,3384258,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963588175200,3385312,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963637420200,3432037,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963688907200,3464071,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963697090100,3494365,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963697501600,3495419,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963722402500,3526110,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963750727700,3556564,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963763000800,3557793,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963789693600,3590259,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963821356300,3621868,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963846314900,3653082,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963890083500,3686196,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963926929700,3718683,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963947137400,3751376,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517963984866200,3781729,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964011617300,3815651,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964046057200,3842533,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964086523200,3877401,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964103506200,3877670,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964108286400,3909181,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964150358800,3945476,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964191088500,3976823,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964222890800,4008734,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964406201400,4155617,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964415596600,4165435,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964499207500,4207450,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964515488000,4244812,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964523584900,4277584,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964584401400,4307516,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964588934900,4338962,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964613581800,4371511,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964622286800,4379349,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964651341300,4419722,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964654010200,4420463,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964680278300,4455934,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964723336800,4490624,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964736947100,4492294,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964742494100,4527577,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964745495600,4530456,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964776198900,4564766,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964781124900,4565464,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964792462900,4598884,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964798479600,4600372,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964828354400,4634232,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964838153500,4634779,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964861132900,4667276,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964911779900,4700613,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517964926883200,4733565,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965009854300,4771574,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965021020300,4771925,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965024563600,4807179,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965067833700,4844318,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965083986100,4844889,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965087554000,4876954,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965107535800,4908413,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965139546200,4939984,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965154832200,4941114,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965191322300,4975567,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965201843000,4977002,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965248299700,5010266,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965348410000,5046617,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965357952400,5049063,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965390253200,5082996,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965397047200,5084248,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965448251200,5117357,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965460789200,5152174,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965505600900,5187685,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965520967000,5221854,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965552973200,5252805,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965590288400,5283513,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965636787900,5285172,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965656592600,5314922,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965704478600,5316374,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965749681300,5355399,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965757249000,5382448,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965773679400,5414013,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965791208900,5446763,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965815531700,5481276,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965907791200,5514101,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
