t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785517964723638300,4492,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964738204500,4492,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964739230400,4492,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964741097400,4492,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964743476100,4527,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964744732400,4530,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964765821600,4530,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964767772400,4530,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964774023300,4530,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964779819400,4565,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964782372000,4565,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964785018500,4565,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964792194300,4565,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964797292400,4600,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964807991300,4600,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964814079500,4600,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964823080700,4632,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964837699600,4634,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964841475500,4634,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964851979600,4634,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964860366700,4667,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964869462400,4667,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964876026100,4667,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964905742800,4667,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964905956400,4700,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964912913800,4700,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964915343700,4700,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964925336800,4700,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964943068400,4733,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964943945100,4733,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517964961930800,4733,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965003764100,4733,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965010525600,4771,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965021694400,4771,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965023329500,4771,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965023507000,4771,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965024738800,4807,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965028698200,4807,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965030650000,4807,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965066497900,4807,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965070095500,4844,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965084310700,4844,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965086444900,4844,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965086845900,4844,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965089137000,4876,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965090804000,4876,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965102297500,4876,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965106580500,4908,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965110853400,4908,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965120366800,4908,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965136298900,4908,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965146372700,4941,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965175710500,4941,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965178367600,4941,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965191008900,4941,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965193831300,4977,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965203386200,4977,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965218753200,4977,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965247757300,5008,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965286120500,5010,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965289522200,5010,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965296047500,5010,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965300953500,5010,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965356469400,5049,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965361317800,5049,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965380339000,5049,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965389723100,5049,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965395651000,5084,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965400345000,5084,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965446773200,5084,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965447501600,5117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965448937700,5117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965450429500,5117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965450641300,5117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965451764800,5152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965460991200,5152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965479120900,5152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965482012100,5152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965483617200,5187,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965506875500,5187,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965508197200,5187,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965511328500,5187,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965520039800,5221,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965536145700,5221,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965539268800,5221,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965551160300,5250,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965555504500,5252,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965586678200,5252,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965589233900,5252,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965597772900,5285,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965641183100,5285,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965647168500,5285,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965650216900,5285,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965687364600,5316,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965714616100,5316,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965717313200,5316,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965720563700,5316,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965749891800,5355,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965750572300,5355,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965755911300,5355,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965766466800,5382,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965769198700,5382,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965771112900,5382,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965772044900,5413,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965774446100,5414,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965777600600,5414,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965779396500,5414,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965791411400,5446,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965793503600,5446,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965793983500,5446,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965795577400,5446,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965817025500,5481,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965817955900,5481,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965865098600,5481,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965865800400,5481,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965908910500,5514,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965929491500,5514,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965937441000,5514,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965947100200,5514,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965951047600,5549,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965952074300,5549,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965953904100,5549,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965956268600,5579,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965982290900,5579,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965984921100,5579,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517965989190500,5609,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966014107600,5611,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966026810500,5611,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966034053800,5611,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966048086800,5644,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966049912300,5646,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966082049800,5646,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966084163500,5646,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966085623000,5678,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966099063700,5678,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966106835800,5678,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966107121400,5678,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966113423800,5710,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966119567500,5710,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966121046300,5710,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966122266200,5710,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966138893100,5747,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966151772900,5747,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966178909200,5747,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966194618700,5747,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966200995600,5779,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966201661400,5779,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966222059400,5779,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966246471400,5779,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966425150000,5817,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966426439600,5817,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966426775000,5817,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966427551800,5850,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966428243200,5853,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966433960900,5853,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966435665500,5853,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966436260200,5885,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966442391000,5887,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966443170500,5887,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966444298300,5887,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966445138900,5915,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966447118000,5915,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966447832100,5915,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966449226200,5945,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966461141600,5945,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966464970200,5945,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966465734000,5945,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966487868100,5978,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966489959800,5978,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966490806900,5978,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966491739800,5978,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966493995600,6014,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966495316700,6014,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966495770500,6014,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966525351800,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966529343400,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966530829800,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966531827000,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966551899900,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966553012900,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966553670500,6044,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966580650200,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966581438900,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966599079700,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966600494900,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966604986400,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966605909800,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966607057000,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966607630500,6110,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966614295100,6184,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966617089400,6186,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966643573800,6186,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966644406400,6186,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966649754200,6223,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966678164700,6223,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966678755600,6223,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966679932800,6223,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966680822700,6253,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966682095200,6253,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966683590400,6253,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966686770900,6253,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966687733800,6295,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966688516800,6296,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966689507000,6296,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966690157800,6296,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966690869600,6296,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966698226200,6335,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966699791100,6335,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966700842400,6335,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966701351900,6335,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966702536500,6375,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966703872500,6376,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966705333700,6376,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966709446400,6376,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966718979800,6376,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966720411300,6376,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966722049800,6424,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966723175300,6424,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966731761900,6424,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966734006600,6452,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966734988000,6452,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966747351000,6452,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966747984300,6452,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966750636600,6489,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966752430300,6496,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966764638500,6496,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966766224500,6496,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966767493700,6496,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966767877400,6536,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966769245900,6539,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966769936400,6539,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966770447000,6539,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966771422300,6573,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966772164200,6575,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966790963500,6575,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966791615900,6575,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966809671600,6575,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966821058600,6618,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966822086400,6619,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966833295500,6619,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966854759000,6619,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966869243100,6619,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966870849000,6664,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966871552600,6664,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966877592800,6664,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966889321600,6664,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966894410100,6696,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966900555000,6696,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966910270200,6696,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966926468600,6696,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966927213700,6729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966938785900,6729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966949237800,6729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966950075000,6729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966961063600,6764,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966972176000,6764,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966978696100,6764,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966993183300,6794,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517966995063600,6794,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517967007849600,6794,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517967016471300,6794,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517967020346500,6824,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517967033240900,6824,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
