t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785542125210216700,67030701,-0.02067308872938156,0.1542205512523651,-8.90331745147705,-2.6155476570129395,1.609325408935547e-05,2.468004822731018e-07,nan,nan,nan
1785542125233354500,67049763,-0.02064192295074463,0.28198301792144775,-7.914427757263184,-2.388686180114746,1.4543533325195312e-05,-4.470348358154297e-08,nan,nan,nan
1785542125242944700,67064025,-0.02061370015144348,0.15865468978881836,-7.638210296630859,-2.2775814533233643,1.3828277587890625e-05,-1.7508864402770996e-07,nan,nan,nan
1785542125270382600,67083124,-0.020573019981384277,0.256194531917572,-7.034015655517578,-2.184410572052002,1.3589859008789062e-05,-6.332993507385254e-08,nan,nan,nan
1785542125276907900,67097362,-0.020550191402435303,0.15498137474060059,-6.4457597732543945,-2.0945518016815186,1.3709068298339844e-05,-1.9744038581848145e-07,nan,nan,nan
1785542125295006500,67116564,-0.020502150058746338,0.2156507968902588,-5.410915374755859,-1.8361258506774902,1.2874603271484375e-05,-1.9371509552001953e-07,nan,nan,nan
1785542125313274300,67130702,-0.020472705364227295,0.1443270444869995,-4.798412322998047,-1.6683557033538818,1.2040138244628906e-05,-1.7881393432617188e-07,nan,nan,nan
1785542125331719800,67149818,-0.020424723625183105,0.17306464910507202,-3.877690553665161,-1.4925700426101685,9.834766387939453e-06,-2.2351741790771484e-08,nan,nan,nan
1785542125347050000,67164020,-0.020397841930389404,0.1287471055984497,-3.753645420074463,-1.4441821575164795,9.298324584960938e-06,1.2665987014770508e-07,nan,nan,nan
1785542125367105200,67183128,-0.02035832405090332,0.14882111549377441,-3.4701201915740967,-1.4109244346618652,9.298324584960938e-06,1.043081283569336e-07,nan,nan,nan
1785542125381710700,67197485,-0.020325005054473877,0.10998821258544922,-3.104738712310791,-1.3619649410247803,9.119510650634766e-06,-1.4901161193847656e-08,nan,nan,nan
1785542125399979200,67216508,-0.020281106233596802,0.11779981851577759,-2.533374071121216,-1.205781102180481,8.165836334228516e-06,-5.960464477539063e-08,nan,nan,nan
1785542125409933800,67230696,-0.020256847143173218,0.0896068811416626,-2.3536195755004883,-1.0966510772705078,7.927417755126953e-06,2.9802322387695312e-08,nan,nan,nan
1785542125427337500,67249782,-0.020218253135681152,0.09212613105773926,-2.3409078121185303,-0.9755389094352722,6.9141387939453125e-06,-0.0,nan,nan,nan
1785542125445274100,67264045,-0.020190000534057617,0.06960749626159668,-2.5676791667938232,-0.9373805522918701,6.616115570068359e-06,2.2351741790771484e-08,nan,nan,nan
1785542125462871300,67283080,-0.020165681838989258,0.07534599304199219,-3.017029285430908,-0.9114958047866821,6.198883056640625e-06,-1.4901161193847656e-08,nan,nan,nan
1785542125481727700,67297384,-0.020176053047180176,0.05081462860107422,-6.13115930557251,-0.8901733756065369,6.198883056640625e-06,-2.9802322387695312e-08,nan,nan,nan
1785542125496637500,67316570,-0.020238876342773438,0.08353757858276367,-8.013131141662598,-0.8183472156524658,5.900859832763672e-06,1.3783574104309082e-07,nan,nan,nan
1785542125514936900,67330703,-0.020255208015441895,0.034255266189575195,-8.961318016052246,-0.750478982925415,5.811452865600586e-06,-1.1175870895385742e-08,nan,nan,nan
1785542125533801300,67349875,-0.02026224136352539,0.06918001174926758,-9.97603988647461,-0.6592593193054199,5.036592483520508e-06,-8.195638656616211e-08,nan,nan,nan
1785542125541864200,67364020,-0.020262718200683594,0.02085733413696289,-10.453827857971191,-0.629845142364502,4.559755325317383e-06,-1.862645149230957e-08,nan,nan,nan
1785542125568329400,67383346,-0.020251035690307617,0.057399749755859375,-10.948368072509766,-0.6078287959098816,4.649162292480469e-06,7.450580596923828e-08,nan,nan,nan
1785542125579328300,67397426,-0.02023935317993164,0.01063680648803711,-11.195832252502441,-0.5803377628326416,4.678964614868164e-06,9.685754776000977e-08,nan,nan,nan
1785542125598345700,67416752,-0.02022695541381836,0.04508495330810547,-11.51327896118164,-0.49760323762893677,4.112720489501953e-06,5.587935447692871e-08,nan,nan,nan
1785542125614124100,67430752,-0.020218372344970703,0.0038442611694335938,-11.68605899810791,-0.4461756944656372,3.606081008911133e-06,1.043081283569336e-07,nan,nan,nan
1785542125631782000,67450117,-0.02019953727722168,0.032718658447265625,-11.896952629089355,-0.39536088705062866,2.8014183044433594e-06,1.1175870895385742e-07,nan,nan,nan
1785542125641341000,67464051,-0.02017951011657715,0.0004477500915527344,-11.997459411621094,-0.3822788894176483,2.7418136596679688e-06,1.7508864402770996e-07,nan,nan,nan
1785542125661809700,67483286,-0.020169973373413086,5.7220458984375e-06,-12.079656600952148,-0.3759467899799347,2.950429916381836e-06,9.313225746154785e-08,nan,nan,nan
1785542125668344800,67483403,-0.0201566219329834,0.02918720245361328,-12.113786697387695,-0.3708539307117462,2.950429916381836e-06,7.82310962677002e-08,nan,nan,nan
1785542125676462800,67497420,-0.020140409469604492,-0.0005478858947753906,-12.186198234558105,-0.3529595136642456,2.8908252716064453e-06,-4.0978193283081055e-08,nan,nan,nan
1785542125695063300,67516845,-0.02012491226196289,0.02305889129638672,-12.313044548034668,-0.3000427484512329,2.5480985641479492e-06,-4.284083843231201e-08,nan,nan,nan
1785542125711928400,67530739,-0.020109176635742188,-0.004166126251220703,-12.390719413757324,-0.267253577709198,2.339482307434082e-06,-5.960464477539063e-08,nan,nan,nan
1785542125730433900,67550166,-0.0200803279876709,0.011615753173828125,-12.495429039001465,-0.2350744903087616,2.205371856689453e-06,-1.862645149230957e-08,nan,nan,nan
1785542125748459300,67564056,-0.020075082778930664,-0.011066913604736328,-12.546150207519531,-0.22594577074050903,2.0563602447509766e-06,5.587935447692871e-08,nan,nan,nan
1785542125767630700,67583433,-0.02004384994506836,0.0010428428649902344,-12.607646942138672,-0.21822264790534973,1.862645149230957e-06,9.313225746154785e-08,nan,nan,nan
1785542125775487000,67597375,-0.02003312110900879,-0.021289348602294922,-12.648322105407715,-0.2072850465774536,1.8477439880371094e-06,2.421438694000244e-08,nan,nan,nan
1785542125802774500,67616886,-0.020009517669677734,-0.013551712036132812,-12.706833839416504,-0.18390637636184692,1.7061829566955566e-06,-2.2351741790771484e-08,nan,nan,nan
1785542125812241500,67631030,-0.01999044418334961,-0.03482627868652344,-12.7535400390625,-0.166154682636261,1.5050172805786133e-06,-1.1175870895385742e-08,nan,nan,nan
1785542125830316200,67650377,-0.01996922492980957,-0.03292083740234375,-12.846961975097656,-0.1369827538728714,1.080334186553955e-06,6.984919309616089e-08,nan,nan,nan
1785542125847826400,67664075,-0.019950389862060547,-0.051819801330566406,-12.89771556854248,-0.12744273245334625,1.0579824447631836e-06,5.960464477539063e-08,nan,nan,nan
1785542125864089600,67683345,-0.01992177963256836,-0.053492069244384766,-12.970145225524902,-0.11664573848247528,1.0356307029724121e-06,4.377216100692749e-08,nan,nan,nan
1785542125881972000,67697408,-0.01991415023803711,-0.07168769836425781,-13.010194778442383,-0.10867033898830414,1.2218952178955078e-06,-9.313225746154785e-09,nan,nan,nan
1785542125899590000,67716933,-0.019888877868652344,-0.09322643280029297,-13.102415084838867,0.26596271991729736,1.1920928955078125e-06,-5.774199962615967e-08,nan,nan,nan
1785542125918552900,67730993,-0.019870996475219727,-0.09511709213256836,-13.228572845458984,0.7453001141548157,1.1622905731201172e-06,-1.7881393432617188e-07,nan,nan,nan
1785542125936484700,67750083,-0.01984095573425293,-0.22053766250610352,-13.303433418273926,1.5236659049987793,1.0132789611816406e-06,-7.450580596923828e-08,nan,nan,nan
1785542125944472700,67764066,-0.0198361873626709,-0.12185096740722656,-13.19094467163086,1.747481107711792,7.152557373046875e-07,2.9802322387695312e-08,nan,nan,nan
1785542125961897800,67783359,-0.019814729690551758,-0.2990140914916992,-13.150687217712402,2.0035462379455566,5.960464477539062e-07,1.9371509552001953e-07,nan,nan,nan
1785542125980009500,67797411,-0.019797086715698242,-0.15065813064575195,-12.774458885192871,2.1331448554992676,3.5762786865234375e-07,2.2351741790771484e-07,nan,nan,nan
1785542125997812900,67816836,-0.01975083351135254,-0.33125805854797363,-12.035489082336426,2.061171054840088,9.5367431640625e-07,2.086162567138672e-07,nan,nan,nan
1785542126015173900,67830723,-0.019734859466552734,-0.17917442321777344,-11.56558609008789,1.928666591644287,0.21077346801757812,2.905726432800293e-07,nan,nan,nan
1785542126031819300,67850097,0.02834641933441162,-0.3139688968658447,-10.620550155639648,1.6359672546386719,0.9496992826461792,-0.0032161474227905273,nan,nan,nan
1785542126049139300,67864063,-0.01948535442352295,-0.20501232147216797,-10.212104797363281,1.525282859802246,1.2409847974777222,2.980232238769531e-07,nan,nan,nan
1785542126067122500,67883515,0.07310795783996582,-0.31556081771850586,-10.022978782653809,1.4800708293914795,1.5594568252563477,-0.0012783706188201904,nan,nan,nan
1785542126076728400,67897395,-0.019670724868774414,-0.22795021533966064,-10.251285552978516,1.4350125789642334,1.8882025480270386,-5.960464477539063e-08,nan,nan,nan
1785542126102785900,67917134,0.13133859634399414,-0.3338221311569214,-10.749518394470215,1.2555010318756104,2.1911725997924805,-0.0012701153755187988,nan,nan,nan
1785542126110675300,67930752,-0.0209348201751709,-0.2483046054840088,-11.292119026184082,1.1492619514465332,2.132479190826416,-5.364418029785156e-07,nan,nan,nan
1785542126127107800,67950079,0.12862420082092285,-0.3416438698768616,-11.935049057006836,1.0451931953430176,1.883958101272583,0.0002269744873046875,nan,nan,nan
1785542126146036300,67964076,-0.023639202117919922,-0.2659795880317688,-12.15404224395752,1.0263011455535889,1.7862184047698975,-5.364418029785156e-07,nan,nan,nan
1785542126163364400,67983589,0.1121056079864502,-0.3569342792034149,-12.502436637878418,0.968637228012085,1.64796781539917,4.380941390991211e-05,nan,nan,nan
1785542126180652300,67997457,-0.027814626693725586,-0.2821302115917206,-12.85044002532959,0.9288949966430664,1.5828890800476074,-5.960464477539062e-07,nan,nan,nan
1785542126199582200,68016895,0.1001129150390625,-0.36779913306236267,-13.430452346801758,0.8506463766098022,1.4570330381393433,-5.185604095458984e-06,nan,nan,nan
1785542126216826400,68031351,-0.03348684310913086,-0.29658710956573486,-13.839956283569336,0.7938195466995239,1.358289122581482,-4.172325134277344e-07,nan,nan,nan
1785542126234839800,68050174,0.07932424545288086,-0.37340247631073,-14.406035423278809,0.7258541584014893,1.2340126037597656,1.379847526550293e-05,nan,nan,nan
1785542126244210100,68064077,-0.0406336784362793,-0.3095519542694092,-14.691664695739746,0.7094097137451172,1.2037826776504517,-0.0,nan,nan,nan
1785542126261385800,68083537,0.06684398651123047,-0.4032331705093384,-15.069840431213379,1.0381114482879639,1.1148569583892822,0.0014007091522216797,nan,nan,nan
1785542126278572200,68097371,-0.049336910247802734,-0.3226161003112793,-15.356502532958984,1.4793907403945923,1.059821605682373,-4.172325134277344e-07,nan,nan,nan
1785542126296272600,68116851,0.025658130645751953,-0.49478650093078613,-12.601417541503906,2.184643268585205,0.9526692628860474,0.0018029212951660156,nan,nan,nan
1785542126313474200,68130860,-0.059822797775268555,-0.3391704559326172,-9.921627044677734,2.092280626296997,0.876371443271637,1.1920928955078125e-07,nan,nan,nan
1785542126330428900,68150170,-0.02858424186706543,-0.42998647689819336,-8.88737964630127,1.1193203926086426,0.5025230050086975,0.005389302968978882,nan,nan,nan
1785542126349916100,68164068,-0.07341980934143066,-0.3474297523498535,-8.713492393493652,0.6899009346961975,0.225441113114357,0.007101655006408691,nan,nan,nan
1785542126368933900,68183832,-0.08675384521484375,-0.3755960464477539,-9.111100196838379,0.3216918408870697,-0.22068405151367188,0.005664393305778503,nan,nan,nan
1785542126376977400,68197294,-0.09104514122009277,-0.34720611572265625,-9.590744972229004,0.120838463306427,-0.6344963312149048,0.0024957098066806793,nan,nan,nan
1785542126395130000,68216473,-0.1791839599609375,-0.34717726707458496,-10.229650497436523,0.005694389343261719,-1.4018101692199707,-0.0004867538809776306,nan,nan,nan
1785542126412539500,68230677,-0.11207103729248047,-0.3443000316619873,-10.378447532653809,0.004533648490905762,-1.6843061447143555,-0.001726597547531128,nan,nan,nan
1785542126430279800,68249825,-0.2368941307067871,-0.3438606262207031,-10.313946723937988,0.030324578285217285,-1.6258010864257812,-0.0018011033535003662,nan,nan,nan
1785542126449365000,68263994,-0.13463640213012695,-0.34114837646484375,-10.358235359191895,0.03824496269226074,-1.4985930919647217,-0.0010952204465866089,nan,nan,nan
1785542126468908100,68283200,-0.24051320552825928,-0.3416454792022705,-10.328235626220703,0.03431355953216553,-1.37901771068573,-7.936358451843262e-05,nan,nan,nan
1785542126476937100,68297339,-0.15516793727874756,-0.33802008628845215,-10.206499099731445,0.028029322624206543,-1.314914345741272,0.0003398507833480835,nan,nan,nan
1785542126494907400,68316459,-0.2425999641418457,-0.33741211891174316,-9.841644287109375,0.019023001194000244,-1.1535584926605225,0.0005258023738861084,nan,nan,nan
1785542126513870200,68330672,-0.17338168621063232,-0.3348201513290405,-9.687469482421875,0.014399826526641846,-1.05587637424469,0.0003979802131652832,nan,nan,nan
1785542126530134800,68350207,-0.24464142322540283,-0.34405970573425293,-9.613078117370605,0.334963321685791,-0.9603965878486633,-0.0008956454694271088,nan,nan,nan
1785542126549278400,68363995,-0.18935847282409668,-0.33193838596343994,-9.638875961303711,0.5711846351623535,-0.942137598991394,-3.594160079956055e-05,nan,nan,nan
1785542126566931100,68383093,-0.25601309537887573,-0.380817174911499,-9.776704788208008,0.9647439122200012,-0.9284303188323975,-0.001072615385055542,nan,nan,nan
1785542126578083500,68397323,-0.20278626680374146,-0.3289823532104492,-9.92361068725586,1.3542695045471191,-0.893791913986206,-0.0001290440559387207,nan,nan,nan
1785542126596764200,68416457,-0.26209473609924316,-0.44068944454193115,-9.992323875427246,2.0005178451538086,-0.7794957160949707,-0.0015439093112945557,nan,nan,nan
1785542126614243100,68430672,-0.2137082815170288,-0.3222630023956299,-9.911240577697754,2.2188024520874023,-0.7072811126708984,-1.233816146850586e-05,nan,nan,nan
1785542126630295100,68449804,-0.2601054310798645,-0.4507201910018921,-9.823126792907715,2.122999668121338,-0.6368277072906494,5.581974983215332e-05,nan,nan,nan
1785542126647863900,68463986,-0.2220844030380249,-0.30690956115722656,-9.883378982543945,1.9894049167633057,-0.6223032474517822,3.7163496017456055e-05,nan,nan,nan
1785542126665592900,68483086,-0.2652926445007324,-0.41363024711608887,-9.997626304626465,1.8556921482086182,-0.6125345230102539,0.00011056661605834961,nan,nan,nan
1785542126675119700,68497313,-0.22817695140838623,-0.28401637077331543,-10.098145484924316,1.7685661315917969,-0.5896432399749756,1.0281801223754883e-05,nan,nan,nan
1785542126702518300,68516425,-0.26651883125305176,-0.37369656562805176,-10.281784057617188,1.5508019924163818,-0.5151472091674805,-1.749396324157715e-05,nan,nan,nan
1785542126711937600,68530661,-0.23260867595672607,-0.2565748691558838,-10.336400985717773,1.4490536451339722,-0.47816002368927,-9.626150131225586e-06,nan,nan,nan
1785542126728083500,68549888,-0.26455891132354736,-0.3291189670562744,-10.399224281311035,1.3262584209442139,-0.43654727935791016,-9.715557098388672e-06,nan,nan,nan
1785542126747125200,68564094,-0.2358306646347046,-0.2271409034729004,-10.448631286621094,1.266987681388855,-0.4163846969604492,-4.976987838745117e-06,nan,nan,nan
1785542126767658700,68583154,-0.26443910598754883,-0.2802140712738037,-10.5222806930542,0.9047913551330566,-0.40128350257873535,0.00039881467819213867,nan,nan,nan
1785542126783553200,68597333,-0.23809218406677246,-0.19782090187072754,-10.703553199768066,0.8078843355178833,-0.3861631751060486,1.9073486328125e-06,nan,nan,nan
1785542126801050100,68616442,-0.2648148536682129,-0.24751615524291992,-11.107662200927734,1.0137907266616821,-0.35535454750061035,-0.00019294023513793945,nan,nan,nan
1785542126811958700,68630658,-0.2396390438079834,-0.16925716400146484,-11.406211853027344,1.0517561435699463,-0.32897281646728516,1.817941665649414e-06,nan,nan,nan
1785542126828550200,68649790,-0.26290464401245117,-0.2264118194580078,-11.963157653808594,0.9381924867630005,-0.28372299671173096,3.904104232788086e-06,nan,nan,nan
1785542126846356000,68664010,-0.24076175689697266,-0.1411890983581543,-12.272745132446289,0.8718135356903076,-0.26981574296951294,-2.086162567138672e-07,nan,nan,nan
1785542126863665400,68683144,-0.2628288269042969,-0.1927042007446289,-12.767993927001953,0.8238595724105835,-0.26348328590393066,9.2238187789917e-06,nan,nan,nan
1785542126881473100,68697467,-349.2684326171875,-310.5163879394531,-106.3203353881836,4.883054733276367,3.940115451812744,-2.101804733276367,nan,nan,nan
1785542126899392900,68716542,0.2290019989013672,-0.2899637222290039,-18.12447738647461,1.709051251411438,0.816824197769165,-1.3975105285644531,nan,nan,nan
1785542126908903100,68730810,0.005848407745361328,0.036426544189453125,-17.48428726196289,0.002650737762451172,-0.8182457089424133,-0.6808905601501465,nan,nan,nan
1785542126926767900,68749754,0.005507946014404297,0.04289817810058594,-16.621875762939453,-0.3397315740585327,-1.0427241325378418,-0.02941340208053589,nan,nan,nan
1785542126935100700,68749879,-0.10231828689575195,0.08111000061035156,-16.323139190673828,-0.23280876874923706,-0.8800477981567383,0.19816666841506958,nan,nan,nan
1785542126944563000,68764002,0.004745960235595703,0.05270051956176758,-15.820879936218262,0.09798335283994675,-0.47255319356918335,0.4797988533973694,nan,nan,nan
1785542126961937700,68783163,-0.023061752319335938,0.03728199005126953,-15.481040000915527,0.2938525080680847,-0.24844369292259216,0.4683685898780823,nan,nan,nan
1785542126979231700,68797328,0.0035102367401123047,0.07147026062011719,-13.922977447509766,0.2735947072505951,-0.2527860403060913,0.2965047359466553,nan,nan,nan
1785542126997992500,68816493,-0.016303300857543945,0.06768941879272461,-11.307280540466309,0.20956163108348846,-0.27351024746894836,0.02207323908805847,nan,nan,nan
1785542127015284600,68830661,0.002744436264038086,0.09261369705200195,-10.706907272338867,0.18110691010951996,-0.27502673864364624,-0.09564066678285599,nan,nan,nan
1785542127032310900,68849744,-0.01548314094543457,0.09578943252563477,-10.65880012512207,0.16356714069843292,-0.2556857764720917,-0.1406610906124115,nan,nan,nan
1785542127041733600,68863982,0.0023484230041503906,0.11660432815551758,-10.855631828308105,0.16232553124427795,-0.241376131772995,-0.1084175556898117,nan,nan,nan
1785542127069038200,68883071,-0.014374256134033203,0.12133646011352539,-11.241724967956543,0.16188731789588928,-0.22569894790649414,-0.031826093792915344,nan,nan,nan
1785542127077172000,68897328,0.0019927024841308594,0.14356040954589844,-11.509194374084473,0.15609024465084076,-0.21167844533920288,0.010246515274047852,nan,nan,nan
1785542127097863000,68916554,-0.01260232925415039,0.15091466903686523,-11.893245697021484,0.13621553778648376,-0.1781810224056244,0.03776733577251434,nan,nan,nan
1785542127115245300,68930637,0.00160980224609375,0.1736307144165039,-12.140518188476562,-0.09312376379966736,-0.15802507102489471,0.03526504337787628,nan,nan,nan
1785542127134769000,68949774,-0.009975194931030273,0.24366188049316406,-12.511629104614258,-0.8524364233016968,-0.13904553651809692,0.016737811267375946,nan,nan,nan
1785542127142772100,68963967,0.0013530254364013672,0.21264171600341797,-12.545661926269531,-1.1531453132629395,-0.13545233011245728,0.0030736178159713745,nan,nan,nan
1785542127160441300,68983111,-0.009661436080932617,0.3507204055786133,-12.641200065612793,-1.4737305641174316,-0.1336461305618286,-0.008616387844085693,nan,nan,nan
1785542127178277200,68997298,0.0011518001556396484,0.26210784912109375,-12.64253044128418,-1.8123910427093506,-0.12877237796783447,-0.010337874293327332,nan,nan,nan
1785542127194505600,69016410,-0.007964611053466797,0.45383453369140625,-11.85846996307373,-2.099247694015503,-0.1124957799911499,-0.006530702114105225,nan,nan,nan
1785542127213297800,69030630,0.000978231430053711,0.32055115699768066,-11.521649360656738,-2.061680316925049,-0.1019582748413086,-0.002782374620437622,nan,nan,nan
1785542127230832200,69050286,-0.005657672882080078,0.4894447326660156,-10.679877281188965,-1.8090951442718506,-0.0896914005279541,0.0015615969896316528,nan,nan,nan
1785542127248514800,69063959,0.0008552074432373047,0.3771047592163086,-10.404869079589844,-1.68379807472229,-0.08324611186981201,0.0027129054069519043,nan,nan,nan
1785542127265831500,69083061,-0.0043010711669921875,0.5117607116699219,-10.126797676086426,-1.610277771949768,-0.07799887657165527,0.002339676022529602,nan,nan,nan
1785542127275021200,69097298,0.0007883310317993164,0.4250967502593994,-9.904755592346191,-1.54934823513031,-0.0737680196762085,0.001346588134765625,nan,nan,nan
1785542127302683300,69116436,-0.0033150911331176758,0.5376709699630737,-9.425320625305176,-1.3560022115707397,-0.06329405307769775,-5.342811346054077e-05,nan,nan,nan
1785542127312133700,69130767,0.0006997585296630859,0.4671199321746826,-9.356467247009277,-1.4386765956878662,-0.056099772453308105,-0.000599004328250885,nan,nan,nan
1785542127330247900,69149732,0.0074503421783447266,0.608046293258667,-10.158255577087402,-2.014770030975342,0.2606322765350342,-0.008832097053527832,nan,nan,nan
1785542127346595800,69163954,0.0007345676422119141,0.506983757019043,-9.822669982910156,-2.3001084327697754,0.5120110511779785,-0.013896703720092773,nan,nan,nan
1785542127367194600,69183047,0.048456281423568726,0.6844484806060791,-9.848855018615723,-2.5566611289978027,0.9171168804168701,-0.01045176386833191,nan,nan,nan
1785542127382876500,69197292,0.0008892267942428589,0.5419179201126099,-9.831069946289062,-2.655005931854248,1.3158605098724365,-0.008262991905212402,nan,nan,nan
1785542127401092900,69216684,0.11210635304450989,0.7219589352607727,-9.630084037780762,-2.6489272117614746,1.9860894680023193,0.0025524795055389404,nan,nan,nan
1785542127408812900,69230671,0.0009862184524536133,0.5618101358413696,-9.47043228149414,-2.6191964149475098,2.203054666519165,0.002218008041381836,nan,nan,nan
1785542127428360200,69249616,0.12907660007476807,0.7177045941352844,-9.372306823730469,-2.5812506675720215,2.1030943393707275,0.0027143359184265137,nan,nan,nan
1785542127445821600,69263955,0.0006489753723144531,0.5627652406692505,-9.48863410949707,-2.571688175201416,1.9680747985839844,0.002943754196166992,nan,nan,nan
1785542127463811400,69283077,0.11498212814331055,0.7097880840301514,-9.63761043548584,-2.501873731613159,1.835909366607666,0.0007921457290649414,nan,nan,nan
1785542127481380900,69297292,9.059906005859375e-05,0.5461132526397705,-9.77616024017334,-2.385507106781006,1.7519259452819824,-0.00015754997730255127,nan,nan,nan
1785542127498997100,69316381,0.10466670989990234,0.6700937747955322,-10.203160285949707,-2.0663952827453613,1.538541555404663,-0.0008527636528015137,nan,nan,nan
1785542127508475100,69330628,-0.00027179718017578125,0.5163093209266663,-10.324246406555176,-1.8706519603729248,1.4065704345703125,-0.0009348839521408081,nan,nan,nan
1785542127527172200,69349698,0.08635234832763672,0.6097143292427063,-10.509889602661133,-1.6820204257965088,1.2775676250457764,-0.00043548643589019775,nan,nan,nan
1785542127546230000,69363951,-0.0018992424011230469,0.4799322485923767,-10.64355182647705,-1.6420154571533203,1.250706434249878,-0.00011833012104034424,nan,nan,nan
1785542127561958900,69383014,0.08081245422363281,0.5660670399665833,-10.76941204071045,-1.6111059188842773,1.2310996055603027,0.0002276003360748291,nan,nan,nan
1785542127579534400,69397309,-0.0054988861083984375,0.4391329884529114,-10.864765167236328,-1.542972445487976,1.1852474212646484,0.0002676248550415039,nan,nan,nan
1785542127597483200,69416388,0.06814956665039062,0.5118135213851929,-11.125035285949707,-1.3239842653274536,1.03737473487854,0.00025594234466552734,nan,nan,nan
1785542127614952900,69430707,-0.011507987976074219,0.39661526679992676,-11.272459983825684,-1.1839070320129395,0.9441940784454346,8.36104154586792e-05,nan,nan,nan
1785542127633359800,69449743,0.046629905700683594,0.4486500024795532,-11.30740737915039,-1.0448737144470215,0.8539375066757202,9.894371032714844e-06,nan,nan,nan
1785542127642890700,69463943,-0.0199432373046875,0.35541415214538574,-11.31827163696289,-1.0138581991195679,0.8351712226867676,-6.752461194992065e-05,nan,nan,nan
1785542127661904700,69483363,0.033111572265625,0.4023820161819458,-11.170793533325195,-0.9873852133750916,0.8196402788162231,-4.4465065002441406e-05,nan,nan,nan
1785542127679531500,69497289,-0.031184673309326172,0.314835786819458,-10.476472854614258,-0.9382684230804443,0.7878878116607666,-3.6694109439849854e-05,nan,nan,nan
1785542127696823100,69516460,0.0026712417602539062,0.33983492851257324,-9.11208724975586,-0.7841813564300537,0.6874157190322876,6.245821714401245e-05,nan,nan,nan
1785542127713204900,69530605,-0.04506206512451172,0.27659714221954346,-8.25111198425293,-0.688665509223938,0.6257057189941406,1.4454126358032227e-05,nan,nan,nan
1785542127730633900,69549728,-0.02917766571044922,0.2815418243408203,-6.984854221343994,-0.5962457656860352,0.5664448738098145,4.787743091583252e-05,nan,nan,nan
1785542127748623300,69564183,-0.06177473068237305,0.2404528260231018,-6.653864860534668,-0.5736486911773682,0.5523762702941895,1.430511474609375e-05,nan,nan,nan
1785542127766983200,69583048,-0.05194664001464844,0.2414955496788025,-6.281896591186523,-0.5560715198516846,0.5415658950805664,1.2725591659545898e-05,nan,nan,nan
1785542127776542400,69597279,-0.08170580863952637,0.20619022846221924,-6.060527324676514,-0.5273385643959045,0.5224516987800598,-1.8775463104248047e-06,nan,nan,nan
1785542127795277500,69616406,-0.07751011848449707,0.20375466346740723,-5.897590637207031,-0.44196632504463196,0.4648493528366089,2.8543174266815186e-05,nan,nan,nan
1785542127813351100,69630601,-0.10490798950195312,0.17415261268615723,-5.996283531188965,-0.38379108905792236,0.42641621828079224,-4.507601261138916e-06,nan,nan,nan
1785542127830831700,69649702,-0.09527969360351562,0.17792534828186035,-10.12765884399414,-0.327459454536438,0.39313805103302,1.8596649169921875e-05,nan,nan,nan
1785542127848463600,69663950,-0.13147830963134766,0.14533352851867676,-11.615238189697266,-0.31547480821609497,0.39037787914276123,-2.3096799850463867e-07,nan,nan,nan
1785542127868965300,69682987,-0.11683273315429688,0.15482985973358154,-13.206790924072266,-0.3054408133029938,0.3851533532142639,6.891787052154541e-06,nan,nan,nan
1785542127875470700,69697256,-0.16088104248046875,0.11915159225463867,-14.009882926940918,-0.284219354391098,0.36834415793418884,1.4677643775939941e-06,nan,nan,nan
1785542127901420800,69716360,-0.14834117889404297,0.12760674953460693,-14.964540481567383,-0.2221190333366394,0.3205007314682007,2.3499131202697754e-05,nan,nan,nan
1785542127909895000,69730603,-0.19285011291503906,0.09574544429779053,-15.425765037536621,-0.18993514776229858,0.2978297472000122,3.203749656677246e-07,nan,nan,nan
1785542127928979900,69750082,-0.18459320068359375,0.10028338432312012,-16.000728607177734,-0.15850436687469482,0.27394941449165344,1.1846423149108887e-05,nan,nan,nan
1785542127945363200,69763944,-0.22755718231201172,0.0748896598815918,-16.28475570678711,-0.14177125692367554,0.26172348856925964,-3.3527612686157227e-07,nan,nan,nan
1785542127964413100,69783030,-0.22274398803710938,0.07764971256256104,-16.544452667236328,-0.12898236513137817,0.25164657831192017,3.851950168609619e-06,nan,nan,nan
1785542127981578000,69797298,-0.2637777328491211,0.05707359313964844,-16.686227798461914,-0.1164325401186943,0.24058452248573303,-1.4901161193847656e-07,nan,nan,nan
1785542127999544600,69816394,-0.2633819580078125,0.05783414840698242,-16.8544864654541,-0.09220674633979797,0.21949562430381775,6.6086649894714355e-06,nan,nan,nan
1785542128010744400,69830597,-0.3026752471923828,0.04155683517456055,-16.97478485107422,-0.07481236010789871,0.20336540043354034,1.4901161193847656e-07,nan,nan,nan
1785542128026886100,69849760,-0.30783748626708984,0.039057254791259766,-17.137231826782227,-0.045978844165802,0.1762380748987198,7.107853889465332e-06,nan,nan,nan
1785542128045848300,69863969,-0.3439512252807617,0.028471946716308594,-17.204303741455078,-0.03730547055602074,0.16874749958515167,2.5331974029541016e-07,nan,nan,nan
1785542128063814800,69883222,-0.3521842956542969,0.02545166015625,-17.26327896118164,-0.033147357404232025,0.16475889086723328,1.4007091522216797e-06,nan,nan,nan
1785542128081584300,69897286,-0.3875150680541992,0.017822742462158203,-17.298194885253906,-0.027495436370372772,0.15816457569599152,-2.9802322387695312e-08,nan,nan,nan
