t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785542168961630300,110781,-135.2479705810547,-2.0777831077575684,24.329843521118164,0.023661388084292412,-0.30963653326034546,-1.19209623336792
1785542168971681700,110781,-135.2479705810547,-2.0777831077575684,24.329843521118164,0.023661388084292412,-0.30963653326034546,-1.19209623336792
1785542168984573300,110795,-135.24749755859375,-2.083671808242798,24.307138442993164,0.02374732866883278,-0.30968543887138367,-1.1882998943328857
1785542168993850500,110815,-135.24717712402344,-2.088085889816284,24.290189743041992,0.02387150563299656,-0.3097553551197052,-1.1827397346496582
1785542169004782200,110815,-135.24717712402344,-2.088085889816284,24.290189743041992,0.02387150563299656,-0.3097553551197052,-1.1827397346496582
1785542169014510700,110829,-135.24671936035156,-2.0940916538238525,24.267230987548828,0.023951897397637367,-0.30979984998703003,-1.179067611694336
1785542169025634100,110848,-135.24639892578125,-2.0984082221984863,24.25083351135254,0.024126268923282623,-0.3098433017730713,-1.174322247505188
1785542169036689300,110848,-135.24639892578125,-2.0984082221984863,24.25083351135254,0.024126268923282623,-0.3098433017730713,-1.174322247505188
1785542169046865200,110862,-135.24594116210938,-2.104326009750366,24.22844123840332,0.024763263761997223,-0.30971041321754456,-1.1714599132537842
1785542169059639600,110881,-135.24554443359375,-2.1087400913238525,24.211742401123047,0.026323918253183365,-0.3092897832393646,-1.1688719987869263
1785542169070573400,110881,-135.24554443359375,-2.1087400913238525,24.211742401123047,0.02750120311975479,-0.3089544475078583,-1.1679898500442505
1785542169080408800,110895,-135.2450408935547,-2.1146092414855957,24.189544677734375,0.03124973736703396,-0.3078560531139374,-1.1670119762420654
1785542169091447400,110914,-135.24456787109375,-2.119013547897339,24.172826766967773,0.03737010434269905,-0.30602437257766724,-1.1675894260406494
1785542169102059100,110914,-135.24456787109375,-2.119013547897339,24.172826766967773,0.041313547641038895,-0.3048335313796997,-1.1681193113327026
1785542169113176600,110928,-135.24378967285156,-2.124833822250366,24.150537490844727,0.05212979018688202,-0.3015480637550354,-1.168031930923462
1785542169122624200,110928,-135.24378967285156,-2.124833822250366,24.150537490844727,0.05212979018688202,-0.3015480637550354,-1.168031930923462
1785542169133770700,110948,-135.2429656982422,-2.1291112899780273,24.133901596069336,0.0746225044131279,-0.2946767508983612,-1.1646567583084106
1785542169143206600,110962,-135.24151611328125,-2.1347362995147705,24.111663818359375,0.09424670040607452,-0.288664311170578,-1.1611875295639038
1785542169154315500,110962,-135.24151611328125,-2.1347362995147705,24.111663818359375,0.09424670040607452,-0.288664311170578,-1.1611875295639038
1785542169165464900,110981,-135.2401123046875,-2.1388182640075684,24.09514617919922,0.12920503318309784,-0.2779352068901062,-1.1553313732147217
1785542169176231200,110995,-135.23765563964844,-2.1441307067871094,24.073076248168945,0.15684600174427032,-0.2694416046142578,-1.1508525609970093
1785542169187013600,110995,-135.23765563964844,-2.1441307067871094,24.073076248168945,0.15684600174427032,-0.2694416046142578,-1.1508525609970093
1785542169197988600,111014,-135.2353057861328,-2.147939443588257,24.056697845458984,0.20285047590732574,-0.25529250502586365,-1.1437329053878784
1785542169208222700,111028,-135.2314453125,-2.1528027057647705,24.03494644165039,0.2376578152179718,-0.24458026885986328,-1.1390349864959717
1785542169219349100,111028,-135.2314453125,-2.1528027057647705,24.03494644165039,0.2376578152179718,-0.24458026885986328,-1.1390349864959717
1785542169230406000,111048,-135.22792053222656,-2.156259775161743,24.018680572509766,0.2936502695083618,-0.22733943164348602,-1.1323257684707642
1785542169241532600,111062,-135.22230529785156,-2.1606152057647705,23.997005462646484,0.3339731991291046,-0.2149186134338379,-1.1280666589736938
1785542169253335600,111062,-135.22230529785156,-2.1606152057647705,23.997005462646484,0.3339731991291046,-0.2149186134338379,-1.1280666589736938
1785542169263308100,111081,-135.21737670898438,-2.1636133193969727,23.981014251708984,0.39644479751586914,-0.1956688016653061,-1.1224554777145386
1785542169274094800,111095,-135.20968627929688,-2.167421817779541,23.959203720092773,0.4395793676376343,-0.1823738068342209,-1.1200367212295532
1785542169283584500,111095,-135.20968627929688,-2.167421817779541,23.959203720092773,0.4395793676376343,-0.1823738068342209,-1.1200367212295532
1785542169296457500,111114,-135.20343017578125,-2.169912099838257,23.943641662597656,0.503521740436554,-0.16266164183616638,-1.120833158493042
1785542169306500800,111128,-135.19383239746094,-2.1730175018310547,23.92225456237793,0.545777440071106,-0.14963194727897644,-1.1226694583892822
1785542169317537600,111128,-135.19383239746094,-2.1730175018310547,23.92225456237793,0.545777440071106,-0.14963194727897644,-1.1226694583892822
1785542169328638500,111148,-135.18589782714844,-2.175097703933716,23.9062442779541,0.6034529209136963,-0.13184195756912231,-1.125056266784668
1785542169338195900,111148,-135.18589782714844,-2.175097703933716,23.9062442779541,0.6034529209136963,-0.13184195756912231,-1.125056266784668
1785542169348464800,111162,-135.17430114746094,-2.177626848220825,23.884653091430664,0.6393988132476807,-0.12075085192918777,-1.1268515586853027
1785542169361161500,111181,-135.1651153564453,-2.1792869567871094,23.86870574951172,0.6882849931716919,-0.10566174238920212,-1.1301331520080566
1785542169370525500,111181,-135.1651153564453,-2.1792869567871094,23.86870574951172,0.6882849931716919,-0.10566174238920212,-1.1301331520080566
1785542169382227200,111195,-135.1520233154297,-2.1813085079193115,23.847206115722656,0.7190977931022644,-0.09614693373441696,-1.13193941116333
1785542169393315200,111214,-135.14163208007812,-2.1826465129852295,23.83101463317871,0.7601575255393982,-0.08345972746610641,-1.1301718950271606
1785542169402672700,111214,-135.14163208007812,-2.1826465129852295,23.83101463317871,0.7601575255393982,-0.08345972746610641,-1.1301718950271606
1785542169413611900,111228,-135.12710571289062,-2.1842381954193115,23.809457778930664,0.7854741215705872,-0.07563154399394989,-1.1262410879135132
1785542169424116100,111228,-135.12710571289062,-2.1842381954193115,23.809457778930664,0.7854741215705872,-0.07563154399394989,-1.1262410879135132
1785542169435205100,111248,-135.11581420898438,-2.1852831840515137,23.793413162231445,0.8197726011276245,-0.06501893699169159,-1.1182103157043457
1785542169446777000,111262,-135.10011291503906,-2.1865234375,23.772010803222656,0.8413178324699402,-0.05834810435771942,-1.1122512817382812
1785542169458050500,111281,-135.0880889892578,-2.187324285507202,23.756229400634766,0.8521949648857117,-0.05497904494404793,-1.1092537641525269
1785542169469778700,111281,-135.0880889892578,-2.187324285507202,23.756229400634766,0.8707581758499146,-0.04922674223780632,-1.1039113998413086
1785542169480915400,111295,-135.0714874267578,-2.1882617473602295,23.73517608642578,0.8892626166343689,-0.04348910599946976,-1.0982869863510132
1785542169491896100,111314,-135.05874633789062,-2.1888670921325684,23.71955108642578,0.9142972826957703,-0.035719502717256546,-1.089347243309021
1785542169503317200,111314,-135.05874633789062,-2.1888670921325684,23.71955108642578,0.9142972826957703,-0.035719502717256546,-1.089347243309021
1785542169513010400,111328,-135.04129028320312,-2.1895506381988525,23.69877815246582,0.9300499558448792,-0.030826091766357422,-1.0832366943359375
1785542169524027600,111328,-135.04129028320312,-2.1895506381988525,23.69877815246582,0.9300499558448792,-0.030826091766357422,-1.0832366943359375
1785542169534997300,111348,-135.02796936035156,-2.1899805068969727,23.683349609375,0.9517616033554077,-0.024075010791420937,-1.074355125427246
1785542169545151800,111362,-135.0095672607422,-2.1904492378234863,23.66254425048828,0.9652846455574036,-0.01986580714583397,-1.0687463283538818
1785542169556266300,111362,-135.0095672607422,-2.1904492378234863,23.66254425048828,0.9652846455574036,-0.01986580714583397,-1.0687463283538818
1785542169567380900,111381,-134.9960174560547,-2.1907129287719727,23.64763069152832,0.983658492565155,-0.014140159823000431,-1.0610458850860596
1785542169578670800,111395,-134.97726440429688,-2.190976619720459,23.627376556396484,0.9952684044837952,-0.010517613962292671,-1.0560023784637451
1785542169591220200,111395,-134.97726440429688,-2.190976619720459,23.627376556396484,0.9952684044837952,-0.010517613962292671,-1.0560023784637451
1785542169600659100,111414,-134.9630889892578,-2.191113233566284,23.61235809326172,1.0110175609588623,-0.005596431437879801,-1.048983097076416
1785542169611888200,111429,-134.94378662109375,-2.191230535507202,23.592348098754883,1.0209382772445679,-0.0024915069807320833,-1.0442999601364136
1785542169623341300,111429,-134.94378662109375,-2.191230535507202,23.592348098754883,1.0209382772445679,-0.0024915069807320833,-1.0442999601364136
1785542169632864600,111448,-134.92898559570312,-2.1912596225738525,23.577295303344727,1.0342742204666138,0.0016895661829039454,-1.0376911163330078
1785542169643969600,111462,-134.90945434570312,-2.191230535507202,23.55769920349121,1.0426172018051147,0.004310061689466238,-1.0334182977676392
1785542169653257400,111462,-134.90945434570312,-2.191230535507202,23.55769920349121,1.0426172018051147,0.004310061689466238,-1.0334182977676392
1785542169663503700,111481,-134.89453125,-2.191162109375,23.542959213256836,1.05396568775177,0.007882053963840008,-1.027392864227295
1785542169674738000,111495,-134.87440490722656,-2.1910154819488525,23.523319244384766,1.0610157251358032,0.010106353089213371,-1.0234085321426392
1785542169686056700,111495,-134.87440490722656,-2.1910154819488525,23.523319244384766,1.0610157251358032,0.010106353089213371,-1.0234085321426392
1785542169697305200,111514,-134.8592987060547,-2.190869092941284,23.508773803710938,1.0705609321594238,0.013125818222761154,-1.0176780223846436
1785542169709635800,111528,-134.83871459960938,-2.190615177154541,23.48918914794922,1.076459527015686,0.014997108839452267,-1.0139268636703491
1785542169719273200,111528,-134.83871459960938,-2.190615177154541,23.48918914794922,1.076459527015686,0.014997108839452267,-1.0139268636703491
1785542169730311000,111548,-134.82351684570312,-2.1904003620147705,23.474910736083984,1.0845006704330444,0.01755612902343273,-1.0084863901138306
1785542169741311400,111562,-134.80233764648438,-2.190058469772339,23.455204010009766,1.0894017219543457,0.01912141777575016,-1.004967212677002
1785542169751352300,111562,-134.80233764648438,-2.190058469772339,23.455204010009766,1.0894017219543457,0.01912141777575016,-1.004967212677002
1785542169762381900,111581,-134.7873077392578,-2.1897850036621094,23.441356658935547,1.095956563949585,0.02122325822710991,-0.9999786019325256
1785542169773328200,111595,-134.76620483398438,-2.1893749237060547,23.422122955322266,1.099996566772461,0.022524844855070114,-0.9966588616371155
1785542169783429700,111595,-134.76620483398438,-2.1893749237060547,23.422122955322266,1.099996566772461,0.022524844855070114,-0.9966588616371155
1785542169793054300,111614,-134.75070190429688,-2.1890525817871094,23.408105850219727,1.1053390502929688,0.024255504831671715,-0.9918134808540344
1785542169804009500,111614,-134.75070190429688,-2.1890525817871094,23.408105850219727,1.1053390502929688,0.024255504831671715,-0.9918134808540344
1785542169815459800,111628,-134.72959899902344,-2.188593626022339,23.389163970947266,1.1086235046386719,0.025325754657387733,-0.9885510206222534
1785542169826438600,111648,-134.7138214111328,-2.188232421875,23.375097274780273,1.112977385520935,0.026753759011626244,-0.9838224053382874
1785542169836949400,111648,-134.7138214111328,-2.188232421875,23.375097274780273,1.112977385520935,0.026753759011626244,-0.9838224053382874
1785542169847901500,111662,-134.69261169433594,-2.1877245903015137,23.356348037719727,1.115641474723816,0.027633914723992348,-0.9806619882583618
1785542169859233300,111681,-134.6766815185547,-2.187333822250366,23.342382431030273,1.1191426515579224,0.028800692409276962,-0.9761047959327698
1785542169870368100,111681,-134.6766815185547,-2.187333822250366,23.342382431030273,1.1191426515579224,0.028800692409276962,-0.9761047959327698
1785542169882956500,111695,-134.6553497314453,-2.1867871284484863,23.323793411254883,1.1212512254714966,0.02951076254248619,-0.9730514883995056
1785542169892149300,111714,-134.6393280029297,-2.186357259750366,23.30989646911621,1.1240041255950928,0.0303824320435524,-0.9691566824913025
1785542169903069900,111714,-134.6393280029297,-2.186357259750366,23.30989646911621,1.1240041255950928,0.0303824320435524,-0.9691566824913025
1785542169914347300,111728,-134.61781311035156,-2.1857714653015137,23.291351318359375,1.1258187294006348,0.030382951721549034,-0.9678294658660889
1785542169925270900,111748,-134.60179138183594,-2.1853418350219727,23.277612686157227,1.1290309429168701,0.02771718241274357,-0.968818187713623
1785542169936587900,111748,-134.60179138183594,-2.1853418350219727,23.277612686157227,1.1290309429168701,0.02771718241274357,-0.968818187713623
1785542169949231100,111762,-134.58023071289062,-2.184814453125,23.259124755859375,1.1319243907928467,0.02290419675409794,-0.9688767194747925
1785542169959009700,111781,-134.56410217285156,-2.184511661529541,23.245330810546875,1.1376399993896484,0.010134787298738956,-0.9681984782218933
1785542169970081600,111781,-134.56410217285156,-2.184511661529541,23.245330810546875,1.1376399993896484,0.010134787298738956,-0.9681984782218933
1785542169981093800,111795,-134.54229736328125,-2.184316396713257,23.2268009185791,1.1426419019699097,-0.002794920699670911,-0.9675790667533875
1785542169993825400,111814,-134.5260467529297,-2.1844139099121094,23.21306037902832,1.1517490148544312,-0.028442740440368652,-0.9641692638397217
1785542170003304800,111814,-134.5260467529297,-2.1844139099121094,23.21306037902832,1.1517490148544312,-0.028442740440368652,-0.9641692638397217
1785542170014592300,111828,-134.5039825439453,-2.1849706172943115,23.194589614868164,1.1590570211410522,-0.050074104219675064,-0.9607441425323486
1785542170023994000,111828,-134.5039825439453,-2.1849706172943115,23.194589614868164,1.1590570211410522,-0.050074104219675064,-0.9607441425323486
1785542170036310800,111848,-134.48753356933594,-2.1857616901397705,23.180999755859375,1.1712769269943237,-0.08737023174762726,-0.9546828866004944
1785542170045940700,111862,-134.46527099609375,-2.187431573867798,23.162845611572266,1.180419921875,-0.11584668606519699,-0.9502654671669006
1785542170056978400,111862,-134.46527099609375,-2.187431573867798,23.162845611572266,1.180419921875,-0.11584668606519699,-0.9502654671669006
1785542170069497600,111881,-134.44834899902344,-2.189199209213257,23.149267196655273,1.1947070360183716,-0.16102194786071777,-0.94394451379776
1785542170079031900,111895,-134.42562866210938,-2.192265510559082,23.131298065185547,1.2048202753067017,-0.19339372217655182,-0.9402932524681091
1785542170089827700,111895,-134.42562866210938,-2.192265510559082,23.131298065185547,1.2048202753067017,-0.19339372217655182,-0.9402932524681091
1785542170100858400,111914,-134.4084014892578,-2.1951560974121094,23.11786651611328,1.2199236154556274,-0.24219679832458496,-0.9384194612503052
1785542170112011700,111928,-134.38519287109375,-2.199755907058716,23.10002326965332,1.2298516035079956,-0.2745656967163086,-0.9383418560028076
1785542170123494700,111928,-134.38519287109375,-2.199755907058716,23.10002326965332,1.2298516035079956,-0.2745656967163086,-0.9383418560028076
1785542170134548400,111947,-134.36753845214844,-2.203798770904541,23.08658218383789,1.2432621717453003,-0.3187107443809509,-0.9378966093063354
1785542170145115200,111962,-134.34385681152344,-2.2098631858825684,23.068729400634766,1.2515867948532104,-0.34638285636901855,-0.9377968907356262
1785542170156218600,111962,-134.34385681152344,-2.2098631858825684,23.068729400634766,1.2515867948532104,-0.34638285636901855,-0.9377968907356262
1785542170168611600,111981,-134.325927734375,-2.214921712875366,23.055322647094727,1.2628015279769897,-0.38405585289001465,-0.9382604956626892
1785542170178135500,111995,-134.3019561767578,-2.222216844558716,23.037494659423828,1.2698016166687012,-0.4078531861305237,-0.938629686832428
1785542170188832200,111995,-134.3019561767578,-2.222216844558716,23.037494659423828,1.2698016166687012,-0.4078531861305237,-0.938629686832428
1785542170199651900,112014,-134.28370666503906,-2.228144407272339,23.0240478515625,1.2791262865066528,-0.4400146007537842,-0.936808168888092
1785542170210529100,112028,-134.25933837890625,-2.236523389816284,23.006195068359375,1.2848742008209229,-0.46013835072517395,-0.9340943694114685
1785542170221443500,112028,-134.25933837890625,-2.236523389816284,23.006195068359375,1.2848742008209229,-0.46013835072517395,-0.9340943694114685
1785542170232934700,112048,-134.240966796875,-2.2431640625,22.992870330810547,1.2925792932510376,-0.4875192940235138,-0.9288039803504944
1785542170242469800,112062,-134.21640014648438,-2.25244140625,22.975204467773438,1.2973839044570923,-0.5048561096191406,-0.9248594641685486
1785542170253449000,112062,-134.21640014648438,-2.25244140625,22.975204467773438,1.2973839044570923,-0.5048561096191406,-0.9248594641685486
1785542170264963200,112081,-134.19781494140625,-2.2597362995147705,22.96196746826172,1.3038241863250732,-0.5284889340400696,-0.9189398884773254
1785542170274592300,112095,-134.17300415039062,-2.269785165786743,22.944496154785156,1.3078045845031738,-0.5433720946311951,-0.9146808385848999
1785542170285895100,112095,-134.17300415039062,-2.269785165786743,22.944496154785156,1.3078045845031738,-0.5433720946311951,-0.9146808385848999
1785542170298167000,112115,-134.1542510986328,-2.2776172161102295,22.931415557861328,1.3131937980651855,-0.5639298558235168,-0.9082443118095398
1785542170308079400,112128,-134.12875366210938,-2.28857421875,22.913774490356445,1.316463589668274,-0.57667076587677,-0.904020369052887
1785542170318439600,112128,-134.12875366210938,-2.28857421875,22.913774490356445,1.316463589668274,-0.57667076587677,-0.904020369052887
1785542170329943200,112147,-134.11045837402344,-2.296630859375,22.901229858398438,1.3208061456680298,-0.5939810276031494,-0.8979828357696533
1785542170341085600,112162,-134.08534240722656,-2.307929754257202,22.8841552734375,1.3235137462615967,-0.6050452589988708,-0.894026517868042
1785542170352243400,112162,-134.08534240722656,-2.307929754257202,22.8841552734375,1.3235137462615967,-0.6050452589988708,-0.894026517868042
1785542170363544000,112181,-134.0663604736328,-2.3166308403015137,22.871366500854492,1.3270946741104126,-0.6200984120368958,-0.8885149359703064
1785542170373187600,112195,-134.04116821289062,-2.3284082412719727,22.854476928710938,1.3292744159698486,-0.629562258720398,-0.8848795890808105
1785542170383964200,112195,-134.04116821289062,-2.3284082412719727,22.854476928710938,1.3292744159698486,-0.629562258720398,-0.8848795890808105
1785542170395201300,112214,-134.02210998535156,-2.337460994720459,22.841821670532227,1.3321276903152466,-0.6424087285995483,-0.8797480463981628
1785542170405417400,112214,-134.02210998535156,-2.337460994720459,22.841821670532227,1.3321276903152466,-0.6424087285995483,-0.8797480463981628
1785542170416828700,112228,-133.99671936035156,-2.3496971130371094,22.825063705444336,1.3338415622711182,-0.6504490375518799,-0.8763139843940735
1785542170428016000,112248,-133.97764587402344,-2.359003782272339,22.812562942504883,1.3360687494277954,-0.6613858938217163,-0.871364951133728
1785542170438925700,112262,-133.9521026611328,-2.371659994125366,22.7958927154541,1.3367118835449219,-0.6646738052368164,-0.8698184490203857
1785542170450123600,112262,-133.9521026611328,-2.371659994125366,22.7958927154541,1.3373924493789673,-0.6682263016700745,-0.8681336641311646
1785542170461212800,112281,-133.93312072753906,-2.381181478500366,22.7835693359375,1.3390775918960571,-0.6774736046791077,-0.8636234998703003
1785542170471298200,112281,-133.93312072753906,-2.381181478500366,22.7835693359375,1.3390775918960571,-0.6774736046791077,-0.8636234998703003
1785542170482429400,112295,-133.90760803222656,-2.3940722942352295,22.76712417602539,1.3400547504425049,-0.6832468509674072,-0.8606649041175842
1785542170492023600,112314,-133.8884735107422,-2.403857469558716,22.754823684692383,1.3412476778030396,-0.6909762620925903,-0.8563706874847412
1785542170502947800,112314,-133.8884735107422,-2.403857469558716,22.754823684692383,1.3412476778030396,-0.6909762620925903,-0.8563706874847412
1785542170514016400,112328,-133.86293029785156,-2.417001962661743,22.738529205322266,1.3419113159179688,-0.69577556848526,-0.8534680008888245
1785542170523549200,112328,-133.86293029785156,-2.417001962661743,22.738529205322266,1.3419113159179688,-0.69577556848526,-0.8534680008888245
1785542170534845700,112348,-133.8437042236328,-2.4269824028015137,22.7263126373291,1.3427083492279053,-0.7023125886917114,-0.8498203754425049
1785542170544958200,112362,-133.81781005859375,-2.440546751022339,22.70989227294922,1.3431297540664673,-0.706347644329071,-0.8481337428092957
1785542170556046400,112362,-133.81781005859375,-2.440546751022339,22.70989227294922,1.3431297540664673,-0.706347644329071,-0.8481337428092957
1785542170568676800,112381,-133.79898071289062,-2.450439453125,22.69803237915039,1.3435946702957153,-0.7118485569953918,-0.8473415970802307
1785542170578256400,112395,-133.77296447753906,-2.464228391647339,22.68161964416504,1.3438084125518799,-0.7152696251869202,-0.8487919569015503
1785542170589850400,112395,-133.77296447753906,-2.464228391647339,22.68161964416504,1.3438084125518799,-0.7152696251869202,-0.8487919569015503
1785542170601048300,112414,-133.75413513183594,-2.474257707595825,22.66972541809082,1.3439908027648926,-0.7198967337608337,-0.855800986289978
1785542170613306500,112428,-133.7285919189453,-2.487968683242798,22.6534423828125,1.3440062999725342,-0.7227388620376587,-0.860808789730072
1785542170623479400,112428,-133.7285919189453,-2.487968683242798,22.6534423828125,1.3440062999725342,-0.7227388620376587,-0.860808789730072
1785542170634659700,112448,-133.70936584472656,-2.4983301162719727,22.64111328125,1.3438529968261719,-0.7263824939727783,-0.8635693788528442
1785542170643317400,112462,-133.683349609375,-2.5123631954193115,22.624427795410156,1.3436529636383057,-0.7284843325614929,-0.8626872301101685
1785542170654639200,112462,-133.683349609375,-2.5123631954193115,22.624427795410156,1.3436529636383057,-0.7284843325614929,-0.8626872301101685
1785542170665462000,112481,-133.66461181640625,-2.522538900375366,22.61239242553711,1.3432369232177734,-0.7311522364616394,-0.8593818545341492
1785542170678297300,112495,-133.63905334472656,-2.5364646911621094,22.596019744873047,1.3428744077682495,-0.7327459454536438,-0.8575522899627686
1785542170688408400,112495,-133.63905334472656,-2.5364646911621094,22.596019744873047,1.3428744077682495,-0.7327459454536438,-0.8575522899627686
1785542170697487700,112514,-133.61984252929688,-2.546933650970459,22.58377456665039,1.3422396183013916,-0.7348065972328186,-0.8580880761146545
1785542170709868400,112528,-133.59429931640625,-2.5609471797943115,22.56741714477539,1.3417446613311768,-0.7360126376152039,-0.8590587377548218
1785542170719108100,112528,-133.59429931640625,-2.5609471797943115,22.56741714477539,1.3417446613311768,-0.7360126376152039,-0.8590587377548218
1785542170730253400,112548,-133.5751495361328,-2.5714452266693115,22.555160522460938,1.3409391641616821,-0.7375192046165466,-0.8593126535415649
1785542170741275900,112562,-133.5496063232422,-2.585507869720459,22.538774490356445,1.3403466939926147,-0.7383716702461243,-0.8576024174690247
1785542170751330600,112562,-133.5496063232422,-2.585507869720459,22.538774490356445,1.3403466939926147,-0.7383716702461243,-0.8576024174690247
1785542170762348800,112581,-133.5304718017578,-2.5960350036621094,22.52655792236328,1.3394222259521484,-0.7394156455993652,-0.8540160655975342
1785542170773229300,112595,-133.50503540039062,-2.610097646713257,22.510316848754883,1.3387573957443237,-0.740001380443573,-0.8516960144042969
1785542170783264600,112595,-133.50503540039062,-2.610097646713257,22.510316848754883,1.3387573957443237,-0.740001380443573,-0.8516960144042969
1785542170794452000,112614,-133.48582458496094,-2.620722532272339,22.49810028076172,1.3377338647842407,-0.7406840920448303,-0.8484315276145935
1785542170805428500,112614,-133.48582458496094,-2.620722532272339,22.49810028076172,1.3377338647842407,-0.7406840920448303,-0.8484315276145935
1785542170816659300,112628,-133.46038818359375,-2.6347851753234863,22.48198127746582,1.3370088338851929,-0.7410350441932678,-0.846107006072998
1785542170826845600,112647,-133.44125366210938,-2.645390510559082,22.46988296508789,1.335903286933899,-0.7413973212242126,-0.8425562977790833
1785542170838045800,112647,-133.44125366210938,-2.645390510559082,22.46988296508789,1.335903286933899,-0.7413973212242126,-0.8425562977790833
1785542170849645200,112662,-133.4158172607422,-2.6595115661621094,22.45383644104004,1.3351298570632935,-0.7415507435798645,-0.840143620967865
1785542170860818300,112681,-133.39675903320312,-2.670097589492798,22.441844940185547,1.3339650630950928,-0.7416520714759827,-0.8366428017616272
1785542170871954700,112681,-133.39675903320312,-2.670097589492798,22.441844940185547,1.3339650630950928,-0.7416520714759827,-0.8366428017616272
1785542170882955700,112695,-133.37144470214844,-2.6841893196105957,22.425960540771484,1.333152174949646,-0.7416412830352783,-0.8342653512954712
1785542170894132800,112714,-133.352294921875,-2.694833993911743,22.414003372192383,1.3319308757781982,-0.7415167689323425,-0.8307693004608154
1785542170903627100,112714,-133.352294921875,-2.694833993911743,22.414003372192383,1.3319308757781982,-0.7415167689323425,-0.8307693004608154
1785542170915062100,112728,-133.32699584960938,-2.7089550495147705,22.3981876373291,1.3310869932174683,-0.7413676977157593,-0.8284026980400085
1785542170926143900,112747,-133.30799865722656,-2.719541072845459,22.386362075805664,1.3298282623291016,-0.7410649061203003,-0.8249417543411255
1785542170938786900,112747,-133.30799865722656,-2.719541072845459,22.386362075805664,1.3298282623291016,-0.7410649061203003,-0.8249417543411255
1785542170948176500,112762,-133.28269958496094,-2.733632802963257,22.370662689208984,1.3289612531661987,-0.7408071756362915,-0.8225986957550049
1785542170959064900,112781,-133.26370239257812,-2.744218587875366,22.358911514282227,1.3276721239089966,-0.7403563261032104,-0.819169282913208
1785542170970013900,112781,-133.26370239257812,-2.744218587875366,22.358911514282227,1.3276721239089966,-0.7403563261032104,-0.819169282913208
1785542170981323700,112795,-133.23838806152344,-2.758310556411743,22.343318939208984,1.3267858028411865,-0.7400026321411133,-0.8168463706970215
1785542170992888200,112814,-133.2194061279297,-2.7688963413238525,22.33164405822754,1.3254679441452026,-0.7394177317619324,-0.8134382367134094
1785542171003943000,112814,-133.2194061279297,-2.7688963413238525,22.33164405822754,1.3254679441452026,-0.7394177317619324,-0.8134382367134094
1785542171015112200,112828,-133.194091796875,-2.78301739692688,22.31610870361328,1.3245675563812256,-0.7389832139015198,-0.8111366033554077
1785542171025286300,112848,-133.17527770996094,-2.7935447692871094,22.3045654296875,1.323235034942627,-0.73829585313797,-0.8077648878097534
1785542171036830000,112848,-133.17527770996094,-2.7935447692871094,22.3045654296875,1.323235034942627,-0.73829585313797,-0.8077648878097534
1785542171047943400,112862,-133.15003967285156,-2.8076367378234863,22.28915023803711,1.3223243951797485,-0.7377990484237671,-0.8054816126823425
1785542171059125900,112881,-133.13121032714844,-2.8181543350219727,22.27767562866211,1.3209812641143799,-0.7370290160179138,-0.8021427989006042
1785542171070054700,112881,-133.13121032714844,-2.8181543350219727,22.27767562866211,1.3209812641143799,-0.7370290160179138,-0.8021427989006042
1785542171081273200,112895,-133.1061248779297,-2.832167863845825,22.262420654296875,1.320062518119812,-0.7364788055419922,-0.7998769283294678
1785542171091452000,112914,-133.08721923828125,-2.842714786529541,22.250980377197266,1.3187081813812256,-0.735636293888092,-0.7965592741966248
1785542171102523900,112914,-133.08721923828125,-2.842714786529541,22.250980377197266,1.3187081813812256,-0.735636293888092,-0.7965592741966248
1785542171112218100,112928,-133.06214904785156,-2.8567090034484863,22.235830307006836,1.3177849054336548,-0.7350431680679321,-0.794312059879303
1785542171123675400,112928,-133.06214904785156,-2.8567090034484863,22.235830307006836,1.3177849054336548,-0.7350431680679321,-0.794312059879303
1785542171133174100,112947,-133.04331970214844,-2.8672168254852295,22.2244815826416,1.316425085067749,-0.7341446280479431,-0.7910212278366089
1785542171144389300,112962,-133.0182342529297,-2.8811912536621094,22.20943260192871,1.315498948097229,-0.733517050743103,-0.7887909412384033
1785542171155511200,112962,-133.0182342529297,-2.8811912536621094,22.20943260192871,1.315498948097229,-0.733517050743103,-0.7887909412384033
1785542171166386900,112981,-132.99940490722656,-2.891679525375366,22.198163986206055,1.3141332864761353,-0.732570230960846,-0.7855181694030762
1785542171179412100,112995,-132.97433471679688,-2.905654191970825,22.183168411254883,1.313205361366272,-0.7319134473800659,-0.7835465669631958
1785542171189371300,112995,-132.97433471679688,-2.905654191970825,22.183168411254883,1.313205361366272,-0.7319134473800659,-0.7835465669631958
1785542171201715800,113014,-132.95558166503906,-2.916083812713623,22.172000885009766,1.3118380308151245,-0.7309274673461914,-0.7838249206542969
1785542171211335100,113028,-132.93051147460938,-2.9300389289855957,22.15703010559082,1.3109080791473389,-0.7302433848381042,-0.7873072028160095
1785542171222502600,113028,-132.93051147460938,-2.9300389289855957,22.15703010559082,1.3109080791473389,-0.7302433848381042,-0.7873072028160095
1785542171231837800,113047,-132.91183471679688,-2.9404296875,22.145809173583984,1.309533953666687,-0.7292072176933289,-0.7979300618171692
1785542171242051600,113062,-132.88687133789062,-2.9543163776397705,22.130619049072266,1.3085901737213135,-0.7284725308418274,-0.8041709065437317
1785542171253635500,113062,-132.88687133789062,-2.9543163776397705,22.130619049072266,1.3085901737213135,-0.7284725308418274,-0.8041709065437317
