t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785542181403568500,123214276,-136.29832458496094,-1.1633496284484863,24.228822708129883,0.30905017256736755,-0.04849812015891075,0.17653948068618774,0.933257520198822,0.7661923170089722,1.5643761157989502,2.1393625736236572,1.233623743057251,1.208984375,0.001355588436126709
1785542181416142200,123228482,-136.3270263671875,-1.162783145904541,24.27291488647461,0.31161579489707947,-0.03402183949947357,0.18396250903606415,0.9316092729568481,0.8500958681106567,1.5772318840026855,2.0975000858306885,1.153438925743103,1.1009925603866577,0.0017386078834533691
1785542181430420500,123247609,-136.3486328125,-1.161415934562683,24.305795669555664,0.3132820129394531,-0.02428830787539482,0.18912650644779205,0.9303202629089355,0.9387693405151367,1.559574842453003,2.078861951828003,1.0709038972854614,0.9902627468109131,0.0013687610626220703
1785542181445110700,123261798,-136.377685546875,-1.1583690643310547,24.349653244018555,0.315280020236969,-0.012260597199201584,0.19566865265369415,0.9285266399383545,1.0194921493530273,1.5685968399047852,2.042236566543579,1.0509347915649414,0.9543321132659912,0.0006635189056396484
1785542181457835500,123280905,-136.39968872070312,-1.155126929283142,24.382349014282227,0.3166796565055847,-0.0035972781479358673,0.2004857063293457,0.9270957112312317,1.1128597259521484,1.553212285041809,2.0247509479522705,1.0309138298034668,0.9128814935684204,-9.66787338256836e-05
1785542181472132400,123295128,-136.4293670654297,-1.149570345878601,24.42588233947754,0.31843146681785583,0.007571730762720108,0.2068168669939041,0.9250787496566772,1.1954988241195679,1.5632894039154053,1.9878087043762207,0.971996545791626,0.8437823057174683,-0.0004190802574157715
1785542181486415100,123295128,-136.4293670654297,-1.149570345878601,24.42588233947754,0.31843146681785583,0.007571730762720108,0.2068168669939041,0.9250787496566772,1.1954988241195679,1.5632894039154053,1.9878087043762207,0.971996545791626,0.8437823057174683,-0.0004190802574157715
1785542181500803600,123314296,-136.4520263671875,-1.1444140672683716,24.458471298217773,0.3195819556713104,0.015154838562011719,0.2112247496843338,0.9235918521881104,1.2934596538543701,1.5492161512374878,1.9715036153793335,0.8429386615753174,0.708069920539856,-0.00038611888885498047
1785542181516647100,123328467,-136.48284912109375,-1.1362402439117432,24.501956939697266,0.3208811581134796,0.02401876449584961,0.21651345491409302,0.9217267036437988,1.3734817504882812,1.5542811155319214,1.9406532049179077,0.7847743630409241,0.6452251672744751,-0.0002792179584503174
1785542181528275900,123347867,-136.50621032714844,-1.1291601657867432,24.53423309326172,0.32171860337257385,0.029945649206638336,0.2201453447341919,0.920400083065033,1.4741255044937134,1.5375288724899292,1.927893877029419,0.7241584658622742,0.5797402262687683,-4.827976226806641e-06
1785542181541456900,123361800,-136.53871154785156,-1.1181738376617432,24.578100204467773,0.3227357566356659,0.03739761933684349,0.22480368614196777,0.918643593788147,1.5538392066955566,1.5398266315460205,1.8998414278030396,0.7094482779502869,0.5567628145217896,8.058547973632812e-05
1785542181555904000,123361800,-136.53871154785156,-1.1181738376617432,24.578100204467773,0.3227357566356659,0.03739761933684349,0.22480368614196777,0.918643593788147,1.5538392066955566,1.5398266315460205,1.8998414278030396,0.7094482779502869,0.5567628145217896,8.058547973632812e-05
1785542181570180300,123380927,-136.56265258789062,-1.109277367591858,24.609575271606445,0.3234126567840576,0.042547717690467834,0.22810177505016327,0.9173676371574402,1.6568812131881714,1.5237376689910889,1.886789321899414,0.6629676818847656,0.5093673467636108,0.0001429915428161621
1785542181584886100,123395144,-136.59608459472656,-1.095800757408142,24.6524658203125,0.3242412805557251,0.04905838519334793,0.2323327660560608,0.9156867265701294,1.7378520965576172,1.524269461631775,1.8599846363067627,0.6162921786308289,0.464748740196228,0.00010034441947937012
1785542181597521200,123414385,-136.62171936035156,-1.0846679210662842,24.684432983398438,0.32477742433547974,0.05343306437134743,0.23524200916290283,0.9145084619522095,1.8455407619476318,1.5068442821502686,1.847077488899231,0.5550947189331055,0.4065887928009033,4.6759843826293945e-05
1785542181610289900,123428487,-136.656982421875,-1.0683398246765137,24.727235794067383,0.32540497183799744,0.05874672532081604,0.2388533055782318,0.9130221009254456,1.9264018535614014,1.5042734146118164,1.8232468366622925,0.5259946584701538,0.3772839307785034,-6.943941116333008e-06
1785542181623443700,123428487,-136.656982421875,-1.0683398246765137,24.727235794067383,0.32540497183799744,0.05874672532081604,0.2388533055782318,0.9130221009254456,1.9264018535614014,1.5042734146118164,1.8232468366622925,0.5259946584701538,0.3772839307785034,-6.943941116333008e-06
1785542181639387200,123447697,-136.6836700439453,-1.055263638496399,24.758623123168945,0.32581189274787903,0.06233716383576393,0.24135605990886688,0.911980152130127,2.0365774631500244,1.4854049682617188,1.8107424974441528,0.48527854681015015,0.33851563930511475,-2.3066997528076172e-05
1785542181653673200,123461788,-136.7207794189453,-1.0361328125,24.800994873046875,0.3263009786605835,0.06682053208351135,0.24454520642757416,0.910637378692627,2.1183271408081055,1.4804906845092773,1.788372278213501,0.471169114112854,0.3204466700553894,-3.202259540557861e-05
1785542181666287700,123480955,-136.7489013671875,-1.0209276676177979,24.832143783569336,0.32662609219551086,0.06995581835508347,0.24684283137321472,0.9096648097038269,2.2318711280822754,1.4606317281723022,1.7745587825775146,0.4367619752883911,0.2899510860443115,-9.551644325256348e-06
1785542181680646000,123495317,-136.7878875732422,-0.9989843368530273,24.873945236206055,0.327014297246933,0.07384371012449265,0.2497366964817047,0.908427357673645,2.3151144981384277,1.453794240951538,1.7525732517242432,0.4128477871417999,0.26763826608657837,-3.5315752029418945e-06
1785542181693243000,123514338,-136.81773376464844,-0.9815233945846558,24.904897689819336,0.32726579904556274,0.0765044242143631,0.2517729699611664,0.9075541496276855,2.432128429412842,1.4321625232696533,1.737804651260376,0.37457478046417236,0.23648551106452942,1.2487173080444336e-05
1785542181708026000,123528976,-136.85887145996094,-0.9566210508346558,24.94621467590332,0.3275587558746338,0.07973622530698776,0.2542887330055237,0.9064682126045227,2.517446279525757,1.4225564002990723,1.7169926166534424,0.3451273441314697,0.21342727541923523,9.328126907348633e-06
1785542181722433100,123528976,-136.85887145996094,-0.9566210508346558,24.94621467590332,0.3275587558746338,0.07973622530698776,0.2542887330055237,0.9064682126045227,2.517446279525757,1.4225564002990723,1.7169926166534424,0.3451273441314697,0.21342727541923523,9.328126907348633e-06
1785542181736695000,123547630,-136.89112854003906,-0.9364452958106995,24.97750473022461,0.3277464807033539,0.08192545175552368,0.25603410601615906,0.9057134389877319,2.6365623474121094,1.3990559577941895,1.7017145156860352,0.31137359142303467,0.1865851879119873,1.0088086128234863e-05
1785542181749947500,123561881,-136.93359375,-0.9091405868530273,25.017333984375,0.32795336842536926,0.08446893095970154,0.2581060528755188,0.9048163890838623,2.7204813957214355,1.3873037099838257,1.6830531358718872,0.3005252182483673,0.17518213391304016,2.86102294921875e-06
1785542181762556100,123580884,-136.9667510986328,-0.887255847454071,25.0473575592041,0.3280906677246094,0.0862848237156868,0.25963106751441956,0.9041588306427002,2.841712713241577,1.3623682260513306,1.6676526069641113,0.29118773341178894,0.16365095973014832,2.2798776626586914e-06
1785542181776995100,123595191,-137.01229858398438,-0.8564648032188416,25.08724594116211,0.3282543420791626,0.08860547840595245,0.26162782311439514,0.9032989740371704,2.9275081157684326,1.349726676940918,1.6486454010009766,0.27811920642852783,0.15294206142425537,-2.1383166313171387e-06
1785542181789581600,123595191,-137.01229858398438,-0.8564648032188416,25.08724594116211,0.3282543420791626,0.08860547840595245,0.26162782311439514,0.9032989740371704,2.9275081157684326,1.349726676940918,1.6486454010009766,0.27811920642852783,0.15294206142425537,-2.1383166313171387e-06
1785542181803468100,123614288,-137.04734802246094,-0.8322167992591858,25.116878509521484,0.32835981249809265,0.0902116522192955,0.26304230093955994,0.9026904702186584,3.051145553588867,1.3235783576965332,1.631935954093933,-0.08424948155879974,0.12855301797389984,-0.00014894455671310425
1785542181816222000,123628444,-137.09527587890625,-0.7983496189117432,25.156068801879883,0.32874923944473267,0.09108208864927292,0.2619824707508087,0.9027696251869202,3.1377005577087402,1.2981593608856201,1.6207709312438965,-0.5817539691925049,0.1124456524848938,-1.1995434761047363e-06
1785542181830432500,123647587,-137.13218688964844,-0.771777331829071,25.185115814208984,0.32941117882728577,0.09011952579021454,0.25714826583862305,0.9040140509605408,3.260725736618042,1.2459895610809326,1.6159721612930298,-1.401557207107544,0.095977783203125,-0.0001869797706604004
1785542181843554700,123661869,-137.1826934814453,-0.734814465045929,25.223432540893555,0.3308011293411255,0.08662492036819458,0.24497485160827637,0.9072232246398926,3.3418631553649902,1.1792442798614502,1.6305675506591797,-1.6394095420837402,0.08969342708587646,4.917383193969727e-07
1785542181858165300,123680889,-137.22128295898438,-0.7061132788658142,25.251630783081055,0.3319459557533264,0.08332590013742447,0.23414479196071625,0.9099697470664978,3.4521052837371826,1.10573148727417,1.6320128440856934,-1.8864729404449463,0.08330059051513672,-8.338689804077148e-05
1785542181872617000,123680889,-137.22128295898438,-0.7061132788658142,25.251630783081055,0.3319459557533264,0.08332590013742447,0.23414479196071625,0.9099697470664978,3.4521052837371826,1.10573148727417,1.6320128440856934,-1.8864729404449463,0.08330059051513672,-8.338689804077148e-05
1785542181885230200,123695102,-137.27398681640625,-0.6664355397224426,25.28874969482422,0.3335684537887573,0.07810055464506149,0.21757793426513672,0.9139432311058044,3.5234792232513428,1.0232362747192383,1.646683931350708,-2.2007741928100586,0.07701778411865234,6.556510925292969e-07
1785542181899238300,123714616,-137.31430053710938,-0.6356738209724426,25.316131591796875,0.3349173069000244,0.07312757521867752,0.2024305909872055,0.9173356294631958,3.6137235164642334,0.940044641494751,1.6518001556396484,-2.600661277770996,0.06270265579223633,-0.0001226365566253662
1785542181913123200,123728442,-137.3700714111328,-0.5927343368530273,25.352880477905273,0.33677494525909424,0.06524354964494705,0.17909285426139832,0.9220909476280212,3.663656234741211,0.8424806594848633,1.6825376749038696,-2.6520261764526367,0.0536808967590332,2.9802322387695312e-08
1785542181927985600,123747528,-137.41043090820312,-0.5614452958106995,25.378862380981445,0.3379797041416168,0.05938611924648285,0.16202501952648163,0.9251977205276489,3.720597267150879,0.7672343254089355,1.703362226486206,-2.587019205093384,0.044147491455078125,-3.8117170333862305e-05
1785542181940689800,123761792,-137.46629333496094,-0.5179004073143005,25.414331436157227,0.3394077718257904,0.051436539739370346,0.1390531361103058,0.9288815259933472,3.7525007724761963,0.6764905452728271,1.7349196672439575,-2.5519590377807617,0.04011988639831543,-3.427267074584961e-07
1785542181956680300,123761792,-137.46629333496094,-0.5179004073143005,25.414331436157227,0.3394077718257904,0.051436539739370346,0.1390531361103058,0.9288815259933472,3.7525007724761963,0.6764905452728271,1.7349196672439575,-2.5519590377807617,0.04011988639831543,-3.427267074584961e-07
1785542181968221500,123780873,-137.50863647460938,-0.4847363233566284,25.440942764282227,0.3403283953666687,0.045503225177526474,0.12200247496366501,0.9312471747398376,3.7884480953216553,0.6067793369293213,1.7577846050262451,-2.5499136447906494,0.034633636474609375,-3.6329030990600586e-05
1785542181982435900,123795153,-137.5653533935547,-0.44017577171325684,25.476396560668945,0.34137365221977234,0.037531573325395584,0.09923654794692993,0.9339204430580139,3.806676149368286,0.518779993057251,1.7878036499023438,-2.5630555152893066,0.029894590377807617,1.7881393432617188e-07
1785542181995145700,123814564,-137.60812377929688,-0.4064648449420929,25.503108978271484,0.3420254588127136,0.03145098313689232,0.08200691640377045,0.9355769157409668,3.823956251144409,0.45197343826293945,1.81584894657135,-2.579195022583008,0.023471593856811523,-3.275275230407715e-05
1785542182009763200,123828642,-137.6662139892578,-0.3606347441673279,25.539472579956055,0.3427230715751648,0.02311309427022934,0.058538731187582016,0.9373258352279663,3.8305721282958984,0.3609650135040283,1.8437927961349487,-2.585409641265869,0.0200192928314209,-4.246830940246582e-07
1785542182022513800,123828642,-137.6662139892578,-0.3606347441673279,25.539472579956055,0.3427230715751648,0.02311309427022934,0.058538731187582016,0.9373258352279663,3.8305721282958984,0.3609650135040283,1.8437927961349487,-2.585409641265869,0.0200192928314209,-4.246830940246582e-07
1785542182036777400,123847660,-137.70870971679688,-0.3270898461341858,25.56619644165039,0.34309667348861694,0.016967594623565674,0.04133647680282593,0.9382367134094238,3.832258701324463,0.2944207191467285,1.8684871196746826,-2.5928292274475098,0.32923436164855957,0.0024364665150642395
1785542182049512600,123861781,-137.7653045654297,-0.28239256143569946,25.60201644897461,0.34351950883865356,0.01143912598490715,0.017356108874082565,0.9389153718948364,3.8398396968841553,0.2048506736755371,1.865554928779602,-2.5987820625305176,0.5754508972167969,4.172325134277344e-07
1785542182063360100,123880879,-137.80816650390625,-0.24861328303813934,25.629291534423828,0.3437427580356598,0.009133340790867805,-0.001560758100822568,0.9390180110931396,3.8435277938842773,0.14101123809814453,1.8479208946228027,-2.6087050437927246,0.9672852754592896,0.002406701445579529
1785542182076050100,123895179,-137.8651885986328,-0.2037402242422104,25.66582489013672,0.34382209181785583,0.009143030270934105,-0.02801438979804516,0.9385722279548645,3.8635525703430176,0.05654478073120117,1.7875560522079468,-2.5300943851470947,1.3406963348388672,1.1920928955078125e-07
1785542182090753800,123895179,-137.8651885986328,-0.2037402242422104,25.66582489013672,0.34382209181785583,0.009143030270934105,-0.02801438979804516,0.9385722279548645,3.8635525703430176,0.05654478073120117,1.7875560522079468,-2.5300943851470947,1.3406963348388672,1.1920928955078125e-07
1785542182103431200,123914224,-137.9080810546875,-0.170166015625,25.69344139099121,0.34361666440963745,0.012662434950470924,-0.04835459589958191,0.9377787113189697,3.8739681243896484,0.008013248443603516,1.7151503562927246,-2.269378662109375,1.9807809591293335,0.003886297345161438
1785542182116399500,123928555,-137.9646453857422,-0.126220703125,25.73001480102539,0.34283021092414856,0.022696081548929214,-0.0749901756644249,0.9361244440078735,3.9141316413879395,-0.04903841018676758,1.5748894214630127,-1.920593500137329,2.214308023452759,-1.7881393432617188e-07
1785542182131233500,123947489,-138.00711059570312,-0.09359374642372131,25.757596969604492,0.34184977412223816,0.033177971839904785,-0.09251618385314941,0.934600830078125,3.927781105041504,-0.060070037841796875,1.4606949090957642,-1.0533151626586914,2.1368751525878906,0.0034712553024291992
1785542182144040100,123961752,-138.0634307861328,-0.05093749985098839,25.794340133666992,0.3402060568332672,0.048634931445121765,-0.10899104177951813,0.932746171951294,3.958939790725708,-0.06426334381103516,1.309000015258789,-0.6837265491485596,2.004803419113159,-2.5331974029541016e-07
1785542182156565100,123961752,-138.0634307861328,-0.05093749985098839,25.794340133666992,0.3402060568332672,0.048634931445121765,-0.10899104177951813,0.932746171951294,3.958939790725708,-0.06426334381103516,1.309000015258789,-0.6837265491485596,2.004803419113159,-2.5331974029541016e-07
1785542182170012400,123980829,-138.10585021972656,-0.019423827528953552,25.822078704833984,0.3388468027114868,0.06028259918093681,-0.11818106472492218,0.9314408898353577,3.9573378562927246,-0.033417701721191406,1.21216881275177,-0.35373520851135254,1.8659569025039673,0.001487627625465393
1785542182184780900,123995095,-138.162109375,0.02143554575741291,25.85888671875,0.3368888795375824,0.07566787302494049,-0.12737523019313812,0.9298149347305298,3.9728689193725586,-0.007887840270996094,1.083237886428833,0.07446670532226562,1.7776439189910889,-4.470348358154297e-07
1785542182197513400,124014200,-138.20452880859375,0.05143554508686066,25.886640548706055,0.3351477086544037,0.0878300666809082,-0.13028332591056824,0.9289715886116028,3.963792324066162,0.050359249114990234,1.0022311210632324,0.6640442609786987,1.5625402927398682,0.0017232000827789307
1785542182210237000,124028442,-138.26104736328125,0.09024413675069809,25.923505783081055,0.33261173963546753,0.10374289751052856,-0.1295677274465561,0.9283421635627747,3.970494031906128,0.10302090644836426,0.8959481716156006,0.7807049751281738,1.4281545877456665,-3.8743019104003906e-07
1785542182224126100,124047463,-138.3036651611328,0.11854492127895355,25.951194763183594,0.3307124972343445,0.11490997672080994,-0.12775646150112152,0.9279564619064331,3.9682984352111816,0.1562950611114502,0.8274345397949219,0.7298753261566162,1.3297781944274902,-2.086162567138672e-07
1785542182239796700,124047575,-138.3036651611328,0.11854492127895355,25.951194763183594,0.3307124972343445,0.11490997672080994,-0.12775646150112152,0.9279564619064331,3.9597716331481934,0.17774343490600586,0.8331670761108398,0.6844701766967773,1.2943425178527832,-0.00021919608116149902
1785542182253043900,124061773,-138.36073303222656,0.15510742366313934,25.988021850585938,0.32835161685943604,0.1285332441329956,-0.12577804923057556,0.9272778630256653,3.9623851776123047,0.23544597625732422,0.7441267967224121,0.604734480381012,1.264701247215271,-1.4901161193847656e-08
1785542182264696600,124081298,-138.40386962890625,0.18167968094348907,26.015653610229492,0.3266506791114807,0.13831719756126404,-0.12480555474758148,0.9266020059585571,3.953303575515747,0.3164815902709961,0.6863623857498169,0.5298591256141663,1.1871004104614258,-3.631412982940674e-05
1785542182279432500,124095120,-138.4629669189453,0.21660155057907104,26.05316925048828,0.32446569204330444,0.15070772171020508,-0.12377187609672546,0.925575315952301,3.955411434173584,0.3759315013885498,0.6014435291290283,0.513488233089447,1.1324355602264404,1.9371509552001953e-07
1785542182292051300,124114638,-138.5055389404297,0.24065428972244263,26.07991600036621,0.32294756174087524,0.15909680724143982,-0.12299510091543198,0.9248055815696716,3.948155403137207,0.4621398448944092,0.5503860712051392,0.49395379424095154,1.0275269746780396,6.856024265289307e-05
1785542182305114900,124128437,-138.56585693359375,0.2731347680091858,26.11732292175293,0.3209293484687805,0.16990727186203003,-0.12177442759275436,0.9237460494041443,3.949079751968384,0.5249283313751221,0.47462737560272217,0.47450539469718933,0.9523891806602478,-2.9802322387695312e-08
1785542182319529700,124128437,-138.56585693359375,0.2731347680091858,26.11732292175293,0.3209293484687805,0.16990727186203003,-0.12177442759275436,0.9237460494041443,3.949079751968384,0.5249283313751221,0.47462737560272217,0.47450539469718933,0.9523891806602478,-2.9802322387695312e-08
1785542182334486400,124147664,-138.60940551757812,0.29541015625,26.14396858215332,0.3195728361606598,0.17696653306484222,-0.12084425985813141,0.9230127930641174,3.94338321685791,0.6161792278289795,0.42954134941101074,0.44358688592910767,0.8604038953781128,2.232193946838379e-05
1785542182348422500,124161778,-138.67007446289062,0.32487303018569946,26.18059539794922,0.31780847907066345,0.18593962490558624,-0.11955220997333527,0.9220257997512817,3.943357229232788,0.6821486949920654,0.36448371410369873,0.4348391592502594,0.8338169455528259,-4.470348358154297e-08
1785542182362597000,124180918,-138.7158203125,0.3458203077316284,26.20774269104004,0.31651774048805237,0.1923810988664627,-0.1185789704322815,0.9212735891342163,3.9397029876708984,0.7792439460754395,0.31961309909820557,0.4294966757297516,0.8127676248550415,1.0639429092407227e-05
1785542182375718800,124195108,-138.77796936035156,0.37266600131988525,26.24405288696289,0.31479713320732117,0.20081709325313568,-0.1172533929347992,0.9202320575714111,3.9401795864105225,0.8482248783111572,0.25474536418914795,0.41771069169044495,0.7789074182510376,-4.470348358154297e-08
1785542182389978600,124195108,-138.77796936035156,0.37266600131988525,26.24405288696289,0.31479713320732117,0.20081709325313568,-0.1172533929347992,0.9202320575714111,3.9401795864105225,0.8482248783111572,0.25474536418914795,0.41771069169044495,0.7789074182510376,-4.470348358154297e-08
1785542182403412000,124214238,-138.8251495361328,0.3917578160762787,26.27109718322754,0.3135569393634796,0.20677976310253143,-0.11626065522432327,0.9194605946540833,3.9384207725524902,0.9506387710571289,0.20805656909942627,0.37467122077941895,0.6736637949943542,2.125650644302368e-05
1785542182419570200,124228446,-138.88905334472656,0.4159863293170929,26.30707550048828,0.31205952167510986,0.21381796896457672,-0.1149865984916687,0.9185198545455933,3.9385979175567627,1.0227875709533691,0.1494910717010498,0.3465314507484436,0.6076122522354126,1.4901161193847656e-07
1785542182432871400,124247577,-138.93780517578125,0.43315428495407104,26.333940505981445,0.3110431730747223,0.2184935063123703,-0.11407159268856049,0.9178781509399414,3.9375267028808594,1.1304919719696045,0.10665106773376465,0.3192470669746399,0.5442288517951965,8.508563041687012e-06
1785542182445573500,124261752,-139.0038604736328,0.45475584268569946,26.36957550048828,0.30977606773376465,0.2242206186056137,-0.11288745701313019,0.9170715808868408,3.9375295639038086,1.2053449153900146,0.05402803421020508,0.31400981545448303,0.5306433439254761,9.685754776000977e-08
1785542182459818000,124280914,-139.05413818359375,0.4698730409145355,26.396059036254883,0.30884242057800293,0.2283867448568344,-0.11200158298015594,0.9164668917655945,3.9377529621124268,1.3168253898620605,0.010059356689453125,0.3110690414905548,0.5188764333724976,4.909932613372803e-06
1785542182472917900,124295201,-139.12257385253906,0.4887988269329071,26.4312686920166,0.3076041340827942,0.23383992910385132,-0.11080815643072128,0.9156528115272522,3.9383230209350586,1.3936628103256226,-0.044167280197143555,0.2963520586490631,0.3207170069217682,1.043081283569336e-07
1785542182486418200,124295201,-139.12257385253906,0.4887988269329071,26.4312686920166,0.3076041340827942,0.23383992910385132,-0.11080815643072128,0.9156528115272522,3.9383230209350586,1.3936628103256226,-0.044167280197143555,0.2963520586490631,0.3207170069217682,1.043081283569336e-07
1785542182500738400,124314153,-139.174560546875,0.501904308795929,26.45737648010254,0.30694398283958435,0.23591722548007965,-0.10939676314592361,0.9155111908912659,3.938929557800293,1.5086073875427246,-0.07730245590209961,0.2599201202392578,-0.49841028451919556,0.0005008727312088013
1785542182514819000,124328488,-139.2451171875,0.5180370807647705,26.49187469482422,0.3068467080593109,0.23253817856311798,-0.10573835670948029,0.9168372750282288,3.9392647743225098,1.5868988037109375,-0.06260311603546143,0.24268507957458496,-1.0745599269866943,-4.470348358154297e-08
1785542182529784500,124347699,-139.29930114746094,0.5291699171066284,26.51762580871582,0.3073389232158661,0.2252129465341568,-0.10153168439865112,0.918973982334137,3.9375619888305664,1.6994646787643433,-0.024890899658203125,0.22384047508239746,-1.792881965637207,0.00034943222999572754
1785542182542309900,124361781,-139.37289428710938,0.5427441000938416,26.55156135559082,0.3085267245769501,0.21028585731983185,-0.09433965384960175,0.9228711724281311,3.934002637863159,1.770836353302002,0.08315801620483398,0.21799683570861816,-1.970166563987732,-2.086162567138672e-07
1785542182556422200,124361781,-139.37289428710938,0.5427441000938416,26.55156135559082,0.3085267245769501,0.21028585731983185,-0.09433965384960175,0.9228711724281311,3.934002637863159,1.770836353302002,0.08315801620483398,0.21799683570861816,-1.970166563987732,-2.086162567138672e-07
1785542182570261400,124380913,-139.42811584472656,0.5518554449081421,26.5762882232666,0.3094857633113861,0.1978883445262909,-0.08860905468463898,0.9258547425270081,3.925618886947632,1.8675272464752197,0.1592932939529419,0.21210312843322754,-1.909773588180542,-9.894371032714844e-06
1785542182583500400,124395236,-139.50355529785156,0.5630468726158142,26.609121322631836,0.3106476366519928,0.18161159753799438,-0.08107982575893402,0.9294844269752502,3.9135208129882812,1.9286415576934814,0.27418625354766846,0.20194673538208008,-1.7990809679031372,-4.470348358154297e-08
1785542182598056200,124414350,-139.5606231689453,0.570605456829071,26.63324737548828,0.31138890981674194,0.17030498385429382,-0.0758366510272026,0.9318163394927979,3.8982582092285156,2.011535167694092,0.33393073081970215,0.17085611820220947,-1.5418246984481812,1.9341707229614258e-05
1785542182609848000,124428451,-139.63796997070312,0.5798046588897705,26.66499900817871,0.31219854950904846,0.15698868036270142,-0.06968504190444946,0.9343610405921936,3.8808960914611816,2.064812660217285,0.41666924953460693,0.15096509456634521,-1.4048290252685547,-1.4901161193847656e-08
1785542182623234300,124428451,-139.63796997070312,0.5798046588897705,26.66499900817871,0.31219854950904846,0.15698868036270142,-0.06968504190444946,0.9343610405921936,3.8808960914611816,2.064812660217285,0.41666924953460693,0.15096509456634521,-1.4048290252685547,-1.4901161193847656e-08
1785542182637586600,124447629,-139.69601440429688,0.5859375,26.68807601928711,0.31270402669906616,0.1481183022260666,-0.06563180685043335,0.9359325766563416,3.8611297607421875,2.1387224197387695,0.4428436756134033,0.13325881958007812,-1.2877483367919922,1.2353062629699707e-05
1785542182653318200,124461771,-139.77484130859375,0.5933495759963989,26.71834373474121,0.31330105662345886,0.1369452327489853,-0.06056641787290573,0.9377740025520325,3.840517520904541,2.1872527599334717,0.49618613719940186,0.1296151876449585,-1.2724249362945557,-2.1606683731079102e-07
1785542182668031300,124480861,-139.83401489257812,0.5982226133346558,26.74015998840332,0.31371137499809265,0.12871772050857544,-0.05685477331280708,0.9390338063240051,3.8166582584381104,2.254009962081909,0.5009571313858032,0.12788808345794678,-1.2577660083770752,7.003545761108398e-07
1785542182682476200,124495122,-139.9140167236328,0.6039941310882568,26.768388748168945,0.3142135441303253,0.11782875657081604,-0.05194345861673355,0.9405786395072937,3.792952060699463,2.2978034019470215,0.5392346382141113,0.12273144721984863,-1.2068930864334106,-1.4156103134155273e-07
1785542182695200900,124514143,-139.9744110107422,0.6077440977096558,26.78862190246582,0.31454184651374817,0.1101013720035553,-0.04845992848277092,0.9415904879570007,3.7656521797180176,2.358306646347046,0.5184836387634277,0.1052248477935791,-1.0413035154342651,4.4405460357666016e-06
1785542182709965700,124528445,-140.05551147460938,0.6120507717132568,26.814252853393555,0.31489795446395874,0.10103288292884827,-0.044377610087394714,0.9426887631416321,3.74168062210083,2.3982467651367188,0.5251689553260803,0.09368526935577393,-0.9448102712631226,-1.564621925354004e-07
1785542182722573100,124528445,-140.05551147460938,0.6120507717132568,26.814252853393555,0.31489795446395874,0.10103288292884827,-0.044377610087394714,0.9426887631416321,3.74168062210083,2.3982467651367188,0.5251689553260803,0.09368526935577393,-0.9448102712631226,-1.564621925354004e-07
1785542182735061100,124547571,-140.11683654785156,0.6147655844688416,26.832313537597656,0.315120130777359,0.09496169537305832,-0.04166184738278389,0.9433693885803223,3.713472366333008,2.454223155975342,0.4647876024246216,0.08348268270492554,-0.8608487844467163,3.471970558166504e-06
1785542182749907500,124561774,-140.1991424560547,0.6177343726158142,26.854642868041992,0.3153769075870514,0.08743444085121155,-0.03830880671739578,0.9441530704498291,3.6905322074890137,2.4910030364990234,0.4410082697868347,0.08132553100585938,-0.8501274585723877,1.601874828338623e-07
1785542182762617700,124580851,-140.26101684570312,0.6194726228713989,26.869829177856445,0.3155529499053955,0.08187688887119293,-0.035843122750520706,0.9446892738342285,3.662297248840332,2.541611433029175,0.35355138778686523,0.07988691329956055,-0.8357839584350586,1.2665987014770508e-07
1785542182776903100,124595111,-140.34425354003906,0.6212109327316284,26.888046264648438,0.31576642394065857,0.07458549737930298,-0.03260774165391922,0.9453386068344116,3.6406431198120117,2.5743470191955566,0.3119652271270752,0.07474249601364136,-0.7744702100753784,2.60770320892334e-08
1785542182789779600,124595111,-140.34425354003906,0.6212109327316284,26.888046264648438,0.31576642394065857,0.07458549737930298,-0.03260774165391922,0.9453386068344116,3.6406431198120117,2.5743470191955566,0.3119652271270752,0.07474249601364136,-0.7744702100753784,2.60770320892334e-08
1785542182803920500,124614162,-140.4070281982422,0.6220703125,26.899930953979492,0.3158985674381256,0.06965600699186325,-0.030415590852499008,0.9457436203956604,3.613283634185791,2.61954927444458,0.19380682706832886,0.06259983777999878,-0.6544389724731445,2.0544975996017456e-06
1785542182818338700,124628430,-140.49093627929688,0.6226855516433716,26.913270950317383,0.31604132056236267,0.06391548365354538,-0.027868160977959633,0.9461797475814819,3.59417724609375,2.6489081382751465,0.12114769220352173,0.05758100748062134,-0.6119506359100342,3.725290298461914e-09
1785542182829981600,124647568,-140.55429077148438,0.6227441430091858,26.92117691040039,0.3161332905292511,0.0599391795694828,-0.02611270360648632,0.946459174156189,3.5679774284362793,2.690084934234619,-0.0344732403755188,0.052903056144714355,-0.5690874457359314,9.629875421524048e-07
1785542182844521700,124661764,-140.63922119140625,0.6223242282867432,26.928768157958984,0.3162403106689453,0.05494367703795433,-0.02391154132783413,0.9467848539352417,3.551204204559326,2.7164933681488037,-0.13297989964485168,0.05144655704498291,-0.5598623752593994,5.587935447692871e-08
