t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785525097492323100,12185864,-11.126015663146973,0.01171875,-1.2136328220367432,0.00023417848569806665,0.12631918489933014,4.6988559915916994e-05,0.9919896721839905,-2.2731730937957764,-0.009948327206075191,-3.100156784057617,3.3669493859633803e-09,0.01860911212861538,-6.45741238258779e-11
1785525097506147200,12199564,-11.098124504089355,0.01189453061670065,-1.2835204601287842,0.00023415856412611902,0.12649987637996674,4.694227027357556e-05,0.9919666051864624,-2.2378387451171875,-0.009934565983712673,-3.116474151611328,2.1700543584302068e-09,0.01757301576435566,-7.821654435247183e-11
1785525097518849900,12199564,-11.098124504089355,0.01189453061670065,-1.2835204601287842,0.00023415856412611902,0.12649987637996674,4.694227027357556e-05,0.9919666051864624,-2.2378387451171875,-0.009934565983712673,-3.116474151611328,2.1700543584302068e-09,0.01757301576435566,-7.821654435247183e-11
1785525097533033800,12219367,-11.079218864440918,0.012011718936264515,-1.3328124284744263,0.0002341455256100744,0.12661823630332947,4.6911954996176064e-05,0.9919515252113342,-2.1842856407165527,-0.009914260357618332,-3.141369581222534,1.3842509360983968e-09,0.01612783595919609,-9.299583325628191e-11
1785525097546164000,12232998,-11.053085327148438,0.012187499552965164,-1.403530240058899,0.00023412816517520696,0.12677568197250366,4.687162800109945e-05,0.9919314384460449,-2.149078369140625,-0.009900709614157677,-3.1575675010681152,5.429683369584382e-10,0.015206469222903252,-1.000444171950221e-10
1785525097559505000,12252830,-11.0357027053833,0.012304686941206455,-1.4525878429412842,0.00023411701840814203,0.1268768459558487,4.684571104007773e-05,0.9919185042381287,-2.0957398414611816,-0.009880661964416504,-3.1822118759155273,5.002220859751105e-11,0.013917243108153343,-1.0686562745831907e-10
1785525097572355400,12266226,-11.011445045471191,0.012480468489229679,-1.5239696502685547,0.0002342201623832807,0.127013698220253,4.6795506932539865e-05,0.9919009804725647,-2.0606613159179688,-0.009867595508694649,-3.198275566101074,2.5020199245773256e-09,0.0131166260689497,-8.972165232989937e-10
1785525097586757300,12266226,-11.011445045471191,0.012480468489229679,-1.5239696502685547,0.0002342201623832807,0.127013698220253,4.6795506932539865e-05,0.9919009804725647,-2.0606613159179688,-0.009867595508694649,-3.198275566101074,2.5020199245773256e-09,0.0131166260689497,-8.972165232989937e-10
1785525097599701600,12299589,-10.973359107971191,0.012773437425494194,-1.6440283060073853,0.00023419767967425287,0.1272173523902893,4.6743309212615713e-05,0.9918748736381531,-1.9728463888168335,-0.009834720753133297,-3.2384555339813232,1.4260876923799515e-09,0.011329646222293377,-7.92624632595107e-10
1785525097615530900,12299589,-10.973359107971191,0.012773437425494194,-1.6440283060073853,0.00023419767967425287,0.1272173523902893,4.6743309212615713e-05,0.9918748736381531,-1.9728463888168335,-0.009834720753133297,-3.2384555339813232,1.4260876923799515e-09,0.011329646222293377,-7.92624632595107e-10
1785525097629237900,12319240,-10.958515167236328,0.012890624813735485,-1.69387686252594,0.00023418931232299656,0.1272931694984436,4.672387876780704e-05,0.9918651580810547,-1.9201831817626953,-0.00981525331735611,-3.262451171875,1.0568328434601426e-09,0.010380716994404793,-7.34871719032526e-10
1785525097643532200,12332909,-10.938241958618164,0.013066406361758709,-1.76516592502594,0.0002341781510040164,0.12739408016204834,4.6698005462531e-05,0.9918521642684937,-1.8851466178894043,-0.009802192449569702,-3.278308868408203,6.830305210314691e-10,0.009782446548342705,-6.97582436259836e-10
1785525097656300800,12352661,-10.924687385559082,0.01318359375,-1.815395474433899,0.00023417090415023267,0.1274598389863968,4.6681150706717744e-05,0.9918437600135803,-1.8325053453445435,-0.009782890789210796,-3.302110195159912,4.374669515527785e-10,0.008959164842963219,-6.449454303947277e-10
1785525097670698300,12366248,-10.906289100646973,0.01335937436670065,-1.8872851133346558,0.00023416124167852104,0.1275472790002823,4.6658733481308445e-05,0.9918324947357178,-1.797623872756958,-0.009770013391971588,-3.3177871704101562,1.7826096154749393e-10,0.008444995619356632,-6.117488737800159e-10
1785525097684638200,12366248,-10.906289100646973,0.01335937436670065,-1.8872851133346558,0.00023416124167852104,0.1275472790002823,4.6658733481308445e-05,0.9918324947357178,-1.797623872756958,-0.009770013391971588,-3.3177871704101562,1.7826096154749393e-10,0.008444995619356632,-6.117488737800159e-10
1785525097698828000,12386013,-10.894140243530273,0.01347656175494194,-1.9374022483825684,0.00023415504256263375,0.12760353088378906,4.6644323447253555e-05,0.9918252825737,-1.745253086090088,-0.009750965982675552,-3.341273546218872,2.5011104298755527e-11,0.007735730614513159,-5.647962098009884e-10
1785525097711380100,12399596,-10.877538681030273,0.013652343302965164,-2.0097312927246094,0.00023426488041877747,0.12767906486988068,4.6609722630819306e-05,0.991815447807312,-1.7104767560958862,-0.009738435968756676,-3.3567843437194824,1.5306795830838382e-09,0.0072916969656944275,-9.755467544891872e-10
1785525097724345800,12419332,-10.866679191589355,0.013769530691206455,-2.0599706172943115,0.0002342595107620582,0.1277276575565338,4.659726255340502e-05,0.9918091893196106,-1.6583912372589111,-0.009719624184072018,-3.3799431324005127,1.298303686780855e-09,0.006679985206574202,-8.971028364612721e-10
1785525097738435200,12432905,-10.851991653442383,0.013945312239229679,-2.132509708404541,0.00023425230756402016,0.12779290974140167,4.6580527850892395e-05,0.9918007850646973,-1.6237001419067383,-0.00970703549683094,-3.3952901363372803,1.0936673788819462e-09,0.006295819766819477,-8.476490620523691e-10
1785525097751203000,12432905,-10.851991653442383,0.013945312239229679,-2.132509708404541,0.00023425230756402016,0.12779290974140167,4.6580527850892395e-05,0.9918007850646973,-1.6237001419067383,-0.00970703549683094,-3.3952901363372803,1.0936673788819462e-09,0.006295819766819477,-8.476490620523691e-10
1785525097764334800,12452500,-10.842421531677246,0.01406249962747097,-2.1830761432647705,0.00023424768005497754,0.12783490121364594,4.65697594336234e-05,0.9917954206466675,-1.5719733238220215,-0.00968849379569292,-3.4180846214294434,1.2409509508870542e-07,0.005769988987594843,-7.864855433581397e-10
1785525097778608500,12466219,-10.8296480178833,0.014238281175494194,-2.255497932434082,0.00023424149549100548,0.12789089977741241,4.65553930553142e-05,0.9917882084846497,-1.537343144416809,-0.009676039218902588,-3.43327260017395,9.234963727067225e-08,0.005437623709440231,-7.553353498224169e-10
1785525097791453000,12485878,-10.8212890625,0.014355468563735485,-2.3066601753234863,0.000234237450058572,0.12792736291885376,4.654603617382236e-05,0.9917834997177124,-1.4856173992156982,-0.00965762510895729,-3.4558560848236084,1.4847546481178142e-07,0.004981104750186205,-6.942855179659091e-10
1785525097805578800,12499552,-10.810273170471191,0.014531250111758709,-2.3795018196105957,0.00023423208040185273,0.1279759556055069,4.6533579734386876e-05,0.991777241230011,-1.4511020183563232,-0.009645306505262852,-3.470855474472046,1.1045312930946238e-07,0.004694318864494562,-6.684786058031023e-10
1785525097819480200,12519000,-10.803202629089355,0.0146484375,-2.4307615756988525,0.00023422858794219792,0.12800738215446472,4.652551069739275e-05,0.9917731285095215,-1.433464527130127,-0.00963900052011013,-3.4784998893737793,9.486257113167085e-08,0.004552281927317381,-6.55234089208534e-10
1785525097832311100,12519201,-10.803202629089355,0.0146484375,-2.4307615756988525,0.00023422858794219792,0.12800738215446472,4.652551069739275e-05,0.9917731285095215,-1.3996384143829346,-0.009627108462154865,-3.4931085109710693,7.12361725163646e-08,0.004301175009459257,4.2235456021444406e-08
1785525097848611400,12532896,-10.794062614440918,0.01482421811670065,-2.5038084983825684,0.00023422398953698575,0.1280491203069687,4.651480776374228e-05,0.9917677640914917,-1.3652287721633911,-0.009614921174943447,-3.5079193115234375,5.300830707710702e-08,0.004053686745464802,3.7336292280087946e-08
1785525097861105600,12552516,-10.788281440734863,0.01494140550494194,-2.555292844772339,0.00023422096273861825,0.12807631492614746,4.6507837396347895e-05,0.99176424741745,-1.313974142074585,-0.009596914052963257,-3.5298609733581543,3.4217009670101106e-08,0.0037139998748898506,3.1089086860447424e-08
1785525097876927400,12566203,-10.781015396118164,0.015117187052965164,-2.628530263900757,0.00023421700461767614,0.12811222672462463,4.6498618758050725e-05,0.9917595982551575,-1.2796556949615479,-0.009584840387105942,-3.544485092163086,2.5464714781264775e-08,0.003500494174659252,2.747844973782776e-08
1785525097889446200,12586025,-10.77652359008789,0.015234374441206455,-2.680288076400757,0.0002342143707210198,0.12813600897789001,4.649252150557004e-05,0.9917565584182739,-1.2282721996307373,-0.009566900320351124,-3.566255569458008,1.6404555935878307e-08,0.0032048174180090427,2.2849064862384694e-08
1785525097903420800,12599601,-10.771015167236328,0.015410155989229679,-2.754404306411743,0.00023421092191711068,0.12816718220710754,4.648452886613086e-05,0.9917525053024292,-1.1940851211547852,-0.009554946795105934,-3.5806734561920166,1.221405909745954e-08,0.0030211505945771933,2.0194249827909516e-08
1785525097917672000,12599601,-10.771015167236328,0.015410155989229679,-2.754404306411743,0.00023421092191711068,0.12816718220710754,4.648452886613086e-05,0.9917525053024292,-1.1940851211547852,-0.009554946795105934,-3.5806734561920166,1.221405909745954e-08,0.0030211505945771933,2.0194249827909516e-08
1785525097931031700,12619366,-10.767812728881836,0.01552734337747097,-2.805839776992798,0.00023420871002599597,0.12818725407123566,4.6479381126118824e-05,0.9917499423027039,-1.143071174621582,-0.009537234902381897,-3.602057933807373,7.890321285231039e-09,0.00276780454441905,1.679939032328548e-08
1785525097945433500,12632878,-10.76406192779541,0.015703124925494194,-2.880136728286743,0.00023420568322762847,0.12821444869041443,4.647240348276682e-05,0.9917464256286621,-1.1090281009674072,-0.00952540710568428,-3.616262674331665,-1.5774935491208453e-07,0.002608917886391282,1.4846818885416724e-08
1785525097958373200,12652674,-10.76210880279541,0.01582031138241291,-2.9316601753234863,0.00023420376237481833,0.12823188304901123,4.64679287688341e-05,0.9917441606521606,-1.0582048892974854,-0.009507851675152779,-3.637335777282715,5.233368938206695e-08,0.002390352776274085,-3.0765534120291704e-08
1785525097971317700,12666221,-10.76015567779541,0.015996092930436134,-3.0062010288238525,0.00023420117213390768,0.12825512886047363,4.646196248359047e-05,0.9917411208152771,-1.0242195129394531,-0.009496106766164303,-3.651359796524048,-4.302637535147369e-08,0.002252836711704731,-6.777190719731152e-08
1785525097985995100,12666221,-10.76015567779541,0.015996092930436134,-3.0062010288238525,0.00023420117213390768,0.12825512886047363,4.646196248359047e-05,0.9917411208152771,-1.0242195129394531,-0.009496106766164303,-3.651359796524048,-4.302637535147369e-08,0.002252836711704731,-6.777190719731152e-08
1785525097998733400,12686084,-10.759413719177246,0.01611328125,-3.057978391647339,0.00023419951321557164,0.12827017903327942,4.645810986403376e-05,0.9917392134666443,-0.9733204245567322,-0.009478609077632427,-3.672227621078491,-2.7633404897642322e-08,0.0020628629717975855,-5.6492297062504804e-08
1785525098011275800,12699572,-10.759296417236328,0.016289062798023224,-3.133193254470825,0.00023419727222062647,0.12829051911830902,4.6452885726466775e-05,0.9917365908622742,-0.9394626021385193,-0.009466967545449734,-3.6860408782958984,-2.0568222680594772e-08,0.0019444485660642385,-5.002704028811422e-08
1785525098026013600,12719608,-10.759804725646973,0.01640624925494194,-3.1847217082977295,0.00023419586068484932,0.12830320000648499,4.6449633373413235e-05,0.9917349219322205,-0.8885875344276428,-0.009449556469917297,-3.706658363342285,6.663071872026194e-08,0.0017798496410250664,-2.2654376152786426e-09
1785525098039484800,12732884,-10.761445045471191,0.016582030802965164,-3.260732412338257,0.00023419392528012395,0.12832088768482208,4.64451004518196e-05,0.991732656955719,-0.854891300201416,-0.009438022039830685,-3.7202465534210205,4.961611921316944e-08,0.0016788494540378451,3.908550638698216e-08
1785525098052656700,12752747,-10.763202667236328,0.01669921912252903,-3.3117918968200684,0.00023419268836732954,0.12833172082901,4.6442313760053366e-05,0.9917312264442444,-0.8046319484710693,-0.009420888498425484,-3.74037504196167,-2.8049271350027993e-08,0.0015384666621685028,3.259029313085193e-08
1785525098066903000,12766238,-10.7666015625,0.016874998807907104,-3.3873777389526367,0.00023430923465639353,0.12834703922271729,4.642308704205789e-05,0.9917292594909668,-0.7709157466888428,-0.009409344755113125,-3.753809928894043,-2.054139258689247e-08,0.001450197072699666,2.874966753552144e-08
1785525098081508800,12766238,-10.7666015625,0.016874998807907104,-3.3873777389526367,0.00023430923465639353,0.12834703922271729,4.642308704205789e-05,0.9917292594909668,-0.7709157466888428,-0.009409344755113125,-3.753809928894043,-2.054139258689247e-08,0.001450197072699666,2.874966753552144e-08
1785525098093005600,12786052,-10.769570350646973,0.01699218712747097,-3.439286947250366,0.00023430815781466663,0.12835654616355896,4.642064232029952e-05,0.9917280077934265,-0.7206440567970276,-0.009392254054546356,-3.7737016677856445,-1.3139697330188937e-08,0.001328877406194806,2.395117348896747e-08
1785525098106261800,12799621,-10.774725914001465,0.017167968675494194,-3.5148582458496094,0.00023430673172697425,0.1283694952726364,4.6417320845648646e-05,0.9917263388633728,-0.6869703531265259,-0.009380806237459183,-3.7869558334350586,-9.71942881733412e-09,0.0012528274673968554,2.118511588378169e-08
1785525098119624400,12819400,-10.778905868530273,0.01728515513241291,-3.567138671875,0.00023430580040439963,0.12837794423103333,4.641515261027962e-05,0.9917252659797668,-0.6366798281669617,-0.009363760240375996,-3.806610584259033,-6.1776290749548934e-09,0.0011472312035039067,1.763791601661069e-08
1785525098133991300,12832874,-10.785937309265137,0.017460936680436134,-3.6430320739746094,0.00023430457804352045,0.12838903069496155,4.6412307710852474e-05,0.9917238354682922,-0.6031065583229065,-0.009352380409836769,-3.819659948348999,-4.5506567403208464e-09,0.0010811666725203395,1.5601457903358096e-08
1785525098148679700,12832874,-10.785937309265137,0.017460936680436134,-3.6430320739746094,0.00023430457804352045,0.12838903069496155,4.6412307710852474e-05,0.9917238354682922,-0.6031065583229065,-0.009352380409836769,-3.819659948348999,-4.5506567403208464e-09,0.0010811666725203395,1.5601457903358096e-08
1785525098161289900,12852803,-10.791366577148438,0.017578125,-3.6952342987060547,0.00023430379224009812,0.1283961683511734,4.641047780751251e-05,0.9917228817939758,-0.5529447793960571,-0.009335423819720745,-3.839017868041992,-2.8657041184487753e-09,0.0009901877492666245,1.2988323305762606e-08
1785525098175616100,12866275,-10.800155639648438,0.017753906548023224,-3.7713916301727295,0.000234302700846456,0.12840594351291656,4.6407967602135614e-05,0.9917216300964355,-0.5193777084350586,-0.009324075654149055,-3.8518989086151123,-2.0920083443343174e-09,0.0009336906368844211,1.1484843298603664e-08
1785525098190238100,12885983,-10.806757926940918,0.01787109300494194,-3.8238279819488525,0.00023430204601027071,0.12841200828552246,4.6406414185184985e-05,0.9917208552360535,-0.46944162249565125,-0.009307230822741985,-3.870922565460205,-1.2951772987435106e-09,0.0008560326532460749,9.56401891016867e-09
1785525098204902500,12899558,-10.817187309265137,0.018046874552965164,-3.8997607231140137,0.0002343011146876961,0.12842045724391937,4.640424231183715e-05,0.9917197823524475,-0.43592700362205505,-0.00929591991007328,-3.8836164474487305,-9.297878023062367e-10,0.0008065016008913517,8.455799616058357e-09
1785525098217450100,12899558,-10.817187309265137,0.018046874552965164,-3.8997607231140137,0.0002343011146876961,0.12842045724391937,4.640424231183715e-05,0.9917197823524475,-0.43592700362205505,-0.00929591991007328,-3.8836164474487305,-9.297878023062367e-10,0.0008065016008913517,8.455799616058357e-09
1785525098230660200,12919391,-10.82503890991211,0.01816406287252903,-3.95257306098938,0.00023430053261108696,0.128425732254982,4.6402885345742106e-05,0.9917190670967102,-0.3858640193939209,-0.009279058314859867,-3.9024391174316406,-5.532001523533836e-10,0.0007385031203739345,7.0344867708627135e-09
1785525098245220300,12932900,-10.83730411529541,0.018339842557907104,-4.028950214385986,0.00023429971770383418,0.12843313813209534,4.6400986320804805e-05,0.9917181134223938,-0.35237929224967957,-0.009267779998481274,-3.9149539470672607,-3.8278358260868117e-10,0.0006961280596442521,6.21786000465363e-09
1785525098257776700,12952544,-10.846366882324219,0.01845703087747097,-4.081728458404541,0.00023429917928297073,0.12843763828277588,4.639982580556534e-05,0.991717517375946,-0.30266281962394714,-0.009251050651073456,-3.933397054672241,-2.0895640773233026e-10,0.0006382279098033905,5.176616468816064e-09
1785525098271257400,12966206,-10.860273361206055,0.018632812425494194,-4.157710075378418,0.00023429848079103976,0.12844397127628326,4.639819962903857e-05,0.9917166829109192,-0.2691696882247925,-0.009239780716598034,-3.9457459449768066,-1.3062617654213682e-10,0.0006016280967742205,4.5738772769254865e-09
1785525098286776900,12966206,-10.860273361206055,0.018632812425494194,-4.157710075378418,0.00023429848079103976,0.12844397127628326,4.639819962903857e-05,0.9917166829109192,-0.2691696882247925,-0.009239780716598034,-3.9457459449768066,-1.3062617654213682e-10,0.0006016280967742205,4.5738772769254865e-09
1785525098299614300,12985914,-10.870624542236328,0.01874999888241291,-4.211098670959473,0.00023429804423358291,0.12844793498516083,4.63971882709302e-05,0.991716206073761,-0.21927118301391602,-0.009223006665706635,-3.9640049934387207,-5.1727511163335294e-11,0.0005507747991941869,3.803293679993658e-09
1785525098312614200,12999531,-10.8862886428833,0.018925780430436134,-4.287397384643555,0.00023429743305314332,0.12845347821712494,4.6395769459195435e-05,0.9917154908180237,-0.18580567836761475,-0.009211749769747257,-3.9761738777160645,-1.1605169447648223e-07,0.0005191825912334025,3.3597302717680577e-09
1785525098325365200,13019528,-10.897811889648438,0.01904296875,-4.340766429901123,0.00023429705470334738,0.12845690548419952,4.6394881792366505e-05,0.9917150139808655,-0.13553529977798462,-0.00919485092163086,-3.994314193725586,-1.8153230030293344e-08,0.0004752003005705774,-3.713132912253059e-08
1785525098339997000,13032869,-10.915390014648438,0.019218750298023224,-4.418256759643555,0.00023429657449014485,0.12846140563488007,4.639373582904227e-05,0.9917144775390625,-0.10218483209609985,-0.00918363407254219,-4.006269454956055,6.723817591591796e-08,0.0004481363866943866,-3.28820632944371e-08
1785525098354461700,13052542,-10.927929878234863,0.01933593675494194,-4.470707893371582,0.0002342962397960946,0.12846431136131287,4.63929827674292e-05,0.9917140603065491,-0.052695631980895996,-0.009166994132101536,-4.023875713348389,1.6938372482400155e-08,0.0004109685542061925,-2.7460743012852618e-08
1785525098370382200,13066179,-10.947031021118164,0.019511718302965164,-4.547319412231445,0.00023429578868672252,0.12846852838993073,4.6391902287723497e-05,0.9917135238647461,-0.019252240657806396,-0.009155740030109882,-4.035696029663086,1.2612872524186969e-08,0.0003870779473800212,-2.43098838836886e-08
1785525098384547700,13066179,-10.947031021118164,0.019511718302965164,-4.547319412231445,0.00023429578868672252,0.12846852838993073,4.6391902287723497e-05,0.9917135238647461,-0.019252240657806396,-0.009155740030109882,-4.035696029663086,1.2612872524186969e-08,0.0003870779473800212,-2.43098838836886e-08
1785525098397279600,13085977,-10.960976600646973,0.01962890662252903,-4.600883483886719,0.00023429549764841795,0.12847116589546204,4.639122198568657e-05,0.9917131662368774,0.030686140060424805,-0.009138932451605797,-4.053208351135254,-1.4093137679083156e-07,0.000354821007931605,-2.026843048952287e-08
1785525098411728100,13099536,-10.981952667236328,0.019804686307907104,-4.677944183349609,0.00023429510474670678,0.12847460806369781,4.639034523279406e-05,0.991712749004364,0.06412041187286377,-0.009127672761678696,-4.064854145050049,3.7828613130841404e-08,0.00033446410088799894,2.687414024649115e-08
1785525098424433200,13119253,-10.9970703125,0.01992187462747097,-4.731342792510986,0.00023429487191606313,0.12847672402858734,4.6389799535973e-05,0.9917124509811401,0.11387383937835693,-0.009110917337238789,-4.0820512771606445,4.447669255114306e-08,0.00030635076109319925,2.240829743982431e-08
1785525098438501000,13132902,-11.01968765258789,0.020097656175494194,-4.808305740356445,0.00023429456632584333,0.12847961485385895,4.638906102627516e-05,0.9917120933532715,0.14734315872192383,-0.009099639020860195,-4.09354305267334,-4.184229851489363e-08,0.00028896951698698103,1.982741437700497e-08
1785525098451008500,13132902,-11.01968765258789,0.020097656175494194,-4.808305740356445,0.00023429456632584333,0.12847961485385895,4.638906102627516e-05,0.9917120933532715,0.14734315872192383,-0.009099639020860195,-4.09354305267334,-4.184229851489363e-08,0.00028896951698698103,1.982741437700497e-08
1785525098465113000,13152703,-11.036054611206055,0.02021484263241291,-4.862074851989746,0.00023429430439136922,0.12848173081874847,4.638850805349648e-05,0.9917117953300476,0.19725477695465088,-0.009082824923098087,-4.110554218292236,8.070369972301705e-08,0.00026459171203896403,1.652126968565426e-08
1785525098479807600,13166201,-11.060429573059082,0.020390624180436134,-4.93936014175415,0.00023429402790497988,0.1284841150045395,4.6387900511035696e-05,0.9917114973068237,0.2306363582611084,-0.009071579203009605,-4.121856689453125,1.0093741309447068e-07,0.0002493268984835595,5.936874103440459e-08
1785525098492717300,13185950,-11.077890396118164,0.0205078125,-4.992846488952637,0.0002342938241781667,0.12848596274852753,4.638743121176958e-05,0.9917112588882446,0.280356764793396,-0.009054835885763168,-4.138570785522461,6.50151577019642e-08,0.0002283718204125762,4.950833698558199e-08
1785525098505999700,13199530,-11.103983879089355,0.020683594048023224,-5.070151329040527,0.00023429360589943826,0.12848806381225586,4.6386889152927324e-05,0.9917110204696655,0.31375861167907715,-0.009043588303029537,-4.149726390838623,4.8364846350068547e-08,0.00021551940881181508,4.381634610695073e-08
1785525098520332300,13219217,-11.122694969177246,0.02080078050494194,-5.123920917510986,0.0002342934167245403,0.1284896582365036,4.638648169930093e-05,0.9917107820510864,0.363391637802124,-0.009026887826621532,-4.166187763214111,-8.124763439809612e-08,0.00019750476349145174,3.65441437111258e-08
1785525098535123300,13232912,-11.150390625,0.020976562052965164,-5.20107889175415,0.0002342932129977271,0.12849152088165283,4.6386001486098394e-05,0.9917105436325073,0.3967747688293457,-0.009015655145049095,-4.17719030380249,-1.4282107940744027e-07,0.00018610329425428063,3.234080026004449e-08
1785525098547817300,13232912,-11.150390625,0.020976562052965164,-5.20107889175415,0.0002342932129977271,0.12849152088165283,4.6386001486098394e-05,0.9917105436325073,0.3967747688293457,-0.009015655145049095,-4.17719030380249,-1.4282107940744027e-07,0.00018610329425428063,3.234080026004449e-08
1785525098563802900,13252655,-11.170390129089355,0.02109375037252903,-5.255151271820068,0.00023429308203049004,0.1284928321838379,4.6385663154069334e-05,0.991710364818573,0.4465444087982178,-0.008998928591609001,-4.1934814453125,-2.0143443180131726e-07,0.0001704447204247117,2.6953294707254827e-08
1785525098576479200,13266223,-11.199921607971191,0.021269530057907104,-5.332709789276123,0.0002342929074075073,0.12849441170692444,4.638525933842175e-05,0.9917101860046387,0.4798600673675537,-0.008987740613520145,-4.204319477081299,-8.211662816393073e-08,0.00016037910245358944,2.3855317721199754e-08
1785525098590615600,13285905,-11.221014976501465,0.02138671837747097,-5.386567115783691,0.00023429279099218547,0.1284954696893692,4.638498285203241e-05,0.9917100071907043,0.5293755531311035,-0.008971129544079304,-4.220321178436279,-5.2886889534420334e-08,0.00014702351472806185,1.989450026940176e-08
1785525098604304700,13299554,-11.25218677520752,0.021562499925494194,-5.4639892578125,0.00023429266002494842,0.12849679589271545,4.638465179596096e-05,0.9917098879814148,0.5626591444015503,-0.008959971368312836,-4.231012344360352,-3.9324959288933314e-08,0.0001386551302857697,1.7605959357069878e-08
1785525098617106100,13299554,-11.25218677520752,0.021562499925494194,-5.4639892578125,0.00023429266002494842,0.12849679589271545,4.638465179596096e-05,0.9917098879814148,0.5626591444015503,-0.008959971368312836,-4.231012344360352,-3.9324959288933314e-08,0.0001386551302857697,1.7605959357069878e-08
1785525098632870600,13319381,-11.27457046508789,0.02167968638241291,-5.518129825592041,0.00023429266002494842,0.12849679589271545,4.638465179596096e-05,0.9917098879814148,0.6123720407485962,-0.008943336084485054,-4.246875286102295,-2.5256696289943648e-08,0.00012694072211161256,1.4666952097286412e-08
1785525098647441500,13332880,-11.3076171875,0.021855467930436134,-5.596147537231445,0.00023429238353855908,0.12849916517734528,4.6384036977542564e-05,0.9917095303535461,0.6455214023590088,-0.00893225148320198,-4.257397174835205,-1.8788924194268475e-08,0.00011949773033848032,1.298256258053243e-08
1785525098660551300,13352933,-11.330937385559082,0.02197265625,-5.649819374084473,0.00023429238353855908,0.12849916517734528,4.6384036977542564e-05,0.9917095303535461,0.6953592300415039,-0.008915623649954796,-4.273107528686523,1.0111230608345068e-07,0.00010957426275126636,1.0805660366486336e-08
1785525098674714200,13366193,-11.366093635559082,0.022148437798023224,-5.728852272033691,0.00023429217981174588,0.1285010129213333,4.6383560402318835e-05,0.991709291934967,0.7283456325531006,-0.008904630318284035,-4.283451080322266,-7.383013667094929e-08,0.00010334987018723041,9.567539649424361e-09
1785525098689204600,13386002,-11.3901948928833,0.02226562425494194,-5.781655311584473,0.00023429217981174588,0.1285010129213333,4.6383560402318835e-05,0.991709291934967,0.7773139476776123,-0.008888345211744308,-4.2987060546875,-4.52948683005161e-08,9.482440509600565e-05,7.985873295979218e-09
1785525098701857100,13399598,-11.42660140991211,0.022441405802965164,-5.859663009643555,0.0002342919906368479,0.12850259244441986,4.638315658667125e-05,0.9917091131210327,0.8103761672973633,-0.008877371437847614,-4.308953285217285,-3.368049306118337e-08,8.921146945795044e-05,7.066875085115498e-09
1785525098716146600,13399598,-11.42660140991211,0.022441405802965164,-5.859663009643555,0.0002342919906368479,0.12850259244441986,4.638315658667125e-05,0.9917091131210327,0.8103761672973633,-0.008877371437847614,-4.308953285217285,-3.368049306118337e-08,8.921146945795044e-05,7.066875085115498e-09
1785525098729081700,13419375,-11.452421188354492,0.02255859412252903,-5.913754940032959,0.0002342919906368479,0.12850259244441986,4.638315658667125e-05,0.9917091131210327,0.8596606254577637,-0.008861048147082329,-4.324131965637207,-2.1649526615874493e-08,8.203833567677066e-05,5.8883351528038474e-09
1785525098743728500,13432903,-11.49062442779541,0.022734373807907104,-5.991967678070068,0.00023429185966961086,0.1285039335489273,4.6382810978684574e-05,0.9917089343070984,0.8925538063049316,-0.008850174024701118,-4.334211826324463,-1.5851449575166043e-07,7.74217551224865e-05,-8.0028208060412e-08
1785525098757599800,13452597,-11.517460823059082,0.02285156212747097,-6.045756816864014,0.00023429185966961086,0.1285039335489273,4.6382810978684574e-05,0.9917089343070984,0.9414653778076172,-0.008834045380353928,-4.349110126495361,1.2906922108868457e-07,7.053076842566952e-05,-1.0632865610205045e-07
1785525098773470000,13466188,-11.5571870803833,0.023027343675494194,-6.123744964599609,0.00023429169959854335,0.12850524485111237,4.638247992261313e-05,0.9917087554931641,0.9743053913116455,-0.008823241107165813,-4.35906457901001,9.601617989574152e-08,6.655476317973807e-05,-9.411792234459426e-08
1785525098786293200,13485907,-11.58535099029541,0.02314453013241291,-6.177924633026123,0.00023429169959854335,0.12850524485111237,4.638247992261313e-05,0.9917087554931641,1.023118257522583,-0.008807229809463024,-4.373772621154785,6.183804401871384e-08,6.103834311943501e-05,-7.849530447856523e-08
1785525098801098300,13499526,-11.626679420471191,0.023320311680436134,-6.25585412979126,0.00023429164139088243,0.12850603461265564,4.638227983377874e-05,0.9917086958885193,1.0558743476867676,-0.00879651214927435,-4.383594036102295,4.599426972617948e-08,5.7627708883956075e-05,-6.947573183424538e-08
1785525098815578500,13499526,-11.626679420471191,0.023320311680436134,-6.25585412979126,0.00023429164139088243,0.12850603461265564,4.638227983377874e-05,0.9917086958885193,1.0558743476867676,-0.00879651214927435,-4.383594036102295,4.599426972617948e-08,5.7627708883956075e-05,-6.947573183424538e-08
1785525098828054800,13519278,-11.65609359741211,0.0234375,-6.31020975112915,0.00023429164139088243,0.12850603461265564,4.638227983377874e-05,0.9917086958885193,1.1046290397644043,-0.008780610747635365,-4.39813232421875,2.9591584294053064e-08,5.27031697856728e-05,-5.791911306118891e-08
1785525098841615000,13532985,-11.699179649353027,0.023613281548023224,-6.388354301452637,0.00023429164139088243,0.12850603461265564,4.638227983377874e-05,0.9917086958885193,1.1372668743133545,-0.008769996464252472,-4.4078145027160645,2.201224091891163e-08,4.955041003995575e-05,-5.126528890286863e-08
