t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785524977057952500,629394,0.3732523024082184,1.0059137344360352,2.6080520153045654,-2.4739990234375,0.02487051486968994,-3.2901763916015625e-05
1785524977066133100,629394,0.3732523024082184,1.0059137344360352,2.6080520153045654,-2.4739990234375,0.02487051486968994,-3.2901763916015625e-05
1785524977077034900,629408,0.422085165977478,1.0063637495040894,2.6084043979644775,-2.4768733978271484,0.023447513580322266,-2.9802322387695312e-05
1785524977084913300,629408,0.422085165977478,1.0063637495040894,2.6084043979644775,-2.4768733978271484,0.023447513580322266,-2.9802322387695312e-05
1785524977092998300,629428,0.4566052258014679,1.0066529512405396,2.6086575984954834,-2.4807748794555664,0.02150094509124756,-3.2901763916015625e-05
1785524977101104000,629428,0.4566052258014679,1.0066529512405396,2.6086575984954834,-2.4807748794555664,0.02150094509124756,-3.2901763916015625e-05
1785524977110581300,629441,0.5055870413780212,1.007027506828308,2.6090221405029297,-2.483102560043335,0.020294189453125,-1.1444091796875e-05
1785524977120134400,629441,0.5055870413780212,1.007027506828308,2.6090221405029297,-2.483102560043335,0.020294189453125,-1.1444091796875e-05
1785524977131066300,629461,0.5395674705505371,1.0072630643844604,2.6092758178710938,-2.4862358570098877,0.01862955093383789,-6.9141387939453125e-06
1785524977138955700,629474,0.5884707570075989,1.0075703859329224,2.609640121459961,-2.488112688064575,0.017568588256835938,5.4836273193359375e-06
1785524977146790000,629474,0.5884707570075989,1.0075703859329224,2.609640121459961,-2.488112688064575,0.017568588256835938,5.4836273193359375e-06
1785524977156163600,629474,0.5884707570075989,1.0075703859329224,2.609640121459961,-2.488112688064575,0.017568588256835938,5.4836273193359375e-06
1785524977164339900,629494,0.6229979395866394,1.0077670812606812,2.6098952293395996,-2.490652084350586,0.01610720157623291,-4.76837158203125e-07
1785524977175324600,629508,0.6721989512443542,1.0080193281173706,2.610252618789673,-2.492551326751709,-0.16251301765441895,3.814697265625e-06
1785524977181941600,629508,0.6721989512443542,1.0080193281173706,2.610252618789673,-2.492551326751709,-0.16251301765441895,3.814697265625e-06
1785524977191339200,629527,0.7029526233673096,1.005448579788208,2.60628080368042,-2.497112989425659,-0.8788366317749023,-0.003627300262451172
1785524977201461300,629527,0.7029526233673096,1.005448579788208,2.60628080368042,-2.497112989425659,-0.8788366317749023,-0.003627300262451172
1785524977209204100,629541,0.7345966100692749,0.9928024411201477,2.5857372283935547,-2.495021343231201,-1.384727954864502,0.0006735324859619141
1785524977218521400,629541,0.7345966100692749,0.9928024411201477,2.5857372283935547,-2.495021343231201,-1.384727954864502,0.0006735324859619141
1785524977228187000,629561,0.7479124069213867,0.9776542782783508,2.560638666152954,-2.482801914215088,-2.133855104446411,-0.0032122135162353516
1785524977236280900,629561,0.7479124069213867,0.9776542782783508,2.560638666152954,-2.482801914215088,-2.133855104446411,-0.0032122135162353516
1785524977244578100,629574,0.755987286567688,0.9474353790283203,2.5111186504364014,-2.4714760780334473,-2.3690295219421387,0.00023698806762695312
1785524977253761500,629574,0.755987286567688,0.9474353790283203,2.5111186504364014,-2.4714760780334473,-2.3690295219421387,0.00023698806762695312
1785524977263435100,629594,0.7594046592712402,0.9237157106399536,2.47330641746521,-2.458331823348999,-2.3941965103149414,3.910064697265625e-05
1785524977271498400,629594,0.7594046592712402,0.9237157106399536,2.47330641746521,-2.458331823348999,-2.3941965103149414,3.910064697265625e-05
1785524977278223400,629608,0.7661985158920288,0.8899030685424805,2.4208803176879883,-2.4493284225463867,-2.350111961364746,-0.00016641616821289062
1785524977286464700,629608,0.7661985158920288,0.8899030685424805,2.4208803176879883,-2.4493284225463867,-2.350111961364746,-0.00016641616821289062
1785524977296230400,629627,0.7729997634887695,0.8667646050453186,2.3857688903808594,-2.462672710418701,-2.2952017784118652,-0.00019407272338867188
1785524977305626900,629627,0.7729997634887695,0.8667646050453186,2.3857688903808594,-2.462672710418701,-2.2952017784118652,-0.00019407272338867188
1785524977313497000,629641,0.7849493026733398,0.8353132605552673,2.3386688232421875,-2.4408326148986816,-2.298656940460205,-0.00010442733764648438
1785524977322895500,629641,0.7849493026733398,0.8353132605552673,2.3386688232421875,-2.4408326148986816,-2.298656940460205,-0.00010442733764648438
1785524977330712200,629661,0.7945253849029541,0.8124510049819946,2.304725408554077,-2.4469242095947266,-2.319854736328125,-0.00028586387634277344
1785524977340308700,629674,0.8090886473655701,0.7807028889656067,2.2578024864196777,-2.4313876628875732,-2.3322880268096924,3.24249267578125e-05
1785524977349716300,629674,0.8090886473655701,0.7807028889656067,2.2578024864196777,-2.4313876628875732,-2.3322880268096924,3.24249267578125e-05
1785524977359723800,629694,0.8198330402374268,0.7586610317230225,2.225274085998535,-2.5111324787139893,-2.3546907901763916,0.0011496543884277344
1785524977367277000,629694,0.8198330402374268,0.7586610317230225,2.225274085998535,-2.5111324787139893,-2.3546907901763916,0.0011496543884277344
1785524977378161000,629708,0.8372235298156738,0.7272968888282776,2.1788642406463623,-2.4873526096343994,-2.364816904067993,3.6716461181640625e-05
1785524977387694400,629708,0.8372235298156738,0.7272968888282776,2.1788642406463623,-2.4873526096343994,-2.364816904067993,3.6716461181640625e-05
1785524977395731700,629727,0.8499956130981445,0.7056838274002075,2.146657705307007,-2.5283257961273193,-2.334994316101074,0.0013298988342285156
1785524977403844200,629727,0.8499956130981445,0.7056838274002075,2.146657705307007,-2.5283257961273193,-2.334994316101074,0.0013298988342285156
1785524977414004700,629741,0.8701019883155823,0.6754446029663086,2.101100206375122,-2.451028347015381,-2.394911766052246,-2.86102294921875e-06
1785524977420429100,629741,0.8701019883155823,0.6754446029663086,2.101100206375122,-2.451028347015381,-2.394911766052246,-2.86102294921875e-06
1785524977428493900,629761,0.8836712837219238,0.6544084548950195,2.0689680576324463,-2.4610753059387207,-2.4227490425109863,0.00039768218994140625
1785524977438033100,629774,0.9040518403053284,0.624447762966156,2.022510290145874,-2.477135419845581,-2.479423999786377,-1.2159347534179688e-05
1785524977448057100,629774,0.9040518403053284,0.624447762966156,2.022510290145874,-2.477135419845581,-2.479423999786377,-1.2159347534179688e-05
1785524977457533700,629774,0.9040518403053284,0.624447762966156,2.022510290145874,-2.477135419845581,-2.479423999786377,-1.2159347534179688e-05
1785524977465564900,629794,0.9193729162216187,0.6038274168968201,1.989950180053711,-2.550630569458008,-2.3900370597839355,0.0007228851318359375
1785524977475146800,629808,0.9439380168914795,0.575615644454956,1.9442890882492065,-2.4889321327209473,-2.410367012023926,-2.6226043701171875e-06
1785524977482980600,629808,0.9439380168914795,0.575615644454956,1.9442890882492065,-2.4889321327209473,-2.410367012023926,-2.6226043701171875e-06
1785524977491094900,629827,0.960671067237854,0.5565202236175537,1.9124970436096191,-2.4480319023132324,-2.439798355102539,-0.0009305477142333984
1785524977500703300,629827,0.960671067237854,0.5565202236175537,1.9124970436096191,-2.4480319023132324,-2.439798355102539,-0.0009305477142333984
1785524977510374300,629841,0.9851052165031433,0.5296972990036011,1.866491436958313,-2.462738513946533,-2.482677698135376,1.9073486328125e-06
1785524977518179500,629841,0.9851052165031433,0.5296972990036011,1.866491436958313,-2.462738513946533,-2.482677698135376,1.9073486328125e-06
1785524977525961000,629861,1.0027155876159668,0.5111798048019409,1.8337000608444214,-2.4470009803771973,-2.426384925842285,0.00038170814514160156
1785524977534148200,629861,1.0027155876159668,0.5111798048019409,1.8337000608444214,-2.4470009803771973,-2.426384925842285,0.00038170814514160156
1785524977545306400,629874,1.0293481349945068,0.48552024364471436,1.7865808010101318,-2.5190038681030273,-2.4361910820007324,2.384185791015625e-07
1785524977554880600,629874,1.0293481349945068,0.48552024364471436,1.7865808010101318,-2.5190038681030273,-2.4361910820007324,2.384185791015625e-07
1785524977561938400,629894,1.0486667156219482,0.4691430330276489,1.7552486658096313,-2.5090672969818115,-2.4466428756713867,-0.0005424022674560547
1785524977571531000,629908,1.0773556232452393,0.4457624852657318,1.7084124088287354,-2.474146842956543,-2.4375853538513184,-9.5367431640625e-07
1785524977579999100,629908,1.0773556232452393,0.4457624852657318,1.7084124088287354,-2.474146842956543,-2.4375853538513184,-9.5367431640625e-07
1785524977589392200,629908,1.0773556232452393,0.4457624852657318,1.7084124088287354,-2.474146842956543,-2.4375853538513184,-9.5367431640625e-07
1785524977599121000,629928,1.0974631309509277,0.4302586019039154,1.6758019924163818,-2.464482545852661,-2.4379632472991943,0.00032448768615722656
1785524977608312800,629941,1.1268588304519653,0.40891656279563904,1.6284899711608887,-2.5085835456848145,-2.4396305084228516,-7.152557373046875e-07
1785524977617890400,629941,1.1268588304519653,0.40891656279563904,1.6284899711608887,-2.5085835456848145,-2.4396305084228516,-7.152557373046875e-07
1785524977624515500,629961,1.1482213735580444,0.39489778876304626,1.595560908317566,-2.5268471240997314,-2.4536776542663574,0.0001232624053955078
1785524977632814800,629961,1.1482213735580444,0.39489778876304626,1.595560908317566,-2.5268471240997314,-2.4536776542663574,0.0001232624053955078
1785524977641332900,629975,1.1797053813934326,0.37579116225242615,1.5477111339569092,-2.485464334487915,-2.4731950759887695,1.1920928955078125e-06
1785524977650753200,629975,1.1797053813934326,0.37579116225242615,1.5477111339569092,-2.485464334487915,-2.4731950759887695,1.1920928955078125e-06
1785524977660433800,629994,1.202601671218872,0.36284276843070984,1.5129246711730957,-2.1866660118103027,-2.491222858428955,-0.0024871826171875
1785524977668615800,629994,1.202601671218872,0.36284276843070984,1.5129246711730957,-2.1866660118103027,-2.491222858428955,-0.0024871826171875
1785524977678087600,630008,1.2281930446624756,0.3462640941143036,1.4652210474014282,-1.7860643863677979,-2.310248374938965,-4.76837158203125e-07
1785524977687629200,630008,1.2281930446624756,0.3462640941143036,1.4652210474014282,-1.7860643863677979,-2.310248374938965,-4.76837158203125e-07
1785524977697456600,630027,1.2411279678344727,0.3362627923488617,1.4348375797271729,-1.0220134258270264,-1.6313600540161133,0.0025888681411743164
1785524977705046600,630041,1.2511402368545532,0.32588040828704834,1.4024087190628052,-0.5990066528320312,-1.1345958709716797,0.004946470260620117
1785524977713214200,630041,1.2511402368545532,0.32588040828704834,1.4024087190628052,-0.5990066528320312,-1.1345958709716797,0.004946470260620117
1785524977721514100,630041,1.2511402368545532,0.32588040828704834,1.4024087190628052,-0.5990066528320312,-1.1345958709716797,0.004946470260620117
1785524977731176700,630061,1.2535735368728638,0.321446031332016,1.3884391784667969,-0.1297406554222107,-0.43736085295677185,0.0034378468990325928
1785524977739010800,630074,1.253617286682129,0.3185826539993286,1.3794807195663452,-0.0373547226190567,-0.1655324250459671,0.0017469823360443115
1785524977746793900,630074,1.253617286682129,0.3185826539993286,1.3794807195663452,-0.0373547226190567,-0.1655324250459671,0.0017469823360443115
1785524977757666700,630074,1.253617286682129,0.3185826539993286,1.3794807195663452,-0.0373547226190567,-0.1655324250459671,0.0017469823360443115
1785524977764649200,630094,1.2536861896514893,0.31801530718803406,1.377722144126892,-0.08711319416761398,-0.040563490241765976,-0.00047256797552108765
1785524977774213800,630108,1.2549837827682495,0.3176928460597992,1.3766560554504395,-0.1323770135641098,-0.07215552031993866,-0.0012147128582000732
1785524977783161300,630108,1.2549837827682495,0.3176928460597992,1.3766560554504395,-0.1323770135641098,-0.07215552031993866,-0.0012147128582000732
1785524977791240300,630127,1.2565120458602905,0.3173203468322754,1.375392198562622,-0.15586310625076294,-0.14888276159763336,-0.0012025386095046997
1785524977799766800,630127,1.2565120458602905,0.3173203468322754,1.375392198562622,-0.15586310625076294,-0.14888276159763336,-0.0012025386095046997
1785524977809507900,630141,1.258684515953064,0.3165000379085541,1.3726505041122437,-0.139783576130867,-0.13945528864860535,-0.0007543116807937622
1785524977816162200,630141,1.258684515953064,0.3165000379085541,1.3726505041122437,-0.139783576130867,-0.13945528864860535,-0.0007543116807937622
1785524977826298900,630161,1.2599389553070068,0.31593823432922363,1.3707841634750366,-0.12947195768356323,-0.14035725593566895,-6.639957427978516e-05
1785524977834469700,630161,1.2599389553070068,0.31593823432922363,1.3707841634750366,-0.12947195768356323,-0.14035725593566895,-6.639957427978516e-05
1785524977843991600,630175,1.2616605758666992,0.3151535987854004,1.36820387840271,-0.12327229231595993,-0.10965212434530258,0.0002422928810119629
1785524977853529900,630175,1.2616605758666992,0.3151535987854004,1.36820387840271,-0.12327229231595993,-0.10965212434530258,0.0002422928810119629
1785524977861622700,630194,1.2628483772277832,0.3147077262401581,1.3667445182800293,-0.10120242834091187,-0.08679495751857758,0.0003629550337791443
1785524977870866500,630194,1.2628483772277832,0.3147077262401581,1.3667445182800293,-0.10120242834091187,-0.08679495751857758,0.0003629550337791443
1785524977878714000,630208,1.264284372329712,0.3141816556453705,1.3650250434875488,-0.09420163929462433,-0.07870887964963913,0.0002761557698249817
1785524977889561700,630208,1.264284372329712,0.3141816556453705,1.3650250434875488,-0.09420163929462433,-0.07870887964963913,0.0002761557698249817
1785524977897565200,630228,1.2651621103286743,0.3138619661331177,1.3639721870422363,-0.0816468745470047,-0.07726427912712097,8.368492126464844e-05
1785524977906581200,630241,1.2661935091018677,0.31337985396385193,1.3623692989349365,-0.0895262211561203,-0.08499165624380112,-2.5160610675811768e-05
1785524977916125300,630241,1.2661935091018677,0.31337985396385193,1.3623692989349365,-0.0895262211561203,-0.08499165624380112,-2.5160610675811768e-05
1785524977924551100,630261,1.26708984375,0.3130507171154022,1.3612655401229858,-0.08217701315879822,-0.06335116922855377,-9.542703628540039e-05
1785524977934168400,630261,1.26708984375,0.3130507171154022,1.3612655401229858,-0.08217701315879822,-0.06335116922855377,-9.542703628540039e-05
1785524977942261600,630274,1.2682546377182007,0.3126433789730072,1.3598906993865967,-0.06828176975250244,-0.0775359496474266,-8.980929851531982e-05
1785524977951846400,630274,1.2682546377182007,0.3126433789730072,1.3598906993865967,-0.06828176975250244,-0.0775359496474266,-8.980929851531982e-05
1785524977959977500,630294,1.2688846588134766,0.3123359680175781,1.3588510751724243,-0.07177256047725677,-0.07404227554798126,-4.4032931327819824e-05
1785524977969614200,630294,1.2688846588134766,0.3123359680175781,1.3588510751724243,-0.07177256047725677,-0.07404227554798126,-4.4032931327819824e-05
1785524977977460300,630308,1.269862413406372,0.3119318187236786,1.3574799299240112,-0.055958107113838196,-0.06501668691635132,-8.381903171539307e-06
1785524977986757600,630308,1.269862413406372,0.3119318187236786,1.3574799299240112,-0.055958107113838196,-0.06501668691635132,-8.381903171539307e-06
1785524977994788200,630328,1.2703287601470947,0.3116861581802368,1.3566479682922363,-0.05599631369113922,-0.05042906478047371,2.2396445274353027e-05
1785524978003271500,630328,1.2703287601470947,0.3116861581802368,1.3566479682922363,-0.05599631369113922,-0.05042906478047371,2.2396445274353027e-05
1785524978012678400,630341,1.2711137533187866,0.31138691306114197,1.3556338548660278,-0.06140003353357315,-0.05604520067572594,2.619624137878418e-05
1785524978021306200,630341,1.2711137533187866,0.31138691306114197,1.3556338548660278,-0.06140003353357315,-0.05604520067572594,2.619624137878418e-05
