t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785525085213025900,15232,-69.86503601074219,-9.175477981567383,44.33490753173828,2.8832714557647705,2.1002564430236816,11.884740829467773
1785525085223405100,15252,-69.8257827758789,-9.146943092346191,44.49677658081055,2.8848352432250977,2.0756478309631348,11.9185152053833
1785525085234631500,15266,-69.7690200805664,-9.106093406677246,44.731346130371094,2.8859074115753174,2.05900239944458,11.940961837768555
1785525085246023400,15266,-69.7690200805664,-9.106093406677246,44.731346130371094,2.8859074115753174,2.05900239944458,11.940961837768555
1785525085256902600,15285,-69.72917938232422,-9.077754020690918,44.89613342285156,2.88750958442688,2.034252643585205,11.973759651184082
1785525085268157300,15299,-69.67257690429688,-9.037841796875,45.13103485107422,2.888580322265625,2.0177206993103027,11.995293617248535
1785525085278339500,15299,-69.67257690429688,-9.037841796875,45.13103485107422,2.888580322265625,2.0177206993103027,11.995293617248535
1785525085289340700,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085298792400,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085303598300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085303598300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085303598300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085303598300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085309696200,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085321099000,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085332266100,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085344636300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085355814700,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085365304800,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085374693800,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085386386200,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085397994700,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085409516200,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085418876400,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085430045900,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085441633400,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085454181700,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085464143600,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085475400500,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085485125900,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085496408400,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085508827900,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085518412400,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085529344400,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085541065700,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085552073900,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085561650300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085572949100,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085585158700,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085596296300,15319,-69.6333999633789,-9.010537147521973,45.29379653930664,2.89017653465271,1.9929836988449097,12.026975631713867
1785525085605683500,300,-0.0005859374650754035,2.9296874345163815e-05,0.020561523735523224,-5.9207119193160906e-05,0.00042450270848348737,0.0004327869392000139
1785525085617017600,300,-0.0005859374650754035,2.9296874345163815e-05,0.020561523735523224,-5.9207119193160906e-05,0.00042450270848348737,0.0004327869392000139
1785525085628591900,320,-0.0005859374650754035,2.9296874345163815e-05,0.020561523735523224,0.0004981606616638601,-0.0002081997663481161,0.00028993605519644916
1785525085640458200,333,-0.0005859374650754035,3.9062499126885086e-05,0.020561523735523224,0.0004930509021505713,-0.00020895748457405716,0.0002855014754459262
1785525085651030200,333,-0.0005859374650754035,3.9062499126885086e-05,0.020561523735523224,0.0004930509021505713,-0.00020895748457405716,0.0002855014754459262
1785525085661289800,353,-0.0005859374650754035,3.9062499126885086e-05,0.020561523735523224,-5.710981713491492e-05,0.0004413384885992855,0.00044204233563505113
1785525085671389200,366,-0.0005859374650754035,2.9296874345163815e-05,0.020561523735523224,-6.384871812770143e-05,0.0004196896334178746,0.0004260015266481787
1785525085681517800,366,-0.0005859374650754035,2.9296874345163815e-05,0.020561523735523224,-6.384871812770143e-05,0.0004196896334178746,0.0004260015266481787
1785525085694721400,387,-0.0005859374650754035,2.9296874345163815e-05,0.020561523735523224,-0.0005407491698861122,-0.0002538684639148414,0.000563125591725111
1785525085704686000,400,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085715707700,400,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085726918400,419,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085738300300,433,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085749207600,433,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085760548300,453,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085773560300,466,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085783017800,466,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085794343900,486,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085804470500,500,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085815469200,500,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085828195600,519,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085837730200,533,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085847917700,533,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085859569900,553,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085869324600,566,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085880343700,566,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085891603600,586,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085903327200,600,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085914457400,600,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085924755900,619,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085937639500,633,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085946397600,633,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085957570300,653,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085969242100,666,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085980066400,666,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525085990213400,686,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086000381800,700,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086011278200,700,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086022581000,719,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086035106700,733,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086045008200,733,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086056176900,753,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086067726500,766,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086078860800,766,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086088180400,786,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086099417300,786,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086110524400,800,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086121792300,819,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086132585600,819,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086142649500,833,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086153604500,853,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086164192100,853,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086174994000,866,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086185452800,866,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086198324100,886,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086207362800,900,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086218469400,900,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086228738300,919,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086239515200,933,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086252313600,933,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086261981000,953,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086272948700,966,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086285847500,966,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086296896800,986,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086307807000,1000,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086317262000,1000,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086329803600,1019,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086339665100,1033,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086350817100,1033,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086360610600,1053,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086371718900,1066,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086384713700,1066,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086394049100,1086,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086405200400,1100,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086416332000,1100,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086429344700,1119,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086439453600,1133,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086450557100,1133,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086460343600,1153,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086471505200,1166,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086484346300,1166,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086495612500,1186,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086506576000,1200,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086516157000,1200,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086527077000,1219,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086537590700,1233,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086549002200,1233,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086560398400,1253,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086571348500,1266,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086582704000,1266,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086595659900,1286,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086605072800,1299,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086617819300,1299,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086629331100,1320,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086639408000,1333,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086649003600,1333,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086660246800,1353,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086669721300,1366,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086681010900,1366,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086693844400,1386,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086703477200,1400,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086716341700,1400,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086726344000,1419,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086737457500,1433,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086749437300,1433,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086759596500,1453,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086769233400,1466,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086780417500,1466,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086789895100,1486,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086801486400,1500,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086814210100,1500,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086825953500,1519,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086837211600,1533,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086846656400,1533,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086857963600,1553,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086869295400,1566,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086879500900,1566,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086888853200,1586,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086899812500,1599,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086911045000,1600,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086922467600,1619,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086933502100,1633,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086944721500,1633,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086955811400,1653,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086967685300,1653,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086977756300,1666,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086987828900,1686,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525086999402100,1686,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087008703600,1700,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087019593300,1719,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087030854300,1719,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087040738400,1733,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087051136800,1733,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087062449700,1752,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087073516000,1766,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087084625000,1766,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087095786000,1786,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087107364900,1800,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087118442200,1800,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087127903600,1819,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087139519200,1833,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087150669600,1833,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087160297800,1852,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087171289000,1866,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087182747500,1866,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087193864500,1886,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087204938900,1899,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087216091700,1899,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087226003200,1919,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087237215700,1933,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087248413500,1933,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087259659900,1953,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087271136200,1966,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087283185400,1966,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087292866400,1986,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087304434900,1999,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087315269400,1999,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087325651600,2019,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087336940600,2033,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087348211800,2033,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087359673300,2052,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087369485300,2066,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087379577500,2066,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087390575700,2086,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087402086600,2100,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087412814100,2100,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087424150500,2119,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087435436600,2133,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087447632000,2133,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087457088900,2153,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087468383700,2166,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087480794300,2166,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087490300600,2186,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087501478300,2200,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087512318700,2200,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087523776700,2219,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087535058800,2233,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087546383000,2233,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087557455000,2253,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087570593100,2266,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087580388300,2266,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087591673300,2286,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087602878500,2300,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087614161400,2300,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087625322600,2319,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087636606900,2333,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087647654400,2333,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087657980400,2353,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087671140600,2366,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087680639400,2366,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087691670600,2386,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087704738800,2399,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087715759800,2399,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087725291700,2419,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087736657300,2433,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087749160400,2433,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087758729200,2452,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087768326500,2466,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087780613100,2466,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087789762300,2486,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087800420600,2499,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087811173700,2499,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
1785525087821265300,2519,-0.0005859374650754035,3.9062499126885086e-05,0.020566405728459358,0.0,0.0,-0.0
