t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785545340608323000,88129,-0.06686825305223465,0.001953721046447754,3.1412997245788574,-0.2940475642681122,-0.01198810525238514,-8.034112397581339e-08
1785545340616300300,88146,-0.06265033781528473,0.001783251645974815,3.141310930252075,-0.28772589564323425,-0.011545994319021702,6.076879799365997e-08
1785545340625844300,88146,-0.06265033781528473,0.001783251645974815,3.141310930252075,-0.28772589564323425,-0.011545994319021702,6.076879799365997e-08
1785545340635805500,88166,-0.0579029843211174,0.0015941858291625977,3.141322374343872,-0.2680502235889435,-0.010508036240935326,1.5061232261359692e-07
1785545340643985000,88182,-0.05267200618982315,0.001389145734719932,3.14133358001709,-0.252932071685791,-0.00971705000847578,-1.679582055658102e-07
1785545340653399700,88182,-0.05267200618982315,0.001389145734719932,3.14133358001709,-0.252932071685791,-0.00971705000847578,-1.679582055658102e-07
1785545340662672000,88196,-0.04863358661532402,0.0012351274490356445,3.1413416862487793,-0.23216956853866577,-0.008746218867599964,-1.0611256584525108e-07
1785545340670743300,88196,-0.04863358661532402,0.0012351274490356445,3.1413416862487793,-0.23216956853866577,-0.008746218867599964,-1.0611256584525108e-07
1785545340679061200,88213,-0.04539252072572708,0.0011142491130158305,3.1413474082946777,-0.20882247388362885,-0.007632211782038212,3.100285539403558e-08
1785545340688291700,88213,-0.04539252072572708,0.0011142491130158305,3.1413474082946777,-0.20882247388362885,-0.007632211782038212,3.100285539403558e-08
1785545340697973200,88232,-0.04195810854434967,0.0009896754054352641,3.141352415084839,-0.19493184983730316,-0.006877656560391188,1.863591023720801e-07
1785545340707551800,88232,-0.04195810854434967,0.0009896754054352641,3.141352415084839,-0.19493184983730316,-0.006877656560391188,1.863591023720801e-07
1785545340715798600,88248,-0.0381641685962677,0.0008559226989746094,3.1413583755493164,-0.18746553361415863,-0.006480814423412085,1.4022953109815717e-07
1785545340725318400,88263,-0.03513561561703682,0.0007519721402786672,3.141361713409424,-0.17831851541996002,-0.006031574681401253,-5.551555659621954e-09
1785545340733369500,88263,-0.03513561561703682,0.0007519721402786672,3.141361713409424,-0.17831851541996002,-0.006031574681401253,-5.551555659621954e-09
1785545340741476500,88279,-0.03262479230761528,0.0006673335446976125,3.141364574432373,-0.15928663313388824,-0.0052499305456876755,-4.198227543383837e-09
1785545340749554400,88279,-0.03262479230761528,0.0006673335446976125,3.141364574432373,-0.15928663313388824,-0.0052499305456876755,-4.198227543383837e-09
1785545340758764300,88279,-0.03262479230761528,0.0006673335446976125,3.141364574432373,-0.15928663313388824,-0.0052499305456876755,-4.198227543383837e-09
1785545340768296000,88299,-0.02996641770005226,0.0005799531354568899,3.1413676738739014,-0.13731025159358978,-0.0043473634868860245,5.179754225537181e-08
1785545340776049700,88299,-0.02996641770005226,0.0005799531354568899,3.1413676738739014,-0.13731025159358978,-0.0043473634868860245,5.179754225537181e-08
1785545340787107300,88315,-0.027276627719402313,0.0004949569120071828,3.1413700580596924,-0.12697874009609222,-0.003884865902364254,-1.7284037312492728e-08
1785545340793606300,88329,-0.025238247588276863,0.00043296811054460704,3.141371965408325,-0.12258626520633698,-0.003640227485448122,-1.3555109035223722e-08
1785545340804681700,88329,-0.025238247588276863,0.00043296811054460704,3.141371965408325,-0.12258626520633698,-0.003640227485448122,-1.3555109035223722e-08
1785545340812573700,88346,-0.023491742089390755,0.000381231278879568,3.1413729190826416,-0.11623799055814743,-0.003372073406353593,3.036620910279453e-08
1785545340820982700,88346,-0.023491742089390755,0.000381231278879568,3.1413729190826416,-0.11623799055814743,-0.003372073406353593,3.036620910279453e-08
1785545340830682300,88366,-0.02155403047800064,0.00032544133136980236,3.1413745880126953,-0.10303628444671631,-0.0028820920269936323,2.6138877728953958e-08
1785545340837454100,88366,-0.02155403047800064,0.00032544133136980236,3.1413745880126953,-0.10303628444671631,-0.0028820920269936323,2.6138877728953958e-08
1785545340846906000,88382,-0.01954174041748047,0.0002690553665161133,3.1413750648498535,-0.09484581649303436,-0.0025567037519067526,-9.726863936521113e-08
1785545340854964500,88382,-0.01954174041748047,0.0002690553665161133,3.1413750648498535,-0.09484581649303436,-0.0025567037519067526,-9.726863936521113e-08
1785545340865895100,88396,-0.01799178309738636,0.00022733210062142462,3.141375780105591,-0.08855453878641129,-0.0023052573669701815,-1.0232179192826152e-07
1785545340873916900,88396,-0.01799178309738636,0.00022733210062142462,3.141375780105591,-0.08855453878641129,-0.0023052573669701815,-1.0232179192826152e-07
1785545340882025600,88413,-0.016775252297520638,0.00019598005746956915,3.1413767337799072,-0.08366329967975616,-0.0021026914473623037,-7.802736945450306e-08
1785545340891502900,88413,-0.016775252297520638,0.00019598005746956915,3.1413767337799072,-0.08366329967975616,-0.0021026914473623037,-7.802736945450306e-08
1785545340899343900,88432,-0.015378158539533615,0.0001614093780517578,3.1413772106170654,-0.08015219867229462,-0.0019421868491917849,-9.751238394528627e-08
1785545340910480700,88432,-0.015378158539533615,0.0001614093780517578,3.1413772106170654,-0.08015219867229462,-0.0019421868491917849,-9.751238394528627e-08
1785545340918350200,88448,-0.013815945945680141,0.00012302398681640625,3.1413774490356445,-0.07589949667453766,-0.0017725728685036302,-1.200605765916407e-07
1785545340929433600,88463,-0.01259781513363123,9.536742436466739e-05,3.1413779258728027,-0.07088779658079147,-0.0015915207332000136,1.9264007278252393e-08
1785545340936067500,88463,-0.01259781513363123,9.536742436466739e-05,3.1413779258728027,-0.07088779658079147,-0.0015915207332000136,1.9264007278252393e-08
1785545340944230400,88479,-0.011604991741478443,7.295608520507812e-05,3.141378402709961,-0.06178781017661095,-0.0013217962114140391,9.356790542369708e-08
1785545340953087800,88479,-0.011604991741478443,7.295608520507812e-05,3.141378402709961,-0.06178781017661095,-0.0013217962114140391,9.356790542369708e-08
1785545340964154300,88499,-0.010569553822278976,5.114078157930635e-05,3.141378879547119,-0.05231890082359314,-0.0010450544068589807,1.3088265404803678e-07
1785545340970668000,88499,-0.010569553822278976,5.114078157930635e-05,3.141378879547119,-0.05231890082359314,-0.0010450544068589807,1.3088265404803678e-07
1785545340978892400,88515,-0.009544768370687962,3.0398367016459815e-05,3.1413791179656982,-0.04861529543995857,-0.0009185558883473277,1.8640776033862494e-07
1785545340989930200,88515,-0.009544768370687962,3.0398367016459815e-05,3.1413791179656982,-0.04861529543995857,-0.0009185558883473277,1.8640776033862494e-07
1785545340997825200,88529,-0.008763927966356277,1.5974042980815284e-05,3.1413791179656982,-0.04711992293596268,-0.0008491465705446899,7.318612915696576e-08
1785545341005934200,88529,-0.008763927966356277,1.5974042980815284e-05,3.1413791179656982,-0.04711992293596268,-0.0008491465705446899,7.318612915696576e-08
1785545341015798000,88546,-0.008092813193798065,3.8146970382513246e-06,3.1413791179656982,-0.04549047350883484,-0.0007817964069545269,-2.2993845050223172e-08
1785545341023839800,88546,-0.008092813193798065,3.8146970382513246e-06,3.1413791179656982,-0.04549047350883484,-0.0007817964069545269,-2.2993845050223172e-08
1785545341031894100,88566,-0.007333278190344572,-9.179115295410156e-06,3.1413791179656982,-0.04116091504693031,-0.0006568534299731255,6.12249095865991e-08
1785545341040662500,88566,-0.007333278190344572,-9.179115295410156e-06,3.1413791179656982,-0.04116091504693031,-0.0006568534299731255,6.12249095865991e-08
1785545341050153400,88582,-0.006529537960886955,-2.2053716747905128e-05,3.1413791179656982,-0.036746423691511154,-0.0005416866042651236,4.740832082461566e-08
1785545341061081400,88596,-0.005954293999820948,-3.0279157726909034e-05,3.1413791179656982,-0.03214419260621071,-0.0004314998514018953,4.283242560632061e-08
1785545341069041400,88596,-0.005954293999820948,-3.0279157726909034e-05,3.1413791179656982,-0.03214419260621071,-0.0004314998514018953,4.283242560632061e-08
1785545341077404100,88613,-0.00550475250929594,-3.623962038545869e-05,3.1413791179656982,-0.02968905307352543,-0.00036332308081910014,7.121320777514484e-08
1785545341086869500,88613,-0.00550475250929594,-3.623962038545869e-05,3.1413791179656982,-0.02968905307352543,-0.00036332308081910014,7.121320777514484e-08
1785545341094826000,88613,-0.00550475250929594,-3.623962038545869e-05,3.1413791179656982,-0.02968905307352543,-0.00036332308081910014,7.121320777514484e-08
1785545341104074100,88632,-0.005008338950574398,-4.231929415254854e-05,3.1413791179656982,-0.0286368690431118,-0.00031929026590660214,9.360815056425054e-08
1785545341110941800,88648,-0.0044501409865915775,-4.851817720918916e-05,3.1413791179656982,-0.02691061608493328,-0.0002687899104785174,8.046708899200894e-08
1785545341119142500,88648,-0.0044501409865915775,-4.851817720918916e-05,3.1413791179656982,-0.02691061608493328,-0.0002687899104785174,8.046708899200894e-08
1785545341128604700,88663,-0.004019241780042648,-5.2690502343466505e-05,3.1413791179656982,-0.0239906907081604,-0.0002097163232974708,1.200526185130002e-07
1785545341137977100,88663,-0.004019241780042648,-5.2690502343466505e-05,3.1413791179656982,-0.0239906907081604,-0.0002097163232974708,1.200526185130002e-07
1785545341147273100,88679,-0.0036911405622959137,-5.5432316003134474e-05,3.1413791179656982,-0.01971990056335926,-0.0001412814308423549,1.8902483134297654e-08
1785545341155671600,88679,-0.0036911405622959137,-5.5432316003134474e-05,3.1413791179656982,-0.01971990056335926,-0.0001412814308423549,1.8902483134297654e-08
1785545341165355500,88699,-0.003360908478498459,-5.78165017941501e-05,3.1413791179656982,-0.017387185245752335,-9.693596803117543e-05,-5.9091689763590693e-08
1785545341173265500,88699,-0.003360908478498459,-5.78165017941501e-05,3.1413791179656982,-0.017387185245752335,-9.693596803117543e-05,-5.9091689763590693e-08
1785545341182539500,88715,-0.003021089592948556,-5.97238504269626e-05,3.1413791179656982,-0.016437681391835213,-7.074510358506814e-05,8.019912911549909e-08
1785545341190690300,88715,-0.003021089592948556,-5.97238504269626e-05,3.1413791179656982,-0.016437681391835213,-7.074510358506814e-05,8.019912911549909e-08
1785545341199120600,88729,-0.002755305729806423,-6.079673403291963e-05,3.1413791179656982,-0.015806734561920166,-4.85883210785687e-05,1.7029378795996308e-07
1785545341208481700,88746,-0.0025321333669126034,-6.139277684269473e-05,3.1413791179656982,-0.015197542496025562,-2.851935278158635e-05,1.4840509265923174e-07
1785545341217798100,88746,-0.0025321333669126034,-6.139277684269473e-05,3.1413791179656982,-0.015197542496025562,-2.851935278158635e-05,1.4840509265923174e-07
1785545341227323500,88765,-0.002282861154526472,-6.186961400089785e-05,3.1413791179656982,-0.014725550077855587,-1.6790292647783644e-05,8.130069772960269e-08
1785545341235727800,88766,-0.002282861154526472,-6.186961400089785e-05,3.1413791179656982,-0.01339475903660059,5.163919922779314e-07,-9.291500191466184e-08
1785545341243829600,88782,-0.0020213385578244925,-6.186961400089785e-05,3.1413791179656982,-0.011936803348362446,1.9998580683022738e-05,-8.207354085243423e-08
1785545341254682300,88782,-0.0020213385578244925,-6.186961400089785e-05,3.1413791179656982,-0.011936803348362446,1.9998580683022738e-05,-8.207354085243423e-08
1785545341262520900,88796,-0.0018333196640014648,-6.127357482910156e-05,3.1413791179656982,-0.010750356130301952,3.6892375646857545e-05,-6.932629048606032e-08
1785545341271511500,88796,-0.0018333196640014648,-6.127357482910156e-05,3.1413791179656982,-0.010750356130301952,3.6892375646857545e-05,-6.932629048606032e-08
1785545341279412900,88813,-0.001682584872469306,-6.079673403291963e-05,3.1413791179656982,-0.009956007823348045,5.077457899460569e-05,2.6219026949547697e-08
1785545341288800200,88813,-0.001682584872469306,-6.079673403291963e-05,3.1413791179656982,-0.009956007823348045,5.077457899460569e-05,2.6219026949547697e-08
1785545341298341600,88832,-0.001518001314252615,-5.996226900606416e-05,3.1413791179656982,-0.009434972889721394,6.537747685797513e-05,2.127220000147645e-08
1785545341307480200,88832,-0.001518001314252615,-5.996226900606416e-05,3.1413791179656982,-0.009434972889721394,6.537747685797513e-05,2.127220000147645e-08
1785545341317274600,88848,-0.001334243337623775,-5.865096682100557e-05,3.1413791179656982,-0.00894120242446661,7.481747888959944e-05,1.8644840338311042e-08
1785545341325244400,88863,-0.0011914980132132769,-5.7458873925497755e-05,3.1413791179656982,-0.008305061608552933,8.390461152885109e-05,1.5658741858715075e-08
1785545341334799500,88863,-0.0011914980132132769,-5.7458873925497755e-05,3.1413791179656982,-0.008305061608552933,8.390461152885109e-05,1.5658741858715075e-08
1785545341344316500,88879,-0.0010748517233878374,-5.614757174043916e-05,3.1413791179656982,-0.007309415843337774,8.926231384975836e-05,2.536441456868488e-08
1785545341352029100,88879,-0.0010748517233878374,-5.614757174043916e-05,3.1413791179656982,-0.007309415843337774,8.926231384975836e-05,2.536441456868488e-08
1785545341359078700,88879,-0.0010748517233878374,-5.614757174043916e-05,3.1413791179656982,-0.007309415843337774,8.926231384975836e-05,2.536441456868488e-08
1785545341367147000,88899,-0.0009576725424267352,-5.4597850976279005e-05,3.1413791179656982,-0.0059882658533751965,9.2638423666358e-05,-6.749634451352904e-08
1785545341376364700,88899,-0.0009576725424267352,-5.4597850976279005e-05,3.1413791179656982,-0.0059882658533751965,9.2638423666358e-05,-6.749634451352904e-08
1785545341385040800,88915,-0.0008404935942962766,-5.280971163301729e-05,3.1413791179656982,-0.005464758723974228,9.609005792299286e-05,-1.1262046939464199e-07
1785545341394511200,88930,-0.0007536745397374034,-5.125999086885713e-05,3.1413791179656982,-0.005166161339730024,0.0001005485319183208,-9.803829215115911e-08
1785545341402282700,88930,-0.0007536745397374034,-5.125999086885713e-05,3.1413791179656982,-0.005166161339730024,0.0001005485319183208,-9.803829215115911e-08
1785545341411867300,88946,-0.0006801712443120778,-4.9829479394247755e-05,3.1413791179656982,0.24320031702518463,0.00010571221355348825,-7.806465873727575e-08
1785545341419841100,88946,-0.0006801712443120778,-4.9829479394247755e-05,3.1413791179656982,0.24320031702518463,0.00010571221355348825,-7.806465873727575e-08
1785545341429282300,88966,-0.006381465587764978,-4.804134005098604e-05,3.1413791179656982,0.9329109787940979,0.00010641536209732294,1.9498111214488745e-07
1785545341437561600,88966,-0.006381465587764978,-4.804134005098604e-05,3.1413791179656982,0.9329109787940979,0.00010641536209732294,1.9498111214488745e-07
1785545341447041200,88982,-0.024202806875109673,-4.6014782128622755e-05,3.1413791179656982,1.4536219835281372,0.00010459980694577098,1.5731347957625985e-07
1785545341456511900,88982,-0.024202806875109673,-4.6014782128622755e-05,3.1413791179656982,1.4536219835281372,0.00010459980694577098,1.5731347957625985e-07
1785545341464358800,88996,-0.04961362108588219,-4.422664278536104e-05,3.1413791179656982,1.9469220638275146,0.0001035535242408514,1.0780058801174164e-07
1785545341473894100,88996,-0.04961362108588219,-4.422664278536104e-05,3.1413791179656982,1.9469220638275146,0.0001035535242408514,1.0780058801174164e-07
1785545341483556800,89013,-0.07871454954147339,-4.279613131075166e-05,3.1413791179656982,2.2526426315307617,0.0001043777447193861,1.8994614947587252e-07
1785545341492975600,89013,-0.07871454954147339,-4.279613131075166e-05,3.1413791179656982,2.2526426315307617,0.0001043777447193861,1.8994614947587252e-07
